country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
474,1965,estimates,male,5yearly,45,26.36153
474,1965,estimates,female,5yearly,50,24.364896
474,1965,estimates,male,5yearly,50,22.611003
474,1965,estimates,female,5yearly,55,20.737466
474,1965,estimates,male,5yearly,55,19.082708
474,1965,estimates,female,5yearly,60,17.285312
474,1965,estimates,male,5yearly,60,15.743038
474,1965,estimates,female,5yearly,65,14.016912
474,1965,estimates,male,5yearly,65,12.647025
474,1965,estimates,female,5yearly,70,10.927975
474,1965,estimates,male,5yearly,70,9.8082543
474,1965,estimates,female,5yearly,75,8.1758914
474,1965,estimates,male,5yearly,75,7.3472855
474,1965,estimates,female,5yearly,80,5.9706587
474,1965,estimates,male,5yearly,80,5.4029349
474,1965,estimates,female,5yearly,85,4.3006772
474,1965,estimates,male,5yearly,85,3.9443631
474,1965,estimates,female,5yearly,90,3.1081643
474,1965,estimates,male,5yearly,90,2.904659
474,1965,estimates,female,5yearly,95,2.3027744
474,1965,estimates,male,5yearly,95,2.1990886
474,1965,estimates,female,5yearly,100plus,1.78495
474,1965,estimates,male,5yearly,100plus,1.7394545
474,1970,estimates,female,5yearly,0,68.883153
474,1970,estimates,male,5yearly,0,65.592718
474,1970,estimates,female,5yearly,1,70.236103
474,1970,estimates,male,5yearly,1,67.136628
474,1970,estimates,female,5yearly,5,66.869466
474,1970,estimates,male,5yearly,5,63.9762
474,1970,estimates,female,5yearly,10,62.131054
474,1970,estimates,male,5yearly,10,59.290658
474,1970,estimates,female,5yearly,15,57.258811
474,1970,estimates,male,5yearly,15,54.429254
474,1970,estimates,female,5yearly,20,52.457897
474,1970,estimates,male,5yearly,20,49.691192
474,1970,estimates,female,5yearly,25,47.747374
474,1970,estimates,male,5yearly,25,45.080997
474,1970,estimates,female,5yearly,30,43.102597
474,1970,estimates,male,5yearly,30,40.509302
474,1970,estimates,female,5yearly,35,38.541622
474,1970,estimates,male,5yearly,35,35.990554
474,1970,estimates,female,5yearly,40,34.15634
474,1970,estimates,male,5yearly,40,31.644423
474,1970,estimates,female,5yearly,45,29.978418
474,1970,estimates,male,5yearly,45,27.520225
474,1970,estimates,female,5yearly,50,25.972917
474,1970,estimates,male,5yearly,50,23.640803
474,1970,estimates,female,5yearly,55,22.134538
474,1970,estimates,male,5yearly,55,19.983365
474,1970,estimates,female,5yearly,60,18.467004
474,1970,estimates,male,5yearly,60,16.495101
474,1970,estimates,female,5yearly,65,15.002527
474,1970,estimates,male,5yearly,65,13.253344
474,1970,estimates,female,5yearly,70,11.741509
474,1970,estimates,male,5yearly,70,10.304104
474,1970,estimates,female,5yearly,75,8.8258933
474,1970,estimates,male,5yearly,75,7.7431077
474,1970,estimates,female,5yearly,80,6.4594933
474,1970,estimates,male,5yearly,80,5.7026792
474,1970,estimates,female,5yearly,85,4.6450695
474,1970,estimates,male,5yearly,85,4.159214
474,1970,estimates,female,5yearly,90,3.3352226
474,1970,estimates,male,5yearly,90,3.0511876
474,1970,estimates,female,5yearly,95,2.4430594
474,1970,estimates,male,5yearly,95,2.2940418
474,1970,estimates,female,5yearly,100plus,1.8672025
474,1970,estimates,male,5yearly,100plus,1.7983484
474,1975,estimates,female,5yearly,0,71.651171
474,1975,estimates,male,5yearly,0,67.608476
474,1975,estimates,female,5yearly,1,72.54838
474,1975,estimates,male,5yearly,1,68.686118
474,1975,estimates,female,5yearly,5,69.004273
474,1975,estimates,male,5yearly,5,65.309263
474,1975,estimates,female,5yearly,10,64.210054
474,1975,estimates,male,5yearly,10,60.563513
474,1975,estimates,female,5yearly,15,59.328697
474,1975,estimates,male,5yearly,15,55.702123
474,1975,estimates,female,5yearly,20,54.508398
474,1975,estimates,male,5yearly,20,50.95875
474,1975,estimates,female,5yearly,25,49.766659
474,1975,estimates,male,5yearly,25,46.344166
474,1975,estimates,female,5yearly,30,45.083394
474,1975,estimates,male,5yearly,30,41.772156
474,1975,estimates,female,5yearly,35,40.468704
474,1975,estimates,male,5yearly,35,37.24735
474,1975,estimates,female,5yearly,40,35.995604
474,1975,estimates,male,5yearly,40,32.863112
474,1975,estimates,female,5yearly,45,31.690897
474,1975,estimates,male,5yearly,45,28.648729
474,1975,estimates,female,5yearly,50,27.523604
474,1975,estimates,male,5yearly,50,24.651532
474,1975,estimates,female,5yearly,55,23.501157
474,1975,estimates,male,5yearly,55,20.873579
474,1975,estimates,female,5yearly,60,19.642601
474,1975,estimates,male,5yearly,60,17.24664
474,1975,estimates,female,5yearly,65,15.999344
474,1975,estimates,male,5yearly,65,13.86788
474,1975,estimates,female,5yearly,70,12.577703
474,1975,estimates,male,5yearly,70,10.812051
474,1975,estimates,female,5yearly,75,9.5081684
474,1975,estimates,male,5yearly,75,8.1534938
474,1975,estimates,female,5yearly,80,6.9847691
474,1975,estimates,male,5yearly,80,6.0171543
474,1975,estimates,female,5yearly,85,5.024217
474,1975,estimates,male,5yearly,85,4.3873159
474,1975,estimates,female,5yearly,90,3.5910304
474,1975,estimates,male,5yearly,90,3.2083787
474,1975,estimates,female,5yearly,95,2.605202
474,1975,estimates,male,5yearly,95,2.3966055
474,1975,estimates,female,5yearly,100plus,1.9646783
474,1975,estimates,male,5yearly,100plus,1.8630397
474,1980,estimates,female,5yearly,0,74.15801
474,1980,estimates,male,5yearly,0,69.444209
474,1980,estimates,female,5yearly,1,74.680781
474,1980,estimates,male,5yearly,1,70.136025
474,1980,estimates,female,5yearly,5,71.007382
474,1980,estimates,male,5yearly,5,66.598031
474,1980,estimates,female,5yearly,10,66.169937
474,1980,estimates,male,5yearly,10,61.804934
474,1980,estimates,female,5yearly,15,61.278619
474,1980,estimates,male,5yearly,15,56.941598
474,1980,estimates,female,5yearly,20,56.439865
474,1980,estimates,male,5yearly,20,52.19283
474,1980,estimates,female,5yearly,25,51.669271
474,1980,estimates,male,5yearly,25,47.57311
474,1980,estimates,female,5yearly,30,46.950711
474,1980,estimates,male,5yearly,30,42.999448
474,1980,estimates,female,5yearly,35,42.287844
474,1980,estimates,male,5yearly,35,38.467352
474,1980,estimates,female,5yearly,40,37.737362
474,1980,estimates,male,5yearly,40,34.046142
474,1980,estimates,female,5yearly,45,33.322191
474,1980,estimates,male,5yearly,45,29.749141
474,1980,estimates,female,5yearly,50,29.015768
474,1980,estimates,male,5yearly,50,25.644652
474,1980,estimates,female,5yearly,55,24.834296
474,1980,estimates,male,5yearly,55,21.754653
474,1980,estimates,female,5yearly,60,20.807609
474,1980,estimates,male,5yearly,60,17.998642
474,1980,estimates,female,5yearly,65,17.002034
474,1980,estimates,male,5yearly,65,14.49164
474,1980,estimates,female,5yearly,70,13.431163
474,1980,estimates,male,5yearly,70,11.333194
474,1980,estimates,female,5yearly,75,10.217503
474,1980,estimates,male,5yearly,75,8.5795616
474,1980,estimates,female,5yearly,80,7.5420535
474,1980,estimates,male,5yearly,80,6.3483114
474,1980,estimates,female,5yearly,85,5.4351921
474,1980,estimates,male,5yearly,85,4.6309588
474,1980,estimates,female,5yearly,90,3.8745637
474,1980,estimates,male,5yearly,90,3.3776249
474,1980,estimates,female,5yearly,95,2.7891263
474,1980,estimates,male,5yearly,95,2.5094594
474,1980,estimates,female,5yearly,100plus,2.0769759
474,1980,estimates,male,5yearly,100plus,1.934427
474,1985,estimates,female,5yearly,0,76.436445
474,1985,estimates,male,5yearly,0,71.123651
474,1985,estimates,female,5yearly,1,76.654124
474,1985,estimates,male,5yearly,1,71.497838
474,1985,estimates,female,5yearly,5,72.887489
474,1985,estimates,male,5yearly,5,67.840399
474,1985,estimates,female,5yearly,10,68.01662
474,1985,estimates,male,5yearly,10,63.010454
474,1985,estimates,female,5yearly,15,63.115071
474,1985,estimates,male,5yearly,15,58.144304
474,1985,estimates,female,5yearly,20,58.25945
474,1985,estimates,male,5yearly,20,53.389976
474,1985,estimates,female,5yearly,25,53.462489
474,1985,estimates,male,5yearly,25,48.764546
474,1985,estimates,female,5yearly,30,48.711436
474,1985,estimates,male,5yearly,30,44.188957
474,1985,estimates,female,5yearly,35,44.005122
474,1985,estimates,male,5yearly,35,39.649241
474,1985,estimates,female,5yearly,40,39.387025
474,1985,estimates,male,5yearly,40,35.192535
474,1985,estimates,female,5yearly,45,34.876994
474,1985,estimates,male,5yearly,45,30.820375
474,1985,estimates,female,5yearly,50,30.452321
474,1985,estimates,male,5yearly,50,26.618272
474,1985,estimates,female,5yearly,55,26.134871
474,1985,estimates,male,5yearly,55,22.624516
474,1985,estimates,female,5yearly,60,21.961426
474,1985,estimates,male,5yearly,60,18.749382
474,1985,estimates,female,5yearly,65,18.009713
474,1985,estimates,male,5yearly,65,15.122447
474,1985,estimates,female,5yearly,70,14.300324
474,1985,estimates,male,5yearly,70,11.86523
474,1985,estimates,female,5yearly,75,10.949993
474,1985,estimates,male,5yearly,75,9.0194339
474,1985,estimates,female,5yearly,80,8.1265476
474,1985,estimates,male,5yearly,80,6.6943271
474,1985,estimates,female,5yearly,85,5.8732291
474,1985,estimates,male,5yearly,85,4.8885449
474,1985,estimates,female,5yearly,90,4.1816742
474,1985,estimates,male,5yearly,90,3.559859
474,1985,estimates,female,5yearly,95,2.9908603
474,1985,estimates,male,5yearly,95,2.6315302
474,1985,estimates,female,5yearly,100plus,2.2017625
474,1985,estimates,male,5yearly,100plus,2.0128312
474,1990,estimates,female,5yearly,0,78.51613
474,1990,estimates,male,5yearly,0,72.675866
474,1990,estimates,female,5yearly,1,78.487231
474,1990,estimates,male,5yearly,1,72.789557
474,1990,estimates,female,5yearly,5,74.653386
474,1990,estimates,male,5yearly,5,69.042862
474,1990,estimates,female,5yearly,10,69.75675
474,1990,estimates,male,5yearly,10,64.183345
474,1990,estimates,female,5yearly,15,64.845261
474,1990,estimates,male,5yearly,15,59.313076
474,1990,estimates,female,5yearly,20,59.974096
474,1990,estimates,male,5yearly,20,54.552762
474,1990,estimates,female,5yearly,25,55.153535
474,1990,estimates,male,5yearly,25,49.921631
474,1990,estimates,female,5yearly,30,50.372823
474,1990,estimates,male,5yearly,30,45.343442
474,1990,estimates,female,5yearly,35,45.627704
474,1990,estimates,male,5yearly,35,40.79506
474,1990,estimates,female,5yearly,40,40.95097
474,1990,estimates,male,5yearly,40,36.304332
474,1990,estimates,female,5yearly,45,36.359836
474,1990,estimates,male,5yearly,45,31.863719
474,1990,estimates,female,5yearly,50,31.835149
474,1990,estimates,male,5yearly,50,27.573261
474,1990,estimates,female,5yearly,55,27.402103
474,1990,estimates,male,5yearly,55,23.48375
474,1990,estimates,female,5yearly,60,23.101635
474,1990,estimates,male,5yearly,60,19.498709
474,1990,estimates,female,5yearly,65,19.019171
474,1990,estimates,male,5yearly,65,15.759852
474,1990,estimates,female,5yearly,70,15.181478
474,1990,estimates,male,5yearly,70,12.407159
474,1990,estimates,female,5yearly,75,11.701699
474,1990,estimates,male,5yearly,75,9.4706569
474,1990,estimates,female,5yearly,80,8.7347412
474,1990,estimates,male,5yearly,80,7.0517596
474,1990,estimates,female,5yearly,85,6.3359355
474,1990,estimates,male,5yearly,85,5.1570636
474,1990,estimates,female,5yearly,90,4.5106112
474,1990,estimates,male,5yearly,90,3.7505395
474,1990,estimates,female,5yearly,95,3.2091959
474,1990,estimates,male,5yearly,95,2.760013
474,1990,estimates,female,5yearly,100plus,2.3382025
474,1990,estimates,male,5yearly,100plus,2.0957796
474,1995,estimates,female,5yearly,0,80.422857
474,1995,estimates,male,5yearly,0,74.116724
474,1995,estimates,female,5yearly,1,80.194292
474,1995,estimates,male,5yearly,1,74.017533
474,1995,estimates,female,5yearly,5,76.313921
474,1995,estimates,male,5yearly,5,70.205075
474,1995,estimates,female,5yearly,10,71.396632
474,1995,estimates,male,5yearly,10,65.32213
474,1995,estimates,female,5yearly,15,66.475824
474,1995,estimates,male,5yearly,15,60.447571
474,1995,estimates,female,5yearly,20,61.590623
474,1995,estimates,male,5yearly,20,55.68126
474,1995,estimates,female,5yearly,25,56.748461
474,1995,estimates,male,5yearly,25,51.043801
474,1995,estimates,female,5yearly,30,51.941116
474,1995,estimates,male,5yearly,30,46.462145
474,1995,estimates,female,5yearly,35,47.161814
474,1995,estimates,male,5yearly,35,41.904311
474,1995,estimates,female,5yearly,40,42.434621
474,1995,estimates,male,5yearly,40,37.381066
474,1995,estimates,female,5yearly,45,37.774586
474,1995,estimates,male,5yearly,45,32.878979
474,1995,estimates,female,5yearly,50,33.165788
474,1995,estimates,male,5yearly,50,28.509214
474,1995,estimates,female,5yearly,55,28.634989
474,1995,estimates,male,5yearly,55,24.332045
474,1995,estimates,female,5yearly,60,24.224902
474,1995,estimates,male,5yearly,60,20.246342
474,1995,estimates,female,5yearly,65,20.02563
474,1995,estimates,male,5yearly,65,16.403454
474,1995,estimates,female,5yearly,70,16.069571
474,1995,estimates,male,5yearly,70,12.959074
474,1995,estimates,female,5yearly,75,12.467538
474,1995,estimates,male,5yearly,75,9.9343059
474,1995,estimates,female,5yearly,80,9.3623541
474,1995,estimates,male,5yearly,80,7.4229305
474,1995,estimates,female,5yearly,85,6.8196461
474,1995,estimates,male,5yearly,85,5.4385004
474,1995,estimates,female,5yearly,90,4.8592126
474,1995,estimates,male,5yearly,90,3.9523576
474,1995,estimates,female,5yearly,95,3.4436963
474,1995,estimates,male,5yearly,95,2.8978406
474,1995,estimates,female,5yearly,100plus,2.485809
474,1995,estimates,male,5yearly,100plus,2.1853699
474,2000,estimates,female,5yearly,0,82.181301
474,2000,estimates,male,5yearly,0,75.465456
474,2000,estimates,female,5yearly,1,81.793455
474,2000,estimates,male,5yearly,1,75.193223
474,2000,estimates,female,5yearly,5,77.877555
474,2000,estimates,male,5yearly,5,71.331786
474,2000,estimates,female,5yearly,10,72.944491
474,2000,estimates,male,5yearly,10,66.429755
474,2000,estimates,female,5yearly,15,68.01547
474,2000,estimates,male,5yearly,15,61.549903
474,2000,estimates,female,5yearly,20,63.11764
474,2000,estimates,male,5yearly,20,56.777341
474,2000,estimates,female,5yearly,25,58.256157
474,2000,estimates,male,5yearly,25,52.133301
474,2000,estimates,female,5yearly,30,53.425097
474,2000,estimates,male,5yearly,30,47.547882
474,2000,estimates,female,5yearly,35,48.615879
474,2000,estimates,male,5yearly,35,42.98058
474,2000,estimates,female,5yearly,40,43.845477
474,2000,estimates,male,5yearly,40,38.426451
474,2000,estimates,female,5yearly,45,39.127265
474,2000,estimates,male,5yearly,45,33.868692
474,2000,estimates,female,5yearly,50,34.448318
474,2000,estimates,male,5yearly,50,29.427442
474,2000,estimates,female,5yearly,55,29.835604
474,2000,estimates,male,5yearly,55,25.169776
474,2000,estimates,female,5yearly,60,25.331734
474,2000,estimates,male,5yearly,60,20.991763
474,2000,estimates,female,5yearly,65,21.0289
474,2000,estimates,male,5yearly,65,17.052136
474,2000,estimates,female,5yearly,70,16.963806
474,2000,estimates,male,5yearly,70,13.519247
474,2000,estimates,female,5yearly,75,13.24579
474,2000,estimates,male,5yearly,75,10.407592
474,2000,estimates,female,5yearly,80,10.006716
474,2000,estimates,male,5yearly,80,7.8040233
474,2000,estimates,female,5yearly,85,7.3222633
474,2000,estimates,male,5yearly,85,5.7293904
474,2000,estimates,female,5yearly,90,5.2256444
474,2000,estimates,male,5yearly,90,4.1620814
474,2000,estimates,female,5yearly,95,3.6922229
474,2000,estimates,male,5yearly,95,3.0407932
474,2000,estimates,female,5yearly,100plus,2.6432444
474,2000,estimates,male,5yearly,100plus,2.2788008
474,2005,estimates,female,5yearly,0,83.211358
474,2005,estimates,male,5yearly,0,76.704136
474,2005,estimates,female,5yearly,1,82.762065
474,2005,estimates,male,5yearly,1,76.365051
474,2005,estimates,female,5yearly,5,78.838016
474,2005,estimates,male,5yearly,5,72.490074
474,2005,estimates,female,5yearly,10,73.898237
474,2005,estimates,male,5yearly,10,67.579041
474,2005,estimates,female,5yearly,15,68.961768
474,2005,estimates,male,5yearly,15,62.688102
474,2005,estimates,female,5yearly,20,64.053324
474,2005,estimates,male,5yearly,20,57.894019
474,2005,estimates,female,5yearly,25,59.177678
474,2005,estimates,male,5yearly,25,53.216579
474,2005,estimates,female,5yearly,30,54.329521
474,2005,estimates,male,5yearly,30,48.592703
474,2005,estimates,female,5yearly,35,49.501246
474,2005,estimates,male,5yearly,35,43.985596
474,2005,estimates,female,5yearly,40,44.708043
474,2005,estimates,male,5yearly,40,39.390864
474,2005,estimates,female,5yearly,45,39.962249
474,2005,estimates,male,5yearly,45,34.793735
474,2005,estimates,female,5yearly,50,35.252367
474,2005,estimates,male,5yearly,50,30.304206
474,2005,estimates,female,5yearly,55,30.602524
474,2005,estimates,male,5yearly,55,25.983429
474,2005,estimates,female,5yearly,60,26.05276
474,2005,estimates,male,5yearly,60,21.738209
474,2005,estimates,female,5yearly,65,21.692197
474,2005,estimates,male,5yearly,65,17.72247
474,2005,estimates,female,5yearly,70,17.558888
474,2005,estimates,male,5yearly,70,14.098766
474,2005,estimates,female,5yearly,75,13.76123
474,2005,estimates,male,5yearly,75,10.88885
474,2005,estimates,female,5yearly,80,10.430661
474,2005,estimates,male,5yearly,80,8.1833661
474,2005,estimates,female,5yearly,85,7.6495992
474,2005,estimates,male,5yearly,85,6.0113861
474,2005,estimates,female,5yearly,90,5.4603758
474,2005,estimates,male,5yearly,90,4.3593889
474,2005,estimates,female,5yearly,95,3.8480356
474,2005,estimates,male,5yearly,95,3.1705908
474,2005,estimates,female,5yearly,100plus,2.7391773
474,2005,estimates,male,5yearly,100plus,2.3590395
474,2010,estimates,female,5yearly,0,84.357726
474,2010,estimates,male,5yearly,0,77.789206
474,2010,estimates,female,5yearly,1,83.825357
474,2010,estimates,male,5yearly,1,77.352473
474,2010,estimates,female,5yearly,5,79.885178
474,2010,estimates,male,5yearly,5,73.45304
474,2010,estimates,female,5yearly,10,74.936812
474,2010,estimates,male,5yearly,10,68.530328
474,2010,estimates,female,5yearly,15,69.995155
474,2010,estimates,male,5yearly,15,63.634094
474,2010,estimates,female,5yearly,20,65.078691
474,2010,estimates,male,5yearly,20,58.830946
474,2010,estimates,female,5yearly,25,60.191164
474,2010,estimates,male,5yearly,25,54.140975
474,2010,estimates,female,5yearly,30,55.328434
474,2010,estimates,male,5yearly,30,49.504715
474,2010,estimates,female,5yearly,35,50.482314
474,2010,estimates,male,5yearly,35,44.881755
474,2010,estimates,female,5yearly,40,45.664506
474,2010,estimates,male,5yearly,40,40.259908
474,2010,estimates,female,5yearly,45,40.886319
474,2010,estimates,male,5yearly,45,35.624283
474,2010,estimates,female,5yearly,50,36.137982
474,2010,estimates,male,5yearly,50,31.085741
474,2010,estimates,female,5yearly,55,31.442867
474,2010,estimates,male,5yearly,55,26.706339
474,2010,estimates,female,5yearly,60,26.839906
474,2010,estimates,male,5yearly,60,22.395764
474,2010,estimates,female,5yearly,65,22.417058
474,2010,estimates,male,5yearly,65,18.308492
474,2010,estimates,female,5yearly,70,18.213761
474,2010,estimates,male,5yearly,70,14.609353
474,2010,estimates,female,5yearly,75,14.338632
474,2010,estimates,male,5yearly,75,11.322186
474,2010,estimates,female,5yearly,80,10.915917
474,2010,estimates,male,5yearly,80,8.5335464
474,2010,estimates,female,5yearly,85,8.0349005
474,2010,estimates,male,5yearly,85,6.2793388
474,2010,estimates,female,5yearly,90,5.7488499
474,2010,estimates,male,5yearly,90,4.5526058
474,2010,estimates,female,5yearly,95,4.0566864
474,2010,estimates,male,5yearly,95,3.3021129
474,2010,estimates,female,5yearly,100plus,2.9027736
474,2010,estimates,male,5yearly,100plus,2.4336526
474,2015,medium_variant,female,5yearly,0,85.2201
474,2015,medium_variant,male,5yearly,0,79.1802
474,2015,medium_variant,female,5yearly,1,84.628559
474,2015,medium_variant,male,5yearly,1,78.634934
474,2015,medium_variant,female,5yearly,5,80.681195
474,2015,medium_variant,male,5yearly,5,74.717468
474,2015,medium_variant,female,5yearly,10,75.727052
474,2015,medium_variant,male,5yearly,10,69.782055
474,2015,medium_variant,female,5yearly,15,70.779407
474,2015,medium_variant,male,5yearly,15,64.870318
474,2015,medium_variant,female,5yearly,20,65.855172
474,2015,medium_variant,male,5yearly,20,60.040587
474,2015,medium_variant,female,5yearly,25,60.958261
474,2015,medium_variant,male,5yearly,25,55.31266
474,2015,medium_variant,female,5yearly,30,56.08541
474,2015,medium_variant,male,5yearly,30,50.635069
474,2015,medium_variant,female,5yearly,35,51.229424
474,2015,medium_variant,male,5yearly,35,45.971302
474,2015,medium_variant,female,5yearly,40,46.401481
474,2015,medium_variant,male,5yearly,40,41.310101
474,2015,medium_variant,female,5yearly,45,41.612266
474,2015,medium_variant,male,5yearly,45,36.637984
474,2015,medium_variant,female,5yearly,50,36.852052
