country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
764,1955,estimates,female,5yearly,90,4.4719391
764,1955,estimates,male,5yearly,90,3.7671882
764,1955,estimates,female,5yearly,95,3.5236275
764,1955,estimates,male,5yearly,95,2.9727259
764,1955,estimates,female,5yearly,100plus,2.8099532
764,1955,estimates,male,5yearly,100plus,2.3882594
764,1960,estimates,female,5yearly,0,58.50663
764,1960,estimates,male,5yearly,0,53.713831
764,1960,estimates,female,5yearly,1,62.760445
764,1960,estimates,male,5yearly,1,58.766843
764,1960,estimates,female,5yearly,5,61.581702
764,1960,estimates,male,5yearly,5,57.449875
764,1960,estimates,female,5yearly,10,57.687928
764,1960,estimates,male,5yearly,10,54.159167
764,1960,estimates,female,5yearly,15,53.295284
764,1960,estimates,male,5yearly,15,50.184079
764,1960,estimates,female,5yearly,20,48.933351
764,1960,estimates,male,5yearly,20,45.868121
764,1960,estimates,female,5yearly,25,44.791778
764,1960,estimates,male,5yearly,25,41.626605
764,1960,estimates,female,5yearly,30,40.681051
764,1960,estimates,male,5yearly,30,37.369212
764,1960,estimates,female,5yearly,35,36.698042
764,1960,estimates,male,5yearly,35,33.210159
764,1960,estimates,female,5yearly,40,32.875516
764,1960,estimates,male,5yearly,40,29.236909
764,1960,estimates,female,5yearly,45,29.1333
764,1960,estimates,male,5yearly,45,25.442371
764,1960,estimates,female,5yearly,50,25.332392
764,1960,estimates,male,5yearly,50,21.870947
764,1960,estimates,female,5yearly,55,21.666131
764,1960,estimates,male,5yearly,55,18.535948
764,1960,estimates,female,5yearly,60,18.129943
764,1960,estimates,male,5yearly,60,15.372366
764,1960,estimates,female,5yearly,65,14.743002
764,1960,estimates,male,5yearly,65,12.572059
764,1960,estimates,female,5yearly,70,11.635718
764,1960,estimates,male,5yearly,70,9.946647
764,1960,estimates,female,5yearly,75,9.095979
764,1960,estimates,male,5yearly,75,7.8345143
764,1960,estimates,female,5yearly,80,6.7375942
764,1960,estimates,male,5yearly,80,6.0747908
764,1960,estimates,female,5yearly,85,5.4114341
764,1960,estimates,male,5yearly,85,4.8229881
764,1960,estimates,female,5yearly,90,4.1687422
764,1960,estimates,male,5yearly,90,3.7625344
764,1960,estimates,female,5yearly,95,3.2325479
764,1960,estimates,male,5yearly,95,2.9644502
764,1960,estimates,female,5yearly,100plus,2.5478124
764,1960,estimates,male,5yearly,100plus,2.3786115
764,1965,estimates,female,5yearly,0,60.594955
764,1965,estimates,male,5yearly,0,55.891395
764,1965,estimates,female,5yearly,1,64.060271
764,1965,estimates,male,5yearly,1,60.11215
764,1965,estimates,female,5yearly,5,62.344124
764,1965,estimates,male,5yearly,5,58.139717
764,1965,estimates,female,5yearly,10,58.350415
764,1965,estimates,male,5yearly,10,54.6134
764,1965,estimates,female,5yearly,15,53.874505
764,1965,estimates,male,5yearly,15,50.488637
764,1965,estimates,female,5yearly,20,49.476878
764,1965,estimates,male,5yearly,20,46.166006
764,1965,estimates,female,5yearly,25,45.26899
764,1965,estimates,male,5yearly,25,41.975836
764,1965,estimates,female,5yearly,30,41.038644
764,1965,estimates,male,5yearly,30,37.731565
764,1965,estimates,female,5yearly,35,36.925322
764,1965,estimates,male,5yearly,35,33.567528
764,1965,estimates,female,5yearly,40,32.937711
764,1965,estimates,male,5yearly,40,29.541255
764,1965,estimates,female,5yearly,45,29.074307
764,1965,estimates,male,5yearly,45,25.704661
764,1965,estimates,female,5yearly,50,25.251607
764,1965,estimates,male,5yearly,50,22.055751
764,1965,estimates,female,5yearly,55,21.572381
764,1965,estimates,male,5yearly,55,18.644942
764,1965,estimates,female,5yearly,60,17.992671
764,1965,estimates,male,5yearly,60,15.436021
764,1965,estimates,female,5yearly,65,14.692227
764,1965,estimates,male,5yearly,65,12.594975
764,1965,estimates,female,5yearly,70,11.581521
764,1965,estimates,male,5yearly,70,9.9744434
764,1965,estimates,female,5yearly,75,9.0653824
764,1965,estimates,male,5yearly,75,7.8731319
764,1965,estimates,female,5yearly,80,6.8125618
764,1965,estimates,male,5yearly,80,6.1375902
764,1965,estimates,female,5yearly,85,5.4441978
764,1965,estimates,male,5yearly,85,4.834438
764,1965,estimates,female,5yearly,90,4.2146309
764,1965,estimates,male,5yearly,90,3.7646545
764,1965,estimates,female,5yearly,95,3.2829454
764,1965,estimates,male,5yearly,95,2.9609127
764,1965,estimates,female,5yearly,100plus,2.5966675
764,1965,estimates,male,5yearly,100plus,2.3722039
764,1970,estimates,female,5yearly,0,63.305742
764,1970,estimates,male,5yearly,0,58.163513
764,1970,estimates,female,5yearly,1,65.958825
764,1970,estimates,male,5yearly,1,61.552116
764,1970,estimates,female,5yearly,5,63.619635
764,1970,estimates,male,5yearly,5,59.017644
764,1970,estimates,female,5yearly,10,59.440136
764,1970,estimates,male,5yearly,10,55.175275
764,1970,estimates,female,5yearly,15,54.924758
764,1970,estimates,male,5yearly,15,50.938231
764,1970,estimates,female,5yearly,20,50.485935
764,1970,estimates,male,5yearly,20,46.59901
764,1970,estimates,female,5yearly,25,46.153842
764,1970,estimates,male,5yearly,25,42.411807
764,1970,estimates,female,5yearly,30,41.828122
764,1970,estimates,male,5yearly,30,38.239247
764,1970,estimates,female,5yearly,35,37.572861
764,1970,estimates,male,5yearly,35,34.063165
764,1970,estimates,female,5yearly,40,33.440441
764,1970,estimates,male,5yearly,40,30.000015
764,1970,estimates,female,5yearly,45,29.429957
764,1970,estimates,male,5yearly,45,26.079005
764,1970,estimates,female,5yearly,50,25.528293
764,1970,estimates,male,5yearly,50,22.376655
764,1970,estimates,female,5yearly,55,21.811984
764,1970,estimates,male,5yearly,55,18.893123
764,1970,estimates,female,5yearly,60,18.240097
764,1970,estimates,male,5yearly,60,15.607939
764,1970,estimates,female,5yearly,65,14.839914
764,1970,estimates,male,5yearly,65,12.679381
764,1970,estimates,female,5yearly,70,11.732101
764,1970,estimates,male,5yearly,70,10.052285
764,1970,estimates,female,5yearly,75,9.1240469
764,1970,estimates,male,5yearly,75,7.93492
764,1970,estimates,female,5yearly,80,6.8418946
764,1970,estimates,male,5yearly,80,6.16904
764,1970,estimates,female,5yearly,85,5.3911795
764,1970,estimates,male,5yearly,85,4.8435144
764,1970,estimates,female,5yearly,90,4.1386466
764,1970,estimates,male,5yearly,90,3.761073
764,1970,estimates,female,5yearly,95,3.198881
764,1970,estimates,male,5yearly,95,2.9501629
764,1970,estimates,female,5yearly,100plus,2.5149861
764,1970,estimates,male,5yearly,100plus,2.3583572
764,1975,estimates,female,5yearly,0,66.241164
764,1975,estimates,male,5yearly,0,60.5429
764,1975,estimates,female,5yearly,1,68.114417
764,1975,estimates,male,5yearly,1,63.37015
764,1975,estimates,female,5yearly,5,65.326771
764,1975,estimates,male,5yearly,5,60.3561
764,1975,estimates,female,5yearly,10,61.041065
764,1975,estimates,male,5yearly,10,56.312785
764,1975,estimates,female,5yearly,15,56.461136
764,1975,estimates,male,5yearly,15,51.959441
764,1975,estimates,female,5yearly,20,51.976791
764,1975,estimates,male,5yearly,20,47.589605
764,1975,estimates,female,5yearly,25,47.538615
764,1975,estimates,male,5yearly,25,43.439879
764,1975,estimates,female,5yearly,30,43.082367
764,1975,estimates,male,5yearly,30,39.254377
764,1975,estimates,female,5yearly,35,38.715476
764,1975,estimates,male,5yearly,35,35.130334
764,1975,estimates,female,5yearly,40,34.415377
764,1975,estimates,male,5yearly,40,31.053476
764,1975,estimates,female,5yearly,45,30.290212
764,1975,estimates,male,5yearly,45,27.143181
764,1975,estimates,female,5yearly,50,26.282384
764,1975,estimates,male,5yearly,50,23.369488
764,1975,estimates,female,5yearly,55,22.476686
764,1975,estimates,male,5yearly,55,19.833935
764,1975,estimates,female,5yearly,60,18.823515
764,1975,estimates,male,5yearly,60,16.442966
764,1975,estimates,female,5yearly,65,15.440231
764,1975,estimates,male,5yearly,65,13.467849
764,1975,estimates,female,5yearly,70,12.226383
764,1975,estimates,male,5yearly,70,10.690639
764,1975,estimates,female,5yearly,75,9.6146493
764,1975,estimates,male,5yearly,75,8.4085301
764,1975,estimates,female,5yearly,80,7.2232909
764,1975,estimates,male,5yearly,80,6.3517913
764,1975,estimates,female,5yearly,85,5.784425
764,1975,estimates,male,5yearly,85,4.9562415
764,1975,estimates,female,5yearly,90,4.4881305
764,1975,estimates,male,5yearly,90,3.7715307
764,1975,estimates,female,5yearly,95,3.4966896
764,1975,estimates,male,5yearly,95,2.9008042
764,1975,estimates,female,5yearly,100plus,2.7597276
764,1975,estimates,male,5yearly,100plus,2.2810775
764,1980,estimates,female,5yearly,0,68.870767
764,1980,estimates,male,5yearly,0,62.790191
764,1980,estimates,female,5yearly,1,70.435526
764,1980,estimates,male,5yearly,1,64.874041
764,1980,estimates,female,5yearly,5,67.277119
764,1980,estimates,male,5yearly,5,61.640156
764,1980,estimates,female,5yearly,10,62.779136
764,1980,estimates,male,5yearly,10,57.381063
764,1980,estimates,female,5yearly,15,58.101586
764,1980,estimates,male,5yearly,15,52.894118
764,1980,estimates,female,5yearly,20,53.522296
764,1980,estimates,male,5yearly,20,48.436613
764,1980,estimates,female,5yearly,25,48.963978
764,1980,estimates,male,5yearly,25,44.217005
764,1980,estimates,female,5yearly,30,44.391501
764,1980,estimates,male,5yearly,30,40.01919
764,1980,estimates,female,5yearly,35,39.886494
764,1980,estimates,male,5yearly,35,35.810788
764,1980,estimates,female,5yearly,40,35.491964
764,1980,estimates,male,5yearly,40,31.693733
764,1980,estimates,female,5yearly,45,31.212054
764,1980,estimates,male,5yearly,45,27.682124
764,1980,estimates,female,5yearly,50,27.101757
764,1980,estimates,male,5yearly,50,23.890776
764,1980,estimates,female,5yearly,55,23.19928
764,1980,estimates,male,5yearly,55,20.290348
764,1980,estimates,female,5yearly,60,19.503384
764,1980,estimates,male,5yearly,60,16.895289
764,1980,estimates,female,5yearly,65,16.01595
764,1980,estimates,male,5yearly,65,13.815557
764,1980,estimates,female,5yearly,70,12.788717
764,1980,estimates,male,5yearly,70,11.037556
764,1980,estimates,female,5yearly,75,9.8771548
764,1980,estimates,male,5yearly,75,8.5962996
764,1980,estimates,female,5yearly,80,7.2555491
764,1980,estimates,male,5yearly,80,6.3629517
764,1980,estimates,female,5yearly,85,5.4305077
764,1980,estimates,male,5yearly,85,4.9736955
764,1980,estimates,female,5yearly,90,3.9426704
764,1980,estimates,male,5yearly,90,3.7526645
764,1980,estimates,female,5yearly,95,2.8880272
764,1980,estimates,male,5yearly,95,2.8631306
764,1980,estimates,female,5yearly,100plus,2.1772507
764,1980,estimates,male,5yearly,100plus,2.2372852
764,1985,estimates,female,5yearly,0,72.708368
764,1985,estimates,male,5yearly,0,66.92119
764,1985,estimates,female,5yearly,1,73.879207
764,1985,estimates,male,5yearly,1,68.526093
764,1985,estimates,female,5yearly,5,70.454607
764,1985,estimates,male,5yearly,5,65.12459
764,1985,estimates,female,5yearly,10,65.766894
764,1985,estimates,male,5yearly,10,60.606139
764,1985,estimates,female,5yearly,15,60.98459
764,1985,estimates,male,5yearly,15,55.958748
764,1985,estimates,female,5yearly,20,56.261196
764,1985,estimates,male,5yearly,20,51.383694
764,1985,estimates,female,5yearly,25,51.544578
764,1985,estimates,male,5yearly,25,46.943412
764,1985,estimates,female,5yearly,30,46.814989
764,1985,estimates,male,5yearly,30,42.52395
764,1985,estimates,female,5yearly,35,42.132799
764,1985,estimates,male,5yearly,35,38.117841
764,1985,estimates,female,5yearly,40,37.53861
764,1985,estimates,male,5yearly,40,33.772576
764,1985,estimates,female,5yearly,45,33.094869
764,1985,estimates,male,5yearly,45,29.561839
764,1985,estimates,female,5yearly,50,28.760566
764,1985,estimates,male,5yearly,50,25.474907
764,1985,estimates,female,5yearly,55,24.661388
764,1985,estimates,male,5yearly,55,21.651445
764,1985,estimates,female,5yearly,60,20.706428
764,1985,estimates,male,5yearly,60,17.976691
764,1985,estimates,female,5yearly,65,16.989499
764,1985,estimates,male,5yearly,65,14.620838
764,1985,estimates,female,5yearly,70,13.558541
764,1985,estimates,male,5yearly,70,11.580876
764,1985,estimates,female,5yearly,75,10.574192
764,1985,estimates,male,5yearly,75,8.9220196
764,1985,estimates,female,5yearly,80,7.8810596
764,1985,estimates,male,5yearly,80,6.4973745
764,1985,estimates,female,5yearly,85,6.1992
764,1985,estimates,male,5yearly,85,5.2261319
764,1985,estimates,female,5yearly,90,4.721541
764,1985,estimates,male,5yearly,90,4.0024354
764,1985,estimates,female,5yearly,95,3.6024887
764,1985,estimates,male,5yearly,95,3.0902443
764,1985,estimates,female,5yearly,100plus,2.7842576
764,1985,estimates,male,5yearly,100plus,2.4309068
764,1990,estimates,female,5yearly,0,73.675084
764,1990,estimates,male,5yearly,0,66.778212
764,1990,estimates,female,5yearly,1,74.375862
764,1990,estimates,male,5yearly,1,67.79836
764,1990,estimates,female,5yearly,5,70.707043
764,1990,estimates,male,5yearly,5,64.206016
764,1990,estimates,female,5yearly,10,65.930787
764,1990,estimates,male,5yearly,10,59.599718
764,1990,estimates,female,5yearly,15,61.101964
764,1990,estimates,male,5yearly,15,54.919513
764,1990,estimates,female,5yearly,20,56.36454
764,1990,estimates,male,5yearly,20,50.50828
764,1990,estimates,female,5yearly,25,51.637566
764,1990,estimates,male,5yearly,25,46.293966
764,1990,estimates,female,5yearly,30,46.914913
764,1990,estimates,male,5yearly,30,42.105175
764,1990,estimates,female,5yearly,35,42.219985
764,1990,estimates,male,5yearly,35,37.897172
764,1990,estimates,female,5yearly,40,37.591618
764,1990,estimates,male,5yearly,40,33.715282
764,1990,estimates,female,5yearly,45,33.094051
764,1990,estimates,male,5yearly,45,29.586683
764,1990,estimates,female,5yearly,50,28.739765
764,1990,estimates,male,5yearly,50,25.56816
764,1990,estimates,female,5yearly,55,24.55692
764,1990,estimates,male,5yearly,55,21.728364
764,1990,estimates,female,5yearly,60,20.563586
764,1990,estimates,male,5yearly,60,18.085523
764,1990,estimates,female,5yearly,65,16.756657
764,1990,estimates,male,5yearly,65,14.706234
764,1990,estimates,female,5yearly,70,13.289426
764,1990,estimates,male,5yearly,70,11.642288
764,1990,estimates,female,5yearly,75,10.193468
764,1990,estimates,male,5yearly,75,8.9227904
764,1990,estimates,female,5yearly,80,7.4518819
764,1990,estimates,male,5yearly,80,6.4972751
764,1990,estimates,female,5yearly,85,5.7761578
764,1990,estimates,male,5yearly,85,5.2259413
764,1990,estimates,female,5yearly,90,4.3317691
764,1990,estimates,male,5yearly,90,4.001481
764,1990,estimates,female,5yearly,95,3.2638213
764,1990,estimates,male,5yearly,95,3.0889197
764,1990,estimates,female,5yearly,100plus,2.5044656
764,1990,estimates,male,5yearly,100plus,2.4294974
764,1995,estimates,female,5yearly,0,74.291159
764,1995,estimates,male,5yearly,0,66.531225
764,1995,estimates,female,5yearly,1,74.736308
764,1995,estimates,male,5yearly,1,67.066361
764,1995,estimates,female,5yearly,5,71.046765
764,1995,estimates,male,5yearly,5,63.287197
764,1995,estimates,female,5yearly,10,66.243089
764,1995,estimates,male,5yearly,10,58.638954
764,1995,estimates,female,5yearly,15,61.393701
764,1995,estimates,male,5yearly,15,53.92938
764,1995,estimates,female,5yearly,20,56.628855
764,1995,estimates,male,5yearly,20,49.540406
764,1995,estimates,female,5yearly,25,52.024147
764,1995,estimates,male,5yearly,25,45.453235
764,1995,estimates,female,5yearly,30,47.531539
764,1995,estimates,male,5yearly,30,41.854056
764,1995,estimates,female,5yearly,35,42.991106
764,1995,estimates,male,5yearly,35,38.21636
764,1995,estimates,female,5yearly,40,38.428301
764,1995,estimates,male,5yearly,40,34.34875
764,1995,estimates,female,5yearly,45,33.939422
764,1995,estimates,male,5yearly,45,30.359684
764,1995,estimates,female,5yearly,50,29.580731
764,1995,estimates,male,5yearly,50,26.419804
764,1995,estimates,female,5yearly,55,25.369971
764,1995,estimates,male,5yearly,55,22.575116
764,1995,estimates,female,5yearly,60,21.325333
764,1995,estimates,male,5yearly,60,18.886876
764,1995,estimates,female,5yearly,65,17.495208
764,1995,estimates,male,5yearly,65,15.463561
764,1995,estimates,female,5yearly,70,13.955612
764,1995,estimates,male,5yearly,70,12.327872
764,1995,estimates,female,5yearly,75,10.800641
764,1995,estimates,male,5yearly,75,9.5128206
764,1995,estimates,female,5yearly,80,8.0470121
764,1995,estimates,male,5yearly,80,7.0497809
764,1995,estimates,female,5yearly,85,6.0828701
764,1995,estimates,male,5yearly,85,5.4541467
764,1995,estimates,female,5yearly,90,4.5107234
764,1995,estimates,male,5yearly,90,4.0911383
764,1995,estimates,female,5yearly,95,3.3528227
764,1995,estimates,male,5yearly,95,3.0910998
764,1995,estimates,female,5yearly,100plus,2.5369093
764,1995,estimates,male,5yearly,100plus,2.3847736
764,2000,estimates,female,5yearly,0,74.904263
764,2000,estimates,male,5yearly,0,67.701138
764,2000,estimates,female,5yearly,1,75.05794
764,2000,estimates,male,5yearly,1,67.949032
764,2000,estimates,female,5yearly,5,71.257929
764,2000,estimates,male,5yearly,5,64.160295
764,2000,estimates,female,5yearly,10,66.489
764,2000,estimates,male,5yearly,10,59.562084
764,2000,estimates,female,5yearly,15,61.63923
764,2000,estimates,male,5yearly,15,54.850403
764,2000,estimates,female,5yearly,20,56.841493
764,2000,estimates,male,5yearly,20,50.385628
764,2000,estimates,female,5yearly,25,52.165462
764,2000,estimates,male,5yearly,25,46.096672
764,2000,estimates,female,5yearly,30,47.749192
764,2000,estimates,male,5yearly,30,42.16132
764,2000,estimates,female,5yearly,35,43.312603
764,2000,estimates,male,5yearly,35,38.437726
764,2000,estimates,female,5yearly,40,38.812734
764,2000,estimates,male,5yearly,40,34.564856
764,2000,estimates,female,5yearly,45,34.32156
764,2000,estimates,male,5yearly,45,30.591008
764,2000,estimates,female,5yearly,50,29.933507
764,2000,estimates,male,5yearly,50,26.63253
764,2000,estimates,female,5yearly,55,25.715523
764,2000,estimates,male,5yearly,55,22.815817
764,2000,estimates,female,5yearly,60,21.676237
764,2000,estimates,male,5yearly,60,19.138767
764,2000,estimates,female,5yearly,65,17.762973
764,2000,estimates,male,5yearly,65,15.6544
764,2000,estimates,female,5yearly,70,14.183703
764,2000,estimates,male,5yearly,70,12.512172
764,2000,estimates,female,5yearly,75,10.953283
764,2000,estimates,male,5yearly,75,9.735991
764,2000,estimates,female,5yearly,80,8.2137489
764,2000,estimates,male,5yearly,80,7.3579248
764,2000,estimates,female,5yearly,85,6.0806016
764,2000,estimates,male,5yearly,85,5.564898
764,2000,estimates,female,5yearly,90,4.4383733
764,2000,estimates,male,5yearly,90,4.143457
764,2000,estimates,female,5yearly,95,3.2471062
764,2000,estimates,male,5yearly,95,3.1054514
764,2000,estimates,female,5yearly,100plus,2.4256558
764,2000,estimates,male,5yearly,100plus,2.3779067
764,2005,estimates,female,5yearly,0,76.590718
764,2005,estimates,male,5yearly,0,69.821876
764,2005,estimates,female,5yearly,1,76.536325
764,2005,estimates,male,5yearly,1,69.849408
764,2005,estimates,female,5yearly,5,72.666065
764,2005,estimates,male,5yearly,5,66.034404
764,2005,estimates,female,5yearly,10,67.818843
764,2005,estimates,male,5yearly,10,61.335634
764,2005,estimates,female,5yearly,15,62.967285
764,2005,estimates,male,5yearly,15,56.64356
764,2005,estimates,female,5yearly,20,58.146244
764,2005,estimates,male,5yearly,20,52.17455
764,2005,estimates,female,5yearly,25,53.35283
764,2005,estimates,male,5yearly,25,47.748032
764,2005,estimates,female,5yearly,30,48.659762
764,2005,estimates,male,5yearly,30,43.419522
764,2005,estimates,female,5yearly,35,44.02983
764,2005,estimates,male,5yearly,35,39.223413
764,2005,estimates,female,5yearly,40,39.42946
764,2005,estimates,male,5yearly,40,35.098513
764,2005,estimates,female,5yearly,45,34.887685
764,2005,estimates,male,5yearly,45,31.0375
764,2005,estimates,female,5yearly,50,30.431502
764,2005,estimates,male,5yearly,50,27.053039
764,2005,estimates,female,5yearly,55,26.136665
764,2005,estimates,male,5yearly,55,23.198042
764,2005,estimates,female,5yearly,60,22.055647
764,2005,estimates,male,5yearly,60,19.535083
764,2005,estimates,female,5yearly,65,18.094391
764,2005,estimates,male,5yearly,65,16.011976
764,2005,estimates,female,5yearly,70,14.436327
764,2005,estimates,male,5yearly,70,12.831776
764,2005,estimates,female,5yearly,75,11.232898
764,2005,estimates,male,5yearly,75,10.080966
764,2005,estimates,female,5yearly,80,8.3963876
764,2005,estimates,male,5yearly,80,7.7220223
764,2005,estimates,female,5yearly,85,6.2662323
764,2005,estimates,male,5yearly,85,5.8962455
764,2005,estimates,female,5yearly,90,4.5656558
764,2005,estimates,male,5yearly,90,4.4328606
764,2005,estimates,female,5yearly,95,3.3286309
764,2005,estimates,male,5yearly,95,3.3452226
764,2005,estimates,female,5yearly,100plus,2.4745507
764,2005,estimates,male,5yearly,100plus,2.5674344
764,2010,estimates,female,5yearly,0,78.419448
764,2010,estimates,male,5yearly,0,70.833953
764,2010,estimates,female,5yearly,1,78.186792
764,2010,estimates,male,5yearly,1,70.744078
764,2010,estimates,female,5yearly,5,74.310444
764,2010,estimates,male,5yearly,5,66.884387
764,2010,estimates,female,5yearly,10,69.447864
764,2010,estimates,male,5yearly,10,62.153431
764,2010,estimates,female,5yearly,15,64.584717
764,2010,estimates,male,5yearly,15,57.435062
764,2010,estimates,female,5yearly,20,59.735742
764,2010,estimates,male,5yearly,20,52.931168
764,2010,estimates,female,5yearly,25,54.912679
764,2010,estimates,male,5yearly,25,48.476666
764,2010,estimates,female,5yearly,30,50.177896
764,2010,estimates,male,5yearly,30,44.123554
764,2010,estimates,female,5yearly,35,45.499338
764,2010,estimates,male,5yearly,35,39.902942
764,2010,estimates,female,5yearly,40,40.84715
764,2010,estimates,male,5yearly,40,35.752596
764,2010,estimates,female,5yearly,45,36.246257
764,2010,estimates,male,5yearly,45,31.662172
764,2010,estimates,female,5yearly,50,31.720653
764,2010,estimates,male,5yearly,50,27.642194
764,2010,estimates,female,5yearly,55,27.336373
764,2010,estimates,male,5yearly,55,23.743315
764,2010,estimates,female,5yearly,60,23.139298
764,2010,estimates,male,5yearly,60,20.026435
764,2010,estimates,female,5yearly,65,19.101015
764,2010,estimates,male,5yearly,65,16.444141
764,2010,estimates,female,5yearly,70,15.350909
764,2010,estimates,male,5yearly,70,13.195694
764,2010,estimates,female,5yearly,75,12.036787
764,2010,estimates,male,5yearly,75,10.370237
764,2010,estimates,female,5yearly,80,9.0883839
764,2010,estimates,male,5yearly,80,7.9385903
764,2010,estimates,female,5yearly,85,6.8406041
764,2010,estimates,male,5yearly,85,6.0446661
764,2010,estimates,female,5yearly,90,5.0437669
764,2010,estimates,male,5yearly,90,4.5272966
764,2010,estimates,female,5yearly,95,3.7373353
764,2010,estimates,male,5yearly,95,3.3988933
764,2010,estimates,female,5yearly,100plus,2.8085775
764,2010,estimates,male,5yearly,100plus,2.5870768
764,2015,medium_variant,female,5yearly,0,79.340397
764,2015,medium_variant,male,5yearly,0,71.9089
764,2015,medium_variant,female,5yearly,1,78.988218
764,2015,medium_variant,male,5yearly,1,71.676233
764,2015,medium_variant,female,5yearly,5,75.095095
764,2015,medium_variant,male,5yearly,5,67.797135
764,2015,medium_variant,female,5yearly,10,70.216876
764,2015,medium_variant,male,5yearly,10,63.034778
764,2015,medium_variant,female,5yearly,15,65.341018
764,2015,medium_variant,male,5yearly,15,58.289937
764,2015,medium_variant,female,5yearly,20,60.480674
764,2015,medium_variant,male,5yearly,20,53.750273
764,2015,medium_variant,female,5yearly,25,55.646513
764,2015,medium_variant,male,5yearly,25,49.266514
764,2015,medium_variant,female,5yearly,30,50.897043
764,2015,medium_variant,male,5yearly,30,44.887141
764,2015,medium_variant,female,5yearly,35,46.201786
764,2015,medium_variant,male,5yearly,35,40.640261
764,2015,medium_variant,female,5yearly,40,41.531928
764,2015,medium_variant,male,5yearly,40,36.462435
764,2015,medium_variant,female,5yearly,45,36.910815
764,2015,medium_variant,male,5yearly,45,32.340374
764,2015,medium_variant,female,5yearly,50,32.361155
