country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
372,1965,estimates,male,5yearly,60,15.593202
372,1965,estimates,female,5yearly,65,14.910306
372,1965,estimates,male,5yearly,65,12.411006
372,1965,estimates,female,5yearly,70,11.487692
372,1965,estimates,male,5yearly,70,9.6661688
372,1965,estimates,female,5yearly,75,8.6920391
372,1965,estimates,male,5yearly,75,7.3640577
372,1965,estimates,female,5yearly,80,6.3918504
372,1965,estimates,male,5yearly,80,5.4801362
372,1965,estimates,female,5yearly,85,4.6491536
372,1965,estimates,male,5yearly,85,3.8697841
372,1965,estimates,female,5yearly,90,3.4675569
372,1965,estimates,male,5yearly,90,2.863088
372,1965,estimates,female,5yearly,95,2.5397472
372,1965,estimates,male,5yearly,95,2.1232191
372,1965,estimates,female,5yearly,100plus,1.96
372,1965,estimates,male,5yearly,100plus,1.67
372,1970,estimates,female,5yearly,0,73.869316
372,1970,estimates,male,5yearly,0,68.819214
372,1970,estimates,female,5yearly,1,74.046331
372,1970,estimates,male,5yearly,1,69.241271
372,1970,estimates,female,5yearly,5,70.252135
372,1970,estimates,male,5yearly,5,65.483863
372,1970,estimates,female,5yearly,10,65.346768
372,1970,estimates,male,5yearly,10,60.62818
372,1970,estimates,female,5yearly,15,60.416899
372,1970,estimates,male,5yearly,15,55.736233
372,1970,estimates,female,5yearly,20,55.531839
372,1970,estimates,male,5yearly,20,50.964131
372,1970,estimates,female,5yearly,25,50.664584
372,1970,estimates,male,5yearly,25,46.265761
372,1970,estimates,female,5yearly,30,45.809024
372,1970,estimates,male,5yearly,30,41.514466
372,1970,estimates,female,5yearly,35,40.97751
372,1970,estimates,male,5yearly,35,36.763544
372,1970,estimates,female,5yearly,40,36.215191
372,1970,estimates,male,5yearly,40,32.081133
372,1970,estimates,female,5yearly,45,31.577926
372,1970,estimates,male,5yearly,45,27.591076
372,1970,estimates,female,5yearly,50,27.142109
372,1970,estimates,male,5yearly,50,23.298149
372,1970,estimates,female,5yearly,55,22.903628
372,1970,estimates,male,5yearly,55,19.319069
372,1970,estimates,female,5yearly,60,18.855035
372,1970,estimates,male,5yearly,60,15.639422
372,1970,estimates,female,5yearly,65,15.130093
372,1970,estimates,male,5yearly,65,12.387076
372,1970,estimates,female,5yearly,70,11.702547
372,1970,estimates,male,5yearly,70,9.6247203
372,1970,estimates,female,5yearly,75,8.8478983
372,1970,estimates,male,5yearly,75,7.3497701
372,1970,estimates,female,5yearly,80,6.5120413
372,1970,estimates,male,5yearly,80,5.5131472
372,1970,estimates,female,5yearly,85,4.7222555
372,1970,estimates,male,5yearly,85,3.9931009
372,1970,estimates,female,5yearly,90,3.4879464
372,1970,estimates,male,5yearly,90,2.9786899
372,1970,estimates,female,5yearly,95,2.548557
372,1970,estimates,male,5yearly,95,2.2052385
372,1970,estimates,female,5yearly,100plus,1.957
372,1970,estimates,male,5yearly,100plus,1.741
372,1975,estimates,female,5yearly,0,74.811125
372,1975,estimates,male,5yearly,0,69.428098
372,1975,estimates,female,5yearly,1,74.804234
372,1975,estimates,male,5yearly,1,69.55774
372,1975,estimates,female,5yearly,5,70.987385
372,1975,estimates,male,5yearly,5,65.764729
372,1975,estimates,female,5yearly,10,66.078018
372,1975,estimates,male,5yearly,10,60.895072
372,1975,estimates,female,5yearly,15,61.145392
372,1975,estimates,male,5yearly,15,56.005071
372,1975,estimates,female,5yearly,20,56.245557
372,1975,estimates,male,5yearly,20,51.233948
372,1975,estimates,female,5yearly,25,51.356816
372,1975,estimates,male,5yearly,25,46.525955
372,1975,estimates,female,5yearly,30,46.477678
372,1975,estimates,male,5yearly,30,41.78682
372,1975,estimates,female,5yearly,35,41.618517
372,1975,estimates,male,5yearly,35,37.018981
372,1975,estimates,female,5yearly,40,36.836243
372,1975,estimates,male,5yearly,40,32.321161
372,1975,estimates,female,5yearly,45,32.172873
372,1975,estimates,male,5yearly,45,27.761671
372,1975,estimates,female,5yearly,50,27.664013
372,1975,estimates,male,5yearly,50,23.391234
372,1975,estimates,female,5yearly,55,23.376142
372,1975,estimates,male,5yearly,55,19.398284
372,1975,estimates,female,5yearly,60,19.274832
372,1975,estimates,male,5yearly,60,15.738227
372,1975,estimates,female,5yearly,65,15.485818
372,1975,estimates,male,5yearly,65,12.450978
372,1975,estimates,female,5yearly,70,11.984648
372,1975,estimates,male,5yearly,70,9.5802113
372,1975,estimates,female,5yearly,75,9.0310596
372,1975,estimates,male,5yearly,75,7.2936396
372,1975,estimates,female,5yearly,80,6.5872805
372,1975,estimates,male,5yearly,80,5.4369094
372,1975,estimates,female,5yearly,85,4.8013195
372,1975,estimates,male,5yearly,85,3.9898515
372,1975,estimates,female,5yearly,90,3.5228348
372,1975,estimates,male,5yearly,90,2.9876304
372,1975,estimates,female,5yearly,95,2.5527878
372,1975,estimates,male,5yearly,95,2.2467
372,1975,estimates,female,5yearly,100plus,1.958
372,1975,estimates,male,5yearly,100plus,1.783
372,1980,estimates,female,5yearly,0,76.141833
372,1980,estimates,male,5yearly,0,70.456812
372,1980,estimates,female,5yearly,1,75.830767
372,1980,estimates,male,5yearly,1,70.23151
372,1980,estimates,female,5yearly,5,71.972956
372,1980,estimates,male,5yearly,5,66.398403
372,1980,estimates,female,5yearly,10,67.047906
372,1980,estimates,male,5yearly,10,61.505678
372,1980,estimates,female,5yearly,15,62.104306
372,1980,estimates,male,5yearly,15,56.597232
372,1980,estimates,female,5yearly,20,57.205769
372,1980,estimates,male,5yearly,20,51.833123
372,1980,estimates,female,5yearly,25,52.314821
372,1980,estimates,male,5yearly,25,47.128405
372,1980,estimates,female,5yearly,30,47.414065
372,1980,estimates,male,5yearly,30,42.361022
372,1980,estimates,female,5yearly,35,42.54584
372,1980,estimates,male,5yearly,35,37.587568
372,1980,estimates,female,5yearly,40,37.71628
372,1980,estimates,male,5yearly,40,32.859356
372,1980,estimates,female,5yearly,45,33.004545
372,1980,estimates,male,5yearly,45,28.257809
372,1980,estimates,female,5yearly,50,28.42175
372,1980,estimates,male,5yearly,50,23.843226
372,1980,estimates,female,5yearly,55,24.078991
372,1980,estimates,male,5yearly,55,19.746646
372,1980,estimates,female,5yearly,60,19.944288
372,1980,estimates,male,5yearly,60,16.033055
372,1980,estimates,female,5yearly,65,16.122444
372,1980,estimates,male,5yearly,65,12.720255
372,1980,estimates,female,5yearly,70,12.590198
372,1980,estimates,male,5yearly,70,9.8177226
372,1980,estimates,female,5yearly,75,9.5300061
372,1980,estimates,male,5yearly,75,7.4442094
372,1980,estimates,female,5yearly,80,6.9716169
372,1980,estimates,male,5yearly,80,5.5701999
372,1980,estimates,female,5yearly,85,5.0626215
372,1980,estimates,male,5yearly,85,4.0995731
372,1980,estimates,female,5yearly,90,3.6869558
372,1980,estimates,male,5yearly,90,3.0108826
372,1980,estimates,female,5yearly,95,2.6789524
372,1980,estimates,male,5yearly,95,2.2439866
372,1980,estimates,female,5yearly,100plus,2.033
372,1980,estimates,male,5yearly,100plus,1.766
372,1985,estimates,female,5yearly,0,77.148767
372,1985,estimates,male,5yearly,0,71.468258
372,1985,estimates,female,5yearly,1,76.721056
372,1985,estimates,male,5yearly,1,71.130479
372,1985,estimates,female,5yearly,5,72.825343
372,1985,estimates,male,5yearly,5,67.271965
372,1985,estimates,female,5yearly,10,67.878351
372,1985,estimates,male,5yearly,10,62.357408
372,1985,estimates,female,5yearly,15,62.936228
372,1985,estimates,male,5yearly,15,57.43607
372,1985,estimates,female,5yearly,20,58.024387
372,1985,estimates,male,5yearly,20,52.644785
372,1985,estimates,female,5yearly,25,53.115835
372,1985,estimates,male,5yearly,25,47.91317
372,1985,estimates,female,5yearly,30,48.199186
372,1985,estimates,male,5yearly,30,43.128562
372,1985,estimates,female,5yearly,35,43.318914
372,1985,estimates,male,5yearly,35,38.347424
372,1985,estimates,female,5yearly,40,38.479898
372,1985,estimates,male,5yearly,40,33.583814
372,1985,estimates,female,5yearly,45,33.722367
372,1985,estimates,male,5yearly,45,28.920717
372,1985,estimates,female,5yearly,50,29.103433
372,1985,estimates,male,5yearly,50,24.430848
372,1985,estimates,female,5yearly,55,24.660959
372,1985,estimates,male,5yearly,55,20.198262
372,1985,estimates,female,5yearly,60,20.45845
372,1985,estimates,male,5yearly,60,16.342109
372,1985,estimates,female,5yearly,65,16.574027
372,1985,estimates,male,5yearly,65,12.951085
372,1985,estimates,female,5yearly,70,12.995952
372,1985,estimates,male,5yearly,70,10.038734
372,1985,estimates,female,5yearly,75,9.8544773
372,1985,estimates,male,5yearly,75,7.601079
372,1985,estimates,female,5yearly,80,7.220631
372,1985,estimates,male,5yearly,80,5.6629795
372,1985,estimates,female,5yearly,85,5.1556149
372,1985,estimates,male,5yearly,85,4.1664163
372,1985,estimates,female,5yearly,90,3.7004959
372,1985,estimates,male,5yearly,90,3.0873285
372,1985,estimates,female,5yearly,95,2.6494504
372,1985,estimates,male,5yearly,95,2.2865979
372,1985,estimates,female,5yearly,100plus,1.983
372,1985,estimates,male,5yearly,100plus,1.798
372,1990,estimates,female,5yearly,0,78.202434
372,1990,estimates,male,5yearly,0,72.603407
372,1990,estimates,female,5yearly,1,77.654222
372,1990,estimates,male,5yearly,1,72.140239
372,1990,estimates,female,5yearly,5,73.740156
372,1990,estimates,male,5yearly,5,68.245141
372,1990,estimates,female,5yearly,10,68.780579
372,1990,estimates,male,5yearly,10,63.316323
372,1990,estimates,female,5yearly,15,63.826949
372,1990,estimates,male,5yearly,15,58.38609
372,1990,estimates,female,5yearly,20,58.906356
372,1990,estimates,male,5yearly,20,53.58136
372,1990,estimates,female,5yearly,25,53.997443
372,1990,estimates,male,5yearly,25,48.869522
372,1990,estimates,female,5yearly,30,49.101191
372,1990,estimates,male,5yearly,30,44.1393
372,1990,estimates,female,5yearly,35,44.216036
372,1990,estimates,male,5yearly,35,39.378421
372,1990,estimates,female,5yearly,40,39.378505
372,1990,estimates,male,5yearly,40,34.629945
372,1990,estimates,female,5yearly,45,34.620628
372,1990,estimates,male,5yearly,45,29.946608
372,1990,estimates,female,5yearly,50,29.991076
372,1990,estimates,male,5yearly,50,25.412812
372,1990,estimates,female,5yearly,55,25.501402
372,1990,estimates,male,5yearly,55,21.08671
372,1990,estimates,female,5yearly,60,21.202988
372,1990,estimates,male,5yearly,60,17.096904
372,1990,estimates,female,5yearly,65,17.180274
372,1990,estimates,male,5yearly,65,13.543994
372,1990,estimates,female,5yearly,70,13.511919
372,1990,estimates,male,5yearly,70,10.464526
372,1990,estimates,female,5yearly,75,10.256679
372,1990,estimates,male,5yearly,75,7.9291221
372,1990,estimates,female,5yearly,80,7.5517743
372,1990,estimates,male,5yearly,80,5.8771765
372,1990,estimates,female,5yearly,85,5.3840809
372,1990,estimates,male,5yearly,85,4.3062755
372,1990,estimates,female,5yearly,90,3.7787252
372,1990,estimates,male,5yearly,90,3.1966736
372,1990,estimates,female,5yearly,95,2.6863946
372,1990,estimates,male,5yearly,95,2.3981453
372,1990,estimates,female,5yearly,100plus,1.986
372,1990,estimates,male,5yearly,100plus,1.878
372,1995,estimates,female,5yearly,0,78.824403
372,1995,estimates,male,5yearly,0,73.327304
372,1995,estimates,female,5yearly,1,78.259532
372,1995,estimates,male,5yearly,1,72.815826
372,1995,estimates,female,5yearly,5,74.347613
372,1995,estimates,male,5yearly,5,68.904374
372,1995,estimates,female,5yearly,10,69.386337
372,1995,estimates,male,5yearly,10,63.957652
372,1995,estimates,female,5yearly,15,64.436043
372,1995,estimates,male,5yearly,15,59.028023
372,1995,estimates,female,5yearly,20,59.53683
372,1995,estimates,male,5yearly,20,54.249546
372,1995,estimates,female,5yearly,25,54.635527
372,1995,estimates,male,5yearly,25,49.603151
372,1995,estimates,female,5yearly,30,49.73092
372,1995,estimates,male,5yearly,30,44.894743
372,1995,estimates,female,5yearly,35,44.853977
372,1995,estimates,male,5yearly,35,40.155866
372,1995,estimates,female,5yearly,40,40.01506
372,1995,estimates,male,5yearly,40,35.417898
372,1995,estimates,female,5yearly,45,35.249944
372,1995,estimates,male,5yearly,45,30.75196
372,1995,estimates,female,5yearly,50,30.586812
372,1995,estimates,male,5yearly,50,26.21006
372,1995,estimates,female,5yearly,55,26.066306
372,1995,estimates,male,5yearly,55,21.838606
372,1995,estimates,female,5yearly,60,21.700652
372,1995,estimates,male,5yearly,60,17.779983
372,1995,estimates,female,5yearly,65,17.589186
372,1995,estimates,male,5yearly,65,14.049602
372,1995,estimates,female,5yearly,70,13.795738
372,1995,estimates,male,5yearly,70,10.799289
372,1995,estimates,female,5yearly,75,10.45237
372,1995,estimates,male,5yearly,75,8.108727
372,1995,estimates,female,5yearly,80,7.6409326
372,1995,estimates,male,5yearly,80,5.9499395
372,1995,estimates,female,5yearly,85,5.4230975
372,1995,estimates,male,5yearly,85,4.3082447
372,1995,estimates,female,5yearly,90,3.7921471
372,1995,estimates,male,5yearly,90,3.1274259
372,1995,estimates,female,5yearly,95,2.6831397
372,1995,estimates,male,5yearly,95,2.3223124
372,1995,estimates,female,5yearly,100plus,1.979
372,1995,estimates,male,5yearly,100plus,1.807
372,2000,estimates,female,5yearly,0,80.379577
372,2000,estimates,male,5yearly,0,75.299611
372,2000,estimates,female,5yearly,1,79.767764
372,2000,estimates,male,5yearly,1,74.72682
372,2000,estimates,female,5yearly,5,75.838068
372,2000,estimates,male,5yearly,5,70.806524
372,2000,estimates,female,5yearly,10,70.875881
372,2000,estimates,male,5yearly,10,65.856371
372,2000,estimates,female,5yearly,15,65.920003
372,2000,estimates,male,5yearly,15,60.906269
372,2000,estimates,female,5yearly,20,61.004222
372,2000,estimates,male,5yearly,20,56.109867
372,2000,estimates,female,5yearly,25,56.101267
372,2000,estimates,male,5yearly,25,51.402937
372,2000,estimates,female,5yearly,30,51.188084
372,2000,estimates,male,5yearly,30,46.67148
372,2000,estimates,female,5yearly,35,46.29744
372,2000,estimates,male,5yearly,35,41.918121
372,2000,estimates,female,5yearly,40,41.464994
372,2000,estimates,male,5yearly,40,37.172417
372,2000,estimates,female,5yearly,45,36.688656
372,2000,estimates,male,5yearly,45,32.500452
372,2000,estimates,female,5yearly,50,32.000818
372,2000,estimates,male,5yearly,50,27.923504
372,2000,estimates,female,5yearly,55,27.456038
372,2000,estimates,male,5yearly,55,23.539402
372,2000,estimates,female,5yearly,60,23.044191
372,2000,estimates,male,5yearly,60,19.369233
372,2000,estimates,female,5yearly,65,18.829217
372,2000,estimates,male,5yearly,65,15.504268
372,2000,estimates,female,5yearly,70,14.878792
372,2000,estimates,male,5yearly,70,12.016541
372,2000,estimates,female,5yearly,75,11.298795
372,2000,estimates,male,5yearly,75,8.9933412
372,2000,estimates,female,5yearly,80,8.2734394
372,2000,estimates,male,5yearly,80,6.5532097
372,2000,estimates,female,5yearly,85,5.8502365
372,2000,estimates,male,5yearly,85,4.6344424
372,2000,estimates,female,5yearly,90,4.0722976
372,2000,estimates,male,5yearly,90,3.2966884
372,2000,estimates,female,5yearly,95,2.8254658
372,2000,estimates,male,5yearly,95,2.3704086
372,2000,estimates,female,5yearly,100plus,2.042
372,2000,estimates,male,5yearly,100plus,1.799
372,2005,estimates,female,5yearly,0,81.987696
372,2005,estimates,male,5yearly,0,77.356224
372,2005,estimates,female,5yearly,1,81.259502
372,2005,estimates,male,5yearly,1,76.672452
372,2005,estimates,female,5yearly,5,77.314438
372,2005,estimates,male,5yearly,5,72.737424
372,2005,estimates,female,5yearly,10,72.340081
372,2005,estimates,male,5yearly,10,67.772577
372,2005,estimates,female,5yearly,15,67.377648
372,2005,estimates,male,5yearly,15,62.821876
372,2005,estimates,female,5yearly,20,62.464108
372,2005,estimates,male,5yearly,20,58.007496
372,2005,estimates,female,5yearly,25,57.532041
372,2005,estimates,male,5yearly,25,53.259362
372,2005,estimates,female,5yearly,30,52.617802
372,2005,estimates,male,5yearly,30,48.483366
372,2005,estimates,female,5yearly,35,47.720502
372,2005,estimates,male,5yearly,35,43.704705
372,2005,estimates,female,5yearly,40,42.862061
372,2005,estimates,male,5yearly,40,38.948242
372,2005,estimates,female,5yearly,45,38.064702
372,2005,estimates,male,5yearly,45,34.253985
372,2005,estimates,female,5yearly,50,33.380538
372,2005,estimates,male,5yearly,50,29.667407
372,2005,estimates,female,5yearly,55,28.7939
372,2005,estimates,male,5yearly,55,25.212674
372,2005,estimates,female,5yearly,60,24.340892
372,2005,estimates,male,5yearly,60,20.958608
372,2005,estimates,female,5yearly,65,20.070005
372,2005,estimates,male,5yearly,65,16.961161
372,2005,estimates,female,5yearly,70,15.997307
372,2005,estimates,male,5yearly,70,13.294037
372,2005,estimates,female,5yearly,75,12.241738
372,2005,estimates,male,5yearly,75,10.035568
372,2005,estimates,female,5yearly,80,9.0103629
372,2005,estimates,male,5yearly,80,7.292471
372,2005,estimates,female,5yearly,85,6.3759905
372,2005,estimates,male,5yearly,85,5.1985065
372,2005,estimates,female,5yearly,90,4.4154896
372,2005,estimates,male,5yearly,90,3.5717307
372,2005,estimates,female,5yearly,95,3.0498103
372,2005,estimates,male,5yearly,95,2.5674358
372,2005,estimates,female,5yearly,100plus,2.172
372,2005,estimates,male,5yearly,100plus,1.91
372,2010,estimates,female,5yearly,0,82.960611
372,2010,estimates,male,5yearly,0,78.730022
372,2010,estimates,female,5yearly,1,82.226047
372,2010,estimates,male,5yearly,1,78.014969
372,2010,estimates,female,5yearly,5,78.264859
372,2010,estimates,male,5yearly,5,74.062422
372,2010,estimates,female,5yearly,10,73.297017
372,2010,estimates,male,5yearly,10,69.096778
372,2010,estimates,female,5yearly,15,68.327537
372,2010,estimates,male,5yearly,15,64.132285
372,2010,estimates,female,5yearly,20,63.386481
372,2010,estimates,male,5yearly,20,59.251234
372,2010,estimates,female,5yearly,25,58.467002
372,2010,estimates,male,5yearly,25,54.500658
372,2010,estimates,female,5yearly,30,53.545
372,2010,estimates,male,5yearly,30,49.719805
372,2010,estimates,female,5yearly,35,48.64451
372,2010,estimates,male,5yearly,35,44.938519
372,2010,estimates,female,5yearly,40,43.766368
372,2010,estimates,male,5yearly,40,40.166428
372,2010,estimates,female,5yearly,45,38.948848
372,2010,estimates,male,5yearly,45,35.453482
372,2010,estimates,female,5yearly,50,34.211242
372,2010,estimates,male,5yearly,50,30.841916
372,2010,estimates,female,5yearly,55,29.58868
372,2010,estimates,male,5yearly,55,26.371641
372,2010,estimates,female,5yearly,60,25.099889
372,2010,estimates,male,5yearly,60,22.065338
372,2010,estimates,female,5yearly,65,20.774686
372,2010,estimates,male,5yearly,65,18.002887
372,2010,estimates,female,5yearly,70,16.671629
372,2010,estimates,male,5yearly,70,14.215369
372,2010,estimates,female,5yearly,75,12.814084
372,2010,estimates,male,5yearly,75,10.784657
372,2010,estimates,female,5yearly,80,9.3860256
372,2010,estimates,male,5yearly,80,7.814927
372,2010,estimates,female,5yearly,85,6.5971033
372,2010,estimates,male,5yearly,85,5.5102033
372,2010,estimates,female,5yearly,90,4.5526578
372,2010,estimates,male,5yearly,90,3.9048166
372,2010,estimates,female,5yearly,95,3.1001244
372,2010,estimates,male,5yearly,95,2.7099939
372,2010,estimates,female,5yearly,100plus,2.1827002
372,2010,estimates,male,5yearly,100plus,1.9871852
372,2015,medium_variant,female,5yearly,0,83.671172
372,2015,medium_variant,male,5yearly,0,79.762063
372,2015,medium_variant,female,5yearly,1,82.813702
372,2015,medium_variant,male,5yearly,1,78.942267
372,2015,medium_variant,female,5yearly,5,78.840791
372,2015,medium_variant,male,5yearly,5,74.976129
372,2015,medium_variant,female,5yearly,10,73.857637
372,2015,medium_variant,male,5yearly,10,70.000418
372,2015,medium_variant,female,5yearly,15,68.880361
372,2015,medium_variant,male,5yearly,15,65.032368
372,2015,medium_variant,female,5yearly,20,63.939881
372,2015,medium_variant,male,5yearly,20,60.156231
372,2015,medium_variant,female,5yearly,25,59.010897
372,2015,medium_variant,male,5yearly,25,55.333388
372,2015,medium_variant,female,5yearly,30,54.079059
372,2015,medium_variant,male,5yearly,30,50.479982
372,2015,medium_variant,female,5yearly,35,49.161141
372,2015,medium_variant,male,5yearly,35,45.619651
372,2015,medium_variant,female,5yearly,40,44.265508
372,2015,medium_variant,male,5yearly,40,40.772993
372,2015,medium_variant,female,5yearly,45,39.416383
372,2015,medium_variant,male,5yearly,45,35.983123
372,2015,medium_variant,female,5yearly,50,34.640757
372,2015,medium_variant,male,5yearly,50,31.286863
372,2015,medium_variant,female,5yearly,55,29.948712
