country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
68,1960,estimates,female,5yearly,35,31.446486
68,1960,estimates,male,5yearly,35,29.982278
68,1960,estimates,female,5yearly,40,27.748499
68,1960,estimates,male,5yearly,40,26.262886
68,1960,estimates,female,5yearly,45,23.989198
68,1960,estimates,male,5yearly,45,22.633707
68,1960,estimates,female,5yearly,50,20.208087
68,1960,estimates,male,5yearly,50,19.094316
68,1960,estimates,female,5yearly,55,16.54719
68,1960,estimates,male,5yearly,55,15.727282
68,1960,estimates,female,5yearly,60,13.100751
68,1960,estimates,male,5yearly,60,12.578341
68,1960,estimates,female,5yearly,65,10.040193
68,1960,estimates,male,5yearly,65,9.757038
68,1960,estimates,female,5yearly,70,7.4158082
68,1960,estimates,male,5yearly,70,7.2711988
68,1960,estimates,female,5yearly,75,5.3103377
68,1960,estimates,male,5yearly,75,5.2376051
68,1960,estimates,female,5yearly,80,3.726072
68,1960,estimates,male,5yearly,80,3.6906073
68,1960,estimates,female,5yearly,85,2.6419504
68,1960,estimates,male,5yearly,85,2.5925747
68,1960,estimates,female,5yearly,90,1.9276208
68,1960,estimates,male,5yearly,90,1.8826527
68,1960,estimates,female,5yearly,95,1.4747075
68,1960,estimates,male,5yearly,95,1.4492241
68,1960,estimates,female,5yearly,100plus,1.1975522
68,1960,estimates,male,5yearly,100plus,1.1950105
68,1965,estimates,female,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1965,estimates,male,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1965,estimates,female,5yearly,0,46.030427
68,1965,estimates,male,5yearly,0,43.42543
68,1965,estimates,female,5yearly,1,52.094254
68,1965,estimates,male,5yearly,1,50.524208
68,1965,estimates,female,5yearly,5,54.154828
68,1965,estimates,male,5yearly,5,53.183156
68,1965,estimates,female,5yearly,10,50.570794
68,1965,estimates,male,5yearly,10,49.48024
68,1965,estimates,female,5yearly,15,46.500916
68,1965,estimates,male,5yearly,15,45.248315
68,1965,estimates,female,5yearly,20,42.652663
68,1965,estimates,male,5yearly,20,41.248664
68,1965,estimates,female,5yearly,25,38.996247
68,1965,estimates,male,5yearly,25,37.628723
68,1965,estimates,female,5yearly,30,35.353533
68,1965,estimates,male,5yearly,30,33.890978
68,1965,estimates,female,5yearly,35,31.639743
68,1965,estimates,male,5yearly,35,30.108578
68,1965,estimates,female,5yearly,40,27.888595
68,1965,estimates,male,5yearly,40,26.329829
68,1965,estimates,female,5yearly,45,24.092774
68,1965,estimates,male,5yearly,45,22.653804
68,1965,estimates,female,5yearly,50,20.28124
68,1965,estimates,male,5yearly,50,19.077659
68,1965,estimates,female,5yearly,55,16.601422
68,1965,estimates,male,5yearly,55,15.689048
68,1965,estimates,female,5yearly,60,13.123919
68,1965,estimates,male,5yearly,60,12.524416
68,1965,estimates,female,5yearly,65,10.033846
68,1965,estimates,male,5yearly,65,9.6905284
68,1965,estimates,female,5yearly,70,7.3718161
68,1965,estimates,male,5yearly,70,7.1863891
68,1965,estimates,female,5yearly,75,5.2376143
68,1965,estimates,male,5yearly,75,5.1376683
68,1965,estimates,female,5yearly,80,3.627008
68,1965,estimates,male,5yearly,80,3.5821813
68,1965,estimates,female,5yearly,85,2.5328209
68,1965,estimates,male,5yearly,85,2.4777387
68,1965,estimates,female,5yearly,90,1.8144204
68,1965,estimates,male,5yearly,90,1.7674068
68,1965,estimates,female,5yearly,95,1.3624703
68,1965,estimates,male,5yearly,95,1.3365344
68,1965,estimates,female,5yearly,100plus,1.0885901
68,1965,estimates,male,5yearly,100plus,1.0856557
68,1970,estimates,female,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1970,estimates,male,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1970,estimates,female,5yearly,0,48.038017
68,1970,estimates,male,5yearly,0,45.378375
68,1970,estimates,female,5yearly,1,53.769285
68,1970,estimates,male,5yearly,1,52.08266
68,1970,estimates,female,5yearly,5,54.971069
68,1970,estimates,male,5yearly,5,53.871997
68,1970,estimates,female,5yearly,10,51.139482
68,1970,estimates,male,5yearly,10,49.990004
68,1970,estimates,female,5yearly,15,46.992293
68,1970,estimates,male,5yearly,15,45.709364
68,1970,estimates,female,5yearly,20,43.055349
68,1970,estimates,male,5yearly,20,41.65089
68,1970,estimates,female,5yearly,25,39.303755
68,1970,estimates,male,5yearly,25,37.94726
68,1970,estimates,female,5yearly,30,35.57329
68,1970,estimates,male,5yearly,30,34.134868
68,1970,estimates,female,5yearly,35,31.779579
68,1970,estimates,male,5yearly,35,30.297977
68,1970,estimates,female,5yearly,40,27.966287
68,1970,estimates,male,5yearly,40,26.470572
68,1970,estimates,female,5yearly,45,24.13036
68,1970,estimates,male,5yearly,45,22.753893
68,1970,estimates,female,5yearly,50,20.286681
68,1970,estimates,male,5yearly,50,19.146368
68,1970,estimates,female,5yearly,55,16.590604
68,1970,estimates,male,5yearly,55,15.735912
68,1970,estimates,female,5yearly,60,13.0813
68,1970,estimates,male,5yearly,60,12.555197
68,1970,estimates,female,5yearly,65,9.9629436
68,1970,estimates,male,5yearly,65,9.7079135
68,1970,estimates,female,5yearly,70,7.2630416
68,1970,estimates,male,5yearly,70,7.1848314
68,1970,estimates,female,5yearly,75,5.103551
68,1970,estimates,male,5yearly,75,5.1167497
68,1970,estimates,female,5yearly,80,3.4709875
68,1970,estimates,male,5yearly,80,3.5472298
68,1970,estimates,female,5yearly,85,2.3745388
68,1970,estimates,male,5yearly,85,2.4282341
68,1970,estimates,female,5yearly,90,1.6596115
68,1970,estimates,male,5yearly,90,1.7096547
68,1970,estimates,female,5yearly,95,1.2147671
68,1970,estimates,male,5yearly,95,1.2741522
68,1970,estimates,female,5yearly,100plus,0.94779446
68,1970,estimates,male,5yearly,100plus,1.0069231
68,1975,estimates,female,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1975,estimates,male,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1975,estimates,female,5yearly,0,50.274581
68,1975,estimates,male,5yearly,0,47.498323
68,1975,estimates,female,5yearly,1,55.623191
68,1975,estimates,male,5yearly,1,53.736538
68,1975,estimates,female,5yearly,5,56.269105
68,1975,estimates,male,5yearly,5,54.779677
68,1975,estimates,female,5yearly,10,52.315217
68,1975,estimates,male,5yearly,10,50.854862
68,1975,estimates,female,5yearly,15,48.093916
68,1975,estimates,male,5yearly,15,46.540499
68,1975,estimates,female,5yearly,20,44.064636
68,1975,estimates,male,5yearly,20,42.446338
68,1975,estimates,female,5yearly,25,40.205288
68,1975,estimates,male,5yearly,25,38.691717
68,1975,estimates,female,5yearly,30,36.36872
68,1975,estimates,male,5yearly,30,34.838749
68,1975,estimates,female,5yearly,35,32.481209
68,1975,estimates,male,5yearly,35,30.964837
68,1975,estimates,female,5yearly,40,28.590046
68,1975,estimates,male,5yearly,40,27.107762
68,1975,estimates,female,5yearly,45,24.693291
68,1975,estimates,male,5yearly,45,23.353567
68,1975,estimates,female,5yearly,50,20.803623
68,1975,estimates,male,5yearly,50,19.711162
68,1975,estimates,female,5yearly,55,17.067166
68,1975,estimates,male,5yearly,55,16.255845
68,1975,estimates,female,5yearly,60,13.51146
68,1975,estimates,male,5yearly,60,13.031848
68,1975,estimates,female,5yearly,65,10.343248
68,1975,estimates,male,5yearly,65,10.139504
68,1975,estimates,female,5yearly,70,7.5832337
68,1975,estimates,male,5yearly,70,7.5671386
68,1975,estimates,female,5yearly,75,5.3555206
68,1975,estimates,male,5yearly,75,5.4401296
68,1975,estimates,female,5yearly,80,3.6558238
68,1975,estimates,male,5yearly,80,3.8132146
68,1975,estimates,female,5yearly,85,2.5081576
68,1975,estimates,male,5yearly,85,2.6335209
68,1975,estimates,female,5yearly,90,1.7585061
68,1975,estimates,male,5yearly,90,1.8662133
68,1975,estimates,female,5yearly,95,1.2862827
68,1975,estimates,male,5yearly,95,1.3924765
68,1975,estimates,female,5yearly,100plus,0.96653093
68,1975,estimates,male,5yearly,100plus,1.0537953
68,1980,estimates,female,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1980,estimates,male,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1980,estimates,female,5yearly,0,52.740664
68,1980,estimates,male,5yearly,0,49.773654
68,1980,estimates,female,5yearly,1,57.656521
68,1980,estimates,male,5yearly,1,55.486902
68,1980,estimates,female,5yearly,5,57.960914
68,1980,estimates,male,5yearly,5,56.130541
68,1980,estimates,female,5yearly,10,53.962268
68,1980,estimates,male,5yearly,10,52.165044
68,1980,estimates,female,5yearly,15,49.672513
68,1980,estimates,male,5yearly,15,47.804598
68,1980,estimates,female,5yearly,20,45.552541
68,1980,estimates,male,5yearly,20,43.659278
68,1980,estimates,female,5yearly,25,41.581495
68,1980,estimates,male,5yearly,25,39.832569
68,1980,estimates,female,5yearly,30,37.630679
68,1980,estimates,male,5yearly,30,35.920373
68,1980,estimates,female,5yearly,35,33.643524
68,1980,estimates,male,5yearly,35,31.991234
68,1980,estimates,female,5yearly,40,29.666148
68,1980,estimates,male,5yearly,40,28.087042
68,1980,estimates,female,5yearly,45,25.695566
68,1980,estimates,male,5yearly,45,24.276058
68,1980,estimates,female,5yearly,50,21.750676
68,1980,estimates,male,5yearly,50,20.578835
68,1980,estimates,female,5yearly,55,17.956793
68,1980,estimates,male,5yearly,55,17.056059
68,1980,estimates,female,5yearly,60,14.344257
68,1980,estimates,male,5yearly,60,13.765021
68,1980,estimates,female,5yearly,65,11.1101
68,1980,estimates,male,5yearly,65,10.801932
68,1980,estimates,female,5yearly,70,8.2720149
68,1980,estimates,male,5yearly,70,8.1533664
68,1980,estimates,female,5yearly,75,5.9405734
68,1980,estimates,male,5yearly,75,5.9383022
68,1980,estimates,female,5yearly,80,4.1338263
68,1980,estimates,male,5yearly,80,4.2245419
68,1980,estimates,female,5yearly,85,2.8915166
68,1980,estimates,male,5yearly,85,2.9548632
68,1980,estimates,female,5yearly,90,2.0712595
68,1980,estimates,male,5yearly,90,2.1146994
68,1980,estimates,female,5yearly,95,1.5350796
68,1980,estimates,male,5yearly,95,1.5812277
68,1980,estimates,female,5yearly,100plus,1.1010651
68,1980,estimates,male,5yearly,100plus,1.146677
68,1985,estimates,female,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1985,estimates,male,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1985,estimates,female,5yearly,0,55.431237
68,1985,estimates,male,5yearly,0,52.197121
68,1985,estimates,female,5yearly,1,59.849272
68,1985,estimates,male,5yearly,1,57.326313
68,1985,estimates,female,5yearly,5,59.782702
68,1985,estimates,male,5yearly,5,57.544761
68,1985,estimates,female,5yearly,10,55.733
68,1985,estimates,male,5yearly,10,53.533949
68,1985,estimates,female,5yearly,15,51.374588
68,1985,estimates,male,5yearly,15,49.128389
68,1985,estimates,female,5yearly,20,47.163423
68,1985,estimates,male,5yearly,20,44.93336
68,1985,estimates,female,5yearly,25,43.079988
68,1985,estimates,male,5yearly,25,41.036437
68,1985,estimates,female,5yearly,30,39.014332
68,1985,estimates,male,5yearly,30,37.066957
68,1985,estimates,female,5yearly,35,34.92732
68,1985,estimates,male,5yearly,35,33.084489
68,1985,estimates,female,5yearly,40,30.863923
68,1985,estimates,male,5yearly,40,29.135312
68,1985,estimates,female,5yearly,45,26.820059
68,1985,estimates,male,5yearly,45,25.269301
68,1985,estimates,female,5yearly,50,22.821102
68,1985,estimates,male,5yearly,50,21.51919
68,1985,estimates,female,5yearly,55,18.971041
68,1985,estimates,male,5yearly,55,17.930216
68,1985,estimates,female,5yearly,60,15.303047
68,1985,estimates,male,5yearly,60,14.573553
68,1985,estimates,female,5yearly,65,12.00392
68,1985,estimates,male,5yearly,65,11.540839
68,1985,estimates,female,5yearly,70,9.0864919
68,1985,estimates,male,5yearly,70,8.8156044
68,1985,estimates,female,5yearly,75,6.6442249
68,1985,estimates,male,5yearly,75,6.508632
68,1985,estimates,female,5yearly,80,4.7187617
68,1985,estimates,male,5yearly,80,4.7007352
68,1985,estimates,female,5yearly,85,3.3683101
68,1985,estimates,male,5yearly,85,3.3284291
68,1985,estimates,female,5yearly,90,2.4628956
68,1985,estimates,male,5yearly,90,2.4021778
68,1985,estimates,female,5yearly,95,1.8383112
68,1985,estimates,male,5yearly,95,1.7923692
68,1985,estimates,female,5yearly,100plus,1.2536892
68,1985,estimates,male,5yearly,100plus,1.242653
68,1990,estimates,female,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1990,estimates,male,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1990,estimates,female,5yearly,0,58.289549
68,1990,estimates,male,5yearly,0,54.748982
68,1990,estimates,female,5yearly,1,62.176751
68,1990,estimates,male,5yearly,1,59.247602
68,1990,estimates,female,5yearly,5,61.721563
68,1990,estimates,male,5yearly,5,59.02535
68,1990,estimates,female,5yearly,10,57.614896
68,1990,estimates,male,5yearly,10,54.964984
68,1990,estimates,female,5yearly,15,53.189503
68,1990,estimates,male,5yearly,15,50.515681
68,1990,estimates,female,5yearly,20,48.88905
68,1990,estimates,male,5yearly,20,46.272894
68,1990,estimates,female,5yearly,25,44.695393
68,1990,estimates,male,5yearly,25,42.308327
68,1990,estimates,female,5yearly,30,40.517175
68,1990,estimates,male,5yearly,30,38.284125
68,1990,estimates,female,5yearly,35,36.332687
68,1990,estimates,male,5yearly,35,34.250832
68,1990,estimates,female,5yearly,40,32.185866
68,1990,estimates,male,5yearly,40,30.259417
68,1990,estimates,female,5yearly,45,28.07152
68,1990,estimates,male,5yearly,45,26.340819
68,1990,estimates,female,5yearly,50,24.021767
68,1990,estimates,male,5yearly,50,22.540498
68,1990,estimates,female,5yearly,55,20.119127
68,1990,estimates,male,5yearly,55,18.88741
68,1990,estimates,female,5yearly,60,16.399661
68,1990,estimates,male,5yearly,60,15.467477
68,1990,estimates,female,5yearly,65,13.039678
68,1990,estimates,male,5yearly,65,12.367287
68,1990,estimates,female,5yearly,70,10.044928
68,1990,estimates,male,5yearly,70,9.5657858
68,1990,estimates,female,5yearly,75,7.4873085
68,1990,estimates,male,5yearly,75,7.1632922
68,1990,estimates,female,5yearly,80,5.4324946
68,1990,estimates,male,5yearly,80,5.2531019
68,1990,estimates,female,5yearly,85,3.959335
68,1990,estimates,male,5yearly,85,3.7628671
68,1990,estimates,female,5yearly,90,2.9490914
68,1990,estimates,male,5yearly,90,2.7335142
68,1990,estimates,female,5yearly,95,2.1993445
68,1990,estimates,male,5yearly,95,2.025635
68,1990,estimates,female,5yearly,100plus,1.4222061
68,1990,estimates,male,5yearly,100plus,1.3403825
68,1995,estimates,female,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1995,estimates,male,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,1995,estimates,female,5yearly,0,61.259686
68,1995,estimates,male,5yearly,0,57.38449
68,1995,estimates,female,5yearly,1,64.604207
68,1995,estimates,male,5yearly,1,61.239294
68,1995,estimates,female,5yearly,5,63.755856
68,1995,estimates,male,5yearly,5,60.577155
68,1995,estimates,female,5yearly,10,59.587089
68,1995,estimates,male,5yearly,10,56.463601
68,1995,estimates,female,5yearly,15,55.098439
68,1995,estimates,male,5yearly,15,51.972307
68,1995,estimates,female,5yearly,20,50.713161
68,1995,estimates,male,5yearly,20,47.684195
68,1995,estimates,female,5yearly,25,46.414428
68,1995,estimates,male,5yearly,25,43.655221
68,1995,estimates,female,5yearly,30,42.128902
68,1995,estimates,male,5yearly,30,39.579462
68,1995,estimates,female,5yearly,35,37.852078
68,1995,estimates,male,5yearly,35,35.498444
68,1995,estimates,female,5yearly,40,33.627115
68,1995,estimates,male,5yearly,40,31.46815
68,1995,estimates,female,5yearly,45,29.447715
68,1995,estimates,male,5yearly,45,27.50009
68,1995,estimates,female,5yearly,50,25.353088
68,1995,estimates,male,5yearly,50,23.653008
68,1995,estimates,female,5yearly,55,21.404483
68,1995,estimates,male,5yearly,55,19.938738
68,1995,estimates,female,5yearly,60,17.640966
68,1995,estimates,male,5yearly,60,16.458873
68,1995,estimates,female,5yearly,65,14.228473
68,1995,estimates,male,5yearly,65,13.294456
68,1995,estimates,female,5yearly,70,11.162985
68,1995,estimates,male,5yearly,70,10.417991
68,1995,estimates,female,5yearly,75,8.4891875
68,1995,estimates,male,5yearly,75,7.9164675
68,1995,estimates,female,5yearly,80,6.2959931
68,1995,estimates,male,5yearly,80,5.8945072
68,1995,estimates,female,5yearly,85,4.6836867
68,1995,estimates,male,5yearly,85,4.2674179
68,1995,estimates,female,5yearly,90,3.5408595
68,1995,estimates,male,5yearly,90,3.1129163
68,1995,estimates,female,5yearly,95,2.6147496
68,1995,estimates,male,5yearly,95,2.2796327
68,1995,estimates,female,5yearly,100plus,1.6004324
68,1995,estimates,male,5yearly,100plus,1.4382518
68,2000,estimates,female,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2000,estimates,male,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2000,estimates,female,5yearly,0,64.28024
68,2000,estimates,male,5yearly,0,60.054618
68,2000,estimates,female,5yearly,1,67.088202
68,2000,estimates,male,5yearly,1,63.284216
68,2000,estimates,female,5yearly,5,65.854993
68,2000,estimates,male,5yearly,5,62.197781
68,2000,estimates,female,5yearly,10,61.620128
68,2000,estimates,male,5yearly,10,58.02814
68,2000,estimates,female,5yearly,15,57.073855
68,2000,estimates,male,5yearly,15,53.497169
68,2000,estimates,female,5yearly,20,52.610517
68,2000,estimates,male,5yearly,20,49.166917
68,2000,estimates,female,5yearly,25,48.214449
68,2000,estimates,male,5yearly,25,45.077803
68,2000,estimates,female,5yearly,30,43.829437
68,2000,estimates,male,5yearly,30,40.954607
68,2000,estimates,female,5yearly,35,39.467927
68,2000,estimates,male,5yearly,35,36.829912
68,2000,estimates,female,5yearly,40,35.172734
68,2000,estimates,male,5yearly,40,32.765102
68,2000,estimates,female,5yearly,45,30.936454
68,2000,estimates,male,5yearly,45,28.751777
68,2000,estimates,female,5yearly,50,26.805933
68,2000,estimates,male,5yearly,50,24.862585
68,2000,estimates,female,5yearly,55,22.821519
68,2000,estimates,male,5yearly,55,21.091352
68,2000,estimates,female,5yearly,60,19.025538
68,2000,estimates,male,5yearly,60,17.55639
68,2000,estimates,female,5yearly,65,15.574075
68,2000,estimates,male,5yearly,65,14.332655
68,2000,estimates,female,5yearly,70,12.450055
68,2000,estimates,male,5yearly,70,11.383957
68,2000,estimates,female,5yearly,75,9.6635575
68,2000,estimates,male,5yearly,75,8.7803017
68,2000,estimates,female,5yearly,80,7.3243297
68,2000,estimates,male,5yearly,80,6.6356932
68,2000,estimates,female,5yearly,85,5.5528297
68,2000,estimates,male,5yearly,85,4.8485418
68,2000,estimates,female,5yearly,90,4.2387636
68,2000,estimates,male,5yearly,90,3.5410841
68,2000,estimates,female,5yearly,95,3.0718261
68,2000,estimates,male,5yearly,95,2.5501114
68,2000,estimates,female,5yearly,100plus,1.776982
68,2000,estimates,male,5yearly,100plus,1.5331569
68,2005,estimates,female,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2005,estimates,male,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2005,estimates,female,5yearly,0,67.285474
68,2005,estimates,male,5yearly,0,62.719046
68,2005,estimates,female,5yearly,1,69.579313
68,2005,estimates,male,5yearly,1,65.359375
68,2005,estimates,female,5yearly,5,67.980743
68,2005,estimates,male,5yearly,5,63.876038
68,2005,estimates,female,5yearly,10,63.6772
68,2005,estimates,male,5yearly,10,59.648242
68,2005,estimates,female,5yearly,15,59.080383
68,2005,estimates,male,5yearly,15,55.080575
68,2005,estimates,female,5yearly,20,54.547349
68,2005,estimates,male,5yearly,20,50.712327
68,2005,estimates,female,5yearly,25,50.063343
68,2005,estimates,male,5yearly,25,46.568633
68,2005,estimates,female,5yearly,30,45.588273
68,2005,estimates,male,5yearly,30,42.403365
68,2005,estimates,female,5yearly,35,41.151523
68,2005,estimates,male,5yearly,35,38.240285
68,2005,estimates,female,5yearly,40,36.796186
68,2005,estimates,male,5yearly,40,34.146675
68,2005,estimates,female,5yearly,45,32.513732
68,2005,estimates,male,5yearly,45,30.093681
68,2005,estimates,female,5yearly,50,28.359529
68,2005,estimates,male,5yearly,50,26.168625
68,2005,estimates,female,5yearly,55,24.353293
68,2005,estimates,male,5yearly,55,22.346309
68,2005,estimates,female,5yearly,60,20.541084
68,2005,estimates,male,5yearly,60,18.763031
68,2005,estimates,female,5yearly,65,17.070062
68,2005,estimates,male,5yearly,65,15.487071
68,2005,estimates,female,5yearly,70,13.905941
68,2005,estimates,male,5yearly,70,12.470758
68,2005,estimates,female,5yearly,75,11.014307
68,2005,estimates,male,5yearly,75,9.7624853
68,2005,estimates,female,5yearly,80,8.5215865
68,2005,estimates,male,5yearly,80,7.4828086
68,2005,estimates,female,5yearly,85,6.5651518
68,2005,estimates,male,5yearly,85,5.5075673
68,2005,estimates,female,5yearly,90,5.0293032
68,2005,estimates,male,5yearly,90,4.013542
68,2005,estimates,female,5yearly,95,3.5485391
68,2005,estimates,male,5yearly,95,2.8294578
68,2005,estimates,female,5yearly,100plus,1.9354587
68,2005,estimates,male,5yearly,100plus,1.6202159
68,2010,estimates,female,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2010,estimates,male,5yearly,"Region, subregion, country or area *",Bolivia (Plurinational State of)
68,2010,estimates,female,5yearly,0,70.212923
68,2010,estimates,male,5yearly,0,65.338674
68,2010,estimates,female,5yearly,1,72.090308
68,2010,estimates,male,5yearly,1,67.498696
68,2010,estimates,female,5yearly,5,70.199028
68,2010,estimates,male,5yearly,5,65.694574
68,2010,estimates,female,5yearly,10,65.82738
68,2010,estimates,male,5yearly,10,61.408821
68,2010,estimates,female,5yearly,15,61.184228
68,2010,estimates,male,5yearly,15,56.804248
68,2010,estimates,female,5yearly,20,56.589054
68,2010,estimates,male,5yearly,20,52.393202
68,2010,estimates,female,5yearly,25,52.028128
68,2010,estimates,male,5yearly,25,48.189554
68,2010,estimates,female,5yearly,30,47.474499
68,2010,estimates,male,5yearly,30,43.973991
68,2010,estimates,female,5yearly,35,42.970143
68,2010,estimates,male,5yearly,35,39.763557
68,2010,estimates,female,5yearly,40,38.557812
