country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
180,1955,estimates,male,5yearly,40,25.534351
180,1955,estimates,female,5yearly,45,24.103146
180,1955,estimates,male,5yearly,45,22.24733
180,1955,estimates,female,5yearly,50,20.617646
180,1955,estimates,male,5yearly,50,19.024851
180,1955,estimates,female,5yearly,55,17.199499
180,1955,estimates,male,5yearly,55,15.919929
180,1955,estimates,female,5yearly,60,13.967064
180,1955,estimates,male,5yearly,60,12.965356
180,1955,estimates,female,5yearly,65,11.039849
180,1955,estimates,male,5yearly,65,10.257467
180,1955,estimates,female,5yearly,70,8.5012143
180,1955,estimates,male,5yearly,70,7.8426078
180,1955,estimates,female,5yearly,75,6.4332231
180,1955,estimates,male,5yearly,75,5.873633
180,1955,estimates,female,5yearly,80,4.7670107
180,1955,estimates,male,5yearly,80,4.2959394
180,1955,estimates,female,5yearly,85,3.5530249
180,1955,estimates,male,5yearly,85,3.1233651
180,1955,estimates,female,5yearly,90,2.7015964
180,1955,estimates,male,5yearly,90,2.319977
180,1955,estimates,female,5yearly,95,2.1045668
180,1955,estimates,male,5yearly,95,1.7702605
180,1955,estimates,female,5yearly,100plus,1.7040871
180,1955,estimates,male,5yearly,100plus,1.4593913
180,1960,estimates,female,5yearly,0,42.997334
180,1960,estimates,male,5yearly,0,40.17372
180,1960,estimates,female,5yearly,1,48.958017
180,1960,estimates,male,5yearly,1,46.862248
180,1960,estimates,female,5yearly,5,51.47076
180,1960,estimates,male,5yearly,5,49.30821
180,1960,estimates,female,5yearly,10,49.175515
180,1960,estimates,male,5yearly,10,46.918533
180,1960,estimates,female,5yearly,15,45.514576
180,1960,estimates,male,5yearly,15,43.156131
180,1960,estimates,female,5yearly,20,41.828763
180,1960,estimates,male,5yearly,20,39.453582
180,1960,estimates,female,5yearly,25,38.221811
180,1960,estimates,male,5yearly,25,36.135989
180,1960,estimates,female,5yearly,30,34.706277
180,1960,estimates,male,5yearly,30,32.762542
180,1960,estimates,female,5yearly,35,31.261806
180,1960,estimates,male,5yearly,35,29.327971
180,1960,estimates,female,5yearly,40,27.857642
180,1960,estimates,male,5yearly,40,25.904253
180,1960,estimates,female,5yearly,45,24.42245
180,1960,estimates,male,5yearly,45,22.576214
180,1960,estimates,female,5yearly,50,20.901903
180,1960,estimates,male,5yearly,50,19.312374
180,1960,estimates,female,5yearly,55,17.453463
180,1960,estimates,male,5yearly,55,16.171119
180,1960,estimates,female,5yearly,60,14.187841
180,1960,estimates,male,5yearly,60,13.179387
180,1960,estimates,female,5yearly,65,11.226887
180,1960,estimates,male,5yearly,65,10.438003
180,1960,estimates,female,5yearly,70,8.6545451
180,1960,estimates,male,5yearly,70,7.9932606
180,1960,estimates,female,5yearly,75,6.5526367
180,1960,estimates,male,5yearly,75,5.9928021
180,1960,estimates,female,5yearly,80,4.8565533
180,1960,estimates,male,5yearly,80,4.3863166
180,1960,estimates,female,5yearly,85,3.617169
180,1960,estimates,male,5yearly,85,3.1882824
180,1960,estimates,female,5yearly,90,2.7454783
180,1960,estimates,male,5yearly,90,2.3643799
180,1960,estimates,female,5yearly,95,2.1328878
180,1960,estimates,male,5yearly,95,1.7989086
180,1960,estimates,female,5yearly,100plus,1.7220006
180,1960,estimates,male,5yearly,100plus,1.4772723
180,1965,estimates,female,5yearly,0,44.363291
180,1965,estimates,male,5yearly,0,41.534666
180,1965,estimates,female,5yearly,1,50.124721
180,1965,estimates,male,5yearly,1,48.003575
180,1965,estimates,female,5yearly,5,52.359302
180,1965,estimates,male,5yearly,5,50.169783
180,1965,estimates,female,5yearly,10,49.944311
180,1965,estimates,male,5yearly,10,47.668162
180,1965,estimates,female,5yearly,15,46.227655
180,1965,estimates,male,5yearly,15,43.855425
180,1965,estimates,female,5yearly,20,42.492771
180,1965,estimates,male,5yearly,20,40.112493
180,1965,estimates,female,5yearly,25,38.837704
180,1965,estimates,male,5yearly,25,36.743718
180,1965,estimates,female,5yearly,30,35.271031
180,1965,estimates,male,5yearly,30,33.320332
180,1965,estimates,female,5yearly,35,31.770849
180,1965,estimates,male,5yearly,35,29.837928
180,1965,estimates,female,5yearly,40,28.308569
180,1965,estimates,male,5yearly,40,26.364587
180,1965,estimates,female,5yearly,45,24.82293
180,1965,estimates,male,5yearly,45,22.984911
180,1965,estimates,female,5yearly,50,21.258419
180,1965,estimates,male,5yearly,50,19.669029
180,1965,estimates,female,5yearly,55,17.771879
180,1965,estimates,male,5yearly,55,16.482196
180,1965,estimates,female,5yearly,60,14.464426
180,1965,estimates,male,5yearly,60,13.443704
180,1965,estimates,female,5yearly,65,11.460819
180,1965,estimates,male,5yearly,65,10.660244
180,1965,estimates,female,5yearly,70,8.8458051
180,1965,estimates,male,5yearly,70,8.1778641
180,1965,estimates,female,5yearly,75,6.7010132
180,1965,estimates,male,5yearly,75,6.1378143
180,1965,estimates,female,5yearly,80,4.9673776
180,1965,estimates,male,5yearly,80,4.4957973
180,1965,estimates,female,5yearly,85,3.6960659
180,1965,estimates,male,5yearly,85,3.2664735
180,1965,estimates,female,5yearly,90,2.7990854
180,1965,estimates,male,5yearly,90,2.4174736
180,1965,estimates,female,5yearly,95,2.1672351
180,1965,estimates,male,5yearly,95,1.8329678
180,1965,estimates,female,5yearly,100plus,1.7434913
180,1965,estimates,male,5yearly,100plus,1.4983847
180,1970,estimates,female,5yearly,0,46.155509
180,1970,estimates,male,5yearly,0,43.321535
180,1970,estimates,female,5yearly,1,51.649358
180,1970,estimates,male,5yearly,1,49.492111
180,1970,estimates,female,5yearly,5,53.519985
180,1970,estimates,male,5yearly,5,51.29586
180,1970,estimates,female,5yearly,10,50.949209
180,1970,estimates,male,5yearly,10,48.64908
180,1970,estimates,female,5yearly,15,47.160087
180,1970,estimates,male,5yearly,15,44.772128
180,1970,estimates,female,5yearly,20,43.361424
180,1970,estimates,male,5yearly,20,40.977637
180,1970,estimates,female,5yearly,25,39.643946
180,1970,estimates,male,5yearly,25,37.543595
180,1970,estimates,female,5yearly,30,36.010886
180,1970,estimates,male,5yearly,30,34.056592
180,1970,estimates,female,5yearly,35,32.43824
180,1970,estimates,male,5yearly,35,30.513366
180,1970,estimates,female,5yearly,40,28.900549
180,1970,estimates,male,5yearly,40,26.977045
180,1970,estimates,female,5yearly,45,25.349489
180,1970,estimates,male,5yearly,45,23.531396
180,1970,estimates,female,5yearly,50,21.728043
180,1970,estimates,male,5yearly,50,20.147755
180,1970,estimates,female,5yearly,55,18.192181
180,1970,estimates,male,5yearly,55,16.901071
180,1970,estimates,female,5yearly,60,14.830563
180,1970,estimates,male,5yearly,60,13.798901
180,1970,estimates,female,5yearly,65,11.770925
180,1970,estimates,male,5yearly,65,10.957881
180,1970,estimates,female,5yearly,70,9.1012256
180,1970,estimates,male,5yearly,70,8.4250347
180,1970,estimates,female,5yearly,75,6.9002889
180,1970,estimates,male,5yearly,75,6.3316593
180,1970,estimates,female,5yearly,80,5.1174835
180,1970,estimates,male,5yearly,80,4.6419832
180,1970,estimates,female,5yearly,85,3.8037374
180,1970,estimates,male,5yearly,85,3.3706235
180,1970,estimates,female,5yearly,90,2.8726309
180,1970,estimates,male,5yearly,90,2.4879713
180,1970,estimates,female,5yearly,95,2.2145653
180,1970,estimates,male,5yearly,95,1.877986
180,1970,estimates,female,5yearly,100plus,1.7732695
180,1970,estimates,male,5yearly,100plus,1.5261547
180,1975,estimates,female,5yearly,0,47.021146
180,1975,estimates,male,5yearly,0,44.183819
180,1975,estimates,female,5yearly,1,52.383221
180,1975,estimates,male,5yearly,1,50.206491
180,1975,estimates,female,5yearly,5,54.079231
180,1975,estimates,male,5yearly,5,51.837151
180,1975,estimates,female,5yearly,10,51.434129
180,1975,estimates,male,5yearly,10,49.120827
180,1975,estimates,female,5yearly,15,47.610404
180,1975,estimates,male,5yearly,15,45.213667
180,1975,estimates,female,5yearly,20,43.781229
180,1975,estimates,male,5yearly,20,41.395012
180,1975,estimates,female,5yearly,25,40.03388
180,1975,estimates,male,5yearly,25,37.930434
180,1975,estimates,female,5yearly,30,36.369034
180,1975,estimates,male,5yearly,30,34.413695
180,1975,estimates,female,5yearly,35,32.761692
180,1975,estimates,male,5yearly,35,30.842092
180,1975,estimates,female,5yearly,40,29.187963
180,1975,estimates,male,5yearly,40,27.276434
180,1975,estimates,female,5yearly,45,25.605589
180,1975,estimates,male,5yearly,45,23.799805
180,1975,estimates,female,5yearly,50,21.956881
180,1975,estimates,male,5yearly,50,20.383643
180,1975,estimates,female,5yearly,55,18.397346
180,1975,estimates,male,5yearly,55,17.108012
180,1975,estimates,female,5yearly,60,15.009722
180,1975,estimates,male,5yearly,60,13.973816
180,1975,estimates,female,5yearly,65,11.922935
180,1975,estimates,male,5yearly,65,11.103755
180,1975,estimates,female,5yearly,70,9.2270317
180,1975,estimates,male,5yearly,70,8.5460445
180,1975,estimates,female,5yearly,75,6.998837
180,1975,estimates,male,5yearly,75,6.4262945
180,1975,estimates,female,5yearly,80,5.192108
180,1975,estimates,male,5yearly,80,4.7132011
180,1975,estimates,female,5yearly,85,3.8575049
180,1975,estimates,male,5yearly,85,3.4211872
180,1975,estimates,female,5yearly,90,2.9094599
180,1975,estimates,male,5yearly,90,2.5220684
180,1975,estimates,female,5yearly,95,2.2383138
180,1975,estimates,male,5yearly,95,1.8996503
180,1975,estimates,female,5yearly,100plus,1.7882443
180,1975,estimates,male,5yearly,100plus,1.5394583
180,1980,estimates,female,5yearly,0,48.525447
180,1980,estimates,male,5yearly,0,45.692093
180,1980,estimates,female,5yearly,1,53.655494
180,1980,estimates,male,5yearly,1,51.459833
180,1980,estimates,female,5yearly,5,55.007551
180,1980,estimates,male,5yearly,5,52.743729
180,1980,estimates,female,5yearly,10,52.217808
180,1980,estimates,male,5yearly,10,49.895779
180,1980,estimates,female,5yearly,15,48.33386
180,1980,estimates,male,5yearly,15,45.934335
180,1980,estimates,female,5yearly,20,44.453869
180,1980,estimates,male,5yearly,20,42.073632
180,1980,estimates,female,5yearly,25,40.659714
180,1980,estimates,male,5yearly,25,38.557274
180,1980,estimates,female,5yearly,30,36.942062
180,1980,estimates,male,5yearly,30,34.988895
180,1980,estimates,female,5yearly,35,33.27779
180,1980,estimates,male,5yearly,35,31.367688
180,1980,estimates,female,5yearly,40,29.645301
180,1980,estimates,male,5yearly,40,27.751411
180,1980,estimates,female,5yearly,45,26.011744
180,1980,estimates,male,5yearly,45,24.220525
180,1980,estimates,female,5yearly,50,22.317954
180,1980,estimates,male,5yearly,50,20.750021
180,1980,estimates,female,5yearly,55,18.719791
180,1980,estimates,male,5yearly,55,17.427325
180,1980,estimates,female,5yearly,60,15.287163
180,1980,estimates,male,5yearly,60,14.243123
180,1980,estimates,female,5yearly,65,12.15458
180,1980,estimates,male,5yearly,65,11.328044
180,1980,estimates,female,5yearly,70,9.414137
180,1980,estimates,male,5yearly,70,8.731115
180,1980,estimates,female,5yearly,75,7.1411738
180,1980,estimates,male,5yearly,75,6.570006
180,1980,estimates,female,5yearly,80,5.2961449
180,1980,estimates,male,5yearly,80,4.8205771
180,1980,estimates,female,5yearly,85,3.9295256
180,1980,estimates,male,5yearly,85,3.4967906
180,1980,estimates,female,5yearly,90,2.956808
180,1980,estimates,male,5yearly,90,2.5725907
180,1980,estimates,female,5yearly,95,2.2675762
180,1980,estimates,male,5yearly,95,1.9314314
180,1980,estimates,female,5yearly,100plus,1.8055201
180,1980,estimates,male,5yearly,100plus,1.5587146
180,1985,estimates,female,5yearly,0,49.657296
180,1985,estimates,male,5yearly,0,46.798309
180,1985,estimates,female,5yearly,1,54.608585
180,1985,estimates,male,5yearly,1,52.380542
180,1985,estimates,female,5yearly,5,55.691595
180,1985,estimates,male,5yearly,5,53.374945
180,1985,estimates,female,5yearly,10,52.789705
180,1985,estimates,male,5yearly,10,50.422268
180,1985,estimates,female,5yearly,15,48.860793
180,1985,estimates,male,5yearly,15,46.419673
180,1985,estimates,female,5yearly,20,44.943414
180,1985,estimates,male,5yearly,20,42.528159
180,1985,estimates,female,5yearly,25,41.115699
180,1985,estimates,male,5yearly,25,38.974984
180,1985,estimates,female,5yearly,30,37.359149
180,1985,estimates,male,5yearly,30,35.368857
180,1985,estimates,female,5yearly,35,33.653228
180,1985,estimates,male,5yearly,35,31.711131
180,1985,estimates,female,5yearly,40,29.97791
180,1985,estimates,male,5yearly,40,28.058143
180,1985,estimates,female,5yearly,45,26.306896
180,1985,estimates,male,5yearly,45,24.487249
180,1985,estimates,female,5yearly,50,22.579882
180,1985,estimates,male,5yearly,50,20.97883
180,1985,estimates,female,5yearly,55,18.953309
180,1985,estimates,male,5yearly,55,17.624498
180,1985,estimates,female,5yearly,60,15.486684
180,1985,estimates,male,5yearly,60,14.408535
180,1985,estimates,female,5yearly,65,12.319825
180,1985,estimates,male,5yearly,65,11.465255
180,1985,estimates,female,5yearly,70,9.5458305
180,1985,estimates,male,5yearly,70,8.8432013
180,1985,estimates,female,5yearly,75,7.2396458
180,1985,estimates,male,5yearly,75,6.6558692
180,1985,estimates,female,5yearly,80,5.3665101
180,1985,estimates,male,5yearly,80,4.8838494
180,1985,estimates,female,5yearly,85,3.976902
180,1985,estimates,male,5yearly,85,3.5406393
180,1985,estimates,female,5yearly,90,2.9870044
180,1985,estimates,male,5yearly,90,2.6014049
180,1985,estimates,female,5yearly,95,2.2856021
180,1985,estimates,male,5yearly,95,1.94923
180,1985,estimates,female,5yearly,100plus,1.815552
180,1985,estimates,male,5yearly,100plus,1.5692418
180,1990,estimates,female,5yearly,0,51.012341
180,1990,estimates,male,5yearly,0,48.134394
180,1990,estimates,female,5yearly,1,55.760934
180,1990,estimates,male,5yearly,1,53.487627
180,1990,estimates,female,5yearly,5,56.513985
180,1990,estimates,male,5yearly,5,54.147828
180,1990,estimates,female,5yearly,10,53.475312
180,1990,estimates,male,5yearly,10,51.073
180,1990,estimates,female,5yearly,15,49.487262
180,1990,estimates,male,5yearly,15,47.020348
180,1990,estimates,female,5yearly,20,45.520162
180,1990,estimates,male,5yearly,20,43.09056
180,1990,estimates,female,5yearly,25,41.644895
180,1990,estimates,male,5yearly,25,39.489948
180,1990,estimates,female,5yearly,30,37.837742
180,1990,estimates,male,5yearly,30,35.836118
180,1990,estimates,female,5yearly,35,34.077178
180,1990,estimates,male,5yearly,35,32.132899
180,1990,estimates,female,5yearly,40,30.34654
180,1990,estimates,male,5yearly,40,28.434
180,1990,estimates,female,5yearly,45,26.629016
180,1990,estimates,male,5yearly,45,24.814802
180,1990,estimates,female,5yearly,50,22.863164
180,1990,estimates,male,5yearly,50,21.260391
180,1990,estimates,female,5yearly,55,19.203787
180,1990,estimates,male,5yearly,55,17.867401
180,1990,estimates,female,5yearly,60,15.700825
180,1990,estimates,male,5yearly,60,14.61257
180,1990,estimates,female,5yearly,65,12.497253
180,1990,estimates,male,5yearly,65,11.634605
180,1990,estimates,female,5yearly,70,9.6868372
180,1990,estimates,male,5yearly,70,8.9814881
180,1990,estimates,female,5yearly,75,7.3448489
180,1990,estimates,male,5yearly,75,6.7617789
180,1990,estimates,female,5yearly,80,5.4412241
180,1990,estimates,male,5yearly,80,4.9618095
180,1990,estimates,female,5yearly,85,4.0268038
180,1990,estimates,male,5yearly,85,3.5945391
180,1990,estimates,female,5yearly,90,3.0185163
180,1990,estimates,male,5yearly,90,2.6367104
180,1990,estimates,female,5yearly,95,2.3041932
180,1990,estimates,male,5yearly,95,1.9709675
180,1990,estimates,female,5yearly,100plus,1.825636
180,1990,estimates,male,5yearly,100plus,1.5820413
180,1995,estimates,female,5yearly,0,50.323763
180,1995,estimates,male,5yearly,0,47.449639
180,1995,estimates,female,5yearly,1,55.173322
180,1995,estimates,male,5yearly,1,52.920298
180,1995,estimates,female,5yearly,5,56.095598
180,1995,estimates,male,5yearly,5,53.747604
180,1995,estimates,female,5yearly,10,53.126983
180,1995,estimates,male,5yearly,10,50.734374
180,1995,estimates,female,5yearly,15,49.169901
180,1995,estimates,male,5yearly,15,46.707812
180,1995,estimates,female,5yearly,20,45.228918
180,1995,estimates,male,5yearly,20,42.79813
180,1995,estimates,female,5yearly,25,41.379064
180,1995,estimates,male,5yearly,25,39.223195
180,1995,estimates,female,5yearly,30,37.598316
180,1995,estimates,male,5yearly,30,35.5948
180,1995,estimates,female,5yearly,35,33.866338
180,1995,estimates,male,5yearly,35,31.915539
180,1995,estimates,female,5yearly,40,30.164507
180,1995,estimates,male,5yearly,40,28.240909
180,1995,estimates,female,5yearly,45,26.470906
180,1995,estimates,male,5yearly,45,24.646461
180,1995,estimates,female,5yearly,50,22.724633
180,1995,estimates,male,5yearly,50,21.115681
180,1995,estimates,female,5yearly,55,19.081711
180,1995,estimates,male,5yearly,55,17.742588
180,1995,estimates,female,5yearly,60,15.596462
180,1995,estimates,male,5yearly,60,14.507773
180,1995,estimates,female,5yearly,65,12.410794
180,1995,estimates,male,5yearly,65,11.547689
180,1995,estimates,female,5yearly,70,9.6182194
180,1995,estimates,male,5yearly,70,8.9106071
180,1995,estimates,female,5yearly,75,7.2937134
180,1995,estimates,male,5yearly,75,6.7075685
180,1995,estimates,female,5yearly,80,5.4050057
180,1995,estimates,male,5yearly,80,4.9219799
180,1995,estimates,female,5yearly,85,4.0026954
180,1995,estimates,male,5yearly,85,3.5670795
180,1995,estimates,female,5yearly,90,3.0033506
180,1995,estimates,male,5yearly,90,2.6187791
180,1995,estimates,female,5yearly,95,2.2952892
180,1995,estimates,male,5yearly,95,1.9599566
180,1995,estimates,female,5yearly,100plus,1.820859
180,1995,estimates,male,5yearly,100plus,1.5755785
180,2000,estimates,female,5yearly,0,53.278293
180,2000,estimates,male,5yearly,0,50.393839
180,2000,estimates,female,5yearly,1,57.68018
180,2000,estimates,male,5yearly,1,55.348001
180,2000,estimates,female,5yearly,5,57.894485
180,2000,estimates,male,5yearly,5,55.477336
180,2000,estimates,female,5yearly,10,54.633487
180,2000,estimates,male,5yearly,10,52.205513
180,2000,estimates,female,5yearly,15,50.545827
180,2000,estimates,male,5yearly,15,48.068147
180,2000,estimates,female,5yearly,20,46.493618
180,2000,estimates,male,5yearly,20,44.07169
180,2000,estimates,female,5yearly,25,42.534941
180,2000,estimates,male,5yearly,25,40.38543
180,2000,estimates,female,5yearly,30,38.640985
180,2000,estimates,male,5yearly,30,36.647125
180,2000,estimates,female,5yearly,35,34.786789
180,2000,estimates,male,5yearly,35,32.864407
180,2000,estimates,female,5yearly,40,30.961654
180,2000,estimates,male,5yearly,40,29.084939
180,2000,estimates,female,5yearly,45,27.164905
180,2000,estimates,male,5yearly,45,25.383884
180,2000,estimates,female,5yearly,50,23.333761
180,2000,estimates,male,5yearly,50,21.751037
180,2000,estimates,female,5yearly,55,19.618995
180,2000,estimates,male,5yearly,55,18.291369
180,2000,estimates,female,5yearly,60,16.05633
180,2000,estimates,male,5yearly,60,14.969344
180,2000,estimates,female,5yearly,65,12.792132
180,2000,estimates,male,5yearly,65,11.930987
180,2000,estimates,female,5yearly,70,9.9210486
180,2000,estimates,male,5yearly,70,9.2233834
180,2000,estimates,female,5yearly,75,7.5194393
180,2000,estimates,male,5yearly,75,6.9469341
180,2000,estimates,female,5yearly,80,5.5647865
180,2000,estimates,male,5yearly,80,5.0978824
180,2000,estimates,female,5yearly,85,4.1088612
180,2000,estimates,male,5yearly,85,3.6883144
180,2000,estimates,female,5yearly,90,3.0699528
180,2000,estimates,male,5yearly,90,2.6978441
180,2000,estimates,female,5yearly,95,2.3342717
180,2000,estimates,male,5yearly,95,2.0084174
180,2000,estimates,female,5yearly,100plus,1.8416126
180,2000,estimates,male,5yearly,100plus,1.6039252
180,2005,estimates,female,5yearly,0,56.919833
180,2005,estimates,male,5yearly,0,54.0416
180,2005,estimates,female,5yearly,1,60.720903
180,2005,estimates,male,5yearly,1,58.317582
180,2005,estimates,female,5yearly,5,60.132898
180,2005,estimates,male,5yearly,5,57.657376
180,2005,estimates,female,5yearly,10,56.541117
180,2005,estimates,male,5yearly,10,54.085621
180,2005,estimates,female,5yearly,15,52.30075
180,2005,estimates,male,5yearly,15,49.815605
180,2005,estimates,female,5yearly,20,48.114106
180,2005,estimates,male,5yearly,20,45.710796
180,2005,estimates,female,5yearly,25,44.021984
180,2005,estimates,male,5yearly,25,41.884912
180,2005,estimates,female,5yearly,30,39.988662
180,2005,estimates,male,5yearly,30,38.00955
180,2005,estimates,female,5yearly,35,35.984806
180,2005,estimates,male,5yearly,35,34.097487
180,2005,estimates,female,5yearly,40,32.008154
180,2005,estimates,male,5yearly,40,30.186498
180,2005,estimates,female,5yearly,45,28.081812
180,2005,estimates,male,5yearly,45,26.351212
180,2005,estimates,female,5yearly,50,24.142053
180,2005,estimates,male,5yearly,50,22.588621
180,2005,estimates,female,5yearly,55,20.333527
180,2005,estimates,male,5yearly,55,19.016706
180,2005,estimates,female,5yearly,60,16.669358
180,2005,estimates,male,5yearly,60,15.58109
180,2005,estimates,female,5yearly,65,13.301241
180,2005,estimates,male,5yearly,65,12.439595
180,2005,estimates,female,5yearly,70,10.325305
180,2005,estimates,male,5yearly,70,9.6380184
180,2005,estimates,female,5yearly,75,7.8201276
180,2005,estimates,male,5yearly,75,7.263496
180,2005,estimates,female,5yearly,80,5.7765256
180,2005,estimates,male,5yearly,80,5.3297136
180,2005,estimates,female,5yearly,85,4.2480491
180,2005,estimates,male,5yearly,85,3.8472073
180,2005,estimates,female,5yearly,90,3.1560614
180,2005,estimates,male,5yearly,90,2.8005557
180,2005,estimates,female,5yearly,95,2.3837988
180,2005,estimates,male,5yearly,95,2.0706932
180,2005,estimates,female,5yearly,100plus,1.8669615
180,2005,estimates,male,5yearly,100plus,1.6396323
180,2010,estimates,female,5yearly,0,59.530486
180,2010,estimates,male,5yearly,0,56.671754
180,2010,estimates,female,5yearly,1,62.873845
180,2010,estimates,male,5yearly,1,60.438608
180,2010,estimates,female,5yearly,5,61.752869
180,2010,estimates,male,5yearly,5,59.251918
180,2010,estimates,female,5yearly,10,57.941562
180,2010,estimates,male,5yearly,10,55.476048
180,2010,estimates,female,5yearly,15,53.596498
180,2010,estimates,male,5yearly,15,51.113528
180,2010,estimates,female,5yearly,20,49.315377
180,2010,estimates,male,5yearly,20,46.930086
180,2010,estimates,female,5yearly,25,45.128321
180,2010,estimates,male,5yearly,25,43.003104
180,2010,estimates,female,5yearly,30,40.995541
180,2010,estimates,male,5yearly,30,39.028916
180,2010,estimates,female,5yearly,35,36.885216
180,2010,estimates,male,5yearly,35,35.023308
180,2010,estimates,female,5yearly,40,32.800477
180,2010,estimates,male,5yearly,40,31.017086
180,2010,estimates,female,5yearly,45,28.779916
180,2010,estimates,male,5yearly,45,27.084049
180,2010,estimates,female,5yearly,50,24.759989
180,2010,estimates,male,5yearly,50,23.225957
180,2010,estimates,female,5yearly,55,20.880881
180,2010,estimates,male,5yearly,55,19.570025
180,2010,estimates,female,5yearly,60,17.139888
180,2010,estimates,male,5yearly,60,16.049024
180,2010,estimates,female,5yearly,65,13.6924
180,2010,estimates,male,5yearly,65,12.829048
180,2010,estimates,female,5yearly,70,10.635719
180,2010,estimates,male,5yearly,70,9.9551381
180,2010,estimates,female,5yearly,75,8.050422
180,2010,estimates,male,5yearly,75,7.5052297
180,2010,estimates,female,5yearly,80,5.9375386
180,2010,estimates,male,5yearly,80,5.5060326
180,2010,estimates,female,5yearly,85,4.3526096
180,2010,estimates,male,5yearly,85,3.9671091
180,2010,estimates,female,5yearly,90,3.2195551
180,2010,estimates,male,5yearly,90,2.877391
180,2010,estimates,female,5yearly,95,2.419451
180,2010,estimates,male,5yearly,95,2.1167321
180,2010,estimates,female,5yearly,100plus,1.8842124
180,2010,estimates,male,5yearly,100plus,1.6654681
180,2015,medium_variant,female,5yearly,0,61.737
180,2015,medium_variant,male,5yearly,0,58.6968
180,2015,medium_variant,female,5yearly,1,64.679954
180,2015,medium_variant,male,5yearly,1,62.062602
180,2015,medium_variant,female,5yearly,5,63.130765
180,2015,medium_variant,male,5yearly,5,60.490347
180,2015,medium_variant,female,5yearly,10,59.143001
180,2015,medium_variant,male,5yearly,10,56.5632
180,2015,medium_variant,female,5yearly,15,54.712432
180,2015,medium_variant,male,5yearly,15,52.13106
180,2015,medium_variant,female,5yearly,20,50.352756
180,2015,medium_variant,male,5yearly,20,47.887121
180,2015,medium_variant,female,5yearly,25,46.086374
180,2015,medium_variant,male,5yearly,25,43.882476
180,2015,medium_variant,female,5yearly,30,41.870183
180,2015,medium_variant,male,5yearly,30,39.832392
180,2015,medium_variant,female,5yearly,35,37.67069
180,2015,medium_variant,male,5yearly,35,35.754693
180,2015,medium_variant,female,5yearly,40,33.495028
180,2015,medium_variant,male,5yearly,40,31.674962
180,2015,medium_variant,female,5yearly,45,29.394264
180,2015,medium_variant,male,5yearly,45,27.666301
180,2015,medium_variant,female,5yearly,50,25.305134
