country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
670,1955,estimates,female,5yearly,35,37.92
670,1955,estimates,male,5yearly,35,34.601465
670,1955,estimates,female,5yearly,40,33.787
670,1955,estimates,male,5yearly,40,30.47083
670,1955,estimates,female,5yearly,45,29.723
670,1955,estimates,male,5yearly,45,26.420685
670,1955,estimates,female,5yearly,50,25.704
670,1955,estimates,male,5yearly,50,22.460672
670,1955,estimates,female,5yearly,55,21.709
670,1955,estimates,male,5yearly,55,18.60566
670,1955,estimates,female,5yearly,60,17.78
670,1955,estimates,male,5yearly,60,14.939765
670,1955,estimates,female,5yearly,65,13.973
670,1955,estimates,male,5yearly,65,11.579912
670,1955,estimates,female,5yearly,70,10.426
670,1955,estimates,male,5yearly,70,8.6997878
670,1955,estimates,female,5yearly,75,7.448
670,1955,estimates,male,5yearly,75,6.3560368
670,1955,estimates,female,5yearly,80,5.138
670,1955,estimates,male,5yearly,80,4.5603509
670,1955,estimates,female,5yearly,85,3.49
670,1955,estimates,male,5yearly,85,3.2528016
670,1955,estimates,female,5yearly,90,2.414
670,1955,estimates,male,5yearly,90,2.2749076
670,1955,estimates,female,5yearly,95,1.767
670,1955,estimates,male,5yearly,95,1.6880009
670,1955,estimates,female,5yearly,100plus,1.403
670,1955,estimates,male,5yearly,100plus,1.3684495
670,1960,estimates,female,5yearly,0,62.501
670,1960,estimates,male,5yearly,0,58.508377
670,1960,estimates,female,5yearly,1,69.103
670,1960,estimates,male,5yearly,1,65.067499
670,1960,estimates,female,5yearly,5,66.98
670,1960,estimates,male,5yearly,5,62.992928
670,1960,estimates,female,5yearly,10,62.874
670,1960,estimates,male,5yearly,10,58.911515
670,1960,estimates,female,5yearly,15,57.962
670,1960,estimates,male,5yearly,15,54.010873
670,1960,estimates,female,5yearly,20,53.278
670,1960,estimates,male,5yearly,20,49.334988
670,1960,estimates,female,5yearly,25,48.639
670,1960,estimates,male,5yearly,25,44.728828
670,1960,estimates,female,5yearly,30,44.095
670,1960,estimates,male,5yearly,30,40.226278
670,1960,estimates,female,5yearly,35,39.628
670,1960,estimates,male,5yearly,35,35.802794
670,1960,estimates,female,5yearly,40,35.247
670,1960,estimates,male,5yearly,40,31.419113
670,1960,estimates,female,5yearly,45,30.975
670,1960,estimates,male,5yearly,45,27.122842
670,1960,estimates,female,5yearly,50,26.777
670,1960,estimates,male,5yearly,50,22.924349
670,1960,estimates,female,5yearly,55,22.622
670,1960,estimates,male,5yearly,55,18.861977
670,1960,estimates,female,5yearly,60,18.53
670,1960,estimates,male,5yearly,60,15.028428
670,1960,estimates,female,5yearly,65,14.503
670,1960,estimates,male,5yearly,65,11.505534
670,1960,estimates,female,5yearly,70,10.695
670,1960,estimates,male,5yearly,70,8.5260378
670,1960,estimates,female,5yearly,75,7.513
670,1960,estimates,male,5yearly,75,6.1455322
670,1960,estimates,female,5yearly,80,5.051
670,1960,estimates,male,5yearly,80,4.3440435
670,1960,estimates,female,5yearly,85,3.328
670,1960,estimates,male,5yearly,85,3.0543022
670,1960,estimates,female,5yearly,90,2.246
670,1960,estimates,male,5yearly,90,2.0811708
670,1960,estimates,female,5yearly,95,1.631
670,1960,estimates,male,5yearly,95,1.5304263
670,1960,estimates,female,5yearly,100plus,1.308
670,1960,estimates,male,5yearly,100plus,1.2550789
670,1965,estimates,female,5yearly,0,65.775
670,1965,estimates,male,5yearly,0,61.690133
670,1965,estimates,female,5yearly,1,70.1
670,1965,estimates,male,5yearly,1,65.977449
670,1965,estimates,female,5yearly,5,67.207
670,1965,estimates,male,5yearly,5,63.140855
670,1965,estimates,female,5yearly,10,62.721
670,1965,estimates,male,5yearly,10,58.682295
670,1965,estimates,female,5yearly,15,57.841
670,1965,estimates,male,5yearly,15,53.80914
670,1965,estimates,female,5yearly,20,53.111
670,1965,estimates,male,5yearly,20,49.087203
670,1965,estimates,female,5yearly,25,48.422
670,1965,estimates,male,5yearly,25,44.426852
670,1965,estimates,female,5yearly,30,43.781
670,1965,estimates,male,5yearly,30,39.819228
670,1965,estimates,female,5yearly,35,39.206
670,1965,estimates,male,5yearly,35,35.276757
670,1965,estimates,female,5yearly,40,34.736
670,1965,estimates,male,5yearly,40,30.800304
670,1965,estimates,female,5yearly,45,30.389
670,1965,estimates,male,5yearly,45,26.428705
670,1965,estimates,female,5yearly,50,26.151
670,1965,estimates,male,5yearly,50,22.182464
670,1965,estimates,female,5yearly,55,22.026
670,1965,estimates,male,5yearly,55,18.145224
670,1965,estimates,female,5yearly,60,18.029
670,1965,estimates,male,5yearly,60,14.42089
670,1965,estimates,female,5yearly,65,14.098
670,1965,estimates,male,5yearly,65,11.016835
670,1965,estimates,female,5yearly,70,10.384
670,1965,estimates,male,5yearly,70,8.1595262
670,1965,estimates,female,5yearly,75,7.32
670,1965,estimates,male,5yearly,75,5.9107511
670,1965,estimates,female,5yearly,80,4.96
670,1965,estimates,male,5yearly,80,4.2139373
670,1965,estimates,female,5yearly,85,3.307
670,1965,estimates,male,5yearly,85,2.9964322
670,1965,estimates,female,5yearly,90,2.259
670,1965,estimates,male,5yearly,90,2.0651265
670,1965,estimates,female,5yearly,95,1.653
670,1965,estimates,male,5yearly,95,1.5298898
670,1965,estimates,female,5yearly,100plus,1.328
670,1965,estimates,male,5yearly,100plus,1.2560501
670,1970,estimates,female,5yearly,0,67.759
670,1970,estimates,male,5yearly,0,63.602591
670,1970,estimates,female,5yearly,1,70.508
670,1970,estimates,male,5yearly,1,66.321039
670,1970,estimates,female,5yearly,5,67.184
670,1970,estimates,male,5yearly,5,63.04849
670,1970,estimates,female,5yearly,10,62.492
670,1970,estimates,male,5yearly,10,58.381223
670,1970,estimates,female,5yearly,15,57.613
670,1970,estimates,male,5yearly,15,53.507764
670,1970,estimates,female,5yearly,20,52.844
670,1970,estimates,male,5yearly,20,48.746248
670,1970,estimates,female,5yearly,25,48.112
670,1970,estimates,male,5yearly,25,44.03918
670,1970,estimates,female,5yearly,30,43.396
670,1970,estimates,male,5yearly,30,39.348813
670,1970,estimates,female,5yearly,35,38.734
670,1970,estimates,male,5yearly,35,34.711567
670,1970,estimates,female,5yearly,40,34.186
670,1970,estimates,male,5yearly,40,30.155669
670,1970,estimates,female,5yearly,45,29.772
670,1970,estimates,male,5yearly,45,25.715498
670,1970,estimates,female,5yearly,50,25.494
670,1970,estimates,male,5yearly,50,21.422187
670,1970,estimates,female,5yearly,55,21.398
670,1970,estimates,male,5yearly,55,17.410207
670,1970,estimates,female,5yearly,60,17.506
670,1970,estimates,male,5yearly,60,13.802028
670,1970,estimates,female,5yearly,65,13.677
670,1970,estimates,male,5yearly,65,10.523288
670,1970,estimates,female,5yearly,70,10.062
670,1970,estimates,male,5yearly,70,7.7876486
670,1970,estimates,female,5yearly,75,7.122
670,1970,estimates,male,5yearly,75,5.6665343
670,1970,estimates,female,5yearly,80,4.866
670,1970,estimates,male,5yearly,80,4.0726566
670,1970,estimates,female,5yearly,85,3.283
670,1970,estimates,male,5yearly,85,2.9324758
670,1970,estimates,female,5yearly,90,2.271
670,1970,estimates,male,5yearly,90,2.0806876
670,1970,estimates,female,5yearly,95,1.676
670,1970,estimates,male,5yearly,95,1.5862176
670,1970,estimates,female,5yearly,100plus,1.348
670,1970,estimates,male,5yearly,100plus,1.3305904
670,1975,estimates,female,5yearly,0,68.902
670,1975,estimates,male,5yearly,0,64.225168
670,1975,estimates,female,5yearly,1,70.554
670,1975,estimates,male,5yearly,1,66.284017
670,1975,estimates,female,5yearly,5,66.985
670,1975,estimates,male,5yearly,5,62.782827
670,1975,estimates,female,5yearly,10,62.179
670,1975,estimates,male,5yearly,10,58.006052
670,1975,estimates,female,5yearly,15,57.29
670,1975,estimates,male,5yearly,15,53.118885
670,1975,estimates,female,5yearly,20,52.489
670,1975,estimates,male,5yearly,20,48.323578
670,1975,estimates,female,5yearly,25,47.72
670,1975,estimates,male,5yearly,25,43.576489
670,1975,estimates,female,5yearly,30,42.943
670,1975,estimates,male,5yearly,30,38.821031
670,1975,estimates,female,5yearly,35,38.212
670,1975,estimates,male,5yearly,35,34.108691
670,1975,estimates,female,5yearly,40,33.598
670,1975,estimates,male,5yearly,40,29.484997
670,1975,estimates,female,5yearly,45,29.122
670,1975,estimates,male,5yearly,45,24.982908
670,1975,estimates,female,5yearly,50,24.806
670,1975,estimates,male,5yearly,50,20.643522
670,1975,estimates,female,5yearly,55,20.74
670,1975,estimates,male,5yearly,55,16.657083
670,1975,estimates,female,5yearly,60,16.96
670,1975,estimates,male,5yearly,60,13.171342
670,1975,estimates,female,5yearly,65,13.241
670,1975,estimates,male,5yearly,65,10.023603
670,1975,estimates,female,5yearly,70,9.729
670,1975,estimates,male,5yearly,70,7.4071436
670,1975,estimates,female,5yearly,75,6.913
670,1975,estimates,male,5yearly,75,5.4076126
670,1975,estimates,female,5yearly,80,4.76
670,1975,estimates,male,5yearly,80,3.9119405
670,1975,estimates,female,5yearly,85,3.248
670,1975,estimates,male,5yearly,85,2.843355
670,1975,estimates,female,5yearly,90,2.274
670,1975,estimates,male,5yearly,90,2.0396951
670,1975,estimates,female,5yearly,95,1.692
670,1975,estimates,male,5yearly,95,1.5672551
670,1975,estimates,female,5yearly,100plus,1.365
670,1975,estimates,male,5yearly,100plus,1.3178388
670,1980,estimates,female,5yearly,0,70.511
670,1980,estimates,male,5yearly,0,66.179724
670,1980,estimates,female,5yearly,1,71.701
670,1980,estimates,male,5yearly,1,68.030888
670,1980,estimates,female,5yearly,5,68.111
670,1980,estimates,male,5yearly,5,64.709742
670,1980,estimates,female,5yearly,10,63.298
670,1980,estimates,male,5yearly,10,60.028716
670,1980,estimates,female,5yearly,15,58.415
670,1980,estimates,male,5yearly,15,55.143538
670,1980,estimates,female,5yearly,20,53.608
670,1980,estimates,male,5yearly,20,50.347164
670,1980,estimates,female,5yearly,25,48.835
670,1980,estimates,male,5yearly,25,45.636899
670,1980,estimates,female,5yearly,30,44.075
670,1980,estimates,male,5yearly,30,41.050949
670,1980,estimates,female,5yearly,35,39.382
670,1980,estimates,male,5yearly,35,36.660663
670,1980,estimates,female,5yearly,40,34.828
670,1980,estimates,male,5yearly,40,32.428958
670,1980,estimates,female,5yearly,45,30.407
670,1980,estimates,male,5yearly,45,28.287874
670,1980,estimates,female,5yearly,50,26.114
670,1980,estimates,male,5yearly,50,24.230536
670,1980,estimates,female,5yearly,55,22
670,1980,estimates,male,5yearly,55,20.253254
670,1980,estimates,female,5yearly,60,18.09
670,1980,estimates,male,5yearly,60,16.312431
670,1980,estimates,female,5yearly,65,14.312
670,1980,estimates,male,5yearly,65,12.575956
670,1980,estimates,female,5yearly,70,10.839
670,1980,estimates,male,5yearly,70,9.556076
670,1980,estimates,female,5yearly,75,7.986
670,1980,estimates,male,5yearly,75,7.1290072
670,1980,estimates,female,5yearly,80,5.721
670,1980,estimates,male,5yearly,80,5.2192109
670,1980,estimates,female,5yearly,85,4.037
670,1980,estimates,male,5yearly,85,3.7848279
670,1980,estimates,female,5yearly,90,2.867
670,1980,estimates,male,5yearly,90,2.7164825
670,1980,estimates,female,5yearly,95,2.106
670,1980,estimates,male,5yearly,95,2.0220781
670,1980,estimates,female,5yearly,100plus,1.636
670,1980,estimates,male,5yearly,100plus,1.6004128
670,1985,estimates,female,5yearly,0,71.909
670,1985,estimates,male,5yearly,0,67.280515
670,1985,estimates,female,5yearly,1,72.527
670,1985,estimates,male,5yearly,1,68.690829
670,1985,estimates,female,5yearly,5,68.872
670,1985,estimates,male,5yearly,5,65.272903
670,1985,estimates,female,5yearly,10,64.032
670,1985,estimates,male,5yearly,10,60.546953
670,1985,estimates,female,5yearly,15,59.148
670,1985,estimates,male,5yearly,15,55.661973
670,1985,estimates,female,5yearly,20,54.328
670,1985,estimates,male,5yearly,20,50.85071
670,1985,estimates,female,5yearly,25,49.545
670,1985,estimates,male,5yearly,25,46.126664
670,1985,estimates,female,5yearly,30,44.789
670,1985,estimates,male,5yearly,30,41.54733
670,1985,estimates,female,5yearly,35,40.12
670,1985,estimates,male,5yearly,35,37.198485
670,1985,estimates,female,5yearly,40,35.613
670,1985,estimates,male,5yearly,40,33.051962
670,1985,estimates,female,5yearly,45,31.244
670,1985,estimates,male,5yearly,45,29.0058
670,1985,estimates,female,5yearly,50,26.994
670,1985,estimates,male,5yearly,50,25.009714
670,1985,estimates,female,5yearly,55,22.893
670,1985,estimates,male,5yearly,55,21.045815
670,1985,estimates,female,5yearly,60,18.966
670,1985,estimates,male,5yearly,60,17.08572
670,1985,estimates,female,5yearly,65,15.229
670,1985,estimates,male,5yearly,65,13.398582
670,1985,estimates,female,5yearly,70,11.833
670,1985,estimates,male,5yearly,70,10.47731
670,1985,estimates,female,5yearly,75,8.984
670,1985,estimates,male,5yearly,75,8.0697653
670,1985,estimates,female,5yearly,80,6.659
670,1985,estimates,male,5yearly,80,6.115253
670,1985,estimates,female,5yearly,85,4.856
670,1985,estimates,male,5yearly,85,4.584493
670,1985,estimates,female,5yearly,90,3.531
670,1985,estimates,male,5yearly,90,3.4057346
670,1985,estimates,female,5yearly,95,2.609
670,1985,estimates,male,5yearly,95,2.5302653
670,1985,estimates,female,5yearly,100plus,1.996
670,1985,estimates,male,5yearly,100plus,1.9487624
670,1990,estimates,female,5yearly,0,72.628
670,1990,estimates,male,5yearly,0,68.347115
670,1990,estimates,female,5yearly,1,72.88
670,1990,estimates,male,5yearly,1,69.270385
670,1990,estimates,female,5yearly,5,69.183
670,1990,estimates,male,5yearly,5,65.780288
670,1990,estimates,female,5yearly,10,64.326
670,1990,estimates,male,5yearly,10,61.023698
670,1990,estimates,female,5yearly,15,59.439
670,1990,estimates,male,5yearly,15,56.138625
670,1990,estimates,female,5yearly,20,54.611
670,1990,estimates,male,5yearly,20,51.317381
670,1990,estimates,female,5yearly,25,49.826
670,1990,estimates,male,5yearly,25,46.584077
670,1990,estimates,female,5yearly,30,45.079
670,1990,estimates,male,5yearly,30,42.010099
670,1990,estimates,female,5yearly,35,40.437
670,1990,estimates,male,5yearly,35,37.702158
670,1990,estimates,female,5yearly,40,35.98
670,1990,estimates,male,5yearly,40,33.607311
670,1990,estimates,female,5yearly,45,31.674
670,1990,estimates,male,5yearly,45,29.589605
670,1990,estimates,female,5yearly,50,27.496
670,1990,estimates,male,5yearly,50,25.624192
670,1990,estimates,female,5yearly,55,23.458
670,1990,estimates,male,5yearly,55,21.676074
670,1990,estimates,female,5yearly,60,19.588
670,1990,estimates,male,5yearly,60,17.703027
670,1990,estimates,female,5yearly,65,15.946
670,1990,estimates,male,5yearly,65,14.055473
670,1990,estimates,female,5yearly,70,12.621
670,1990,estimates,male,5yearly,70,11.207473
670,1990,estimates,female,5yearly,75,9.775
670,1990,estimates,male,5yearly,75,8.8087049
670,1990,estimates,female,5yearly,80,7.41
670,1990,estimates,male,5yearly,80,6.8179856
670,1990,estimates,female,5yearly,85,5.528
670,1990,estimates,male,5yearly,85,5.2060642
670,1990,estimates,female,5yearly,90,4.098
670,1990,estimates,male,5yearly,90,3.8952428
670,1990,estimates,female,5yearly,95,3.059
670,1990,estimates,male,5yearly,95,2.943365
670,1990,estimates,female,5yearly,100plus,2.336
670,1990,estimates,male,5yearly,100plus,2.2769045
670,1995,estimates,female,5yearly,0,72.877
670,1995,estimates,male,5yearly,0,68.410841
670,1995,estimates,female,5yearly,1,73.094
670,1995,estimates,male,5yearly,1,69.187262
670,1995,estimates,female,5yearly,5,69.388
670,1995,estimates,male,5yearly,5,65.671407
670,1995,estimates,female,5yearly,10,64.527
670,1995,estimates,male,5yearly,10,60.903436
670,1995,estimates,female,5yearly,15,59.639
670,1995,estimates,male,5yearly,15,56.019701
670,1995,estimates,female,5yearly,20,54.809
670,1995,estimates,male,5yearly,20,51.204411
670,1995,estimates,female,5yearly,25,50.021
670,1995,estimates,male,5yearly,25,46.481594
670,1995,estimates,female,5yearly,30,45.275
670,1995,estimates,male,5yearly,30,41.923835
670,1995,estimates,female,5yearly,35,40.641
670,1995,estimates,male,5yearly,35,37.642354
670,1995,estimates,female,5yearly,40,36.197
670,1995,estimates,male,5yearly,40,33.583
670,1995,estimates,female,5yearly,45,31.908
670,1995,estimates,male,5yearly,45,29.604825
670,1995,estimates,female,5yearly,50,27.743
670,1995,estimates,male,5yearly,50,25.682704
670,1995,estimates,female,5yearly,55,23.708
670,1995,estimates,male,5yearly,55,21.780519
670,1995,estimates,female,5yearly,60,19.835
670,1995,estimates,male,5yearly,60,17.860923
670,1995,estimates,female,5yearly,65,16.204
670,1995,estimates,male,5yearly,65,14.276374
670,1995,estimates,female,5yearly,70,12.899
670,1995,estimates,male,5yearly,70,11.463862
670,1995,estimates,female,5yearly,75,10.052
670,1995,estimates,male,5yearly,75,9.0712101
670,1995,estimates,female,5yearly,80,7.673
670,1995,estimates,male,5yearly,80,7.072135
670,1995,estimates,female,5yearly,85,5.765
670,1995,estimates,male,5yearly,85,5.4381626
670,1995,estimates,female,5yearly,90,4.3
670,1995,estimates,male,5yearly,90,4.0941539
670,1995,estimates,female,5yearly,95,3.223
670,1995,estimates,male,5yearly,95,3.1056758
670,1995,estimates,female,5yearly,100plus,2.463
670,1995,estimates,male,5yearly,100plus,2.4026345
670,2000,estimates,female,5yearly,0,73.261
670,2000,estimates,male,5yearly,0,68.283471
670,2000,estimates,female,5yearly,1,73.483
670,2000,estimates,male,5yearly,1,69.095639
670,2000,estimates,female,5yearly,5,69.775
670,2000,estimates,male,5yearly,5,65.585219
670,2000,estimates,female,5yearly,10,64.913
670,2000,estimates,male,5yearly,10,60.819525
670,2000,estimates,female,5yearly,15,60.025
670,2000,estimates,male,5yearly,15,55.935683
670,2000,estimates,female,5yearly,20,55.192
670,2000,estimates,male,5yearly,20,51.121107
670,2000,estimates,female,5yearly,25,50.402
670,2000,estimates,male,5yearly,25,46.399738
670,2000,estimates,female,5yearly,30,45.653
670,2000,estimates,male,5yearly,30,41.843936
670,2000,estimates,female,5yearly,35,41.014
670,2000,estimates,male,5yearly,35,37.56523
670,2000,estimates,female,5yearly,40,36.564
670,2000,estimates,male,5yearly,40,33.509406
670,2000,estimates,female,5yearly,45,32.272
670,2000,estimates,male,5yearly,45,29.534925
670,2000,estimates,female,5yearly,50,28.09
670,2000,estimates,male,5yearly,50,25.616426
670,2000,estimates,female,5yearly,55,24.001
670,2000,estimates,male,5yearly,55,21.71754
670,2000,estimates,female,5yearly,60,20.044
670,2000,estimates,male,5yearly,60,17.801892
670,2000,estimates,female,5yearly,65,16.343
670,2000,estimates,male,5yearly,65,14.216976
670,2000,estimates,female,5yearly,70,13.013
670,2000,estimates,male,5yearly,70,11.399616
670,2000,estimates,female,5yearly,75,10.148
670,2000,estimates,male,5yearly,75,9.0084546
670,2000,estimates,female,5yearly,80,7.752
670,2000,estimates,male,5yearly,80,7.0161143
670,2000,estimates,female,5yearly,85,5.827
670,2000,estimates,male,5yearly,85,5.3968097
670,2000,estimates,female,5yearly,90,4.347
670,2000,estimates,male,5yearly,90,4.0850927
670,2000,estimates,female,5yearly,95,3.256
670,2000,estimates,male,5yearly,95,3.1192696
670,2000,estimates,female,5yearly,100plus,2.486
670,2000,estimates,male,5yearly,100plus,2.4297057
670,2005,estimates,female,5yearly,0,73.986
670,2005,estimates,male,5yearly,0,69.816124
670,2005,estimates,female,5yearly,1,74.135
670,2005,estimates,male,5yearly,1,70.35801
670,2005,estimates,female,5yearly,5,70.413
670,2005,estimates,male,5yearly,5,66.778304
670,2005,estimates,female,5yearly,10,65.544
670,2005,estimates,male,5yearly,10,61.979882
670,2005,estimates,female,5yearly,15,60.651
670,2005,estimates,male,5yearly,15,57.085535
670,2005,estimates,female,5yearly,20,55.806
670,2005,estimates,male,5yearly,20,52.25662
670,2005,estimates,female,5yearly,25,51
670,2005,estimates,male,5yearly,25,47.515156
670,2005,estimates,female,5yearly,30,46.233
670,2005,estimates,male,5yearly,30,42.927816
670,2005,estimates,female,5yearly,35,41.568
670,2005,estimates,male,5yearly,35,38.599169
670,2005,estimates,female,5yearly,40,37.078
670,2005,estimates,male,5yearly,40,34.479206
670,2005,estimates,female,5yearly,45,32.735
670,2005,estimates,male,5yearly,45,30.436379
670,2005,estimates,female,5yearly,50,28.496
670,2005,estimates,male,5yearly,50,26.447614
670,2005,estimates,female,5yearly,55,24.336
670,2005,estimates,male,5yearly,55,22.478697
670,2005,estimates,female,5yearly,60,20.314
670,2005,estimates,male,5yearly,60,18.497677
670,2005,estimates,female,5yearly,65,16.576
670,2005,estimates,male,5yearly,65,14.839867
670,2005,estimates,female,5yearly,70,13.218
670,2005,estimates,male,5yearly,70,11.930342
670,2005,estimates,female,5yearly,75,10.324
670,2005,estimates,male,5yearly,75,9.4442345
670,2005,estimates,female,5yearly,80,7.896
670,2005,estimates,male,5yearly,80,7.3583864
670,2005,estimates,female,5yearly,85,5.94
670,2005,estimates,male,5yearly,85,5.6482162
670,2005,estimates,female,5yearly,90,4.432
670,2005,estimates,male,5yearly,90,4.2425007
670,2005,estimates,female,5yearly,95,3.318
670,2005,estimates,male,5yearly,95,3.2107455
670,2005,estimates,female,5yearly,100plus,2.528
670,2005,estimates,male,5yearly,100plus,2.4670221
670,2010,estimates,female,5yearly,0,74.901
670,2010,estimates,male,5yearly,0,70.683081
670,2010,estimates,female,5yearly,1,74.921
670,2010,estimates,male,5yearly,1,71.085444
670,2010,estimates,female,5yearly,5,71.169
670,2010,estimates,male,5yearly,5,67.469561
670,2010,estimates,female,5yearly,10,66.286
670,2010,estimates,male,5yearly,10,62.654006
670,2010,estimates,female,5yearly,15,61.385
670,2010,estimates,male,5yearly,15,57.753774
670,2010,estimates,female,5yearly,20,56.532
670,2010,estimates,male,5yearly,20,52.917061
670,2010,estimates,female,5yearly,25,51.715
670,2010,estimates,male,5yearly,25,48.164456
670,2010,estimates,female,5yearly,30,46.935
670,2010,estimates,male,5yearly,30,43.559737
670,2010,estimates,female,5yearly,35,42.253
670,2010,estimates,male,5yearly,35,39.203539
670,2010,estimates,female,5yearly,40,37.737
670,2010,estimates,male,5yearly,40,35.047824
670,2010,estimates,female,5yearly,45,33.36
670,2010,estimates,male,5yearly,45,30.96686
670,2010,estimates,female,5yearly,50,29.083
670,2010,estimates,male,5yearly,50,26.938857
670,2010,estimates,female,5yearly,55,24.883
670,2010,estimates,male,5yearly,55,22.930982
670,2010,estimates,female,5yearly,60,20.816
670,2010,estimates,male,5yearly,60,18.913456
670,2010,estimates,female,5yearly,65,17.026
670,2010,estimates,male,5yearly,65,15.214462
670,2010,estimates,female,5yearly,70,13.613
670,2010,estimates,male,5yearly,70,12.25228
670,2010,estimates,female,5yearly,75,10.66
670,2010,estimates,male,5yearly,75,9.7119115
670,2010,estimates,female,5yearly,80,8.172
670,2010,estimates,male,5yearly,80,7.5742875
670,2010,estimates,female,5yearly,85,6.158
670,2010,estimates,male,5yearly,85,5.8184942
670,2010,estimates,female,5yearly,90,4.595
670,2010,estimates,male,5yearly,90,4.3799748
670,2010,estimates,female,5yearly,95,3.436
670,2010,estimates,male,5yearly,95,3.3122438
670,2010,estimates,female,5yearly,100plus,2.61
670,2010,estimates,male,5yearly,100plus,2.5452548
670,2015,medium_variant,female,5yearly,0,75.6103
670,2015,medium_variant,male,5yearly,0,71.1937
670,2015,medium_variant,female,5yearly,1,75.519231
670,2015,medium_variant,male,5yearly,1,71.489864
670,2015,medium_variant,female,5yearly,5,71.743849
670,2015,medium_variant,male,5yearly,5,67.847977
670,2015,medium_variant,female,5yearly,10,66.851507
670,2015,medium_variant,male,5yearly,10,63.022147
670,2015,medium_variant,female,5yearly,15,61.944357
670,2015,medium_variant,male,5yearly,15,58.120963
670,2015,medium_variant,female,5yearly,20,57.083443
670,2015,medium_variant,male,5yearly,20,53.278621
670,2015,medium_variant,female,5yearly,25,52.258943
670,2015,medium_variant,male,5yearly,25,48.519781
670,2015,medium_variant,female,5yearly,30,47.471198
670,2015,medium_variant,male,5yearly,30,43.90759
670,2015,medium_variant,female,5yearly,35,42.777568
670,2015,medium_variant,male,5yearly,35,39.541004
670,2015,medium_variant,female,5yearly,40,38.245334
670,2015,medium_variant,male,5yearly,40,35.372328
670,2015,medium_variant,female,5yearly,45,33.847976
670,2015,medium_variant,male,5yearly,45,31.276377
670,2015,medium_variant,female,5yearly,50,29.546932
670,2015,medium_variant,male,5yearly,50,27.230693
670,2015,medium_variant,female,5yearly,55,25.320722
670,2015,medium_variant,male,5yearly,55,23.203119
670,2015,medium_variant,female,5yearly,60,21.223818
670,2015,medium_variant,male,5yearly,60,19.166185
670,2015,medium_variant,female,5yearly,65,17.396382
670,2015,medium_variant,male,5yearly,65,15.442844
670,2015,medium_variant,female,5yearly,70,13.93693
670,2015,medium_variant,male,5yearly,70,12.441841
670,2015,medium_variant,female,5yearly,75,10.928962
670,2015,medium_variant,male,5yearly,75,9.8618161
670,2015,medium_variant,female,5yearly,80,8.3818929
670,2015,medium_variant,male,5yearly,80,7.6859397
670,2015,medium_variant,female,5yearly,85,6.3104423
670,2015,medium_variant,male,5yearly,85,5.8962566
