country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
762,1955,estimates,female,5yearly,70,11.850799
762,1955,estimates,male,5yearly,70,9.8504574
762,1955,estimates,female,5yearly,75,9.2652027
762,1955,estimates,male,5yearly,75,7.7644577
762,1955,estimates,female,5yearly,80,7.1629785
762,1955,estimates,male,5yearly,80,6.1129817
762,1955,estimates,female,5yearly,85,5.5428728
762,1955,estimates,male,5yearly,85,4.8469312
762,1955,estimates,female,5yearly,90,4.3087883
762,1955,estimates,male,5yearly,90,3.8516464
762,1955,estimates,female,5yearly,95,3.4930726
762,1955,estimates,male,5yearly,95,3.1427533
762,1955,estimates,female,5yearly,100plus,2.7709144
762,1955,estimates,male,5yearly,100plus,2.5619653
762,1960,estimates,female,5yearly,0,59.631341
762,1960,estimates,male,5yearly,0,54.81272
762,1960,estimates,female,5yearly,1,67.528348
762,1960,estimates,male,5yearly,1,63.693123
762,1960,estimates,female,5yearly,5,66.913602
762,1960,estimates,male,5yearly,5,63.225518
762,1960,estimates,female,5yearly,10,63.20947
762,1960,estimates,male,5yearly,10,59.607823
762,1960,estimates,female,5yearly,15,58.408661
762,1960,estimates,male,5yearly,15,54.867318
762,1960,estimates,female,5yearly,20,53.657162
762,1960,estimates,male,5yearly,20,50.125305
762,1960,estimates,female,5yearly,25,49.03009
762,1960,estimates,male,5yearly,25,45.457188
762,1960,estimates,female,5yearly,30,44.434045
762,1960,estimates,male,5yearly,30,40.849401
762,1960,estimates,female,5yearly,35,39.88924
762,1960,estimates,male,5yearly,35,36.292852
762,1960,estimates,female,5yearly,40,35.432116
762,1960,estimates,male,5yearly,40,31.80717
762,1960,estimates,female,5yearly,45,31.07419
762,1960,estimates,male,5yearly,45,27.451039
762,1960,estimates,female,5yearly,50,26.827207
762,1960,estimates,male,5yearly,50,23.301232
762,1960,estimates,female,5yearly,55,22.732632
762,1960,estimates,male,5yearly,55,19.458507
762,1960,estimates,female,5yearly,60,18.872253
762,1960,estimates,male,5yearly,60,15.989231
762,1960,estimates,female,5yearly,65,15.347016
762,1960,estimates,male,5yearly,65,12.919365
762,1960,estimates,female,5yearly,70,12.23808
762,1960,estimates,male,5yearly,70,10.285415
762,1960,estimates,female,5yearly,75,9.5869145
762,1960,estimates,male,5yearly,75,8.1129877
762,1960,estimates,female,5yearly,80,7.4232416
762,1960,estimates,male,5yearly,80,6.3858452
762,1960,estimates,female,5yearly,85,5.7483566
762,1960,estimates,male,5yearly,85,5.0564761
762,1960,estimates,female,5yearly,90,4.4672285
762,1960,estimates,male,5yearly,90,4.0097682
762,1960,estimates,female,5yearly,95,3.6032866
762,1960,estimates,male,5yearly,95,3.2539471
762,1960,estimates,female,5yearly,100plus,2.8490628
762,1960,estimates,male,5yearly,100plus,2.6404814
762,1965,estimates,female,5yearly,0,61.628927
762,1965,estimates,male,5yearly,0,56.85286
762,1965,estimates,female,5yearly,1,69.16695
762,1965,estimates,male,5yearly,1,65.364249
762,1965,estimates,female,5yearly,5,68.093673
762,1965,estimates,male,5yearly,5,64.421887
762,1965,estimates,female,5yearly,10,64.217479
762,1965,estimates,male,5yearly,10,60.636195
762,1965,estimates,female,5yearly,15,59.391525
762,1965,estimates,male,5yearly,15,55.869319
762,1965,estimates,female,5yearly,20,54.610452
762,1965,estimates,male,5yearly,20,51.106284
762,1965,estimates,female,5yearly,25,49.941439
762,1965,estimates,male,5yearly,25,46.416285
762,1965,estimates,female,5yearly,30,45.30242
762,1965,estimates,male,5yearly,30,41.786185
762,1965,estimates,female,5yearly,35,40.712261
762,1965,estimates,male,5yearly,35,37.205815
762,1965,estimates,female,5yearly,40,36.205381
762,1965,estimates,male,5yearly,40,32.692106
762,1965,estimates,female,5yearly,45,31.79445
762,1965,estimates,male,5yearly,45,28.299427
762,1965,estimates,female,5yearly,50,27.492696
762,1965,estimates,male,5yearly,50,24.100077
762,1965,estimates,female,5yearly,55,23.341304
762,1965,estimates,male,5yearly,55,20.19085
762,1965,estimates,female,5yearly,60,19.420357
762,1965,estimates,male,5yearly,60,16.639202
762,1965,estimates,female,5yearly,65,15.829784
762,1965,estimates,male,5yearly,65,13.477431
762,1965,estimates,female,5yearly,70,12.652111
762,1965,estimates,male,5yearly,70,10.749423
762,1965,estimates,female,5yearly,75,9.9322412
762,1965,estimates,male,5yearly,75,8.4880694
762,1965,estimates,female,5yearly,80,7.7034814
762,1965,estimates,male,5yearly,80,6.6836918
762,1965,estimates,female,5yearly,85,5.9698703
762,1965,estimates,male,5yearly,85,5.2930317
762,1965,estimates,female,5yearly,90,4.6374827
762,1965,estimates,male,5yearly,90,4.2084521
762,1965,estimates,female,5yearly,95,3.7198317
762,1965,estimates,male,5yearly,95,3.4653184
762,1965,estimates,female,5yearly,100plus,2.9310319
762,1965,estimates,male,5yearly,100plus,2.8075161
762,1970,estimates,female,5yearly,0,63.129808
762,1970,estimates,male,5yearly,0,58.430948
762,1970,estimates,female,5yearly,1,70.215161
762,1970,estimates,male,5yearly,1,66.463782
762,1970,estimates,female,5yearly,5,68.857569
762,1970,estimates,male,5yearly,5,65.225657
762,1970,estimates,female,5yearly,10,64.871016
762,1970,estimates,male,5yearly,10,61.318458
762,1970,estimates,female,5yearly,15,60.028483
762,1970,estimates,male,5yearly,15,56.528474
762,1970,estimates,female,5yearly,20,55.227619
762,1970,estimates,male,5yearly,20,51.742578
762,1970,estimates,female,5yearly,25,50.530457
762,1970,estimates,male,5yearly,25,47.023659
762,1970,estimates,female,5yearly,30,45.86261
762,1970,estimates,male,5yearly,30,42.360373
762,1970,estimates,female,5yearly,35,41.241844
762,1970,estimates,male,5yearly,35,37.74423
762,1970,estimates,female,5yearly,40,36.70092
762,1970,estimates,male,5yearly,40,33.192031
762,1970,estimates,female,5yearly,45,32.253163
762,1970,estimates,male,5yearly,45,28.756324
762,1970,estimates,female,5yearly,50,27.912844
762,1970,estimates,male,5yearly,50,24.508405
762,1970,estimates,female,5yearly,55,23.721015
762,1970,estimates,male,5yearly,55,20.544749
762,1970,estimates,female,5yearly,60,19.756692
762,1970,estimates,male,5yearly,60,16.935756
762,1970,estimates,female,5yearly,65,16.119305
762,1970,estimates,male,5yearly,65,13.718138
762,1970,estimates,female,5yearly,70,12.892577
762,1970,estimates,male,5yearly,70,10.938906
762,1970,estimates,female,5yearly,75,10.124244
762,1970,estimates,male,5yearly,75,8.6329558
762,1970,estimates,female,5yearly,80,7.8504125
762,1970,estimates,male,5yearly,80,6.7909284
762,1970,estimates,female,5yearly,85,6.077166
762,1970,estimates,male,5yearly,85,5.3660774
762,1970,estimates,female,5yearly,90,4.7109412
762,1970,estimates,male,5yearly,90,4.2389356
762,1970,estimates,female,5yearly,95,3.7559114
762,1970,estimates,male,5yearly,95,3.3955606
762,1970,estimates,female,5yearly,100plus,2.9489046
762,1970,estimates,male,5yearly,100plus,2.7340719
762,1975,estimates,female,5yearly,0,64.325405
762,1975,estimates,male,5yearly,0,59.654196
762,1975,estimates,female,5yearly,1,70.903031
762,1975,estimates,male,5yearly,1,67.13244
762,1975,estimates,female,5yearly,5,69.398818
762,1975,estimates,male,5yearly,5,65.748995
762,1975,estimates,female,5yearly,10,65.131691
762,1975,estimates,male,5yearly,10,61.563444
762,1975,estimates,female,5yearly,15,60.280244
762,1975,estimates,male,5yearly,15,56.761517
762,1975,estimates,female,5yearly,20,55.468777
762,1975,estimates,male,5yearly,20,51.963803
762,1975,estimates,female,5yearly,25,50.756609
762,1975,estimates,male,5yearly,25,47.229935
762,1975,estimates,female,5yearly,30,46.073483
762,1975,estimates,male,5yearly,30,42.549501
762,1975,estimates,female,5yearly,35,41.436598
762,1975,estimates,male,5yearly,35,37.914902
762,1975,estimates,female,5yearly,40,36.877891
762,1975,estimates,male,5yearly,40,33.342933
762,1975,estimates,female,5yearly,45,32.411146
762,1975,estimates,male,5yearly,45,28.885364
762,1975,estimates,female,5yearly,50,28.051318
762,1975,estimates,male,5yearly,50,24.613292
762,1975,estimates,female,5yearly,55,23.839555
762,1975,estimates,male,5yearly,55,20.623514
762,1975,estimates,female,5yearly,60,19.854533
762,1975,estimates,male,5yearly,60,16.98847
762,1975,estimates,female,5yearly,65,16.195655
762,1975,estimates,male,5yearly,65,13.74745
762,1975,estimates,female,5yearly,70,12.947364
762,1975,estimates,male,5yearly,70,10.949169
762,1975,estimates,female,5yearly,75,10.158755
762,1975,estimates,male,5yearly,75,8.6293971
762,1975,estimates,female,5yearly,80,7.8670595
762,1975,estimates,male,5yearly,80,6.7786533
762,1975,estimates,female,5yearly,85,6.0788426
762,1975,estimates,male,5yearly,85,5.3486496
762,1975,estimates,female,5yearly,90,4.6993906
762,1975,estimates,male,5yearly,90,4.2163636
762,1975,estimates,female,5yearly,95,3.7233067
762,1975,estimates,male,5yearly,95,3.3573056
762,1975,estimates,female,5yearly,100plus,2.9145534
762,1975,estimates,male,5yearly,100plus,2.6973297
762,1980,estimates,female,5yearly,0,65.695887
762,1980,estimates,male,5yearly,0,60.569297
762,1980,estimates,female,5yearly,1,71.772936
762,1980,estimates,male,5yearly,1,67.44235
762,1980,estimates,female,5yearly,5,70.082392
762,1980,estimates,male,5yearly,5,65.999694
762,1980,estimates,female,5yearly,10,65.532209
762,1980,estimates,male,5yearly,10,61.530059
762,1980,estimates,female,5yearly,15,60.669621
762,1980,estimates,male,5yearly,15,56.722801
762,1980,estimates,female,5yearly,20,55.844795
762,1980,estimates,male,5yearly,20,51.919834
762,1980,estimates,female,5yearly,25,51.113554
762,1980,estimates,male,5yearly,25,47.179363
762,1980,estimates,female,5yearly,30,46.410829
762,1980,estimates,male,5yearly,30,42.491419
762,1980,estimates,female,5yearly,35,41.753074
762,1980,estimates,male,5yearly,35,37.848838
762,1980,estimates,female,5yearly,40,37.1711
762,1980,estimates,male,5yearly,40,33.268526
762,1980,estimates,female,5yearly,45,32.67916
762,1980,estimates,male,5yearly,45,28.802175
762,1980,estimates,female,5yearly,50,28.292984
762,1980,estimates,male,5yearly,50,24.52127
762,1980,estimates,female,5yearly,55,24.053712
762,1980,estimates,male,5yearly,55,20.523421
762,1980,estimates,female,5yearly,60,20.039409
762,1980,estimates,male,5yearly,60,16.882589
762,1980,estimates,female,5yearly,65,16.349274
762,1980,estimates,male,5yearly,65,13.63947
762,1980,estimates,female,5yearly,70,13.068669
762,1980,estimates,male,5yearly,70,10.843547
762,1980,estimates,female,5yearly,75,10.248641
762,1980,estimates,male,5yearly,75,8.5307655
762,1980,estimates,female,5yearly,80,7.9281922
762,1980,estimates,male,5yearly,80,6.6914464
762,1980,estimates,female,5yearly,85,6.1148449
762,1980,estimates,male,5yearly,85,5.2778621
762,1980,estimates,female,5yearly,90,4.712721
762,1980,estimates,male,5yearly,90,4.1718269
762,1980,estimates,female,5yearly,95,3.7033871
762,1980,estimates,male,5yearly,95,3.3770391
762,1980,estimates,female,5yearly,100plus,2.8877307
762,1980,estimates,male,5yearly,100plus,2.7172531
762,1985,estimates,female,5yearly,0,66.650255
762,1985,estimates,male,5yearly,0,61.448152
762,1985,estimates,female,5yearly,1,72.164841
762,1985,estimates,male,5yearly,1,67.706584
762,1985,estimates,female,5yearly,5,70.338491
762,1985,estimates,male,5yearly,5,66.159339
762,1985,estimates,female,5yearly,10,65.686886
762,1985,estimates,male,5yearly,10,61.564543
762,1985,estimates,female,5yearly,15,60.815326
762,1985,estimates,male,5yearly,15,56.749419
762,1985,estimates,female,5yearly,20,55.979125
762,1985,estimates,male,5yearly,20,51.938689
762,1985,estimates,female,5yearly,25,51.23112
762,1985,estimates,male,5yearly,25,47.188353
762,1985,estimates,female,5yearly,30,46.511344
762,1985,estimates,male,5yearly,30,42.489159
762,1985,estimates,female,5yearly,35,41.836396
762,1985,estimates,male,5yearly,35,37.834818
762,1985,estimates,female,5yearly,40,37.236963
762,1985,estimates,male,5yearly,40,33.24263
762,1985,estimates,female,5yearly,45,32.72827
762,1985,estimates,male,5yearly,45,28.764281
762,1985,estimates,female,5yearly,50,28.326879
762,1985,estimates,male,5yearly,50,24.471761
762,1985,estimates,female,5yearly,55,24.074082
762,1985,estimates,male,5yearly,55,20.463755
762,1985,estimates,female,5yearly,60,20.047781
762,1985,estimates,male,5yearly,60,16.81591
762,1985,estimates,female,5yearly,65,16.347249
762,1985,estimates,male,5yearly,65,13.569824
762,1985,estimates,female,5yearly,70,13.058194
762,1985,estimates,male,5yearly,70,10.774453
762,1985,estimates,female,5yearly,75,10.231926
762,1985,estimates,male,5yearly,75,8.4644088
762,1985,estimates,female,5yearly,80,7.907317
762,1985,estimates,male,5yearly,80,6.6282754
762,1985,estimates,female,5yearly,85,6.0915386
762,1985,estimates,male,5yearly,85,5.2155768
762,1985,estimates,female,5yearly,90,4.6881597
762,1985,estimates,male,5yearly,90,4.1004835
762,1985,estimates,female,5yearly,95,3.6717069
762,1985,estimates,male,5yearly,95,3.2508704
762,1985,estimates,female,5yearly,100plus,2.8653251
762,1985,estimates,male,5yearly,100plus,2.5966845
762,1990,estimates,female,5yearly,0,66.61894
762,1990,estimates,male,5yearly,0,58.399228
762,1990,estimates,female,5yearly,1,71.368864
762,1990,estimates,male,5yearly,1,63.517158
762,1990,estimates,female,5yearly,5,69.302688
762,1990,estimates,male,5yearly,5,61.488204
762,1990,estimates,female,5yearly,10,64.617669
762,1990,estimates,male,5yearly,10,56.87071
762,1990,estimates,female,5yearly,15,59.759645
762,1990,estimates,male,5yearly,15,52.06778
762,1990,estimates,female,5yearly,20,54.938844
762,1990,estimates,male,5yearly,20,47.370339
762,1990,estimates,female,5yearly,25,50.228812
762,1990,estimates,male,5yearly,25,42.868987
762,1990,estimates,female,5yearly,30,45.557462
762,1990,estimates,male,5yearly,30,38.564942
762,1990,estimates,female,5yearly,35,40.938888
762,1990,estimates,male,5yearly,35,34.312061
762,1990,estimates,female,5yearly,40,36.409074
762,1990,estimates,male,5yearly,40,30.088498
762,1990,estimates,female,5yearly,45,31.987006
762,1990,estimates,male,5yearly,45,25.997674
762,1990,estimates,female,5yearly,50,27.68631
762,1990,estimates,male,5yearly,50,22.085202
762,1990,estimates,female,5yearly,55,23.536238
762,1990,estimates,male,5yearly,55,18.502249
762,1990,estimates,female,5yearly,60,19.607654
762,1990,estimates,male,5yearly,60,15.290339
762,1990,estimates,female,5yearly,65,15.987475
762,1990,estimates,male,5yearly,65,12.457373
762,1990,estimates,female,5yearly,70,12.756265
762,1990,estimates,male,5yearly,70,9.7163327
762,1990,estimates,female,5yearly,75,9.9634192
762,1990,estimates,male,5yearly,75,7.6290382
762,1990,estimates,female,5yearly,80,7.6397131
762,1990,estimates,male,5yearly,80,5.9306912
762,1990,estimates,female,5yearly,85,5.7941675
762,1990,estimates,male,5yearly,85,4.6067846
762,1990,estimates,female,5yearly,90,4.3473055
762,1990,estimates,male,5yearly,90,3.5640097
762,1990,estimates,female,5yearly,95,3.2765837
762,1990,estimates,male,5yearly,95,2.7913667
762,1990,estimates,female,5yearly,100plus,2.5144989
762,1990,estimates,male,5yearly,100plus,2.233957
762,1995,estimates,female,5yearly,0,68.051657
762,1995,estimates,male,5yearly,0,61.258793
762,1995,estimates,female,5yearly,1,71.733298
762,1995,estimates,male,5yearly,1,65.513718
762,1995,estimates,female,5yearly,5,69.57849
762,1995,estimates,male,5yearly,5,63.352612
762,1995,estimates,female,5yearly,10,64.865865
762,1995,estimates,male,5yearly,10,58.654488
762,1995,estimates,female,5yearly,15,60.002094
762,1995,estimates,male,5yearly,15,53.857995
762,1995,estimates,female,5yearly,20,55.178198
762,1995,estimates,male,5yearly,20,49.119032
762,1995,estimates,female,5yearly,25,50.465753
762,1995,estimates,male,5yearly,25,44.55159
762,1995,estimates,female,5yearly,30,45.791584
762,1995,estimates,male,5yearly,30,40.09873
762,1995,estimates,female,5yearly,35,41.17124
762,1995,estimates,male,5yearly,35,35.699732
762,1995,estimates,female,5yearly,40,36.641877
762,1995,estimates,male,5yearly,40,31.350797
762,1995,estimates,female,5yearly,45,32.223051
762,1995,estimates,male,5yearly,45,27.225014
762,1995,estimates,female,5yearly,50,27.929126
762,1995,estimates,male,5yearly,50,23.356382
762,1995,estimates,female,5yearly,55,23.790547
762,1995,estimates,male,5yearly,55,19.480373
762,1995,estimates,female,5yearly,60,19.88125
762,1995,estimates,male,5yearly,60,16.001198
762,1995,estimates,female,5yearly,65,16.284811
762,1995,estimates,male,5yearly,65,12.792284
762,1995,estimates,female,5yearly,70,13.067921
762,1995,estimates,male,5yearly,70,9.9798107
762,1995,estimates,female,5yearly,75,10.276174
762,1995,estimates,male,5yearly,75,7.5726532
762,1995,estimates,female,5yearly,80,7.9378461
762,1995,estimates,male,5yearly,80,5.5696844
762,1995,estimates,female,5yearly,85,6.0603825
762,1995,estimates,male,5yearly,85,4.2674569
762,1995,estimates,female,5yearly,90,4.5756044
762,1995,estimates,male,5yearly,90,3.2708877
762,1995,estimates,female,5yearly,95,3.4635866
762,1995,estimates,male,5yearly,95,2.548947
762,1995,estimates,female,5yearly,100plus,2.661479
762,1995,estimates,male,5yearly,100plus,2.040739
762,2000,estimates,female,5yearly,0,69.63085
762,2000,estimates,male,5yearly,0,63.627539
762,2000,estimates,female,5yearly,1,72.75827
762,2000,estimates,male,5yearly,1,67.344362
762,2000,estimates,female,5yearly,5,70.224022
762,2000,estimates,male,5yearly,5,64.859355
762,2000,estimates,female,5yearly,10,65.386449
762,2000,estimates,male,5yearly,10,60.05666
762,2000,estimates,female,5yearly,15,60.521202
762,2000,estimates,male,5yearly,15,55.239462
762,2000,estimates,female,5yearly,20,55.667581
762,2000,estimates,male,5yearly,20,50.464797
762,2000,estimates,female,5yearly,25,50.900844
762,2000,estimates,male,5yearly,25,45.80222
762,2000,estimates,female,5yearly,30,46.200055
762,2000,estimates,male,5yearly,30,41.248813
762,2000,estimates,female,5yearly,35,41.544787
762,2000,estimates,male,5yearly,35,36.778884
762,2000,estimates,female,5yearly,40,36.91761
762,2000,estimates,male,5yearly,40,32.30009
762,2000,estimates,female,5yearly,45,32.383563
762,2000,estimates,male,5yearly,45,27.938825
762,2000,estimates,female,5yearly,50,27.944632
762,2000,estimates,male,5yearly,50,23.722171
762,2000,estimates,female,5yearly,55,23.791423
762,2000,estimates,male,5yearly,55,19.843068
762,2000,estimates,female,5yearly,60,19.911041
762,2000,estimates,male,5yearly,60,16.04901
762,2000,estimates,female,5yearly,65,16.306715
762,2000,estimates,male,5yearly,65,12.754806
762,2000,estimates,female,5yearly,70,13.081953
762,2000,estimates,male,5yearly,70,10.073692
762,2000,estimates,female,5yearly,75,10.282892
762,2000,estimates,male,5yearly,75,7.69901
762,2000,estimates,female,5yearly,80,7.9383675
762,2000,estimates,male,5yearly,80,5.6382198
762,2000,estimates,female,5yearly,85,6.0563184
762,2000,estimates,male,5yearly,85,4.2609161
762,2000,estimates,female,5yearly,90,4.5689539
762,2000,estimates,male,5yearly,90,3.2634324
762,2000,estimates,female,5yearly,95,3.455931
762,2000,estimates,male,5yearly,95,2.5416623
762,2000,estimates,female,5yearly,100plus,2.6539752
762,2000,estimates,male,5yearly,100plus,2.0342624
762,2005,estimates,female,5yearly,0,71.896587
762,2005,estimates,male,5yearly,0,65.965822
762,2005,estimates,female,5yearly,1,74.14611
762,2005,estimates,male,5yearly,1,68.730361
762,2005,estimates,female,5yearly,5,71.142282
762,2005,estimates,male,5yearly,5,65.784083
762,2005,estimates,female,5yearly,10,66.265778
762,2005,estimates,male,5yearly,10,60.942332
762,2005,estimates,female,5yearly,15,61.376507
762,2005,estimates,male,5yearly,15,56.105028
762,2005,estimates,female,5yearly,20,56.496623
762,2005,estimates,male,5yearly,20,51.287777
762,2005,estimates,female,5yearly,25,51.675518
762,2005,estimates,male,5yearly,25,46.529117
762,2005,estimates,female,5yearly,30,46.895047
762,2005,estimates,male,5yearly,30,41.842898
762,2005,estimates,female,5yearly,35,42.167979
762,2005,estimates,male,5yearly,35,37.297516
762,2005,estimates,female,5yearly,40,37.484479
762,2005,estimates,male,5yearly,40,32.791365
762,2005,estimates,female,5yearly,45,32.862565
762,2005,estimates,male,5yearly,45,28.377196
762,2005,estimates,female,5yearly,50,28.367603
762,2005,estimates,male,5yearly,50,24.098384
762,2005,estimates,female,5yearly,55,24.125986
762,2005,estimates,male,5yearly,55,20.120705
762,2005,estimates,female,5yearly,60,20.181952
762,2005,estimates,male,5yearly,60,16.345454
762,2005,estimates,female,5yearly,65,16.599193
762,2005,estimates,male,5yearly,65,12.99498
762,2005,estimates,female,5yearly,70,13.411969
762,2005,estimates,male,5yearly,70,10.183079
762,2005,estimates,female,5yearly,75,10.55604
762,2005,estimates,male,5yearly,75,7.8438972
762,2005,estimates,female,5yearly,80,8.1599958
762,2005,estimates,male,5yearly,80,5.8305173
762,2005,estimates,female,5yearly,85,6.2421982
762,2005,estimates,male,5yearly,85,4.5020385
762,2005,estimates,female,5yearly,90,4.745894
762,2005,estimates,male,5yearly,90,3.4733404
762,2005,estimates,female,5yearly,95,3.6673696
762,2005,estimates,male,5yearly,95,2.7747894
762,2005,estimates,female,5yearly,100plus,2.8319301
762,2005,estimates,male,5yearly,100plus,2.2217136
762,2010,estimates,female,5yearly,0,73.482306
762,2010,estimates,male,5yearly,0,67.700635
762,2010,estimates,female,5yearly,1,75.072768
762,2010,estimates,male,5yearly,1,69.758283
762,2010,estimates,female,5yearly,5,71.775345
762,2010,estimates,male,5yearly,5,66.52378
762,2010,estimates,female,5yearly,10,66.881591
762,2010,estimates,male,5yearly,10,61.676427
762,2010,estimates,female,5yearly,15,61.987586
762,2010,estimates,male,5yearly,15,56.812181
762,2010,estimates,female,5yearly,20,57.105569
762,2010,estimates,male,5yearly,20,51.979305
762,2010,estimates,female,5yearly,25,52.272691
762,2010,estimates,male,5yearly,25,47.210831
762,2010,estimates,female,5yearly,30,47.473258
762,2010,estimates,male,5yearly,30,42.494471
762,2010,estimates,female,5yearly,35,42.719088
762,2010,estimates,male,5yearly,35,37.86409
762,2010,estimates,female,5yearly,40,38.002916
762,2010,estimates,male,5yearly,40,33.353981
762,2010,estimates,female,5yearly,45,33.348227
762,2010,estimates,male,5yearly,45,28.863623
762,2010,estimates,female,5yearly,50,28.795413
762,2010,estimates,male,5yearly,50,24.4566
762,2010,estimates,female,5yearly,55,24.462563
762,2010,estimates,male,5yearly,55,20.339309
762,2010,estimates,female,5yearly,60,20.452724
762,2010,estimates,male,5yearly,60,16.577778
762,2010,estimates,female,5yearly,65,16.891541
762,2010,estimates,male,5yearly,65,13.3646
762,2010,estimates,female,5yearly,70,13.741788
762,2010,estimates,male,5yearly,70,10.440538
762,2010,estimates,female,5yearly,75,10.822446
762,2010,estimates,male,5yearly,75,8.1873766
762,2010,estimates,female,5yearly,80,8.3648409
762,2010,estimates,male,5yearly,80,6.3278269
762,2010,estimates,female,5yearly,85,6.3922607
762,2010,estimates,male,5yearly,85,4.8815526
762,2010,estimates,female,5yearly,90,4.8412665
762,2010,estimates,male,5yearly,90,3.7838212
762,2010,estimates,female,5yearly,95,3.7206981
762,2010,estimates,male,5yearly,95,3.0257784
762,2010,estimates,female,5yearly,100plus,2.8572517
762,2010,estimates,male,5yearly,100plus,2.4237476
762,2015,medium_variant,female,5yearly,0,74.4197
762,2015,medium_variant,male,5yearly,0,68.4537
762,2015,medium_variant,female,5yearly,1,75.711251
762,2015,medium_variant,male,5yearly,1,70.152965
762,2015,medium_variant,female,5yearly,5,72.329823
762,2015,medium_variant,male,5yearly,5,66.832814
762,2015,medium_variant,female,5yearly,10,67.423312
762,2015,medium_variant,male,5yearly,10,61.970697
762,2015,medium_variant,female,5yearly,15,62.51665
762,2015,medium_variant,male,5yearly,15,57.095378
762,2015,medium_variant,female,5yearly,20,57.620657
762,2015,medium_variant,male,5yearly,20,52.250939
762,2015,medium_variant,female,5yearly,25,52.768627
762,2015,medium_variant,male,5yearly,25,47.468951
762,2015,medium_variant,female,5yearly,30,47.947375
762,2015,medium_variant,male,5yearly,30,42.7377
762,2015,medium_variant,female,5yearly,35,43.169105
762,2015,medium_variant,male,5yearly,35,38.089696
762,2015,medium_variant,female,5yearly,40,38.429089
762,2015,medium_variant,male,5yearly,40,33.559795
762,2015,medium_variant,female,5yearly,45,33.750272
762,2015,medium_variant,male,5yearly,45,29.052955
762,2015,medium_variant,female,5yearly,50,29.171772
