country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
807,1955,estimates,male,5yearly,20,48.16397
807,1955,estimates,female,5yearly,25,44.662172
807,1955,estimates,male,5yearly,25,43.611079
807,1955,estimates,female,5yearly,30,40.192769
807,1955,estimates,male,5yearly,30,39.056949
807,1955,estimates,female,5yearly,35,35.763524
807,1955,estimates,male,5yearly,35,34.574919
807,1955,estimates,female,5yearly,40,31.415158
807,1955,estimates,male,5yearly,40,30.234603
807,1955,estimates,female,5yearly,45,27.163985
807,1955,estimates,male,5yearly,45,26.07092
807,1955,estimates,female,5yearly,50,23.059447
807,1955,estimates,male,5yearly,50,22.117294
807,1955,estimates,female,5yearly,55,19.178447
807,1955,estimates,male,5yearly,55,18.402626
807,1955,estimates,female,5yearly,60,15.601241
807,1955,estimates,male,5yearly,60,14.966443
807,1955,estimates,female,5yearly,65,12.381674
807,1955,estimates,male,5yearly,65,11.870682
807,1955,estimates,female,5yearly,70,9.5654071
807,1955,estimates,male,5yearly,70,9.1916683
807,1955,estimates,female,5yearly,75,7.1793234
807,1955,estimates,male,5yearly,75,6.9314181
807,1955,estimates,female,5yearly,80,5.1451721
807,1955,estimates,male,5yearly,80,5.0210558
807,1955,estimates,female,5yearly,85,3.7073655
807,1955,estimates,male,5yearly,85,3.6264463
807,1955,estimates,female,5yearly,90,2.7055885
807,1955,estimates,male,5yearly,90,2.6727324
807,1955,estimates,female,5yearly,95,2.0306146
807,1955,estimates,male,5yearly,95,2.0229069
807,1955,estimates,female,5yearly,100plus,1.6839366
807,1955,estimates,male,5yearly,100plus,1.6827828
807,1960,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1960,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1960,estimates,female,5yearly,0,62.658737
807,1960,estimates,male,5yearly,0,61.585999
807,1960,estimates,female,5yearly,1,68.131358
807,1960,estimates,male,5yearly,1,67.054969
807,1960,estimates,female,5yearly,5,64.974861
807,1960,estimates,male,5yearly,5,63.758286
807,1960,estimates,female,5yearly,10,60.46681
807,1960,estimates,male,5yearly,10,59.157491
807,1960,estimates,female,5yearly,15,55.692772
807,1960,estimates,male,5yearly,15,54.367879
807,1960,estimates,female,5yearly,20,50.98554
807,1960,estimates,male,5yearly,20,49.668711
807,1960,estimates,female,5yearly,25,46.370315
807,1960,estimates,male,5yearly,25,45.033732
807,1960,estimates,female,5yearly,30,41.772002
807,1960,estimates,male,5yearly,30,40.399265
807,1960,estimates,female,5yearly,35,37.214185
807,1960,estimates,male,5yearly,35,35.826401
807,1960,estimates,female,5yearly,40,32.735821
807,1960,estimates,male,5yearly,40,31.37887
807,1960,estimates,female,5yearly,45,28.359089
807,1960,estimates,male,5yearly,45,27.095485
807,1960,estimates,female,5yearly,50,24.129739
807,1960,estimates,male,5yearly,50,23.015244
807,1960,estimates,female,5yearly,55,20.116161
807,1960,estimates,male,5yearly,55,19.175447
807,1960,estimates,female,5yearly,60,16.395018
807,1960,estimates,male,5yearly,60,15.622281
807,1960,estimates,female,5yearly,65,13.0269
807,1960,estimates,male,5yearly,65,12.418151
807,1960,estimates,female,5yearly,70,10.067035
807,1960,estimates,male,5yearly,70,9.6380044
807,1960,estimates,female,5yearly,75,7.543431
807,1960,estimates,male,5yearly,75,7.2980531
807,1960,estimates,female,5yearly,80,5.3852183
807,1960,estimates,male,5yearly,80,5.3584313
807,1960,estimates,female,5yearly,85,3.8531401
807,1960,estimates,male,5yearly,85,3.9057042
807,1960,estimates,female,5yearly,90,2.7744116
807,1960,estimates,male,5yearly,90,2.861885
807,1960,estimates,female,5yearly,95,2.081959
807,1960,estimates,male,5yearly,95,2.170644
807,1960,estimates,female,5yearly,100plus,1.7068964
807,1960,estimates,male,5yearly,100plus,1.7834856
807,1965,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1965,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1965,estimates,female,5yearly,0,65.828247
807,1965,estimates,male,5yearly,0,64.222927
807,1965,estimates,female,5yearly,1,70.829423
807,1965,estimates,male,5yearly,1,68.804172
807,1965,estimates,female,5yearly,5,67.474854
807,1965,estimates,male,5yearly,5,65.344029
807,1965,estimates,female,5yearly,10,62.832317
807,1965,estimates,male,5yearly,10,60.655877
807,1965,estimates,female,5yearly,15,57.983138
807,1965,estimates,male,5yearly,15,55.826084
807,1965,estimates,female,5yearly,20,53.171493
807,1965,estimates,male,5yearly,20,51.070653
807,1965,estimates,female,5yearly,25,48.41656
807,1965,estimates,male,5yearly,25,46.369195
807,1965,estimates,female,5yearly,30,43.683148
807,1965,estimates,male,5yearly,30,41.669315
807,1965,estimates,female,5yearly,35,38.995416
807,1965,estimates,male,5yearly,35,37.02219
807,1965,estimates,female,5yearly,40,34.390773
807,1965,estimates,male,5yearly,40,32.486074
807,1965,estimates,female,5yearly,45,29.899228
807,1965,estimates,male,5yearly,45,28.101493
807,1965,estimates,female,5yearly,50,25.556466
807,1965,estimates,male,5yearly,50,23.911502
807,1965,estimates,female,5yearly,55,21.408083
807,1965,estimates,male,5yearly,55,19.96069
807,1965,estimates,female,5yearly,60,17.515407
807,1965,estimates,male,5yearly,60,16.301764
807,1965,estimates,female,5yearly,65,13.956659
807,1965,estimates,male,5yearly,65,12.998817
807,1965,estimates,female,5yearly,70,10.821207
807,1965,estimates,male,5yearly,70,10.127561
807,1965,estimates,female,5yearly,75,8.1291958
807,1965,estimates,male,5yearly,75,7.7217853
807,1965,estimates,female,5yearly,80,5.8284331
807,1965,estimates,male,5yearly,80,5.7780566
807,1965,estimates,female,5yearly,85,4.2062081
807,1965,estimates,male,5yearly,85,4.2144238
807,1965,estimates,female,5yearly,90,3.0335063
807,1965,estimates,male,5yearly,90,3.1297685
807,1965,estimates,female,5yearly,95,2.2359644
807,1965,estimates,male,5yearly,95,2.3330664
807,1965,estimates,female,5yearly,100plus,1.8100878
807,1965,estimates,male,5yearly,100plus,1.9039361
807,1970,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1970,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1970,estimates,female,5yearly,0,68.663813
807,1970,estimates,male,5yearly,0,66.017625
807,1970,estimates,female,5yearly,1,72.593877
807,1970,estimates,male,5yearly,1,69.978965
807,1970,estimates,female,5yearly,5,69.078438
807,1970,estimates,male,5yearly,5,66.417415
807,1970,estimates,female,5yearly,10,64.313317
807,1970,estimates,male,5yearly,10,61.675392
807,1970,estimates,female,5yearly,15,59.429272
807,1970,estimates,male,5yearly,15,56.82
807,1970,estimates,female,5yearly,20,54.57333
807,1970,estimates,male,5yearly,20,52.028744
807,1970,estimates,female,5yearly,25,49.762023
807,1970,estimates,male,5yearly,25,47.284167
807,1970,estimates,female,5yearly,30,44.96835
807,1970,estimates,male,5yearly,30,42.541658
807,1970,estimates,female,5yearly,35,40.211387
807,1970,estimates,male,5yearly,35,37.845681
807,1970,estimates,female,5yearly,40,35.524974
807,1970,estimates,male,5yearly,40,33.249775
807,1970,estimates,female,5yearly,45,30.939323
807,1970,estimates,male,5yearly,45,28.795176
807,1970,estimates,female,5yearly,50,26.491904
807,1970,estimates,male,5yearly,50,24.527088
807,1970,estimates,female,5yearly,55,22.231808
807,1970,estimates,male,5yearly,55,20.494234
807,1970,estimates,female,5yearly,60,18.22301
807,1970,estimates,male,5yearly,60,16.753097
807,1970,estimates,female,5yearly,65,14.542065
807,1970,estimates,male,5yearly,65,13.367623
807,1970,estimates,female,5yearly,70,11.27272
807,1970,estimates,male,5yearly,70,10.410147
807,1970,estimates,female,5yearly,75,8.4440845
807,1970,estimates,male,5yearly,75,7.9186435
807,1970,estimates,female,5yearly,80,6.0093037
807,1970,estimates,male,5yearly,80,5.8902384
807,1970,estimates,female,5yearly,85,4.3002355
807,1970,estimates,male,5yearly,85,4.2955545
807,1970,estimates,female,5yearly,90,3.1216888
807,1970,estimates,male,5yearly,90,3.2046538
807,1970,estimates,female,5yearly,95,2.2886901
807,1970,estimates,male,5yearly,95,2.3818071
807,1970,estimates,female,5yearly,100plus,1.8415688
807,1970,estimates,male,5yearly,100plus,1.9360459
807,1975,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1975,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1975,estimates,female,5yearly,0,70.208341
807,1975,estimates,male,5yearly,0,66.80227
807,1975,estimates,female,5yearly,1,73.554354
807,1975,estimates,male,5yearly,1,70.493426
807,1975,estimates,female,5yearly,5,69.94453
807,1975,estimates,male,5yearly,5,66.892203
807,1975,estimates,female,5yearly,10,65.138843
807,1975,estimates,male,5yearly,10,62.127602
807,1975,estimates,female,5yearly,15,60.236547
807,1975,estimates,male,5yearly,15,57.261409
807,1975,estimates,female,5yearly,20,55.358298
807,1975,estimates,male,5yearly,20,52.454606
807,1975,estimates,female,5yearly,25,50.518219
807,1975,estimates,male,5yearly,25,47.692099
807,1975,estimates,female,5yearly,30,45.693699
807,1975,estimates,male,5yearly,30,42.931795
807,1975,estimates,female,5yearly,35,40.901292
807,1975,estimates,male,5yearly,35,38.215039
807,1975,estimates,female,5yearly,40,36.172179
807,1975,estimates,male,5yearly,40,33.593869
807,1975,estimates,female,5yearly,45,31.536452
807,1975,estimates,male,5yearly,45,29.109104
807,1975,estimates,female,5yearly,50,27.031505
807,1975,estimates,male,5yearly,50,24.806759
807,1975,estimates,female,5yearly,55,22.707783
807,1975,estimates,male,5yearly,55,20.737289
807,1975,estimates,female,5yearly,60,18.630761
807,1975,estimates,male,5yearly,60,16.958695
807,1975,estimates,female,5yearly,65,14.875442
807,1975,estimates,male,5yearly,65,13.534942
807,1975,estimates,female,5yearly,70,11.521569
807,1975,estimates,male,5yearly,70,10.536636
807,1975,estimates,female,5yearly,75,8.6019037
807,1975,estimates,male,5yearly,75,8.0032275
807,1975,estimates,female,5yearly,80,6.0690262
807,1975,estimates,male,5yearly,80,5.9310516
807,1975,estimates,female,5yearly,85,4.3067151
807,1975,estimates,male,5yearly,85,4.3379349
807,1975,estimates,female,5yearly,90,3.0931719
807,1975,estimates,male,5yearly,90,3.1719106
807,1975,estimates,female,5yearly,95,2.2603054
807,1975,estimates,male,5yearly,95,2.3721658
807,1975,estimates,female,5yearly,100plus,1.8158168
807,1975,estimates,male,5yearly,100plus,1.9214068
807,1980,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1980,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1980,estimates,female,5yearly,0,70.769354
807,1980,estimates,male,5yearly,0,67.150019
807,1980,estimates,female,5yearly,1,73.369884
807,1980,estimates,male,5yearly,1,69.999599
807,1980,estimates,female,5yearly,5,69.69566
807,1980,estimates,male,5yearly,5,66.34305
807,1980,estimates,female,5yearly,10,64.872762
807,1980,estimates,male,5yearly,10,61.548621
807,1980,estimates,female,5yearly,15,59.967511
807,1980,estimates,male,5yearly,15,56.688085
807,1980,estimates,female,5yearly,20,55.083876
807,1980,estimates,male,5yearly,20,51.883455
807,1980,estimates,female,5yearly,25,50.236563
807,1980,estimates,male,5yearly,25,47.123227
807,1980,estimates,female,5yearly,30,45.404074
807,1980,estimates,male,5yearly,30,42.365328
807,1980,estimates,female,5yearly,35,40.602831
807,1980,estimates,male,5yearly,35,37.650048
807,1980,estimates,female,5yearly,40,35.86456
807,1980,estimates,male,5yearly,40,33.030768
807,1980,estimates,female,5yearly,45,31.220655
807,1980,estimates,male,5yearly,45,28.551262
807,1980,estimates,female,5yearly,50,26.71054
807,1980,estimates,male,5yearly,50,24.26029
807,1980,estimates,female,5yearly,55,22.387091
807,1980,estimates,male,5yearly,55,20.212476
807,1980,estimates,female,5yearly,60,18.318547
807,1980,estimates,male,5yearly,60,16.469349
807,1980,estimates,female,5yearly,65,14.580713
807,1980,estimates,male,5yearly,65,13.095667
807,1980,estimates,female,5yearly,70,11.251551
807,1980,estimates,male,5yearly,70,10.160974
807,1980,estimates,female,5yearly,75,8.3683661
807,1980,estimates,male,5yearly,75,7.7146117
807,1980,estimates,female,5yearly,80,5.8912514
807,1980,estimates,male,5yearly,80,5.7791741
807,1980,estimates,female,5yearly,85,4.2011587
807,1980,estimates,male,5yearly,85,4.2289845
807,1980,estimates,female,5yearly,90,3.0259254
807,1980,estimates,male,5yearly,90,3.1200452
807,1980,estimates,female,5yearly,95,2.2155083
807,1980,estimates,male,5yearly,95,2.3366314
807,1980,estimates,female,5yearly,100plus,1.7902028
807,1980,estimates,male,5yearly,100plus,1.9063365
807,1985,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1985,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1985,estimates,female,5yearly,0,72.529747
807,1985,estimates,male,5yearly,0,68.895663
807,1985,estimates,female,5yearly,1,74.364073
807,1985,estimates,male,5yearly,1,70.929176
807,1985,estimates,female,5yearly,5,70.633691
807,1985,estimates,male,5yearly,5,67.214152
807,1985,estimates,female,5yearly,10,65.775547
807,1985,estimates,male,5yearly,10,62.38136
807,1985,estimates,female,5yearly,15,60.848598
807,1985,estimates,male,5yearly,15,57.494354
807,1985,estimates,female,5yearly,20,55.94021
807,1985,estimates,male,5yearly,20,52.656927
807,1985,estimates,female,5yearly,25,51.060982
807,1985,estimates,male,5yearly,25,47.854918
807,1985,estimates,female,5yearly,30,46.194162
807,1985,estimates,male,5yearly,30,43.056197
807,1985,estimates,female,5yearly,35,41.356851
807,1985,estimates,male,5yearly,35,38.301879
807,1985,estimates,female,5yearly,40,36.580908
807,1985,estimates,male,5yearly,40,33.641057
807,1985,estimates,female,5yearly,45,31.897107
807,1985,estimates,male,5yearly,45,29.114007
807,1985,estimates,female,5yearly,50,27.343945
807,1985,estimates,male,5yearly,50,24.76861
807,1985,estimates,female,5yearly,55,22.972052
807,1985,estimates,male,5yearly,55,20.660994
807,1985,estimates,female,5yearly,60,18.84676
807,1985,estimates,male,5yearly,60,16.85496
807,1985,estimates,female,5yearly,65,15.040359
807,1985,estimates,male,5yearly,65,13.415436
807,1985,estimates,female,5yearly,70,11.629118
807,1985,estimates,male,5yearly,70,10.40988
807,1985,estimates,female,5yearly,75,8.6578299
807,1985,estimates,male,5yearly,75,7.8856741
807,1985,estimates,female,5yearly,80,6.0900357
807,1985,estimates,male,5yearly,80,5.8559387
807,1985,estimates,female,5yearly,85,4.3166572
807,1985,estimates,male,5yearly,85,4.2668643
807,1985,estimates,female,5yearly,90,3.0885441
807,1985,estimates,male,5yearly,90,3.109358
807,1985,estimates,female,5yearly,95,2.2544012
807,1985,estimates,male,5yearly,95,2.3341579
807,1985,estimates,female,5yearly,100plus,1.8079339
807,1985,estimates,male,5yearly,100plus,1.8879011
807,1990,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1990,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1990,estimates,female,5yearly,0,73.720568
807,1990,estimates,male,5yearly,0,69.451344
807,1990,estimates,female,5yearly,1,74.606861
807,1990,estimates,male,5yearly,1,70.449923
807,1990,estimates,female,5yearly,5,70.815296
807,1990,estimates,male,5yearly,5,66.666544
807,1990,estimates,female,5yearly,10,65.93073
807,1990,estimates,male,5yearly,10,61.812576
807,1990,estimates,female,5yearly,15,60.996581
807,1990,estimates,male,5yearly,15,56.925316
807,1990,estimates,female,5yearly,20,56.078004
807,1990,estimates,male,5yearly,20,52.085868
807,1990,estimates,female,5yearly,25,51.184369
807,1990,estimates,male,5yearly,25,47.280097
807,1990,estimates,female,5yearly,30,46.301638
807,1990,estimates,male,5yearly,30,42.477903
807,1990,estimates,female,5yearly,35,41.448174
807,1990,estimates,male,5yearly,35,37.723611
807,1990,estimates,female,5yearly,40,36.656291
807,1990,estimates,male,5yearly,40,33.067839
807,1990,estimates,female,5yearly,45,31.957981
807,1990,estimates,male,5yearly,45,28.551061
807,1990,estimates,female,5yearly,50,27.392248
807,1990,estimates,male,5yearly,50,24.222875
807,1990,estimates,female,5yearly,55,23.010604
807,1990,estimates,male,5yearly,55,20.142058
807,1990,estimates,female,5yearly,60,18.878298
807,1990,estimates,male,5yearly,60,16.374928
807,1990,estimates,female,5yearly,65,15.064045
807,1990,estimates,male,5yearly,65,12.987072
807,1990,estimates,female,5yearly,70,11.639619
807,1990,estimates,male,5yearly,70,10.044606
807,1990,estimates,female,5yearly,75,8.6564699
807,1990,estimates,male,5yearly,75,7.5989441
807,1990,estimates,female,5yearly,80,6.0838894
807,1990,estimates,male,5yearly,80,5.6798726
807,1990,estimates,female,5yearly,85,4.3051995
807,1990,estimates,male,5yearly,85,4.1327749
807,1990,estimates,female,5yearly,90,3.0816201
807,1990,estimates,male,5yearly,90,3.0428193
807,1990,estimates,female,5yearly,95,2.2436771
807,1990,estimates,male,5yearly,95,2.2868404
807,1990,estimates,female,5yearly,100plus,1.8013352
807,1990,estimates,male,5yearly,100plus,1.8650842
807,1995,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1995,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,1995,estimates,female,5yearly,0,74.989186
807,1995,estimates,male,5yearly,0,70.390878
807,1995,estimates,female,5yearly,1,75.151106
807,1995,estimates,male,5yearly,1,70.930109
807,1995,estimates,female,5yearly,5,71.21635
807,1995,estimates,male,5yearly,5,67.066982
807,1995,estimates,female,5yearly,10,66.2374
807,1995,estimates,male,5yearly,10,62.098712
807,1995,estimates,female,5yearly,15,61.295442
807,1995,estimates,male,5yearly,15,57.187646
807,1995,estimates,female,5yearly,20,56.386143
807,1995,estimates,male,5yearly,20,52.341708
807,1995,estimates,female,5yearly,25,51.49094
807,1995,estimates,male,5yearly,25,47.54649
807,1995,estimates,female,5yearly,30,46.59083
807,1995,estimates,male,5yearly,30,42.753427
807,1995,estimates,female,5yearly,35,41.720998
807,1995,estimates,male,5yearly,35,37.987906
807,1995,estimates,female,5yearly,40,36.917315
807,1995,estimates,male,5yearly,40,33.295213
807,1995,estimates,female,5yearly,45,32.19778
807,1995,estimates,male,5yearly,45,28.741679
807,1995,estimates,female,5yearly,50,27.616471
807,1995,estimates,male,5yearly,50,24.403904
807,1995,estimates,female,5yearly,55,23.232935
807,1995,estimates,male,5yearly,55,20.340278
807,1995,estimates,female,5yearly,60,19.03625
807,1995,estimates,male,5yearly,60,16.584858
807,1995,estimates,female,5yearly,65,15.071832
807,1995,estimates,male,5yearly,65,13.178121
807,1995,estimates,female,5yearly,70,11.493392
807,1995,estimates,male,5yearly,70,10.193814
807,1995,estimates,female,5yearly,75,8.4818589
807,1995,estimates,male,5yearly,75,7.7055368
807,1995,estimates,female,5yearly,80,6.2004815
807,1995,estimates,male,5yearly,80,5.7494948
807,1995,estimates,female,5yearly,85,4.3847678
807,1995,estimates,male,5yearly,85,4.2159052
807,1995,estimates,female,5yearly,90,3.1074486
807,1995,estimates,male,5yearly,90,3.0703379
807,1995,estimates,female,5yearly,95,2.2557782
807,1995,estimates,male,5yearly,95,2.3253455
807,1995,estimates,female,5yearly,100plus,1.8048077
807,1995,estimates,male,5yearly,100plus,1.8862312
807,2000,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2000,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2000,estimates,female,5yearly,0,76.408078
807,2000,estimates,male,5yearly,0,71.261035
807,2000,estimates,female,5yearly,1,76.25394
807,2000,estimates,male,5yearly,1,71.332463
807,2000,estimates,female,5yearly,5,72.296447
807,2000,estimates,male,5yearly,5,67.38844
807,2000,estimates,female,5yearly,10,67.312878
807,2000,estimates,male,5yearly,10,62.407854
807,2000,estimates,female,5yearly,15,62.358526
807,2000,estimates,male,5yearly,15,57.473141
807,2000,estimates,female,5yearly,20,57.42914
807,2000,estimates,male,5yearly,20,52.620923
807,2000,estimates,female,5yearly,25,52.51061
807,2000,estimates,male,5yearly,25,47.836441
807,2000,estimates,female,5yearly,30,47.589559
807,2000,estimates,male,5yearly,30,43.053018
807,2000,estimates,female,5yearly,35,42.694136
807,2000,estimates,male,5yearly,35,38.275731
807,2000,estimates,female,5yearly,40,37.856317
807,2000,estimates,male,5yearly,40,33.545605
807,2000,estimates,female,5yearly,45,33.09591
807,2000,estimates,male,5yearly,45,28.955212
807,2000,estimates,female,5yearly,50,28.463532
807,2000,estimates,male,5yearly,50,24.608072
807,2000,estimates,female,5yearly,55,24.015746
807,2000,estimates,male,5yearly,55,20.562663
807,2000,estimates,female,5yearly,60,19.747291
807,2000,estimates,male,5yearly,60,16.820594
807,2000,estimates,female,5yearly,65,15.706583
807,2000,estimates,male,5yearly,65,13.397056
807,2000,estimates,female,5yearly,70,12.050371
807,2000,estimates,male,5yearly,70,10.374576
807,2000,estimates,female,5yearly,75,8.964539
807,2000,estimates,male,5yearly,75,7.8511331
807,2000,estimates,female,5yearly,80,6.6283756
807,2000,estimates,male,5yearly,80,5.878236
807,2000,estimates,female,5yearly,85,4.6682619
807,2000,estimates,male,5yearly,85,4.287372
807,2000,estimates,female,5yearly,90,3.2919062
807,2000,estimates,male,5yearly,90,3.1357386
807,2000,estimates,female,5yearly,95,2.3527293
807,2000,estimates,male,5yearly,95,2.3463742
807,2000,estimates,female,5yearly,100plus,1.8553195
807,2000,estimates,male,5yearly,100plus,1.9058953
807,2005,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2005,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2005,estimates,female,5yearly,0,76.267277
807,2005,estimates,male,5yearly,0,72.118836
807,2005,estimates,female,5yearly,1,76.012162
807,2005,estimates,male,5yearly,1,71.976671
807,2005,estimates,female,5yearly,5,72.103844
807,2005,estimates,male,5yearly,5,68.077604
807,2005,estimates,female,5yearly,10,67.152501
807,2005,estimates,male,5yearly,10,63.129362
807,2005,estimates,female,5yearly,15,62.185096
807,2005,estimates,male,5yearly,15,58.186051
807,2005,estimates,female,5yearly,20,57.255935
807,2005,estimates,male,5yearly,20,53.311549
807,2005,estimates,female,5yearly,25,52.326449
807,2005,estimates,male,5yearly,25,48.490779
807,2005,estimates,female,5yearly,30,47.403555
807,2005,estimates,male,5yearly,30,43.666781
807,2005,estimates,female,5yearly,35,42.50391
807,2005,estimates,male,5yearly,35,38.855887
807,2005,estimates,female,5yearly,40,37.665755
807,2005,estimates,male,5yearly,40,34.087423
807,2005,estimates,female,5yearly,45,32.890535
807,2005,estimates,male,5yearly,45,29.443152
807,2005,estimates,female,5yearly,50,28.252911
807,2005,estimates,male,5yearly,50,25.041922
807,2005,estimates,female,5yearly,55,23.790506
807,2005,estimates,male,5yearly,55,20.961263
807,2005,estimates,female,5yearly,60,19.500698
807,2005,estimates,male,5yearly,60,17.173862
807,2005,estimates,female,5yearly,65,15.426634
807,2005,estimates,male,5yearly,65,13.657177
807,2005,estimates,female,5yearly,70,11.735048
807,2005,estimates,male,5yearly,70,10.522457
807,2005,estimates,female,5yearly,75,8.5278435
807,2005,estimates,male,5yearly,75,7.8393124
807,2005,estimates,female,5yearly,80,5.9793258
807,2005,estimates,male,5yearly,80,5.738551
807,2005,estimates,female,5yearly,85,4.1461869
807,2005,estimates,male,5yearly,85,4.1826104
807,2005,estimates,female,5yearly,90,2.9319519
807,2005,estimates,male,5yearly,90,3.098105
807,2005,estimates,female,5yearly,95,2.1078289
807,2005,estimates,male,5yearly,95,2.326828
807,2005,estimates,female,5yearly,100plus,1.7020366
807,2005,estimates,male,5yearly,100plus,1.7518853
807,2010,estimates,female,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2010,estimates,male,5yearly,"Region, subregion, country or area *",TFYR Macedonia
807,2010,estimates,female,5yearly,0,77.181666
807,2010,estimates,male,5yearly,0,73.157757
807,2010,estimates,female,5yearly,1,76.843588
807,2010,estimates,male,5yearly,1,72.859141
807,2010,estimates,female,5yearly,5,72.92028
807,2010,estimates,male,5yearly,5,68.929834
807,2010,estimates,female,5yearly,10,67.953848
807,2010,estimates,male,5yearly,10,63.987081
807,2010,estimates,female,5yearly,15,62.992207
807,2010,estimates,male,5yearly,15,59.034756
807,2010,estimates,female,5yearly,20,58.055607
807,2010,estimates,male,5yearly,20,54.153306
807,2010,estimates,female,5yearly,25,53.114412
807,2010,estimates,male,5yearly,25,49.279978
807,2010,estimates,female,5yearly,30,48.186819
807,2010,estimates,male,5yearly,30,44.431801
807,2010,estimates,female,5yearly,35,43.283286
807,2010,estimates,male,5yearly,35,39.582984
807,2010,estimates,female,5yearly,40,38.429552
807,2010,estimates,male,5yearly,40,34.804337
807,2010,estimates,female,5yearly,45,33.640988
807,2010,estimates,male,5yearly,45,30.135536
807,2010,estimates,female,5yearly,50,28.975877
807,2010,estimates,male,5yearly,50,25.693325
807,2010,estimates,female,5yearly,55,24.454121
807,2010,estimates,male,5yearly,55,21.51516
