country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
108,1955,estimates,female,5yearly,25,37.811237
108,1955,estimates,male,5yearly,25,35.584396
108,1955,estimates,female,5yearly,30,34.329804
108,1955,estimates,male,5yearly,30,32.256069
108,1955,estimates,female,5yearly,35,30.922534
108,1955,estimates,male,5yearly,35,28.864587
108,1955,estimates,female,5yearly,40,27.557164
108,1955,estimates,male,5yearly,40,25.485546
108,1955,estimates,female,5yearly,45,24.155675
108,1955,estimates,male,5yearly,45,22.203971
108,1955,estimates,female,5yearly,50,20.664473
108,1955,estimates,male,5yearly,50,18.986967
108,1955,estimates,female,5yearly,55,17.241401
108,1955,estimates,male,5yearly,55,15.886881
108,1955,estimates,female,5yearly,60,14.003553
108,1955,estimates,male,5yearly,60,12.937242
108,1955,estimates,female,5yearly,65,11.070842
108,1955,estimates,male,5yearly,65,10.233806
108,1955,estimates,female,5yearly,70,8.5268052
108,1955,estimates,male,5yearly,70,7.8229013
108,1955,estimates,female,5yearly,75,6.4534021
108,1955,estimates,male,5yearly,75,5.8580642
108,1955,estimates,female,5yearly,80,4.7825401
108,1955,estimates,male,5yearly,80,4.2842099
108,1955,estimates,female,5yearly,85,3.5650018
108,1955,estimates,male,5yearly,85,3.1150462
108,1955,estimates,female,5yearly,90,2.7122728
108,1955,estimates,male,5yearly,90,2.3097675
108,1955,estimates,female,5yearly,95,2.1505655
108,1955,estimates,male,5yearly,95,1.8088076
108,1955,estimates,female,5yearly,100plus,1.8538906
108,1955,estimates,male,5yearly,100plus,1.2615618
108,1960,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,1960,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,1960,estimates,female,5yearly,0,43.606323
108,1960,estimates,male,5yearly,0,40.436309
108,1960,estimates,female,5yearly,1,49.477725
108,1960,estimates,male,5yearly,1,47.081617
108,1960,estimates,female,5yearly,5,51.892614
108,1960,estimates,male,5yearly,5,49.500795
108,1960,estimates,female,5yearly,10,49.523995
108,1960,estimates,male,5yearly,10,47.068465
108,1960,estimates,female,5yearly,15,45.834397
108,1960,estimates,male,5yearly,15,43.292822
108,1960,estimates,female,5yearly,20,42.126496
108,1960,estimates,male,5yearly,20,39.582348
108,1960,estimates,female,5yearly,25,38.497908
108,1960,estimates,male,5yearly,25,36.254712
108,1960,estimates,female,5yearly,30,34.959379
108,1960,estimates,male,5yearly,30,32.871461
108,1960,estimates,female,5yearly,35,31.489845
108,1960,estimates,male,5yearly,35,29.427513
108,1960,estimates,female,5yearly,40,28.059516
108,1960,estimates,male,5yearly,40,25.994064
108,1960,estimates,female,5yearly,45,24.601641
108,1960,estimates,male,5yearly,45,22.655893
108,1960,estimates,female,5yearly,50,21.061349
108,1960,estimates,male,5yearly,50,19.381817
108,1960,estimates,female,5yearly,55,17.595835
108,1960,estimates,male,5yearly,55,16.231662
108,1960,estimates,female,5yearly,60,14.311442
108,1960,estimates,male,5yearly,60,13.23078
108,1960,estimates,female,5yearly,65,11.331392
108,1960,estimates,male,5yearly,65,10.481232
108,1960,estimates,female,5yearly,70,8.7400222
108,1960,estimates,male,5yearly,70,8.029177
108,1960,estimates,female,5yearly,75,6.6190441
108,1960,estimates,male,5yearly,75,6.0210071
108,1960,estimates,female,5yearly,80,4.9064863
108,1960,estimates,male,5yearly,80,4.4076984
108,1960,estimates,female,5yearly,85,3.6534907
108,1960,estimates,male,5yearly,85,3.2037161
108,1960,estimates,female,5yearly,90,2.7724255
108,1960,estimates,male,5yearly,90,2.3719688
108,1960,estimates,female,5yearly,95,2.1849182
108,1960,estimates,male,5yearly,95,1.8521728
108,1960,estimates,female,5yearly,100plus,1.8339684
108,1960,estimates,male,5yearly,100plus,1.4057958
108,1965,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,1965,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,1965,estimates,female,5yearly,0,45.116516
108,1965,estimates,male,5yearly,0,41.916545
108,1965,estimates,female,5yearly,1,50.764987
108,1965,estimates,male,5yearly,1,48.321638
108,1965,estimates,female,5yearly,5,52.871808
108,1965,estimates,male,5yearly,5,50.435719
108,1965,estimates,female,5yearly,10,50.373284
108,1965,estimates,male,5yearly,10,47.883701
108,1965,estimates,female,5yearly,15,46.622859
108,1965,estimates,male,5yearly,15,44.053877
108,1965,estimates,female,5yearly,20,42.861024
108,1965,estimates,male,5yearly,20,40.299573
108,1965,estimates,female,5yearly,25,39.179502
108,1965,estimates,male,5yearly,25,36.916363
108,1965,estimates,female,5yearly,30,35.584716
108,1965,estimates,male,5yearly,30,33.478894
108,1965,estimates,female,5yearly,35,32.053933
108,1965,estimates,male,5yearly,35,29.983021
108,1965,estimates,female,5yearly,40,28.559777
108,1965,estimates,male,5yearly,40,26.495712
108,1965,estimates,female,5yearly,45,25.046397
108,1965,estimates,male,5yearly,45,23.101512
108,1965,estimates,female,5yearly,50,21.457713
108,1965,estimates,male,5yearly,50,19.770959
108,1965,estimates,female,5yearly,55,17.950154
108,1965,estimates,male,5yearly,55,16.571244
108,1965,estimates,female,5yearly,60,14.619585
108,1965,estimates,male,5yearly,60,13.519523
108,1965,estimates,female,5yearly,65,11.59231
108,1965,estimates,male,5yearly,65,10.724158
108,1965,estimates,female,5yearly,70,8.9536829
108,1965,estimates,male,5yearly,70,8.2310798
108,1965,estimates,female,5yearly,75,6.7850146
108,1965,estimates,male,5yearly,75,6.1797615
108,1965,estimates,female,5yearly,80,5.0306536
108,1965,estimates,male,5yearly,80,4.5276213
108,1965,estimates,female,5yearly,85,3.7421114
108,1965,estimates,male,5yearly,85,3.2894946
108,1965,estimates,female,5yearly,90,2.833155
108,1965,estimates,male,5yearly,90,2.4315185
108,1965,estimates,female,5yearly,95,2.2246027
108,1965,estimates,male,5yearly,95,1.8915423
108,1965,estimates,female,5yearly,100plus,1.8731018
108,1965,estimates,male,5yearly,100plus,1.497701
108,1970,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,1970,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,1970,estimates,female,5yearly,0,45.826639
108,1970,estimates,male,5yearly,0,42.615489
108,1970,estimates,female,5yearly,1,51.369075
108,1970,estimates,male,5yearly,1,48.905595
108,1970,estimates,female,5yearly,5,53.330211
108,1970,estimates,male,5yearly,5,50.876951
108,1970,estimates,female,5yearly,10,50.770289
108,1970,estimates,male,5yearly,10,48.269012
108,1970,estimates,female,5yearly,15,46.991165
108,1970,estimates,male,5yearly,15,44.414024
108,1970,estimates,female,5yearly,20,43.204038
108,1970,estimates,male,5yearly,20,40.639261
108,1970,estimates,female,5yearly,25,39.497838
108,1970,estimates,male,5yearly,25,37.230114
108,1970,estimates,female,5yearly,30,35.876786
108,1970,estimates,male,5yearly,30,33.767359
108,1970,estimates,female,5yearly,35,32.317265
108,1970,estimates,male,5yearly,35,30.247284
108,1970,estimates,female,5yearly,40,28.793221
108,1970,estimates,male,5yearly,40,26.734905
108,1970,estimates,female,5yearly,45,25.253973
108,1970,estimates,male,5yearly,45,23.314558
108,1970,estimates,female,5yearly,50,21.642822
108,1970,estimates,male,5yearly,50,19.95746
108,1970,estimates,female,5yearly,55,18.11587
108,1970,estimates,male,5yearly,55,16.734319
108,1970,estimates,female,5yearly,60,14.764016
108,1970,estimates,male,5yearly,60,13.658221
108,1970,estimates,female,5yearly,65,11.714573
108,1970,estimates,male,5yearly,65,10.840798
108,1970,estimates,female,5yearly,70,9.0547035
108,1970,estimates,male,5yearly,70,8.3280632
108,1970,estimates,female,5yearly,75,6.8639911
108,1970,estimates,male,5yearly,75,6.2560009
108,1970,estimates,female,5yearly,80,5.0903291
108,1970,estimates,male,5yearly,80,4.5851886
108,1970,estimates,female,5yearly,85,3.7849368
108,1970,estimates,male,5yearly,85,3.3305985
108,1970,estimates,female,5yearly,90,2.8618153
108,1970,estimates,male,5yearly,90,2.4598559
108,1970,estimates,female,5yearly,95,2.2372637
108,1970,estimates,male,5yearly,95,1.9097538
108,1970,estimates,female,5yearly,100plus,1.8231881
108,1970,estimates,male,5yearly,100plus,1.5320683
108,1975,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,1975,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,1975,estimates,female,5yearly,0,48.035486
108,1975,estimates,male,5yearly,0,44.800392
108,1975,estimates,female,5yearly,1,53.240342
108,1975,estimates,male,5yearly,1,50.720594
108,1975,estimates,female,5yearly,5,54.730879
108,1975,estimates,male,5yearly,5,52.249424
108,1975,estimates,female,5yearly,10,51.974582
108,1975,estimates,male,5yearly,10,49.466681
108,1975,estimates,female,5yearly,15,48.107335
108,1975,estimates,male,5yearly,15,45.53533
108,1975,estimates,female,5yearly,20,44.243388
108,1975,estimates,male,5yearly,20,41.699176
108,1975,estimates,female,5yearly,25,40.465207
108,1975,estimates,male,5yearly,25,38.212471
108,1975,estimates,female,5yearly,30,36.764261
108,1975,estimates,male,5yearly,30,34.674192
108,1975,estimates,female,5yearly,35,33.117885
108,1975,estimates,male,5yearly,35,31.082031
108,1975,estimates,female,5yearly,40,29.503816
108,1975,estimates,male,5yearly,40,27.495115
108,1975,estimates,female,5yearly,45,25.886301
108,1975,estimates,male,5yearly,45,23.996069
108,1975,estimates,female,5yearly,50,22.206732
108,1975,estimates,male,5yearly,50,20.556374
108,1975,estimates,female,5yearly,55,18.620653
108,1975,estimates,male,5yearly,55,17.259721
108,1975,estimates,female,5yearly,60,15.202484
108,1975,estimates,male,5yearly,60,14.1023
108,1975,estimates,female,5yearly,65,12.084388
108,1975,estimates,male,5yearly,65,11.21113
108,1975,estimates,female,5yearly,70,9.3580946
108,1975,estimates,male,5yearly,70,8.6352651
108,1975,estimates,female,5yearly,75,7.0998669
108,1975,estimates,male,5yearly,75,6.4962093
108,1975,estimates,female,5yearly,80,5.2668514
108,1975,estimates,male,5yearly,80,4.766034
108,1975,estimates,female,5yearly,85,3.9103197
108,1975,estimates,male,5yearly,85,3.4592571
108,1975,estimates,female,5yearly,90,2.945822
108,1975,estimates,male,5yearly,90,2.5479978
108,1975,estimates,female,5yearly,95,2.2828802
108,1975,estimates,male,5yearly,95,1.9656766
108,1975,estimates,female,5yearly,100plus,1.7823687
108,1975,estimates,male,5yearly,100plus,1.6168516
108,1980,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,1980,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,1980,estimates,female,5yearly,0,49.767021
108,1980,estimates,male,5yearly,0,46.257123
108,1980,estimates,female,5yearly,1,54.699928
108,1980,estimates,male,5yearly,1,51.929846
108,1980,estimates,female,5yearly,5,55.775985
108,1980,estimates,male,5yearly,5,53.084882
108,1980,estimates,female,5yearly,10,52.849302
108,1980,estimates,male,5yearly,10,50.167788
108,1980,estimates,female,5yearly,15,48.913565
108,1980,estimates,male,5yearly,15,46.182948
108,1980,estimates,female,5yearly,20,44.992466
108,1980,estimates,male,5yearly,20,42.306435
108,1980,estimates,female,5yearly,25,41.161407
108,1980,estimates,male,5yearly,25,38.771195
108,1980,estimates,female,5yearly,30,37.40098
108,1980,estimates,male,5yearly,30,35.183447
108,1980,estimates,female,5yearly,35,33.690926
108,1980,estimates,male,5yearly,35,31.543499
108,1980,estimates,female,5yearly,40,30.011352
108,1980,estimates,male,5yearly,40,27.90838
108,1980,estimates,female,5yearly,45,26.336619
108,1980,estimates,male,5yearly,45,24.356971
108,1980,estimates,female,5yearly,50,22.606311
108,1980,estimates,male,5yearly,50,20.867009
108,1980,estimates,female,5yearly,55,18.976893
108,1980,estimates,male,5yearly,55,17.528131
108,1980,estimates,female,5yearly,60,15.506849
108,1980,estimates,male,5yearly,60,14.327681
108,1980,estimates,female,5yearly,65,12.336546
108,1980,estimates,male,5yearly,65,11.3982
108,1980,estimates,female,5yearly,70,9.5592313
108,1980,estimates,male,5yearly,70,8.7884535
108,1980,estimates,female,5yearly,75,7.2498154
108,1980,estimates,male,5yearly,75,6.6140005
108,1980,estimates,female,5yearly,80,5.3739484
108,1980,estimates,male,5yearly,80,4.8531927
108,1980,estimates,female,5yearly,85,3.9823698
108,1980,estimates,male,5yearly,85,3.5199879
108,1980,estimates,female,5yearly,90,2.9917151
108,1980,estimates,male,5yearly,90,2.5886086
108,1980,estimates,female,5yearly,95,2.3089373
108,1980,estimates,male,5yearly,95,1.9907678
108,1980,estimates,female,5yearly,100plus,1.7871443
108,1980,estimates,male,5yearly,100plus,1.6473751
108,1985,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,1985,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,1985,estimates,female,5yearly,0,50.908525
108,1985,estimates,male,5yearly,0,47.385211
108,1985,estimates,female,5yearly,1,55.706265
108,1985,estimates,male,5yearly,1,52.890163
108,1985,estimates,female,5yearly,5,56.491703
108,1985,estimates,male,5yearly,5,53.770671
108,1985,estimates,female,5yearly,10,53.451015
108,1985,estimates,male,5yearly,10,50.752281
108,1985,estimates,female,5yearly,15,49.46446
108,1985,estimates,male,5yearly,15,46.723019
108,1985,estimates,female,5yearly,20,45.500711
108,1985,estimates,male,5yearly,20,42.811648
108,1985,estimates,female,5yearly,25,41.630726
108,1985,estimates,male,5yearly,25,39.232126
108,1985,estimates,female,5yearly,30,37.832681
108,1985,estimates,male,5yearly,30,35.604201
108,1985,estimates,female,5yearly,35,34.080141
108,1985,estimates,male,5yearly,35,31.928361
108,1985,estimates,female,5yearly,40,30.356634
108,1985,estimates,male,5yearly,40,28.258857
108,1985,estimates,female,5yearly,45,26.642529
108,1985,estimates,male,5yearly,45,24.6687
108,1985,estimates,female,5yearly,50,22.879415
108,1985,estimates,male,5yearly,50,21.140231
108,1985,estimates,female,5yearly,55,19.220704
108,1985,estimates,male,5yearly,55,17.766674
108,1985,estimates,female,5yearly,60,15.718122
108,1985,estimates,male,5yearly,60,14.531191
108,1985,estimates,female,5yearly,65,12.514982
108,1985,estimates,male,5yearly,65,11.570545
108,1985,estimates,female,5yearly,70,9.705829
108,1985,estimates,male,5yearly,70,8.9338451
108,1985,estimates,female,5yearly,75,7.3671971
108,1985,estimates,male,5yearly,75,6.7337763
108,1985,estimates,female,5yearly,80,5.464464
108,1985,estimates,male,5yearly,80,4.9491471
108,1985,estimates,female,5yearly,85,4.0430336
108,1985,estimates,male,5yearly,85,3.586806
108,1985,estimates,female,5yearly,90,3.0299574
108,1985,estimates,male,5yearly,90,2.6329338
108,1985,estimates,female,5yearly,95,2.3305756
108,1985,estimates,male,5yearly,95,2.0178578
108,1985,estimates,female,5yearly,100plus,1.7929051
108,1985,estimates,male,5yearly,100plus,1.676802
108,1990,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,1990,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,1990,estimates,female,5yearly,0,48.915856
108,1990,estimates,male,5yearly,0,45.654666
108,1990,estimates,female,5yearly,1,53.972234
108,1990,estimates,male,5yearly,1,51.420609
108,1990,estimates,female,5yearly,5,55.236334
108,1990,estimates,male,5yearly,5,52.726436
108,1990,estimates,female,5yearly,10,52.386615
108,1990,estimates,male,5yearly,10,49.862758
108,1990,estimates,female,5yearly,15,48.481631
108,1990,estimates,male,5yearly,15,45.898803
108,1990,estimates,female,5yearly,20,44.585952
108,1990,estimates,male,5yearly,20,42.037639
108,1990,estimates,female,5yearly,25,40.77859
108,1990,estimates,male,5yearly,25,38.520499
108,1990,estimates,female,5yearly,30,37.076131
108,1990,estimates,male,5yearly,30,34.953608
108,1990,estimates,female,5yearly,35,33.416446
108,1990,estimates,male,5yearly,35,31.34577
108,1990,estimates,female,5yearly,40,29.772482
108,1990,estimates,male,5yearly,40,27.747949
108,1990,estimates,female,5yearly,45,26.124586
108,1990,estimates,male,5yearly,45,24.217665
108,1990,estimates,female,5yearly,50,22.418066
108,1990,estimates,male,5yearly,50,20.747573
108,1990,estimates,female,5yearly,55,18.809029
108,1990,estimates,male,5yearly,55,17.425237
108,1990,estimates,female,5yearly,60,15.363363
108,1990,estimates,male,5yearly,60,14.241398
108,1990,estimates,female,5yearly,65,12.217649
108,1990,estimates,male,5yearly,65,11.326657
108,1990,estimates,female,5yearly,70,9.464444
108,1990,estimates,male,5yearly,70,8.7300299
108,1990,estimates,female,5yearly,75,7.1788929
108,1990,estimates,male,5yearly,75,6.5692408
108,1990,estimates,female,5yearly,80,5.3232709
108,1990,estimates,male,5yearly,80,4.8202009
108,1990,estimates,female,5yearly,85,3.9482782
108,1990,estimates,male,5yearly,85,3.4971072
108,1990,estimates,female,5yearly,90,2.9700092
108,1990,estimates,male,5yearly,90,2.5733884
108,1990,estimates,female,5yearly,95,2.2965921
108,1990,estimates,male,5yearly,95,1.9814075
108,1990,estimates,female,5yearly,100plus,1.7845098
108,1990,estimates,male,5yearly,100plus,1.6364089
108,1995,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,1995,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,1995,estimates,female,5yearly,0,52.493952
108,1995,estimates,male,5yearly,0,49.181303
108,1995,estimates,female,5yearly,1,56.932582
108,1995,estimates,male,5yearly,1,54.26349
108,1995,estimates,female,5yearly,5,57.099676
108,1995,estimates,male,5yearly,5,54.511208
108,1995,estimates,female,5yearly,10,53.799468
108,1995,estimates,male,5yearly,10,51.254629
108,1995,estimates,female,5yearly,15,49.689242
108,1995,estimates,male,5yearly,15,47.12038
108,1995,estimates,female,5yearly,20,45.627689
108,1995,estimates,male,5yearly,20,43.127253
108,1995,estimates,female,5yearly,25,41.736575
108,1995,estimates,male,5yearly,25,39.474542
108,1995,estimates,female,5yearly,30,38.092051
108,1995,estimates,male,5yearly,30,35.864787
108,1995,estimates,female,5yearly,35,34.483161
108,1995,estimates,male,5yearly,35,32.268755
108,1995,estimates,female,5yearly,40,30.842566
108,1995,estimates,male,5yearly,40,28.71227
108,1995,estimates,female,5yearly,45,27.112052
108,1995,estimates,male,5yearly,45,25.144927
108,1995,estimates,female,5yearly,50,23.321446
108,1995,estimates,male,5yearly,50,21.585618
108,1995,estimates,female,5yearly,55,19.628294
108,1995,estimates,male,5yearly,55,18.164947
108,1995,estimates,female,5yearly,60,16.07315
108,1995,estimates,male,5yearly,60,14.874198
108,1995,estimates,female,5yearly,65,12.808457
108,1995,estimates,male,5yearly,65,11.862241
108,1995,estimates,female,5yearly,70,9.9341121
108,1995,estimates,male,5yearly,70,9.1729574
108,1995,estimates,female,5yearly,75,7.5292462
108,1995,estimates,male,5yearly,75,6.9086466
108,1995,estimates,female,5yearly,80,5.5719403
108,1995,estimates,male,5yearly,80,5.0700888
108,1995,estimates,female,5yearly,85,4.1140321
108,1995,estimates,male,5yearly,85,3.6699929
108,1995,estimates,female,5yearly,90,3.0743912
108,1995,estimates,male,5yearly,90,2.687813
108,1995,estimates,female,5yearly,95,2.3557088
108,1995,estimates,male,5yearly,95,2.0512207
108,1995,estimates,female,5yearly,100plus,1.8014691
108,1995,estimates,male,5yearly,100plus,1.7097862
108,2000,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,2000,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,2000,estimates,female,5yearly,0,53.685752
108,2000,estimates,male,5yearly,0,50.272219
108,2000,estimates,female,5yearly,1,57.703796
108,2000,estimates,male,5yearly,1,55.004814
108,2000,estimates,female,5yearly,5,57.344912
108,2000,estimates,male,5yearly,5,54.790807
108,2000,estimates,female,5yearly,10,53.838391
108,2000,estimates,male,5yearly,10,51.383341
108,2000,estimates,female,5yearly,15,49.629989
108,2000,estimates,male,5yearly,15,47.18129
108,2000,estimates,female,5yearly,20,45.466988
108,2000,estimates,male,5yearly,20,43.117325
108,2000,estimates,female,5yearly,25,41.508248
108,2000,estimates,male,5yearly,25,39.388849
108,2000,estimates,female,5yearly,30,38.010904
108,2000,estimates,male,5yearly,30,35.79986
108,2000,estimates,female,5yearly,35,34.644498
108,2000,estimates,male,5yearly,35,32.312061
108,2000,estimates,female,5yearly,40,31.226462
108,2000,estimates,male,5yearly,40,28.942472
108,2000,estimates,female,5yearly,45,27.551067
108,2000,estimates,male,5yearly,45,25.473758
108,2000,estimates,female,5yearly,50,23.753313
108,2000,estimates,male,5yearly,50,21.936452
108,2000,estimates,female,5yearly,55,20.032262
108,2000,estimates,male,5yearly,55,18.488128
108,2000,estimates,female,5yearly,60,16.430721
108,2000,estimates,male,5yearly,60,15.155375
108,2000,estimates,female,5yearly,65,13.111548
108,2000,estimates,male,5yearly,65,12.102461
108,2000,estimates,female,5yearly,70,10.174951
108,2000,estimates,male,5yearly,70,9.373988
108,2000,estimates,female,5yearly,75,7.7084807
108,2000,estimates,male,5yearly,75,7.0623868
108,2000,estimates,female,5yearly,80,5.6983354
108,2000,estimates,male,5yearly,80,5.1828637
108,2000,estimates,female,5yearly,85,4.197351
108,2000,estimates,male,5yearly,85,3.7475704
108,2000,estimates,female,5yearly,90,3.1261068
108,2000,estimates,male,5yearly,90,2.7386839
108,2000,estimates,female,5yearly,95,2.3848262
108,2000,estimates,male,5yearly,95,2.0819719
108,2000,estimates,female,5yearly,100plus,1.8127979
108,2000,estimates,male,5yearly,100plus,1.7373978
108,2005,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,2005,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,2005,estimates,female,5yearly,0,55.377907
108,2005,estimates,male,5yearly,0,51.996007
108,2005,estimates,female,5yearly,1,59.051519
108,2005,estimates,male,5yearly,1,56.361181
108,2005,estimates,female,5yearly,5,58.333139
108,2005,estimates,male,5yearly,5,55.783467
108,2005,estimates,female,5yearly,10,54.712198
108,2005,estimates,male,5yearly,10,52.268958
108,2005,estimates,female,5yearly,15,50.476039
108,2005,estimates,male,5yearly,15,48.045832
108,2005,estimates,female,5yearly,20,46.253201
108,2005,estimates,male,5yearly,20,43.93985
108,2005,estimates,female,5yearly,25,42.169955
108,2005,estimates,male,5yearly,25,40.121657
108,2005,estimates,female,5yearly,30,38.479803
108,2005,estimates,male,5yearly,30,36.414545
108,2005,estimates,female,5yearly,35,35.029941
108,2005,estimates,male,5yearly,35,32.82121
108,2005,estimates,female,5yearly,40,31.661164
108,2005,estimates,male,5yearly,40,29.402488
108,2005,estimates,female,5yearly,45,28.016042
108,2005,estimates,male,5yearly,45,25.92046
108,2005,estimates,female,5yearly,50,24.182143
108,2005,estimates,male,5yearly,50,22.356647
108,2005,estimates,female,5yearly,55,20.407463
108,2005,estimates,male,5yearly,55,18.859913
108,2005,estimates,female,5yearly,60,16.747977
108,2005,estimates,male,5yearly,60,15.464023
108,2005,estimates,female,5yearly,65,13.372088
108,2005,estimates,male,5yearly,65,12.353006
108,2005,estimates,female,5yearly,70,10.381839
108,2005,estimates,male,5yearly,70,9.5746335
108,2005,estimates,female,5yearly,75,7.8622882
108,2005,estimates,male,5yearly,75,7.2154945
108,2005,estimates,female,5yearly,80,5.8064222
108,2005,estimates,male,5yearly,80,5.2949574
108,2005,estimates,female,5yearly,85,4.2681504
108,2005,estimates,male,5yearly,85,3.8244427
108,2005,estimates,female,5yearly,90,3.1696681
108,2005,estimates,male,5yearly,90,2.7888165
108,2005,estimates,female,5yearly,95,2.4092073
108,2005,estimates,male,5yearly,95,2.1120756
108,2005,estimates,female,5yearly,100plus,1.8231855
108,2005,estimates,male,5yearly,100plus,1.76246
108,2010,estimates,female,5yearly,"Region, subregion, country or area *",Burundi
108,2010,estimates,male,5yearly,"Region, subregion, country or area *",Burundi
108,2010,estimates,female,5yearly,0,58.038872
108,2010,estimates,male,5yearly,0,54.184041
108,2010,estimates,female,5yearly,1,61.406338
108,2010,estimates,male,5yearly,1,58.203706
108,2010,estimates,female,5yearly,5,60.336576
108,2010,estimates,male,5yearly,5,57.294452
108,2010,estimates,female,5yearly,10,56.587277
108,2010,estimates,male,5yearly,10,53.662572
108,2010,estimates,female,5yearly,15,52.333375
108,2010,estimates,male,5yearly,15,49.42799
108,2010,estimates,female,5yearly,20,48.077378
108,2010,estimates,male,5yearly,20,45.309537
108,2010,estimates,female,5yearly,25,43.898375
108,2010,estimates,male,5yearly,25,41.424101
108,2010,estimates,female,5yearly,30,39.878519
108,2010,estimates,male,5yearly,30,37.551016
108,2010,estimates,female,5yearly,35,36.030007
108,2010,estimates,male,5yearly,35,33.740254
108,2010,estimates,female,5yearly,40,32.331579
108,2010,estimates,male,5yearly,40,30.066556
108,2010,estimates,female,5yearly,45,28.546705
108,2010,estimates,male,5yearly,45,26.428466
108,2010,estimates,female,5yearly,50,24.629392
108,2010,estimates,male,5yearly,50,22.777054
108,2010,estimates,female,5yearly,55,20.784312
108,2010,estimates,male,5yearly,55,19.221828
108,2010,estimates,female,5yearly,60,17.060156
108,2010,estimates,male,5yearly,60,15.765944
108,2010,estimates,female,5yearly,65,13.626136
108,2010,estimates,male,5yearly,65,12.595417
108,2010,estimates,female,5yearly,70,10.583199
