country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
882,1955,estimates,female,5yearly,50,19.666163
882,1955,estimates,male,5yearly,50,15.733506
882,1955,estimates,female,5yearly,55,16.498289
882,1955,estimates,male,5yearly,55,13.062191
882,1955,estimates,female,5yearly,60,13.629946
882,1955,estimates,male,5yearly,60,10.559815
882,1955,estimates,female,5yearly,65,11.069792
882,1955,estimates,male,5yearly,65,8.508755
882,1955,estimates,female,5yearly,70,8.8251642
882,1955,estimates,male,5yearly,70,6.852579
882,1955,estimates,female,5yearly,75,6.9183933
882,1955,estimates,male,5yearly,75,5.5492647
882,1955,estimates,female,5yearly,80,5.3450203
882,1955,estimates,male,5yearly,80,4.4918232
882,1955,estimates,female,5yearly,85,4.12996
882,1955,estimates,male,5yearly,85,3.5751036
882,1955,estimates,female,5yearly,90,3.2044478
882,1955,estimates,male,5yearly,90,2.8352051
882,1955,estimates,female,5yearly,95,2.4964989
882,1955,estimates,male,5yearly,95,2.2272113
882,1955,estimates,female,5yearly,100plus,2.0225873
882,1955,estimates,male,5yearly,100plus,1.8661581
882,1960,estimates,female,5yearly,0,54.6
882,1960,estimates,male,5yearly,0,48
882,1960,estimates,female,5yearly,1,58.081248
882,1960,estimates,male,5yearly,1,52.139263
882,1960,estimates,female,5yearly,5,56.190853
882,1960,estimates,male,5yearly,5,50.621704
882,1960,estimates,female,5yearly,10,51.794437
882,1960,estimates,male,5yearly,10,46.472776
882,1960,estimates,female,5yearly,15,47.217357
882,1960,estimates,male,5yearly,15,42.104379
882,1960,estimates,female,5yearly,20,43.007377
882,1960,estimates,male,5yearly,20,37.970935
882,1960,estimates,female,5yearly,25,39.024073
882,1960,estimates,male,5yearly,25,34.102312
882,1960,estimates,female,5yearly,30,35.162741
882,1960,estimates,male,5yearly,30,30.251915
882,1960,estimates,female,5yearly,35,31.33673
882,1960,estimates,male,5yearly,35,26.474819
882,1960,estimates,female,5yearly,40,27.582462
882,1960,estimates,male,5yearly,40,22.847907
882,1960,estimates,female,5yearly,45,23.893173
882,1960,estimates,male,5yearly,45,19.468851
882,1960,estimates,female,5yearly,50,20.370648
882,1960,estimates,male,5yearly,50,16.313489
882,1960,estimates,female,5yearly,55,17.093485
882,1960,estimates,male,5yearly,55,13.522902
882,1960,estimates,female,5yearly,60,14.118567
882,1960,estimates,male,5yearly,60,10.925522
882,1960,estimates,female,5yearly,65,11.458654
882,1960,estimates,male,5yearly,65,8.795098
882,1960,estimates,female,5yearly,70,9.1285108
882,1960,estimates,male,5yearly,70,7.069771
882,1960,estimates,female,5yearly,75,7.146618
882,1960,estimates,male,5yearly,75,5.7056691
882,1960,estimates,female,5yearly,80,5.4986159
882,1960,estimates,male,5yearly,80,4.5957335
882,1960,estimates,female,5yearly,85,4.2337335
882,1960,estimates,male,5yearly,85,3.6400477
882,1960,estimates,female,5yearly,90,3.2694792
882,1960,estimates,male,5yearly,90,2.8729238
882,1960,estimates,female,5yearly,95,2.5343826
882,1960,estimates,male,5yearly,95,2.2471425
882,1960,estimates,female,5yearly,100plus,2.0430058
882,1960,estimates,male,5yearly,100plus,1.8745635
882,1965,estimates,female,5yearly,0,57.1
882,1965,estimates,male,5yearly,0,50.5
882,1965,estimates,female,5yearly,1,60.28012
882,1965,estimates,male,5yearly,1,54.235916
882,1965,estimates,female,5yearly,5,58.07868
882,1965,estimates,male,5yearly,5,52.344229
882,1965,estimates,female,5yearly,10,53.59052
882,1965,estimates,male,5yearly,10,48.074305
882,1965,estimates,female,5yearly,15,48.95152
882,1965,estimates,male,5yearly,15,43.625347
882,1965,estimates,female,5yearly,20,44.621526
882,1965,estimates,male,5yearly,20,39.389912
882,1965,estimates,female,5yearly,25,40.48269
882,1965,estimates,male,5yearly,25,35.391058
882,1965,estimates,female,5yearly,30,36.458342
882,1965,estimates,male,5yearly,30,31.413167
882,1965,estimates,female,5yearly,35,32.47515
882,1965,estimates,male,5yearly,35,27.50119
882,1965,estimates,female,5yearly,40,28.574988
882,1965,estimates,male,5yearly,40,23.737273
882,1965,estimates,female,5yearly,45,24.759844
882,1965,estimates,male,5yearly,45,20.217852
882,1965,estimates,female,5yearly,50,21.121683
882,1965,estimates,male,5yearly,50,16.930357
882,1965,estimates,female,5yearly,55,17.73216
882,1965,estimates,male,5yearly,55,14.01691
882,1965,estimates,female,5yearly,60,14.646191
882,1965,estimates,male,5yearly,60,11.320176
882,1965,estimates,female,5yearly,65,11.881138
882,1965,estimates,male,5yearly,65,9.1053502
882,1965,estimates,female,5yearly,70,9.4595398
882,1965,estimates,male,5yearly,70,7.3054943
882,1965,estimates,female,5yearly,75,7.3963547
882,1965,estimates,male,5yearly,75,5.8751846
882,1965,estimates,female,5yearly,80,5.6673321
882,1965,estimates,male,5yearly,80,4.7081886
882,1965,estimates,female,5yearly,85,4.3479263
882,1965,estimates,male,5yearly,85,3.7102573
882,1965,estimates,female,5yearly,90,3.3411585
882,1965,estimates,male,5yearly,90,2.9135845
882,1965,estimates,female,5yearly,95,2.5761999
882,1965,estimates,male,5yearly,95,2.2685301
882,1965,estimates,female,5yearly,100plus,2.0654985
882,1965,estimates,male,5yearly,100plus,1.8834919
882,1970,estimates,female,5yearly,0,59.6
882,1970,estimates,male,5yearly,0,53
882,1970,estimates,female,5yearly,1,62.457577
882,1970,estimates,male,5yearly,1,56.314442
882,1970,estimates,female,5yearly,5,59.965293
882,1970,estimates,male,5yearly,5,54.0777
882,1970,estimates,female,5yearly,10,55.392092
882,1970,estimates,male,5yearly,10,49.695654
882,1970,estimates,female,5yearly,15,50.695319
882,1970,estimates,male,5yearly,15,45.170654
882,1970,estimates,female,5yearly,20,46.254076
882,1970,estimates,male,5yearly,20,40.837414
882,1970,estimates,female,5yearly,25,41.971482
882,1970,estimates,male,5yearly,25,36.713243
882,1970,estimates,female,5yearly,30,37.794533
882,1970,estimates,male,5yearly,30,32.612063
882,1970,estimates,female,5yearly,35,33.662592
882,1970,estimates,male,5yearly,35,28.56963
882,1970,estimates,female,5yearly,40,29.621767
882,1970,estimates,male,5yearly,40,24.671476
882,1970,estimates,female,5yearly,45,25.682081
882,1970,estimates,male,5yearly,45,21.012362
882,1970,estimates,female,5yearly,50,21.926962
882,1970,estimates,male,5yearly,50,17.590893
882,1970,estimates,female,5yearly,55,18.421737
882,1970,estimates,male,5yearly,55,14.550443
882,1970,estimates,female,5yearly,60,15.219898
882,1970,estimates,male,5yearly,60,11.749266
882,1970,estimates,female,5yearly,65,12.343604
882,1970,estimates,male,5yearly,65,9.4440003
882,1970,estimates,female,5yearly,70,9.8237594
882,1970,estimates,male,5yearly,70,7.5633217
882,1970,estimates,female,5yearly,75,7.6720085
882,1970,estimates,male,5yearly,75,6.060616
882,1970,estimates,female,5yearly,80,5.8543923
882,1970,estimates,male,5yearly,80,4.8310486
882,1970,estimates,female,5yearly,85,4.4750035
882,1970,estimates,male,5yearly,85,3.7867759
882,1970,estimates,female,5yearly,90,3.4209393
882,1970,estimates,male,5yearly,90,2.9577961
882,1970,estimates,female,5yearly,95,2.6227785
882,1970,estimates,male,5yearly,95,2.2917934
882,1970,estimates,female,5yearly,100plus,2.090599
882,1970,estimates,male,5yearly,100plus,1.8931087
882,1975,estimates,female,5yearly,0,62.1
882,1975,estimates,male,5yearly,0,55.5
882,1975,estimates,female,5yearly,1,64.615956
882,1975,estimates,male,5yearly,1,58.379639
882,1975,estimates,female,5yearly,5,61.855118
882,1975,estimates,male,5yearly,5,55.827991
882,1975,estimates,female,5yearly,10,57.204268
882,1975,estimates,male,5yearly,10,51.342712
882,1975,estimates,female,5yearly,15,52.454186
882,1975,estimates,male,5yearly,15,46.746101
882,1975,estimates,female,5yearly,20,47.911096
882,1975,estimates,male,5yearly,20,42.319565
882,1975,estimates,female,5yearly,25,43.496976
882,1975,estimates,male,5yearly,25,38.07534
882,1975,estimates,female,5yearly,30,39.178717
882,1975,estimates,male,5yearly,30,33.855535
882,1975,estimates,female,5yearly,35,34.907356
882,1975,estimates,male,5yearly,35,29.687469
882,1975,estimates,female,5yearly,40,30.731631
882,1975,estimates,male,5yearly,40,25.658297
882,1975,estimates,female,5yearly,45,26.669029
882,1975,estimates,male,5yearly,45,21.860261
882,1975,estimates,female,5yearly,50,22.795604
882,1975,estimates,male,5yearly,50,18.303036
882,1975,estimates,female,5yearly,55,19.171125
882,1975,estimates,male,5yearly,55,15.131017
882,1975,estimates,female,5yearly,60,15.848049
882,1975,estimates,male,5yearly,60,12.219528
882,1975,estimates,female,5yearly,65,12.853695
882,1975,estimates,male,5yearly,65,9.8168139
882,1975,estimates,female,5yearly,70,10.227795
882,1975,estimates,male,5yearly,70,7.847914
882,1975,estimates,female,5yearly,75,7.9790767
882,1975,estimates,male,5yearly,75,6.2655054
882,1975,estimates,female,5yearly,80,6.0641147
882,1975,estimates,male,5yearly,80,4.9666267
882,1975,estimates,female,5yearly,85,4.6178052
882,1975,estimates,male,5yearly,85,3.871138
882,1975,estimates,female,5yearly,90,3.5107895
882,1975,estimates,male,5yearly,90,3.0064856
882,1975,estimates,female,5yearly,95,2.6752707
882,1975,estimates,male,5yearly,95,2.3172563
882,1975,estimates,female,5yearly,100plus,2.1188633
882,1975,estimates,male,5yearly,100plus,1.9035437
882,1980,estimates,female,5yearly,0,64.6
882,1980,estimates,male,5yearly,0,58
882,1980,estimates,female,5yearly,1,66.75856
882,1980,estimates,male,5yearly,1,60.436088
882,1980,estimates,female,5yearly,5,63.753745
882,1980,estimates,male,5yearly,5,57.600621
882,1980,estimates,female,5yearly,10,59.033045
882,1980,estimates,male,5yearly,10,53.02119
882,1980,estimates,female,5yearly,15,54.23443
882,1980,estimates,male,5yearly,15,48.358016
882,1980,estimates,female,5yearly,20,49.599424
882,1980,estimates,male,5yearly,20,43.843359
882,1980,estimates,female,5yearly,25,45.066981
882,1980,estimates,male,5yearly,25,39.48514
882,1980,estimates,female,5yearly,30,40.619513
882,1980,estimates,male,5yearly,30,35.151938
882,1980,estimates,female,5yearly,35,36.218961
882,1980,estimates,male,5yearly,35,30.86363
882,1980,estimates,female,5yearly,40,31.914961
882,1980,estimates,male,5yearly,40,26.707004
882,1980,estimates,female,5yearly,45,27.731764
882,1980,estimates,male,5yearly,45,22.771302
882,1980,estimates,female,5yearly,50,23.739014
882,1980,estimates,male,5yearly,50,19.076494
882,1980,estimates,female,5yearly,55,19.991784
882,1980,estimates,male,5yearly,55,15.767948
882,1980,estimates,female,5yearly,60,16.541689
882,1980,estimates,male,5yearly,60,12.739502
882,1980,estimates,female,5yearly,65,13.421572
882,1980,estimates,male,5yearly,65,10.231139
882,1980,estimates,female,5yearly,70,10.68046
882,1980,estimates,male,5yearly,70,8.1651152
882,1980,estimates,female,5yearly,75,8.3247271
882,1980,estimates,male,5yearly,75,6.4940708
882,1980,estimates,female,5yearly,80,6.3019703
882,1980,estimates,male,5yearly,80,5.1178991
882,1980,estimates,female,5yearly,85,4.7806131
882,1980,estimates,male,5yearly,85,3.9652404
882,1980,estimates,female,5yearly,90,3.613503
882,1980,estimates,male,5yearly,90,3.0606485
882,1980,estimates,female,5yearly,95,2.7353917
882,1980,estimates,male,5yearly,95,2.3455508
882,1980,estimates,female,5yearly,100plus,2.1513648
882,1980,estimates,male,5yearly,100plus,1.9150638
882,1985,estimates,female,5yearly,0,67.1
882,1985,estimates,male,5yearly,0,60.5
882,1985,estimates,female,5yearly,1,68.889973
882,1985,estimates,male,5yearly,1,62.489491
882,1985,estimates,female,5yearly,5,65.667376
882,1985,estimates,male,5yearly,5,59.402393
882,1985,estimates,female,5yearly,10,60.884661
882,1985,estimates,male,5yearly,10,54.738218
882,1985,estimates,female,5yearly,15,56.042584
882,1985,estimates,male,5yearly,15,50.013514
882,1985,estimates,female,5yearly,20,51.326035
882,1985,estimates,male,5yearly,20,45.416129
882,1985,estimates,female,5yearly,25,46.688712
882,1985,estimates,male,5yearly,25,40.950542
882,1985,estimates,female,5yearly,30,42.124926
882,1985,estimates,male,5yearly,30,36.509711
882,1985,estimates,female,5yearly,35,37.606299
882,1985,estimates,male,5yearly,35,32.107289
882,1985,estimates,female,5yearly,40,33.181711
882,1985,estimates,male,5yearly,40,27.827773
882,1985,estimates,female,5yearly,45,28.881078
882,1985,estimates,male,5yearly,45,23.756291
882,1985,estimates,female,5yearly,50,24.768545
882,1985,estimates,male,5yearly,50,19.92247
882,1985,estimates,female,5yearly,55,20.89528
882,1985,estimates,male,5yearly,55,16.472147
882,1985,estimates,female,5yearly,60,17.31231
882,1985,estimates,male,5yearly,60,13.319245
882,1985,estimates,female,5yearly,65,14.058129
882,1985,estimates,male,5yearly,65,10.695653
882,1985,estimates,female,5yearly,70,11.191526
882,1985,estimates,male,5yearly,70,8.5220335
882,1985,estimates,female,5yearly,75,8.7173075
882,1985,estimates,male,5yearly,75,6.7515682
882,1985,estimates,female,5yearly,80,6.5744936
882,1985,estimates,male,5yearly,80,5.2883092
882,1985,estimates,female,5yearly,85,4.968142
882,1985,estimates,male,5yearly,85,4.0713191
882,1985,estimates,female,5yearly,90,3.7322375
882,1985,estimates,male,5yearly,90,3.1216445
882,1985,estimates,female,5yearly,95,2.8049445
882,1985,estimates,male,5yearly,95,2.3772887
882,1985,estimates,female,5yearly,100plus,2.1890024
882,1985,estimates,male,5yearly,100plus,1.9279763
882,1990,estimates,female,5yearly,0,69.7
882,1990,estimates,male,5yearly,0,63.100004
882,1990,estimates,female,5yearly,1,71.100311
882,1990,estimates,male,5yearly,1,64.628784
882,1990,estimates,female,5yearly,5,67.68161
882,1990,estimates,male,5yearly,5,61.314701
882,1990,estimates,female,5yearly,10,62.843386
882,1990,estimates,male,5yearly,10,56.572633
882,1990,estimates,female,5yearly,15,57.962088
882,1990,estimates,male,5yearly,15,51.790096
882,1990,estimates,female,5yearly,20,53.172712
882,1990,estimates,male,5yearly,20,47.113345
882,1990,estimates,female,5yearly,25,48.441855
882,1990,estimates,male,5yearly,25,42.544271
882,1990,estimates,female,5yearly,30,43.772244
882,1990,estimates,male,5yearly,30,37.998836
882,1990,estimates,female,5yearly,35,39.143989
882,1990,estimates,male,5yearly,35,33.485395
882,1990,estimates,female,5yearly,40,34.603666
882,1990,estimates,male,5yearly,40,29.083713
882,1990,estimates,female,5yearly,45,30.185527
882,1990,estimates,male,5yearly,45,24.873918
882,1990,estimates,female,5yearly,50,25.948677
882,1990,estimates,male,5yearly,50,20.894374
882,1990,estimates,female,5yearly,55,21.941055
882,1990,estimates,male,5yearly,55,17.290968
882,1990,estimates,female,5yearly,60,18.213184
882,1990,estimates,male,5yearly,60,13.999794
882,1990,estimates,female,5yearly,65,14.809562
882,1990,estimates,male,5yearly,65,11.244534
882,1990,estimates,female,5yearly,70,11.799522
882,1990,estimates,male,5yearly,70,8.9456336
882,1990,estimates,female,5yearly,75,9.1874577
882,1990,estimates,male,5yearly,75,7.0579584
882,1990,estimates,female,5yearly,80,6.905122
882,1990,estimates,male,5yearly,80,5.4914937
882,1990,estimates,female,5yearly,85,5.1970993
882,1990,estimates,male,5yearly,85,4.1979075
882,1990,estimates,female,5yearly,90,3.8781935
882,1990,estimates,male,5yearly,90,3.1942932
882,1990,estimates,female,5yearly,95,2.8912508
882,1990,estimates,male,5yearly,95,2.4151518
882,1990,estimates,female,5yearly,100plus,2.2360918
882,1990,estimates,male,5yearly,100plus,1.9432252
882,1995,estimates,female,5yearly,0,71.899996
882,1995,estimates,male,5yearly,0,65.400004
882,1995,estimates,female,5yearly,1,72.975828
882,1995,estimates,male,5yearly,1,66.531335
882,1995,estimates,female,5yearly,5,69.422606
882,1995,estimates,male,5yearly,5,63.0466
882,1995,estimates,female,5yearly,10,64.546284
882,1995,estimates,male,5yearly,10,58.244722
882,1995,estimates,female,5yearly,15,59.63766
882,1995,estimates,male,5yearly,15,53.416282
882,1995,estimates,female,5yearly,20,54.79832
882,1995,estimates,male,5yearly,20,48.675543
882,1995,estimates,female,5yearly,25,50.003569
882,1995,estimates,male,5yearly,25,44.022545
882,1995,estimates,female,5yearly,30,45.260001
882,1995,estimates,male,5yearly,30,39.391723
882,1995,estimates,female,5yearly,35,40.55352
882,1995,estimates,male,5yearly,35,34.787431
882,1995,estimates,female,5yearly,40,35.927051
882,1995,estimates,male,5yearly,40,30.283746
882,1995,estimates,female,5yearly,45,31.416558
882,1995,estimates,male,5yearly,45,25.955305
882,1995,estimates,female,5yearly,50,27.077183
882,1995,estimates,male,5yearly,50,21.846979
882,1995,estimates,female,5yearly,55,22.954421
882,1995,estimates,male,5yearly,55,18.103562
882,1995,estimates,female,5yearly,60,19.098285
882,1995,estimates,male,5yearly,60,14.68186
882,1995,estimates,female,5yearly,65,15.55738
882,1995,estimates,male,5yearly,65,11.798549
882,1995,estimates,female,5yearly,70,12.411021
882,1995,estimates,male,5yearly,70,9.3753896
882,1995,estimates,female,5yearly,75,9.6657899
882,1995,estimates,male,5yearly,75,7.3698539
882,1995,estimates,female,5yearly,80,7.2514786
882,1995,estimates,male,5yearly,80,5.6987329
882,1995,estimates,female,5yearly,85,5.4411501
882,1995,estimates,male,5yearly,85,4.3272961
882,1995,estimates,female,5yearly,90,4.0384759
882,1995,estimates,male,5yearly,90,3.268703
882,1995,estimates,female,5yearly,95,2.9900758
882,1995,estimates,male,5yearly,95,2.4538971
882,1995,estimates,female,5yearly,100plus,2.2924031
882,1995,estimates,male,5yearly,100plus,1.9588452
882,2000,estimates,female,5yearly,0,73.546507
882,2000,estimates,male,5yearly,0,67.14746
882,2000,estimates,female,5yearly,1,74.39422
882,2000,estimates,male,5yearly,1,67.987594
882,2000,estimates,female,5yearly,5,70.764216
882,2000,estimates,male,5yearly,5,64.39203
882,2000,estimates,female,5yearly,10,65.86609
882,2000,estimates,male,5yearly,10,59.550611
882,2000,estimates,female,5yearly,15,60.941571
882,2000,estimates,male,5yearly,15,54.690954
882,2000,estimates,female,5yearly,20,56.073532
882,2000,estimates,male,5yearly,20,49.905894
882,2000,estimates,female,5yearly,25,51.242254
882,2000,estimates,male,5yearly,25,45.194702
882,2000,estimates,female,5yearly,30,46.45545
882,2000,estimates,male,5yearly,30,40.50402
882,2000,estimates,female,5yearly,35,41.702199
882,2000,estimates,male,5yearly,35,35.836068
882,2000,estimates,female,5yearly,40,37.021964
882,2000,estimates,male,5yearly,40,31.259327
882,2000,estimates,female,5yearly,45,32.450233
882,2000,estimates,male,5yearly,45,26.843837
882,2000,estimates,female,5yearly,50,28.038889
882,2000,estimates,male,5yearly,50,22.638302
882,2000,estimates,female,5yearly,55,23.831505
882,2000,estimates,male,5yearly,55,18.785859
882,2000,estimates,female,5yearly,60,19.877151
882,2000,estimates,male,5yearly,60,15.259605
882,2000,estimates,female,5yearly,65,16.225923
882,2000,estimates,male,5yearly,65,12.270897
882,2000,estimates,female,5yearly,70,12.965501
882,2000,estimates,male,5yearly,70,9.743659
882,2000,estimates,female,5yearly,75,10.106834
882,2000,estimates,male,5yearly,75,7.6381107
882,2000,estimates,female,5yearly,80,7.5833351
882,2000,estimates,male,5yearly,80,5.8775902
882,2000,estimates,female,5yearly,85,5.6813603
882,2000,estimates,male,5yearly,85,4.4392613
882,2000,estimates,female,5yearly,90,4.2028757
882,2000,estimates,male,5yearly,90,3.3331581
882,2000,estimates,female,5yearly,95,3.0972826
882,2000,estimates,male,5yearly,95,2.4874892
882,2000,estimates,female,5yearly,100plus,2.3571838
882,2000,estimates,male,5yearly,100plus,1.972394
882,2005,estimates,female,5yearly,0,75.3852
882,2005,estimates,male,5yearly,0,69.121897
882,2005,estimates,female,5yearly,1,75.996945
882,2005,estimates,male,5yearly,1,69.649891
882,2005,estimates,female,5yearly,5,72.299427
882,2005,estimates,male,5yearly,5,65.948736
882,2005,estimates,female,5yearly,10,67.382133
882,2005,estimates,male,5yearly,10,61.068627
882,2005,estimates,female,5yearly,15,62.443477
882,2005,estimates,male,5yearly,15,56.177766
882,2005,estimates,female,5yearly,20,57.550125
882,2005,estimates,male,5yearly,20,51.347651
882,2005,estimates,female,5yearly,25,52.686703
882,2005,estimates,male,5yearly,25,46.57693
882,2005,estimates,female,5yearly,30,47.861142
882,2005,estimates,male,5yearly,30,41.824568
882,2005,estimates,female,5yearly,35,43.065168
882,2005,estimates,male,5yearly,35,37.090857
882,2005,estimates,female,5yearly,40,38.334089
882,2005,estimates,male,5yearly,40,32.437256
882,2005,estimates,female,5yearly,45,33.701595
882,2005,estimates,male,5yearly,45,27.927932
882,2005,estimates,female,5yearly,50,29.215558
882,2005,estimates,male,5yearly,50,23.61443
882,2005,estimates,female,5yearly,55,24.917097
882,2005,estimates,male,5yearly,55,19.636929
882,2005,estimates,female,5yearly,60,20.853548
882,2005,estimates,male,5yearly,60,15.986774
882,2005,estimates,female,5yearly,65,17.075156
882,2005,estimates,male,5yearly,65,12.869345
882,2005,estimates,female,5yearly,70,13.678838
882,2005,estimates,male,5yearly,70,10.212951
882,2005,estimates,female,5yearly,75,10.682419
882,2005,estimates,male,5yearly,75,7.9821537
882,2005,estimates,female,5yearly,80,8.0275679
882,2005,estimates,male,5yearly,80,6.109
882,2005,estimates,female,5yearly,85,6.0088474
882,2005,estimates,male,5yearly,85,4.5854429
882,2005,estimates,female,5yearly,90,4.4324465
882,2005,estimates,male,5yearly,90,3.4181451
882,2005,estimates,female,5yearly,95,3.2512612
882,2005,estimates,male,5yearly,95,2.5325682
882,2005,estimates,female,5yearly,100plus,2.4527494
882,2005,estimates,male,5yearly,100plus,1.9912992
882,2010,estimates,female,5yearly,0,77.3872
882,2010,estimates,male,5yearly,0,71.1144
882,2010,estimates,female,5yearly,1,77.768973
882,2010,estimates,male,5yearly,1,71.442986
882,2010,estimates,female,5yearly,5,74.016162
882,2010,estimates,male,5yearly,5,67.694902
882,2010,estimates,female,5yearly,10,69.083214
882,2010,estimates,male,5yearly,10,62.78904
882,2010,estimates,female,5yearly,15,64.132873
882,2010,estimates,male,5yearly,15,57.87593
882,2010,estimates,female,5yearly,20,59.218719
882,2010,estimates,male,5yearly,20,53.01195
882,2010,estimates,female,5yearly,25,54.328894
882,2010,estimates,male,5yearly,25,48.196203
882,2010,estimates,female,5yearly,30,49.470845
882,2010,estimates,male,5yearly,30,43.397016
882,2010,estimates,female,5yearly,35,44.638318
882,2010,estimates,male,5yearly,35,38.61417
882,2010,estimates,female,5yearly,40,39.862069
882,2010,estimates,male,5yearly,40,33.901715
882,2010,estimates,female,5yearly,45,35.172765
882,2010,estimates,male,5yearly,45,29.318161
882,2010,estimates,female,5yearly,50,30.613498
882,2010,estimates,male,5yearly,50,24.914277
882,2010,estimates,female,5yearly,55,26.222178
882,2010,estimates,male,5yearly,55,20.822631
882,2010,estimates,female,5yearly,60,22.043319
882,2010,estimates,male,5yearly,60,17.02604
882,2010,estimates,female,5yearly,65,18.125448
882,2010,estimates,male,5yearly,65,13.746325
882,2010,estimates,female,5yearly,70,14.574584
882,2010,estimates,male,5yearly,70,10.922322
882,2010,estimates,female,5yearly,75,11.417511
882,2010,estimates,male,5yearly,75,8.5261426
882,2010,estimates,female,5yearly,80,8.6090696
882,2010,estimates,male,5yearly,80,6.5016611
882,2010,estimates,female,5yearly,85,6.4458439
882,2010,estimates,male,5yearly,85,4.8573132
882,2010,estimates,female,5yearly,90,4.7457316
882,2010,estimates,male,5yearly,90,3.5976648
882,2010,estimates,female,5yearly,95,3.4663036
882,2010,estimates,male,5yearly,95,2.643761
882,2010,estimates,female,5yearly,100plus,2.5891933
882,2010,estimates,male,5yearly,100plus,2.0212937
882,2015,medium_variant,female,5yearly,0,78.5497
882,2015,medium_variant,male,5yearly,0,72.3376
882,2015,medium_variant,female,5yearly,1,78.814822
882,2015,medium_variant,male,5yearly,1,72.555359
882,2015,medium_variant,female,5yearly,5,75.039074
882,2015,medium_variant,male,5yearly,5,68.784148
882,2015,medium_variant,female,5yearly,10,70.099652
882,2015,medium_variant,male,5yearly,10,63.862453
882,2015,medium_variant,female,5yearly,15,65.144396
882,2015,medium_variant,male,5yearly,15,58.936121
882,2015,medium_variant,female,5yearly,20,60.221494
882,2015,medium_variant,male,5yearly,20,54.052962
882,2015,medium_variant,female,5yearly,25,55.32057
882,2015,medium_variant,male,5yearly,25,49.211836
882,2015,medium_variant,female,5yearly,30,50.448543
882,2015,medium_variant,male,5yearly,30,44.385682
882,2015,medium_variant,female,5yearly,35,45.599931
882,2015,medium_variant,male,5yearly,35,39.573575
882,2015,medium_variant,female,5yearly,40,40.802943
882,2015,medium_variant,male,5yearly,40,34.825363
882,2015,medium_variant,female,5yearly,45,36.086065
882,2015,medium_variant,male,5yearly,45,30.195187
882,2015,medium_variant,female,5yearly,50,31.489391
882,2015,medium_variant,male,5yearly,50,25.734434
