country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
324,1955,estimates,male,5yearly,75,4.53818
324,1955,estimates,female,5yearly,80,3.3051407
324,1955,estimates,male,5yearly,80,3.2380436
324,1955,estimates,female,5yearly,85,2.424917
324,1955,estimates,male,5yearly,85,2.347331
324,1955,estimates,female,5yearly,90,1.783389
324,1955,estimates,male,5yearly,90,1.6990611
324,1955,estimates,female,5yearly,95,1.3287787
324,1955,estimates,male,5yearly,95,1.2715757
324,1955,estimates,female,5yearly,100plus,1.0832638
324,1955,estimates,male,5yearly,100plus,1.0336972
324,1960,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,1960,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,1960,estimates,female,5yearly,0,36.525945
324,1960,estimates,male,5yearly,0,34.272938
324,1960,estimates,female,5yearly,1,43.789415
324,1960,estimates,male,5yearly,1,41.965063
324,1960,estimates,female,5yearly,5,47.681522
324,1960,estimates,male,5yearly,5,46.310612
324,1960,estimates,female,5yearly,10,45.281703
324,1960,estimates,male,5yearly,10,43.677053
324,1960,estimates,female,5yearly,15,41.559887
324,1960,estimates,male,5yearly,15,39.766344
324,1960,estimates,female,5yearly,20,38.222729
324,1960,estimates,male,5yearly,20,36.260709
324,1960,estimates,female,5yearly,25,35.142115
324,1960,estimates,male,5yearly,25,33.349521
324,1960,estimates,female,5yearly,30,32.05132
324,1960,estimates,male,5yearly,30,30.257977
324,1960,estimates,female,5yearly,35,28.84923
324,1960,estimates,male,5yearly,35,26.98157
324,1960,estimates,female,5yearly,40,25.56647
324,1960,estimates,male,5yearly,40,23.673734
324,1960,estimates,female,5yearly,45,22.127506
324,1960,estimates,male,5yearly,45,20.438771
324,1960,estimates,female,5yearly,50,18.559893
324,1960,estimates,male,5yearly,50,17.228706
324,1960,estimates,female,5yearly,55,15.126748
324,1960,estimates,male,5yearly,55,14.154762
324,1960,estimates,female,5yearly,60,11.855684
324,1960,estimates,male,5yearly,60,11.247047
324,1960,estimates,female,5yearly,65,9.068591
324,1960,estimates,male,5yearly,65,8.6961619
324,1960,estimates,female,5yearly,70,6.6827014
324,1960,estimates,male,5yearly,70,6.4634854
324,1960,estimates,female,5yearly,75,4.812257
324,1960,estimates,male,5yearly,75,4.6774565
324,1960,estimates,female,5yearly,80,3.4157479
324,1960,estimates,male,5yearly,80,3.3390498
324,1960,estimates,female,5yearly,85,2.5001628
324,1960,estimates,male,5yearly,85,2.4142922
324,1960,estimates,female,5yearly,90,1.8455529
324,1960,estimates,male,5yearly,90,1.7392694
324,1960,estimates,female,5yearly,95,1.3692884
324,1960,estimates,male,5yearly,95,1.2961509
324,1960,estimates,female,5yearly,100plus,1.1180171
324,1960,estimates,male,5yearly,100plus,1.0547811
324,1965,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,1965,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,1965,estimates,female,5yearly,0,37.260537
324,1965,estimates,male,5yearly,0,35.061755
324,1965,estimates,female,5yearly,1,44.591524
324,1965,estimates,male,5yearly,1,42.748835
324,1965,estimates,female,5yearly,5,48.434249
324,1965,estimates,male,5yearly,5,47.059549
324,1965,estimates,female,5yearly,10,45.945099
324,1965,estimates,male,5yearly,10,44.347974
324,1965,estimates,female,5yearly,15,42.185883
324,1965,estimates,male,5yearly,15,40.402127
324,1965,estimates,female,5yearly,20,38.79898
324,1965,estimates,male,5yearly,20,36.849729
324,1965,estimates,female,5yearly,25,35.661284
324,1965,estimates,male,5yearly,25,33.873594
324,1965,estimates,female,5yearly,30,32.514973
324,1965,estimates,male,5yearly,30,30.720734
324,1965,estimates,female,5yearly,35,29.259721
324,1965,estimates,male,5yearly,35,27.394122
324,1965,estimates,female,5yearly,40,25.928513
324,1965,estimates,male,5yearly,40,24.039105
324,1965,estimates,female,5yearly,45,22.449942
324,1965,estimates,male,5yearly,45,20.758785
324,1965,estimates,female,5yearly,50,18.850701
324,1965,estimates,male,5yearly,50,17.508263
324,1965,estimates,female,5yearly,55,15.386361
324,1965,estimates,male,5yearly,55,14.39761
324,1965,estimates,female,5yearly,60,12.084929
324,1965,estimates,male,5yearly,60,11.456805
324,1965,estimates,female,5yearly,65,9.2609537
324,1965,estimates,male,5yearly,65,8.8710413
324,1965,estimates,female,5yearly,70,6.8381874
324,1965,estimates,male,5yearly,70,6.6039805
324,1965,estimates,female,5yearly,75,4.9322535
324,1965,estimates,male,5yearly,75,4.7846139
324,1965,estimates,female,5yearly,80,3.5029643
324,1965,estimates,male,5yearly,80,3.4162291
324,1965,estimates,female,5yearly,85,2.559465
324,1965,estimates,male,5yearly,85,2.4647996
324,1965,estimates,female,5yearly,90,1.8922945
324,1965,estimates,male,5yearly,90,1.7816553
324,1965,estimates,female,5yearly,95,1.3992245
324,1965,estimates,male,5yearly,95,1.3239283
324,1965,estimates,female,5yearly,100plus,1.143878
324,1965,estimates,male,5yearly,100plus,1.0783799
324,1970,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,1970,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,1970,estimates,female,5yearly,0,38.684834
324,1970,estimates,male,5yearly,0,36.205819
324,1970,estimates,female,5yearly,1,45.849077
324,1970,estimates,male,5yearly,1,43.898194
324,1970,estimates,female,5yearly,5,49.61976
324,1970,estimates,male,5yearly,5,48.023204
324,1970,estimates,female,5yearly,10,46.991582
324,1970,estimates,male,5yearly,10,45.209433
324,1970,estimates,female,5yearly,15,43.171769
324,1970,estimates,male,5yearly,15,41.218697
324,1970,estimates,female,5yearly,20,39.706681
324,1970,estimates,male,5yearly,20,37.606316
324,1970,estimates,female,5yearly,25,36.479378
324,1970,estimates,male,5yearly,25,34.54695
324,1970,estimates,female,5yearly,30,33.246011
324,1970,estimates,male,5yearly,30,31.31572
324,1970,estimates,female,5yearly,35,29.907577
324,1970,estimates,male,5yearly,35,27.924871
324,1970,estimates,female,5yearly,40,26.500583
324,1970,estimates,male,5yearly,40,24.509493
324,1970,estimates,female,5yearly,45,22.959974
324,1970,estimates,male,5yearly,45,21.171109
324,1970,estimates,female,5yearly,50,19.311079
324,1970,estimates,male,5yearly,50,17.868756
324,1970,estimates,female,5yearly,55,15.797636
324,1970,estimates,male,5yearly,55,14.710922
324,1970,estimates,female,5yearly,60,12.448101
324,1970,estimates,male,5yearly,60,11.727424
324,1970,estimates,female,5yearly,65,9.5654647
324,1970,estimates,male,5yearly,65,9.0964827
324,1970,estimates,female,5yearly,70,7.0837517
324,1970,estimates,male,5yearly,70,6.7847295
324,1970,estimates,female,5yearly,75,5.1209394
324,1970,estimates,male,5yearly,75,4.9219723
324,1970,estimates,female,5yearly,80,3.63962
324,1970,estimates,male,5yearly,80,3.5147985
324,1970,estimates,female,5yearly,85,2.6524154
324,1970,estimates,male,5yearly,85,2.5294358
324,1970,estimates,female,5yearly,90,1.962751
324,1970,estimates,male,5yearly,90,1.8334792
324,1970,estimates,female,5yearly,95,1.443551
324,1970,estimates,male,5yearly,95,1.3573605
324,1970,estimates,female,5yearly,100plus,1.1824706
324,1970,estimates,male,5yearly,100plus,1.1069334
324,1975,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,1975,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,1975,estimates,female,5yearly,0,41.065822
324,1975,estimates,male,5yearly,0,38.700466
324,1975,estimates,female,5yearly,1,47.945303
324,1975,estimates,male,5yearly,1,46.147517
324,1975,estimates,female,5yearly,5,51.404139
324,1975,estimates,male,5yearly,5,49.795063
324,1975,estimates,female,5yearly,10,48.567243
324,1975,estimates,male,5yearly,10,46.786668
324,1975,estimates,female,5yearly,15,44.654206
324,1975,estimates,male,5yearly,15,42.713884
324,1975,estimates,female,5yearly,20,41.071226
324,1975,estimates,male,5yearly,20,38.99115
324,1975,estimates,female,5yearly,25,37.708985
324,1975,estimates,male,5yearly,25,35.778823
324,1975,estimates,female,5yearly,30,34.344823
324,1975,estimates,male,5yearly,30,32.404039
324,1975,estimates,female,5yearly,35,30.881671
324,1975,estimates,male,5yearly,35,28.895582
324,1975,estimates,female,5yearly,40,27.361221
324,1975,estimates,male,5yearly,40,25.369681
324,1975,estimates,female,5yearly,45,23.727711
324,1975,estimates,male,5yearly,45,21.925099
324,1975,estimates,female,5yearly,50,20.004248
324,1975,estimates,male,5yearly,50,18.52784
324,1975,estimates,female,5yearly,55,16.4168
324,1975,estimates,male,5yearly,55,15.283402
324,1975,estimates,female,5yearly,60,12.99412
324,1975,estimates,male,5yearly,60,12.221123
324,1975,estimates,female,5yearly,65,10.021718
324,1975,estimates,male,5yearly,65,9.5063805
324,1975,estimates,female,5yearly,70,7.4492387
324,1975,estimates,male,5yearly,70,7.1113252
324,1975,estimates,female,5yearly,75,5.3987964
324,1975,estimates,male,5yearly,75,5.1678022
324,1975,estimates,female,5yearly,80,3.8388644
324,1975,estimates,male,5yearly,80,3.6896607
324,1975,estimates,female,5yearly,85,2.7869757
324,1975,estimates,male,5yearly,85,2.6437565
324,1975,estimates,female,5yearly,90,2.0597339
324,1975,estimates,male,5yearly,90,1.9195394
324,1975,estimates,female,5yearly,95,1.503001
324,1975,estimates,male,5yearly,95,1.4115204
324,1975,estimates,female,5yearly,100plus,1.2348143
324,1975,estimates,male,5yearly,100plus,1.1535656
324,1980,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,1980,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,1980,estimates,female,5yearly,0,44.258638
324,1980,estimates,male,5yearly,0,41.858227
324,1980,estimates,female,5yearly,1,50.859051
324,1980,estimates,male,5yearly,1,49.074788
324,1980,estimates,female,5yearly,5,53.986726
324,1980,estimates,male,5yearly,5,52.246801
324,1980,estimates,female,5yearly,10,50.818849
324,1980,estimates,male,5yearly,10,48.950599
324,1980,estimates,female,5yearly,15,46.769699
324,1980,estimates,male,5yearly,15,44.763901
324,1980,estimates,female,5yearly,20,43.02298
324,1980,estimates,male,5yearly,20,40.888212
324,1980,estimates,female,5yearly,25,39.472021
324,1980,estimates,male,5yearly,25,37.465074
324,1980,estimates,female,5yearly,30,35.925492
324,1980,estimates,male,5yearly,30,33.892911
324,1980,estimates,female,5yearly,35,32.289055
324,1980,estimates,male,5yearly,35,30.224242
324,1980,estimates,female,5yearly,40,28.60729
324,1980,estimates,male,5yearly,40,26.547361
324,1980,estimates,female,5yearly,45,24.840853
324,1980,estimates,male,5yearly,45,22.957989
324,1980,estimates,female,5yearly,50,21.010888
324,1980,estimates,male,5yearly,50,19.431015
324,1980,estimates,female,5yearly,55,17.3138
324,1980,estimates,male,5yearly,55,16.067318
324,1980,estimates,female,5yearly,60,13.783565
324,1980,estimates,male,5yearly,60,12.89577
324,1980,estimates,female,5yearly,65,10.673805
324,1980,estimates,male,5yearly,65,10.064029
324,1980,estimates,female,5yearly,70,7.9642701
324,1980,estimates,male,5yearly,70,7.5521056
324,1980,estimates,female,5yearly,75,5.7844089
324,1980,estimates,male,5yearly,75,5.4955716
324,1980,estimates,female,5yearly,80,4.1091159
324,1980,estimates,male,5yearly,80,3.919657
324,1980,estimates,female,5yearly,85,2.9654422
324,1980,estimates,male,5yearly,85,2.7924976
324,1980,estimates,female,5yearly,90,2.1802894
324,1980,estimates,male,5yearly,90,2.0237315
324,1980,estimates,female,5yearly,95,1.5742064
324,1980,estimates,male,5yearly,95,1.4748672
324,1980,estimates,female,5yearly,100plus,1.2983942
324,1980,estimates,male,5yearly,100plus,1.2087315
324,1985,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,1985,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,1985,estimates,female,5yearly,0,49.018444
324,1985,estimates,male,5yearly,0,46.819277
324,1985,estimates,female,5yearly,1,55.521703
324,1985,estimates,male,5yearly,1,54.087597
324,1985,estimates,female,5yearly,5,58.544197
324,1985,estimates,male,5yearly,5,56.918891
324,1985,estimates,female,5yearly,10,54.81742
324,1985,estimates,male,5yearly,10,53.080826
324,1985,estimates,female,5yearly,15,50.519246
324,1985,estimates,male,5yearly,15,48.667982
324,1985,estimates,female,5yearly,20,46.439098
324,1985,estimates,male,5yearly,20,44.483547
324,1985,estimates,female,5yearly,25,42.516908
324,1985,estimates,male,5yearly,25,40.622593
324,1985,estimates,female,5yearly,30,38.611754
324,1985,estimates,male,5yearly,30,36.655349
324,1985,estimates,female,5yearly,35,34.650119
324,1985,estimates,male,5yearly,35,32.671519
324,1985,estimates,female,5yearly,40,30.673923
324,1985,estimates,male,5yearly,40,28.69453
324,1985,estimates,female,5yearly,45,26.672527
324,1985,estimates,male,5yearly,45,24.823828
324,1985,estimates,female,5yearly,50,22.655484
324,1985,estimates,male,5yearly,50,21.050047
324,1985,estimates,female,5yearly,55,18.777772
324,1985,estimates,male,5yearly,55,17.463237
324,1985,estimates,female,5yearly,60,15.062935
324,1985,estimates,male,5yearly,60,14.089863
324,1985,estimates,female,5yearly,65,11.72597
324,1985,estimates,male,5yearly,65,11.039115
324,1985,estimates,female,5yearly,70,8.7833449
324,1985,estimates,male,5yearly,70,8.3079279
324,1985,estimates,female,5yearly,75,6.3785939
324,1985,estimates,male,5yearly,75,6.0403548
324,1985,estimates,female,5yearly,80,4.5114289
324,1985,estimates,male,5yearly,80,4.2876106
324,1985,estimates,female,5yearly,85,3.2189071
324,1985,estimates,male,5yearly,85,3.0194498
324,1985,estimates,female,5yearly,90,2.3353148
324,1985,estimates,male,5yearly,90,2.1660564
324,1985,estimates,female,5yearly,95,1.6767183
324,1985,estimates,male,5yearly,95,1.5566237
324,1985,estimates,female,5yearly,100plus,1.3903281
324,1985,estimates,male,5yearly,100plus,1.2807865
324,1990,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,1990,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,1990,estimates,female,5yearly,0,52.006093
324,1990,estimates,male,5yearly,0,50.539423
324,1990,estimates,female,5yearly,1,58.017079
324,1990,estimates,male,5yearly,1,57.493753
324,1990,estimates,female,5yearly,5,60.455432
324,1990,estimates,male,5yearly,5,59.657885
324,1990,estimates,female,5yearly,10,56.513167
324,1990,estimates,male,5yearly,10,55.526573
324,1990,estimates,female,5yearly,15,52.11086
324,1990,estimates,male,5yearly,15,50.989485
324,1990,estimates,female,5yearly,20,47.898007
324,1990,estimates,male,5yearly,20,46.632893
324,1990,estimates,female,5yearly,25,43.826877
324,1990,estimates,male,5yearly,25,42.528454
324,1990,estimates,female,5yearly,30,39.777365
324,1990,estimates,male,5yearly,30,38.342763
324,1990,estimates,female,5yearly,35,35.68322
324,1990,estimates,male,5yearly,35,34.173556
324,1990,estimates,female,5yearly,40,31.586316
324,1990,estimates,male,5yearly,40,30.021751
324,1990,estimates,female,5yearly,45,27.4862
324,1990,estimates,male,5yearly,45,25.983113
324,1990,estimates,female,5yearly,50,23.388544
324,1990,estimates,male,5yearly,50,22.059553
324,1990,estimates,female,5yearly,55,19.431518
324,1990,estimates,male,5yearly,55,18.336823
324,1990,estimates,female,5yearly,60,15.634487
324,1990,estimates,male,5yearly,60,14.83706
324,1990,estimates,female,5yearly,65,12.195895
324,1990,estimates,male,5yearly,65,11.648795
324,1990,estimates,female,5yearly,70,9.1478033
324,1990,estimates,male,5yearly,70,8.7781015
324,1990,estimates,female,5yearly,75,6.6403726
324,1990,estimates,male,5yearly,75,6.3749643
324,1990,estimates,female,5yearly,80,4.6851723
324,1990,estimates,male,5yearly,80,4.5089213
324,1990,estimates,female,5yearly,85,3.3250022
324,1990,estimates,male,5yearly,85,3.1515462
324,1990,estimates,female,5yearly,90,2.3961732
324,1990,estimates,male,5yearly,90,2.2425582
324,1990,estimates,female,5yearly,95,1.721904
324,1990,estimates,male,5yearly,95,1.5983288
324,1990,estimates,female,5yearly,100plus,1.4309153
324,1990,estimates,male,5yearly,100plus,1.3178692
324,1995,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,1995,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,1995,estimates,female,5yearly,0,51.816802
324,1995,estimates,male,5yearly,0,51.377046
324,1995,estimates,female,5yearly,1,56.739694
324,1995,estimates,male,5yearly,1,57.339991
324,1995,estimates,female,5yearly,5,58.109703
324,1995,estimates,male,5yearly,5,58.335048
324,1995,estimates,female,5yearly,10,54.443244
324,1995,estimates,male,5yearly,10,54.323816
324,1995,estimates,female,5yearly,15,50.153868
324,1995,estimates,male,5yearly,15,49.849226
324,1995,estimates,female,5yearly,20,46.104741
324,1995,estimates,male,5yearly,20,45.576302
324,1995,estimates,female,5yearly,25,42.217381
324,1995,estimates,male,5yearly,25,41.589602
324,1995,estimates,female,5yearly,30,38.345975
324,1995,estimates,male,5yearly,30,37.509865
324,1995,estimates,female,5yearly,35,34.415133
324,1995,estimates,male,5yearly,35,33.430813
324,1995,estimates,female,5yearly,40,30.466954
324,1995,estimates,male,5yearly,40,29.364202
324,1995,estimates,female,5yearly,45,26.488267
324,1995,estimates,male,5yearly,45,25.407737
324,1995,estimates,female,5yearly,50,22.489585
324,1995,estimates,male,5yearly,50,21.557884
324,1995,estimates,female,5yearly,55,18.629798
324,1995,estimates,male,5yearly,55,17.902435
324,1995,estimates,female,5yearly,60,14.933465
324,1995,estimates,male,5yearly,60,14.465504
324,1995,estimates,female,5yearly,65,11.619326
324,1995,estimates,male,5yearly,65,11.345705
324,1995,estimates,female,5yearly,70,8.7003425
324,1995,estimates,male,5yearly,70,8.5445693
324,1995,estimates,female,5yearly,75,6.318587
324,1995,estimates,male,5yearly,75,6.2090648
324,1995,estimates,female,5yearly,80,4.4711188
324,1995,estimates,male,5yearly,80,4.3996567
324,1995,estimates,female,5yearly,85,3.1938417
324,1995,estimates,male,5yearly,85,3.0867785
324,1995,estimates,female,5yearly,90,2.3205682
324,1995,estimates,male,5yearly,90,2.2056277
324,1995,estimates,female,5yearly,95,1.6649008
324,1995,estimates,male,5yearly,95,1.5783934
324,1995,estimates,female,5yearly,100plus,1.3797707
324,1995,estimates,male,5yearly,100plus,1.3001382
324,2000,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,2000,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,2000,estimates,female,5yearly,0,51.308102
324,2000,estimates,male,5yearly,0,51.297783
324,2000,estimates,female,5yearly,1,55.196098
324,2000,estimates,male,5yearly,1,56.137054
324,2000,estimates,female,5yearly,5,55.680361
324,2000,estimates,male,5yearly,5,56.19511
324,2000,estimates,female,5yearly,10,52.318251
324,2000,estimates,male,5yearly,10,52.384999
324,2000,estimates,female,5yearly,15,48.146111
324,2000,estimates,male,5yearly,15,48.013219
324,2000,estimates,female,5yearly,20,44.274289
324,2000,estimates,male,5yearly,20,43.878594
324,2000,estimates,female,5yearly,25,40.584626
324,2000,estimates,male,5yearly,25,40.088918
324,2000,estimates,female,5yearly,30,36.90423
324,2000,estimates,male,5yearly,30,36.185162
324,2000,estimates,female,5yearly,35,33.146917
324,2000,estimates,male,5yearly,35,32.254878
324,2000,estimates,female,5yearly,40,29.3557
324,2000,estimates,male,5yearly,40,28.328134
324,2000,estimates,female,5yearly,45,25.502719
324,2000,estimates,male,5yearly,45,24.505222
324,2000,estimates,female,5yearly,50,21.604515
324,2000,estimates,male,5yearly,50,20.773468
324,2000,estimates,female,5yearly,55,17.841709
324,2000,estimates,male,5yearly,55,17.224268
324,2000,estimates,female,5yearly,60,14.2449
324,2000,estimates,male,5yearly,60,13.885464
324,2000,estimates,female,5yearly,65,11.053109
324,2000,estimates,male,5yearly,65,10.872186
324,2000,estimates,female,5yearly,70,8.2600445
324,2000,estimates,male,5yearly,70,8.1788859
324,2000,estimates,female,5yearly,75,6.0000662
324,2000,estimates,male,5yearly,75,5.9480704
324,2000,estimates,female,5yearly,80,4.2563178
324,2000,estimates,male,5yearly,80,4.2259352
324,2000,estimates,female,5yearly,85,3.0593321
324,2000,estimates,male,5yearly,85,2.9820281
324,2000,estimates,female,5yearly,90,2.2396542
324,2000,estimates,male,5yearly,90,2.1435699
324,2000,estimates,female,5yearly,95,1.6079926
324,2000,estimates,male,5yearly,95,1.5440638
324,2000,estimates,female,5yearly,100plus,1.3287988
324,2000,estimates,male,5yearly,100plus,1.2696521
324,2005,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,2005,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,2005,estimates,female,5yearly,0,56.369984
324,2005,estimates,male,5yearly,0,54.539535
324,2005,estimates,female,5yearly,1,59.652959
324,2005,estimates,male,5yearly,1,58.534671
324,2005,estimates,female,5yearly,5,58.704526
324,2005,estimates,male,5yearly,5,57.532918
324,2005,estimates,female,5yearly,10,54.984168
324,2005,estimates,male,5yearly,10,53.564506
324,2005,estimates,female,5yearly,15,50.641961
324,2005,estimates,male,5yearly,15,49.133157
324,2005,estimates,female,5yearly,20,46.551204
324,2005,estimates,male,5yearly,20,44.913851
324,2005,estimates,female,5yearly,25,42.617366
324,2005,estimates,male,5yearly,25,41.003081
324,2005,estimates,female,5yearly,30,38.700931
324,2005,estimates,male,5yearly,30,36.991421
324,2005,estimates,female,5yearly,35,34.728974
324,2005,estimates,male,5yearly,35,32.969947
324,2005,estimates,female,5yearly,40,30.74339
324,2005,estimates,male,5yearly,40,28.957583
324,2005,estimates,female,5yearly,45,26.734368
324,2005,estimates,male,5yearly,45,25.053061
324,2005,estimates,female,5yearly,50,22.711144
324,2005,estimates,male,5yearly,50,21.249363
324,2005,estimates,female,5yearly,55,18.827383
324,2005,estimates,male,5yearly,55,17.63563
324,2005,estimates,female,5yearly,60,15.1063
324,2005,estimates,male,5yearly,60,14.237373
324,2005,estimates,female,5yearly,65,11.761627
324,2005,estimates,male,5yearly,65,11.159608
324,2005,estimates,female,5yearly,70,8.8110258
324,2005,estimates,male,5yearly,70,8.401059
324,2005,estimates,female,5yearly,75,6.3985269
324,2005,estimates,male,5yearly,75,6.1069067
324,2005,estimates,female,5yearly,80,4.5247331
324,2005,estimates,male,5yearly,80,4.3319855
324,2005,estimates,female,5yearly,85,3.2271042
324,2005,estimates,male,5yearly,85,3.0462744
324,2005,estimates,female,5yearly,90,2.3400773
324,2005,estimates,male,5yearly,90,2.1820018
324,2005,estimates,female,5yearly,95,1.6804315
324,2005,estimates,male,5yearly,95,1.5654557
324,2005,estimates,female,5yearly,100plus,1.3936493
324,2005,estimates,male,5yearly,100plus,1.2886315
324,2010,estimates,female,5yearly,"Region, subregion, country or area *",Guinea
324,2010,estimates,male,5yearly,"Region, subregion, country or area *",Guinea
324,2010,estimates,female,5yearly,0,58.388705
324,2010,estimates,male,5yearly,0,57.453962
324,2010,estimates,female,5yearly,1,61.089544
324,2010,estimates,male,5yearly,1,60.858958
324,2010,estimates,female,5yearly,5,59.514665
324,2010,estimates,male,5yearly,5,59.279542
324,2010,estimates,female,5yearly,10,55.705037
324,2010,estimates,male,5yearly,10,55.126378
324,2010,estimates,female,5yearly,15,51.314045
324,2010,estimates,male,5yearly,15,50.615757
324,2010,estimates,female,5yearly,20,47.166699
324,2010,estimates,male,5yearly,20,46.28654
324,2010,estimates,female,5yearly,25,43.169468
324,2010,estimates,male,5yearly,25,42.220477
324,2010,estimates,female,5yearly,30,39.191629
324,2010,estimates,male,5yearly,30,38.069356
324,2010,estimates,female,5yearly,35,35.163364
324,2010,estimates,male,5yearly,35,33.929599
324,2010,estimates,female,5yearly,40,31.126523
324,2010,estimates,male,5yearly,40,29.805618
324,2010,estimates,female,5yearly,45,27.075717
324,2010,estimates,male,5yearly,45,25.793878
324,2010,estimates,female,5yearly,50,23.018492
324,2010,estimates,male,5yearly,50,21.894501
324,2010,estimates,female,5yearly,55,19.101343
324,2010,estimates,male,5yearly,55,18.193909
324,2010,estimates,female,5yearly,60,15.345733
324,2010,estimates,male,5yearly,60,14.714861
324,2010,estimates,female,5yearly,65,11.958415
324,2010,estimates,male,5yearly,65,11.549184
