country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
562,1970,estimates,male,5yearly,50,18.113875
562,1970,estimates,female,5yearly,55,15.511894
562,1970,estimates,male,5yearly,55,14.917251
562,1970,estimates,female,5yearly,60,12.195859
562,1970,estimates,male,5yearly,60,11.908104
562,1970,estimates,female,5yearly,65,9.3541183
562,1970,estimates,male,5yearly,65,9.247764
562,1970,estimates,female,5yearly,70,6.9135515
562,1970,estimates,male,5yearly,70,6.9071775
562,1970,estimates,female,5yearly,75,4.9904996
562,1970,estimates,male,5yearly,75,5.0111752
562,1970,estimates,female,5yearly,80,3.5456605
562,1970,estimates,male,5yearly,80,3.5791885
562,1970,estimates,female,5yearly,85,2.5902717
562,1970,estimates,male,5yearly,85,2.5749731
562,1970,estimates,female,5yearly,90,1.9290158
562,1970,estimates,male,5yearly,90,1.8975762
562,1970,estimates,female,5yearly,95,1.6147158
562,1970,estimates,male,5yearly,95,1.6288032
562,1970,estimates,female,5yearly,100plus,1.3617819
562,1970,estimates,male,5yearly,100plus,1.0322173
562,1975,estimates,female,5yearly,0,38.341473
562,1975,estimates,male,5yearly,0,37.144485
562,1975,estimates,female,5yearly,1,43.178222
562,1975,estimates,male,5yearly,1,42.336711
562,1975,estimates,female,5yearly,5,50.781882
562,1975,estimates,male,5yearly,5,49.333294
562,1975,estimates,female,5yearly,10,48.011595
562,1975,estimates,male,5yearly,10,46.678379
562,1975,estimates,female,5yearly,15,44.139603
562,1975,estimates,male,5yearly,15,42.805881
562,1975,estimates,female,5yearly,20,40.597635
562,1975,estimates,male,5yearly,20,39.255699
562,1975,estimates,female,5yearly,25,37.282276
562,1975,estimates,male,5yearly,25,35.948182
562,1975,estimates,female,5yearly,30,33.963471
562,1975,estimates,male,5yearly,30,32.635158
562,1975,estimates,female,5yearly,35,30.543593
562,1975,estimates,male,5yearly,35,29.212197
562,1975,estimates,female,5yearly,40,27.062456
562,1975,estimates,male,5yearly,40,25.72208
562,1975,estimates,female,5yearly,45,23.461134
562,1975,estimates,male,5yearly,45,22.230724
562,1975,estimates,female,5yearly,50,19.763547
562,1975,estimates,male,5yearly,50,18.796581
562,1975,estimates,female,5yearly,55,16.201834
562,1975,estimates,male,5yearly,55,15.51552
562,1975,estimates,female,5yearly,60,12.804664
562,1975,estimates,male,5yearly,60,12.421497
562,1975,estimates,female,5yearly,65,9.8636507
562,1975,estimates,male,5yearly,65,9.6713604
562,1975,estimates,female,5yearly,70,7.3230076
562,1975,estimates,male,5yearly,70,7.2381307
562,1975,estimates,female,5yearly,75,5.3033835
562,1975,estimates,male,5yearly,75,5.2533637
562,1975,estimates,female,5yearly,80,3.7712352
562,1975,estimates,male,5yearly,80,3.7251137
562,1975,estimates,female,5yearly,85,2.7436514
562,1975,estimates,male,5yearly,85,2.6930051
562,1975,estimates,female,5yearly,90,2.0440264
562,1975,estimates,male,5yearly,90,1.9722379
562,1975,estimates,female,5yearly,95,1.6891281
562,1975,estimates,male,5yearly,95,1.6904416
562,1975,estimates,female,5yearly,100plus,1.4093769
562,1975,estimates,male,5yearly,100plus,1.3517555
562,1980,estimates,female,5yearly,0,40.871475
562,1980,estimates,male,5yearly,0,39.644365
562,1980,estimates,female,5yearly,1,45.799383
562,1980,estimates,male,5yearly,1,44.935722
562,1980,estimates,female,5yearly,5,53.620548
562,1980,estimates,male,5yearly,5,52.277965
562,1980,estimates,female,5yearly,10,50.491899
562,1980,estimates,male,5yearly,10,49.250148
562,1980,estimates,female,5yearly,15,46.475296
562,1980,estimates,male,5yearly,15,45.237545
562,1980,estimates,female,5yearly,20,42.752887
562,1980,estimates,male,5yearly,20,41.510344
562,1980,estimates,female,5yearly,25,39.229445
562,1980,estimates,male,5yearly,25,37.9977
562,1980,estimates,female,5yearly,30,35.709496
562,1980,estimates,male,5yearly,30,34.48883
562,1980,estimates,female,5yearly,35,32.097701
562,1980,estimates,male,5yearly,35,30.881019
562,1980,estimates,female,5yearly,40,28.438823
562,1980,estimates,male,5yearly,40,27.2209
562,1980,estimates,female,5yearly,45,24.690949
562,1980,estimates,male,5yearly,45,23.55184
562,1980,estimates,female,5yearly,50,20.875722
562,1980,estimates,male,5yearly,50,19.951288
562,1980,estimates,female,5yearly,55,17.1936
562,1980,estimates,male,5yearly,55,16.513865
562,1980,estimates,female,5yearly,60,13.678159
562,1980,estimates,male,5yearly,60,13.278669
562,1980,estimates,female,5yearly,65,10.587302
562,1980,estimates,male,5yearly,65,10.373974
562,1980,estimates,female,5yearly,70,7.8966838
562,1980,estimates,male,5yearly,70,7.7941118
562,1980,estimates,female,5yearly,75,5.7347574
562,1980,estimates,male,5yearly,75,5.6725549
562,1980,estimates,female,5yearly,80,4.0756558
562,1980,estimates,male,5yearly,80,4.0409449
562,1980,estimates,female,5yearly,85,2.9467212
562,1980,estimates,male,5yearly,85,2.871059
562,1980,estimates,female,5yearly,90,2.1859709
562,1980,estimates,male,5yearly,90,2.090266
562,1980,estimates,female,5yearly,95,1.7790529
562,1980,estimates,male,5yearly,95,1.7584344
562,1980,estimates,female,5yearly,100plus,1.4648383
562,1980,estimates,male,5yearly,100plus,1.4167675
562,1985,estimates,female,5yearly,0,42.915558
562,1985,estimates,male,5yearly,0,41.602472
562,1985,estimates,female,5yearly,1,48.482352
562,1985,estimates,male,5yearly,1,47.528187
562,1985,estimates,female,5yearly,5,57.052613
562,1985,estimates,male,5yearly,5,55.720201
562,1985,estimates,female,5yearly,10,53.490494
562,1985,estimates,male,5yearly,10,52.237
562,1985,estimates,female,5yearly,15,49.288759
562,1985,estimates,male,5yearly,15,48.041737
562,1985,estimates,female,5yearly,20,45.315026
562,1985,estimates,male,5yearly,20,44.06909
562,1985,estimates,female,5yearly,25,41.5117
562,1985,estimates,male,5yearly,25,40.278135
562,1985,estimates,female,5yearly,30,37.721581
562,1985,estimates,male,5yearly,30,36.498464
562,1985,estimates,female,5yearly,35,33.864785
562,1985,estimates,male,5yearly,35,32.64763
562,1985,estimates,female,5yearly,40,29.983762
562,1985,estimates,male,5yearly,40,28.769094
562,1985,estimates,female,5yearly,45,26.059137
562,1985,estimates,male,5yearly,45,24.889962
562,1985,estimates,female,5yearly,50,22.103876
562,1985,estimates,male,5yearly,50,21.105066
562,1985,estimates,female,5yearly,55,18.286254
562,1985,estimates,male,5yearly,55,17.508801
562,1985,estimates,female,5yearly,60,14.633313
562,1985,estimates,male,5yearly,60,14.130283
562,1985,estimates,female,5yearly,65,11.372631
562,1985,estimates,male,5yearly,65,11.073496
562,1985,estimates,female,5yearly,70,8.5088538
562,1985,estimates,male,5yearly,70,8.3325446
562,1985,estimates,female,5yearly,75,6.1807453
562,1985,estimates,male,5yearly,75,6.0590296
562,1985,estimates,female,5yearly,80,4.3796057
562,1985,estimates,male,5yearly,80,4.3008275
562,1985,estimates,female,5yearly,85,3.1406364
562,1985,estimates,male,5yearly,85,3.0301332
562,1985,estimates,female,5yearly,90,2.3097086
562,1985,estimates,male,5yearly,90,2.1861148
562,1985,estimates,female,5yearly,95,1.8535243
562,1985,estimates,male,5yearly,95,1.7810269
562,1985,estimates,female,5yearly,100plus,1.5071325
562,1985,estimates,male,5yearly,100plus,1.181207
562,1990,estimates,female,5yearly,0,45.70458
562,1990,estimates,male,5yearly,0,44.28828
562,1990,estimates,female,5yearly,1,51.176272
562,1990,estimates,male,5yearly,1,50.107588
562,1990,estimates,female,5yearly,5,58.704029
562,1990,estimates,male,5yearly,5,57.400155
562,1990,estimates,female,5yearly,10,54.95119
562,1990,estimates,male,5yearly,10,53.702838
562,1990,estimates,female,5yearly,15,50.65588
562,1990,estimates,male,5yearly,15,49.414347
562,1990,estimates,female,5yearly,20,46.564235
562,1990,estimates,male,5yearly,20,45.319621
562,1990,estimates,female,5yearly,25,42.629096
562,1990,estimates,male,5yearly,25,41.397963
562,1990,estimates,female,5yearly,30,38.711405
562,1990,estimates,male,5yearly,30,37.48811
562,1990,estimates,female,5yearly,35,34.738296
562,1990,estimates,male,5yearly,35,33.520837
562,1990,estimates,female,5yearly,40,30.751668
562,1990,estimates,male,5yearly,40,29.535061
562,1990,estimates,female,5yearly,45,26.741803
562,1990,estimates,male,5yearly,45,25.559175
562,1990,estimates,female,5yearly,50,22.7179
562,1990,estimates,male,5yearly,50,21.691755
562,1990,estimates,female,5yearly,55,18.833482
562,1990,estimates,male,5yearly,55,18.016313
562,1990,estimates,female,5yearly,60,15.111733
562,1990,estimates,male,5yearly,60,14.564144
562,1990,estimates,female,5yearly,65,11.766262
562,1990,estimates,male,5yearly,65,11.425167
562,1990,estimates,female,5yearly,70,8.8148995
562,1990,estimates,male,5yearly,70,8.6065134
562,1990,estimates,female,5yearly,75,6.4018425
562,1990,estimates,male,5yearly,75,6.2527432
562,1990,estimates,female,5yearly,80,4.5281602
562,1990,estimates,male,5yearly,80,4.429351
562,1990,estimates,female,5yearly,85,3.2331806
562,1990,estimates,male,5yearly,85,3.1072406
562,1990,estimates,female,5yearly,90,2.364018
562,1990,estimates,male,5yearly,90,2.2306602
562,1990,estimates,female,5yearly,95,1.8871455
562,1990,estimates,male,5yearly,95,1.7945795
562,1990,estimates,female,5yearly,100plus,1.5253625
562,1990,estimates,male,5yearly,100plus,1.1908021
562,1995,estimates,female,5yearly,0,48.987025
562,1995,estimates,male,5yearly,0,47.716653
562,1995,estimates,female,5yearly,1,53.343111
562,1995,estimates,male,5yearly,1,52.329902
562,1995,estimates,female,5yearly,5,58.823578
562,1995,estimates,male,5yearly,5,57.754326
562,1995,estimates,female,5yearly,10,55.064552
562,1995,estimates,male,5yearly,10,54.059755
562,1995,estimates,female,5yearly,15,50.751577
562,1995,estimates,male,5yearly,15,49.755316
562,1995,estimates,female,5yearly,20,46.651762
562,1995,estimates,male,5yearly,20,45.65751
562,1995,estimates,female,5yearly,25,42.707543
562,1995,estimates,male,5yearly,25,41.731097
562,1995,estimates,female,5yearly,30,38.781062
562,1995,estimates,male,5yearly,30,37.822511
562,1995,estimates,female,5yearly,35,34.799894
562,1995,estimates,male,5yearly,35,33.854214
562,1995,estimates,female,5yearly,40,30.805939
562,1995,estimates,male,5yearly,40,29.869874
562,1995,estimates,female,5yearly,45,26.790115
562,1995,estimates,male,5yearly,45,25.851625
562,1995,estimates,female,5yearly,50,22.761376
562,1995,estimates,male,5yearly,50,21.944733
562,1995,estimates,female,5yearly,55,18.872218
562,1995,estimates,male,5yearly,55,18.234823
562,1995,estimates,female,5yearly,60,15.145575
562,1995,estimates,male,5yearly,60,14.752623
562,1995,estimates,female,5yearly,65,11.794064
562,1995,estimates,male,5yearly,65,11.579062
562,1995,estimates,female,5yearly,70,8.8364534
562,1995,estimates,male,5yearly,70,8.7238436
562,1995,estimates,female,5yearly,75,6.4173338
562,1995,estimates,male,5yearly,75,6.3376499
562,1995,estimates,female,5yearly,80,4.5384702
562,1995,estimates,male,5yearly,80,4.4852609
562,1995,estimates,female,5yearly,85,3.2395125
562,1995,estimates,male,5yearly,85,3.1402579
562,1995,estimates,female,5yearly,90,2.3676689
562,1995,estimates,male,5yearly,90,2.2481053
562,1995,estimates,female,5yearly,95,1.8893238
562,1995,estimates,male,5yearly,95,1.7957763
562,1995,estimates,female,5yearly,100plus,1.5264942
562,1995,estimates,male,5yearly,100plus,1.166039
562,2000,estimates,female,5yearly,0,52.011114
562,2000,estimates,male,5yearly,0,50.821384
562,2000,estimates,female,5yearly,1,55.81794
562,2000,estimates,male,5yearly,1,54.875817
562,2000,estimates,female,5yearly,5,59.084703
562,2000,estimates,male,5yearly,5,58.15671
562,2000,estimates,female,5yearly,10,55.302931
562,2000,estimates,male,5yearly,10,54.437469
562,2000,estimates,female,5yearly,15,50.964446
562,2000,estimates,male,5yearly,15,50.10655
562,2000,estimates,female,5yearly,20,46.845376
562,2000,estimates,male,5yearly,20,45.99607
562,2000,estimates,female,5yearly,25,42.880531
562,2000,estimates,male,5yearly,25,42.035847
562,2000,estimates,female,5yearly,30,38.933428
562,2000,estimates,male,5yearly,30,38.095107
562,2000,estimates,female,5yearly,35,34.933877
562,2000,estimates,male,5yearly,35,34.098138
562,2000,estimates,female,5yearly,40,30.922592
562,2000,estimates,male,5yearly,40,30.087473
562,2000,estimates,female,5yearly,45,26.892844
562,2000,estimates,male,5yearly,45,26.041348
562,2000,estimates,female,5yearly,50,22.85296
562,2000,estimates,male,5yearly,50,22.110081
562,2000,estimates,female,5yearly,55,18.956178
562,2000,estimates,male,5yearly,55,18.379806
562,2000,estimates,female,5yearly,60,15.221403
562,2000,estimates,male,5yearly,60,14.876848
562,2000,estimates,female,5yearly,65,11.853785
562,2000,estimates,male,5yearly,65,11.679076
562,2000,estimates,female,5yearly,70,8.8809084
562,2000,estimates,male,5yearly,70,8.8016151
562,2000,estimates,female,5yearly,75,6.4468066
562,2000,estimates,male,5yearly,75,6.392438
562,2000,estimates,female,5yearly,80,4.5615889
562,2000,estimates,male,5yearly,80,4.5210948
562,2000,estimates,female,5yearly,85,3.253359
562,2000,estimates,male,5yearly,85,3.1611493
562,2000,estimates,female,5yearly,90,2.373745
562,2000,estimates,male,5yearly,90,2.2583742
562,2000,estimates,female,5yearly,95,1.889244
562,2000,estimates,male,5yearly,95,1.7929664
562,2000,estimates,female,5yearly,100plus,1.515947
562,2000,estimates,male,5yearly,100plus,1.1261999
562,2005,estimates,female,5yearly,0,55.619604
562,2005,estimates,male,5yearly,0,54.24693
562,2005,estimates,female,5yearly,1,58.928443
562,2005,estimates,male,5yearly,1,57.760294
562,2005,estimates,female,5yearly,5,60.002679
562,2005,estimates,male,5yearly,5,58.902152
562,2005,estimates,female,5yearly,10,56.123294
562,2005,estimates,male,5yearly,10,55.081886
562,2005,estimates,female,5yearly,15,51.727257
562,2005,estimates,male,5yearly,15,50.687416
562,2005,estimates,female,5yearly,20,47.547008
562,2005,estimates,male,5yearly,20,46.509365
562,2005,estimates,female,5yearly,25,43.511087
562,2005,estimates,male,5yearly,25,42.475907
562,2005,estimates,female,5yearly,30,39.496326
562,2005,estimates,male,5yearly,30,38.462879
562,2005,estimates,female,5yearly,35,35.434355
562,2005,estimates,male,5yearly,35,34.398682
562,2005,estimates,female,5yearly,40,31.367077
562,2005,estimates,male,5yearly,40,30.3233
562,2005,estimates,female,5yearly,45,27.291306
562,2005,estimates,male,5yearly,45,26.249163
562,2005,estimates,female,5yearly,50,23.213129
562,2005,estimates,male,5yearly,50,22.292594
562,2005,estimates,female,5yearly,55,19.270601
562,2005,estimates,male,5yearly,55,18.54261
562,2005,estimates,female,5yearly,60,15.497043
562,2005,estimates,male,5yearly,60,15.011222
562,2005,estimates,female,5yearly,65,12.084493
562,2005,estimates,male,5yearly,65,11.789917
562,2005,estimates,female,5yearly,70,9.0621292
562,2005,estimates,male,5yearly,70,8.8861659
562,2005,estimates,female,5yearly,75,6.5827534
562,2005,estimates,male,5yearly,75,6.4510842
562,2005,estimates,female,5yearly,80,4.6448082
562,2005,estimates,male,5yearly,80,4.5594229
562,2005,estimates,female,5yearly,85,3.3042878
562,2005,estimates,male,5yearly,85,3.1834994
562,2005,estimates,female,5yearly,90,2.4032521
562,2005,estimates,male,5yearly,90,2.2695946
562,2005,estimates,female,5yearly,95,1.9082322
562,2005,estimates,male,5yearly,95,1.7924972
562,2005,estimates,female,5yearly,100plus,1.5476448
562,2005,estimates,male,5yearly,100plus,1.1022264
562,2010,estimates,female,5yearly,0,59.49169
562,2010,estimates,male,5yearly,0,57.638146
562,2010,estimates,female,5yearly,1,62.499518
562,2010,estimates,male,5yearly,1,60.831179
562,2010,estimates,female,5yearly,5,62.091134
562,2010,estimates,male,5yearly,5,60.572614
562,2010,estimates,female,5yearly,10,57.843725
562,2010,estimates,male,5yearly,10,56.356036
562,2010,estimates,female,5yearly,15,53.268731
562,2010,estimates,male,5yearly,15,51.777758
562,2010,estimates,female,5yearly,20,48.915891
562,2010,estimates,male,5yearly,20,47.423269
562,2010,estimates,female,5yearly,25,44.686789
562,2010,estimates,male,5yearly,25,43.189887
562,2010,estimates,female,5yearly,30,40.568304
562,2010,estimates,male,5yearly,30,39.054653
562,2010,estimates,female,5yearly,35,36.414541
562,2010,estimates,male,5yearly,35,34.882165
562,2010,estimates,female,5yearly,40,32.277258
562,2010,estimates,male,5yearly,40,30.718985
562,2010,estimates,female,5yearly,45,28.173474
562,2010,estimates,male,5yearly,45,26.609558
562,2010,estimates,female,5yearly,50,24.103904
562,2010,estimates,male,5yearly,50,22.639707
562,2010,estimates,female,5yearly,55,20.206904
562,2010,estimates,male,5yearly,55,18.900768
562,2010,estimates,female,5yearly,60,16.504513
562,2010,estimates,male,5yearly,60,15.411738
562,2010,estimates,female,5yearly,65,12.915115
562,2010,estimates,male,5yearly,65,12.182902
562,2010,estimates,female,5yearly,70,9.7028938
562,2010,estimates,male,5yearly,70,9.1906474
562,2010,estimates,female,5yearly,75,7.0377199
562,2010,estimates,male,5yearly,75,6.6667327
562,2010,estimates,female,5yearly,80,4.9446517
562,2010,estimates,male,5yearly,80,4.6994818
562,2010,estimates,female,5yearly,85,3.4820602
562,2010,estimates,male,5yearly,85,3.2650718
562,2010,estimates,female,5yearly,90,2.4971464
562,2010,estimates,male,5yearly,90,2.3200664
562,2010,estimates,female,5yearly,95,1.9221204
562,2010,estimates,male,5yearly,95,1.812001
562,2010,estimates,female,5yearly,100plus,1.5167746
562,2010,estimates,male,5yearly,100plus,1.1739021
562,2015,medium_variant,female,5yearly,0,61.6099
562,2015,medium_variant,male,5yearly,0,59.5384
562,2015,medium_variant,female,5yearly,1,64.118482
562,2015,medium_variant,male,5yearly,1,62.295134
562,2015,medium_variant,female,5yearly,5,63.236967
562,2015,medium_variant,male,5yearly,5,61.611018
562,2015,medium_variant,female,5yearly,10,58.889285
562,2015,medium_variant,male,5yearly,10,57.30246
562,2015,medium_variant,female,5yearly,15,54.25981
562,2015,medium_variant,male,5yearly,15,52.675428
562,2015,medium_variant,female,5yearly,20,49.828952
562,2015,medium_variant,male,5yearly,20,48.247493
562,2015,medium_variant,female,5yearly,25,45.512293
562,2015,medium_variant,male,5yearly,25,43.930351
562,2015,medium_variant,female,5yearly,30,41.299893
562,2015,medium_variant,male,5yearly,30,39.704563
562,2015,medium_variant,female,5yearly,35,37.062965
562,2015,medium_variant,male,5yearly,35,35.448414
562,2015,medium_variant,female,5yearly,40,32.847341
562,2015,medium_variant,male,5yearly,40,31.207429
562,2015,medium_variant,female,5yearly,45,28.67008
562,2015,medium_variant,male,5yearly,45,27.02335
