country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
516,1970,estimates,male,5yearly,40,27.602201
516,1970,estimates,female,5yearly,45,26.803554
516,1970,estimates,male,5yearly,45,23.987965
516,1970,estimates,female,5yearly,50,22.928823
516,1970,estimates,male,5yearly,50,20.523213
516,1970,estimates,female,5yearly,55,19.229699
516,1970,estimates,male,5yearly,55,17.144409
516,1970,estimates,female,5yearly,60,15.712802
516,1970,estimates,male,5yearly,60,13.993685
516,1970,estimates,female,5yearly,65,12.530194
516,1970,estimates,male,5yearly,65,11.174375
516,1970,estimates,female,5yearly,70,9.6783291
516,1970,estimates,male,5yearly,70,8.6747418
516,1970,estimates,female,5yearly,75,7.285895
516,1970,estimates,male,5yearly,75,6.5497646
516,1970,estimates,female,5yearly,80,5.3684494
516,1970,estimates,male,5yearly,80,4.8550197
516,1970,estimates,female,5yearly,85,3.9481844
516,1970,estimates,male,5yearly,85,3.5536162
516,1970,estimates,female,5yearly,90,2.9476368
516,1970,estimates,male,5yearly,90,2.6319249
516,1970,estimates,female,5yearly,95,2.2481249
516,1970,estimates,male,5yearly,95,1.984572
516,1970,estimates,female,5yearly,100plus,1.7806236
516,1970,estimates,male,5yearly,100plus,1.6223642
516,1975,estimates,female,5yearly,"Region, subregion, country or area *",Namibia
516,1975,estimates,male,5yearly,"Region, subregion, country or area *",Namibia
516,1975,estimates,female,5yearly,0,59.2
516,1975,estimates,male,5yearly,0,54.070391
516,1975,estimates,female,5yearly,1,62.97006
516,1975,estimates,male,5yearly,1,58.837339
516,1975,estimates,female,5yearly,5,61.277329
516,1975,estimates,male,5yearly,5,57.332627
516,1975,estimates,female,5yearly,10,56.976368
516,1975,estimates,male,5yearly,10,53.086005
516,1975,estimates,female,5yearly,15,52.480786
516,1975,estimates,male,5yearly,15,48.60144
516,1975,estimates,female,5yearly,20,48.158006
516,1975,estimates,male,5yearly,20,44.318609
516,1975,estimates,female,5yearly,25,43.975742
516,1975,estimates,male,5yearly,25,40.347436
516,1975,estimates,female,5yearly,30,39.828273
516,1975,estimates,male,5yearly,30,36.348586
516,1975,estimates,female,5yearly,35,35.711208
516,1975,estimates,male,5yearly,35,32.368037
516,1975,estimates,female,5yearly,40,31.623035
516,1975,estimates,male,5yearly,40,28.469102
516,1975,estimates,female,5yearly,45,27.572481
516,1975,estimates,male,5yearly,45,24.708271
516,1975,estimates,female,5yearly,50,23.596491
516,1975,estimates,male,5yearly,50,21.113452
516,1975,estimates,female,5yearly,55,19.795573
516,1975,estimates,male,5yearly,55,17.622856
516,1975,estimates,female,5yearly,60,16.183314
516,1975,estimates,male,5yearly,60,14.380853
516,1975,estimates,female,5yearly,65,12.895068
516,1975,estimates,male,5yearly,65,11.474255
516,1975,estimates,female,5yearly,70,9.9521328
516,1975,estimates,male,5yearly,70,8.9005186
516,1975,estimates,female,5yearly,75,7.4762465
516,1975,estimates,male,5yearly,75,6.7138674
516,1975,estimates,female,5yearly,80,5.4881643
516,1975,estimates,male,5yearly,80,4.9624484
516,1975,estimates,female,5yearly,85,4.0155411
516,1975,estimates,male,5yearly,85,3.6186621
516,1975,estimates,female,5yearly,90,2.9812755
516,1975,estimates,male,5yearly,90,2.6685777
516,1975,estimates,female,5yearly,95,2.262091
516,1975,estimates,male,5yearly,95,2.0042591
516,1975,estimates,female,5yearly,100plus,1.7822542
516,1975,estimates,male,5yearly,100plus,1.6414805
516,1980,estimates,female,5yearly,"Region, subregion, country or area *",Namibia
516,1980,estimates,male,5yearly,"Region, subregion, country or area *",Namibia
516,1980,estimates,female,5yearly,0,61.1
516,1980,estimates,male,5yearly,0,55.550288
516,1980,estimates,female,5yearly,1,64.444697
516,1980,estimates,male,5yearly,1,59.949405
516,1980,estimates,female,5yearly,5,62.412176
516,1980,estimates,male,5yearly,5,58.185755
516,1980,estimates,female,5yearly,10,58.021205
516,1980,estimates,male,5yearly,10,53.879648
516,1980,estimates,female,5yearly,15,53.462353
516,1980,estimates,male,5yearly,15,49.357464
516,1980,estimates,female,5yearly,20,49.062154
516,1980,estimates,male,5yearly,20,45.029657
516,1980,estimates,female,5yearly,25,44.790568
516,1980,estimates,male,5yearly,25,40.993737
516,1980,estimates,female,5yearly,30,40.552622
516,1980,estimates,male,5yearly,30,36.926979
516,1980,estimates,female,5yearly,35,36.345477
516,1980,estimates,male,5yearly,35,32.875627
516,1980,estimates,female,5yearly,40,32.172471
516,1980,estimates,male,5yearly,40,28.904483
516,1980,estimates,female,5yearly,45,28.047296
516,1980,estimates,male,5yearly,45,25.071453
516,1980,estimates,female,5yearly,50,24.009721
516,1980,estimates,male,5yearly,50,21.411852
516,1980,estimates,female,5yearly,55,20.146368
516,1980,estimates,male,5yearly,55,17.865167
516,1980,estimates,female,5yearly,60,16.475171
516,1980,estimates,male,5yearly,60,14.576953
516,1980,estimates,female,5yearly,65,13.12151
516,1980,estimates,male,5yearly,65,11.626063
516,1980,estimates,female,5yearly,70,10.121737
516,1980,estimates,male,5yearly,70,9.0145898
516,1980,estimates,female,5yearly,75,7.5935671
516,1980,estimates,male,5yearly,75,6.7963874
516,1980,estimates,female,5yearly,80,5.5609976
516,1980,estimates,male,5yearly,80,5.0159863
516,1980,estimates,female,5yearly,85,4.0555061
516,1980,estimates,male,5yearly,85,3.650607
516,1980,estimates,female,5yearly,90,3.0003455
516,1980,estimates,male,5yearly,90,2.6861919
516,1980,estimates,female,5yearly,95,2.2692608
516,1980,estimates,male,5yearly,95,2.0134062
516,1980,estimates,female,5yearly,100plus,1.7820452
516,1980,estimates,male,5yearly,100plus,1.6495827
516,1985,estimates,female,5yearly,"Region, subregion, country or area *",Namibia
516,1985,estimates,male,5yearly,"Region, subregion, country or area *",Namibia
516,1985,estimates,female,5yearly,0,63.459169
516,1985,estimates,male,5yearly,0,57.842852
516,1985,estimates,female,5yearly,1,66.255227
516,1985,estimates,male,5yearly,1,61.769156
516,1985,estimates,female,5yearly,5,63.80454
516,1985,estimates,male,5yearly,5,59.670876
516,1985,estimates,female,5yearly,10,59.301969
516,1985,estimates,male,5yearly,10,55.290306
516,1985,estimates,female,5yearly,15,54.664256
516,1985,estimates,male,5yearly,15,50.718836
516,1985,estimates,female,5yearly,20,50.167755
516,1985,estimates,male,5yearly,20,46.333024
516,1985,estimates,female,5yearly,25,45.787961
516,1985,estimates,male,5yearly,25,42.142216
516,1985,estimates,female,5yearly,30,41.44916
516,1985,estimates,male,5yearly,30,37.939885
516,1985,estimates,female,5yearly,35,37.140041
516,1985,estimates,male,5yearly,35,33.755032
516,1985,estimates,female,5yearly,40,32.872657
516,1985,estimates,male,5yearly,40,29.651492
516,1985,estimates,female,5yearly,45,28.659432
516,1985,estimates,male,5yearly,45,25.659777
516,1985,estimates,female,5yearly,50,24.546082
516,1985,estimates,male,5yearly,50,21.820154
516,1985,estimates,female,5yearly,55,20.602214
516,1985,estimates,male,5yearly,55,18.205899
516,1985,estimates,female,5yearly,60,16.854487
516,1985,estimates,male,5yearly,60,14.856228
516,1985,estimates,female,5yearly,65,13.415816
516,1985,estimates,male,5yearly,65,11.842381
516,1985,estimates,female,5yearly,70,10.341726
516,1985,estimates,male,5yearly,70,9.1770263
516,1985,estimates,female,5yearly,75,7.744948
516,1985,estimates,male,5yearly,75,6.9135746
516,1985,estimates,female,5yearly,80,5.6536933
516,1985,estimates,male,5yearly,80,5.0915473
516,1985,estimates,female,5yearly,85,4.1050263
516,1985,estimates,male,5yearly,85,3.6950971
516,1985,estimates,female,5yearly,90,3.0227676
516,1985,estimates,male,5yearly,90,2.7096339
516,1985,estimates,female,5yearly,95,2.2766368
516,1985,estimates,male,5yearly,95,2.0201662
516,1985,estimates,female,5yearly,100plus,1.7802141
516,1985,estimates,male,5yearly,100plus,1.6145699
516,1990,estimates,female,5yearly,"Region, subregion, country or area *",Namibia
516,1990,estimates,male,5yearly,"Region, subregion, country or area *",Namibia
516,1990,estimates,female,5yearly,0,64.618485
516,1990,estimates,male,5yearly,0,58.415984
516,1990,estimates,female,5yearly,1,66.975828
516,1990,estimates,male,5yearly,1,61.917021
516,1990,estimates,female,5yearly,5,64.140879
516,1990,estimates,male,5yearly,5,59.479511
516,1990,estimates,female,5yearly,10,59.51857
516,1990,estimates,male,5yearly,10,55.005782
516,1990,estimates,female,5yearly,15,54.795169
516,1990,estimates,male,5yearly,15,50.372978
516,1990,estimates,female,5yearly,20,50.214506
516,1990,estimates,male,5yearly,20,45.916371
516,1990,estimates,female,5yearly,25,45.824343
516,1990,estimates,male,5yearly,25,41.699398
516,1990,estimates,female,5yearly,30,41.563718
516,1990,estimates,male,5yearly,30,37.58035
516,1990,estimates,female,5yearly,35,37.331778
516,1990,estimates,male,5yearly,35,33.522822
516,1990,estimates,female,5yearly,40,33.169557
516,1990,estimates,male,5yearly,40,29.608255
516,1990,estimates,female,5yearly,45,29.020015
516,1990,estimates,male,5yearly,45,25.74635
516,1990,estimates,female,5yearly,50,24.950801
516,1990,estimates,male,5yearly,50,21.99309
516,1990,estimates,female,5yearly,55,21.014108
516,1990,estimates,male,5yearly,55,18.412569
516,1990,estimates,female,5yearly,60,17.235664
516,1990,estimates,male,5yearly,60,15.060601
516,1990,estimates,female,5yearly,65,13.727739
516,1990,estimates,male,5yearly,65,12.020464
516,1990,estimates,female,5yearly,70,10.57683
516,1990,estimates,male,5yearly,70,9.3238282
516,1990,estimates,female,5yearly,75,7.9056165
516,1990,estimates,male,5yearly,75,7.0310083
516,1990,estimates,female,5yearly,80,5.7502935
516,1990,estimates,male,5yearly,80,5.1687424
516,1990,estimates,female,5yearly,85,4.1547315
516,1990,estimates,male,5yearly,85,3.7400788
516,1990,estimates,female,5yearly,90,3.0435352
516,1990,estimates,male,5yearly,90,2.7334898
516,1990,estimates,female,5yearly,95,2.2818758
516,1990,estimates,male,5yearly,95,2.0313889
516,1990,estimates,female,5yearly,100plus,1.7761404
516,1990,estimates,male,5yearly,100plus,1.6182589
516,1995,estimates,female,5yearly,"Region, subregion, country or area *",Namibia
516,1995,estimates,male,5yearly,"Region, subregion, country or area *",Namibia
516,1995,estimates,female,5yearly,0,60.962747
516,1995,estimates,male,5yearly,0,55.250253
516,1995,estimates,female,5yearly,1,63.121179
516,1995,estimates,male,5yearly,1,58.444978
516,1995,estimates,female,5yearly,5,60.121389
516,1995,estimates,male,5yearly,5,55.814532
516,1995,estimates,female,5yearly,10,55.423129
516,1995,estimates,male,5yearly,10,51.256841
516,1995,estimates,female,5yearly,15,50.622238
516,1995,estimates,male,5yearly,15,46.547911
516,1995,estimates,female,5yearly,20,45.983148
516,1995,estimates,male,5yearly,20,42.008636
516,1995,estimates,female,5yearly,25,41.757953
516,1995,estimates,male,5yearly,25,37.812364
516,1995,estimates,female,5yearly,30,38.138406
516,1995,estimates,male,5yearly,30,34.098562
516,1995,estimates,female,5yearly,35,34.662487
516,1995,estimates,male,5yearly,35,30.672222
516,1995,estimates,female,5yearly,40,31.372877
516,1995,estimates,male,5yearly,40,27.623635
516,1995,estimates,female,5yearly,45,27.891338
516,1995,estimates,male,5yearly,45,24.483146
516,1995,estimates,female,5yearly,50,24.360885
516,1995,estimates,male,5yearly,50,21.293784
516,1995,estimates,female,5yearly,55,20.813307
516,1995,estimates,male,5yearly,55,18.090891
516,1995,estimates,female,5yearly,60,17.256894
516,1995,estimates,male,5yearly,60,14.939196
516,1995,estimates,female,5yearly,65,13.836085
516,1995,estimates,male,5yearly,65,11.992495
516,1995,estimates,female,5yearly,70,10.70222
516,1995,estimates,male,5yearly,70,9.3447364
516,1995,estimates,female,5yearly,75,8.020471
516,1995,estimates,male,5yearly,75,7.0848573
516,1995,estimates,female,5yearly,80,5.8410682
516,1995,estimates,male,5yearly,80,5.2445619
516,1995,estimates,female,5yearly,85,4.2002438
516,1995,estimates,male,5yearly,85,3.7833292
516,1995,estimates,female,5yearly,90,3.0613959
516,1995,estimates,male,5yearly,90,2.7556516
516,1995,estimates,female,5yearly,95,2.2852433
516,1995,estimates,male,5yearly,95,2.0412265
516,1995,estimates,female,5yearly,100plus,1.7709766
516,1995,estimates,male,5yearly,100plus,1.6208391
516,2000,estimates,female,5yearly,"Region, subregion, country or area *",Namibia
516,2000,estimates,male,5yearly,"Region, subregion, country or area *",Namibia
516,2000,estimates,female,5yearly,0,55.882083
516,2000,estimates,male,5yearly,0,51.725094
516,2000,estimates,female,5yearly,1,57.754724
516,2000,estimates,male,5yearly,1,54.574063
516,2000,estimates,female,5yearly,5,54.702269
516,2000,estimates,male,5yearly,5,51.856887
516,2000,estimates,female,5yearly,10,50.019542
516,2000,estimates,male,5yearly,10,47.306041
516,2000,estimates,female,5yearly,15,45.193644
516,2000,estimates,male,5yearly,15,42.569422
516,2000,estimates,female,5yearly,20,40.469589
516,2000,estimates,male,5yearly,20,37.951486
516,2000,estimates,female,5yearly,25,36.205197
516,2000,estimates,male,5yearly,25,33.649654
516,2000,estimates,female,5yearly,30,33.088472
516,2000,estimates,male,5yearly,30,30.113134
516,2000,estimates,female,5yearly,35,30.548486
516,2000,estimates,male,5yearly,35,27.242732
516,2000,estimates,female,5yearly,40,28.454237
516,2000,estimates,male,5yearly,40,25.084409
516,2000,estimates,female,5yearly,45,25.942382
516,2000,estimates,male,5yearly,45,22.778104
516,2000,estimates,female,5yearly,50,23.167351
516,2000,estimates,male,5yearly,50,20.286561
516,2000,estimates,female,5yearly,55,20.178583
516,2000,estimates,male,5yearly,55,17.569615
516,2000,estimates,female,5yearly,60,16.970504
516,2000,estimates,male,5yearly,60,14.686492
516,2000,estimates,female,5yearly,65,13.742802
516,2000,estimates,male,5yearly,65,11.877684
516,2000,estimates,female,5yearly,70,10.696472
516,2000,estimates,male,5yearly,70,9.3024677
516,2000,estimates,female,5yearly,75,8.0448881
516,2000,estimates,male,5yearly,75,7.0879638
516,2000,estimates,female,5yearly,80,5.8865897
516,2000,estimates,male,5yearly,80,5.283117
516,2000,estimates,female,5yearly,85,4.2229019
516,2000,estimates,male,5yearly,85,3.8050823
516,2000,estimates,female,5yearly,90,3.0701074
516,2000,estimates,male,5yearly,90,2.7665946
516,2000,estimates,female,5yearly,95,2.2867016
516,2000,estimates,male,5yearly,95,2.0459239
516,2000,estimates,female,5yearly,100plus,1.7682076
516,2000,estimates,male,5yearly,100plus,1.6218852
516,2005,estimates,female,5yearly,"Region, subregion, country or area *",Namibia
516,2005,estimates,male,5yearly,"Region, subregion, country or area *",Namibia
516,2005,estimates,female,5yearly,0,56.572953
516,2005,estimates,male,5yearly,0,53.280106
516,2005,estimates,female,5yearly,1,57.77164
516,2005,estimates,male,5yearly,1,55.392405
516,2005,estimates,female,5yearly,5,54.463572
516,2005,estimates,male,5yearly,5,52.333982
516,2005,estimates,female,5yearly,10,49.771677
516,2005,estimates,male,5yearly,10,47.76507
516,2005,estimates,female,5yearly,15,44.969646
516,2005,estimates,male,5yearly,15,43.046747
516,2005,estimates,female,5yearly,20,40.197971
516,2005,estimates,male,5yearly,20,38.391253
516,2005,estimates,female,5yearly,25,35.727305
516,2005,estimates,male,5yearly,25,33.945014
516,2005,estimates,female,5yearly,30,32.27991
516,2005,estimates,male,5yearly,30,30.088683
516,2005,estimates,female,5yearly,35,29.748273
516,2005,estimates,male,5yearly,35,27.035917
516,2005,estimates,female,5yearly,40,28.063314
516,2005,estimates,male,5yearly,40,24.970084
516,2005,estimates,female,5yearly,45,25.940063
516,2005,estimates,male,5yearly,45,22.853603
516,2005,estimates,female,5yearly,50,23.377482
516,2005,estimates,male,5yearly,50,20.502346
516,2005,estimates,female,5yearly,55,20.439395
516,2005,estimates,male,5yearly,55,17.827375
516,2005,estimates,female,5yearly,60,17.221186
516,2005,estimates,male,5yearly,60,14.934088
516,2005,estimates,female,5yearly,65,13.966994
516,2005,estimates,male,5yearly,65,12.087735
516,2005,estimates,female,5yearly,70,10.887356
516,2005,estimates,male,5yearly,70,9.4628562
516,2005,estimates,female,5yearly,75,8.1839073
516,2005,estimates,male,5yearly,75,7.1958095
516,2005,estimates,female,5yearly,80,5.9587461
516,2005,estimates,male,5yearly,80,5.341641
516,2005,estimates,female,5yearly,85,4.2620465
516,2005,estimates,male,5yearly,85,3.8376901
516,2005,estimates,female,5yearly,90,3.0882654
516,2005,estimates,male,5yearly,90,2.7826515
516,2005,estimates,female,5yearly,95,2.2931683
516,2005,estimates,male,5yearly,95,2.0525392
516,2005,estimates,female,5yearly,100plus,1.7674768
516,2005,estimates,male,5yearly,100plus,1.6230247
516,2010,estimates,female,5yearly,"Region, subregion, country or area *",Namibia
516,2010,estimates,male,5yearly,"Region, subregion, country or area *",Namibia
516,2010,estimates,female,5yearly,0,64.284785
516,2010,estimates,male,5yearly,0,59.069235
516,2010,estimates,female,5yearly,1,65.174637
516,2010,estimates,male,5yearly,1,60.777193
516,2010,estimates,female,5yearly,5,61.653393
516,2010,estimates,male,5yearly,5,57.447284
516,2010,estimates,female,5yearly,10,56.912182
516,2010,estimates,male,5yearly,10,52.805217
516,2010,estimates,female,5yearly,15,52.134195
516,2010,estimates,male,5yearly,15,48.100802
516,2010,estimates,female,5yearly,20,47.38147
516,2010,estimates,male,5yearly,20,43.467947
516,2010,estimates,female,5yearly,25,42.81049
516,2010,estimates,male,5yearly,25,38.976423
516,2010,estimates,female,5yearly,30,38.680521
516,2010,estimates,male,5yearly,30,34.749786
516,2010,estimates,female,5yearly,35,35.06277
516,2010,estimates,male,5yearly,35,30.988444
516,2010,estimates,female,5yearly,40,32.034679
516,2010,estimates,male,5yearly,40,27.944658
516,2010,estimates,female,5yearly,45,28.828462
516,2010,estimates,male,5yearly,45,24.980747
516,2010,estimates,female,5yearly,50,25.411972
516,2010,estimates,male,5yearly,50,21.956313
516,2010,estimates,female,5yearly,55,21.801979
516,2010,estimates,male,5yearly,55,18.780335
516,2010,estimates,female,5yearly,60,18.131396
516,2010,estimates,male,5yearly,60,15.583776
516,2010,estimates,female,5yearly,65,14.566441
516,2010,estimates,male,5yearly,65,12.53435
516,2010,estimates,female,5yearly,70,11.282541
