country,year,variant,gender,freq,age1yearinterval,lifeexpectancy
288,1950,estimates,female,5yearly,95,1.6945585
288,1950,estimates,male,5yearly,95,1.6393164
288,1950,estimates,female,5yearly,100plus,1.4128086
288,1950,estimates,male,5yearly,100plus,1.3708866
288,1955,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,1955,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,1955,estimates,female,5yearly,0,44.888731
288,1955,estimates,male,5yearly,0,44.42996
288,1955,estimates,female,5yearly,1,50.434329
288,1955,estimates,male,5yearly,1,50.529538
288,1955,estimates,female,5yearly,5,52.524735
288,1955,estimates,male,5yearly,5,52.176847
288,1955,estimates,female,5yearly,10,49.566287
288,1955,estimates,male,5yearly,10,48.858455
288,1955,estimates,female,5yearly,15,45.580746
288,1955,estimates,male,5yearly,15,44.680234
288,1955,estimates,female,5yearly,20,41.924618
288,1955,estimates,male,5yearly,20,40.811639
288,1955,estimates,female,5yearly,25,38.478648
288,1955,estimates,male,5yearly,25,37.397984
288,1955,estimates,female,5yearly,30,35.033587
288,1955,estimates,male,5yearly,30,33.834811
288,1955,estimates,female,5yearly,35,31.493266
288,1955,estimates,male,5yearly,35,30.17234
288,1955,estimates,female,5yearly,40,27.902512
288,1955,estimates,male,5yearly,40,26.501698
288,1955,estimates,female,5yearly,45,24.211301
288,1955,estimates,male,5yearly,45,22.918056
288,1955,estimates,female,5yearly,50,20.441344
288,1955,estimates,male,5yearly,50,19.396226
288,1955,estimates,female,5yearly,55,16.80732
288,1955,estimates,male,5yearly,55,16.037444
288,1955,estimates,female,5yearly,60,13.338399
288,1955,estimates,male,5yearly,60,12.870264
288,1955,estimates,female,5yearly,65,10.30871
288,1955,estimates,male,5yearly,65,10.043318
288,1955,estimates,female,5yearly,70,7.6781611
288,1955,estimates,male,5yearly,70,7.5361186
288,1955,estimates,female,5yearly,75,5.5718305
288,1955,estimates,male,5yearly,75,5.4841164
288,1955,estimates,female,5yearly,80,3.9625519
288,1955,estimates,male,5yearly,80,3.9123983
288,1955,estimates,female,5yearly,85,2.8724743
288,1955,estimates,male,5yearly,85,2.7901615
288,1955,estimates,female,5yearly,90,2.1357092
288,1955,estimates,male,5yearly,90,2.0370282
288,1955,estimates,female,5yearly,95,1.7477762
288,1955,estimates,male,5yearly,95,1.6803043
288,1955,estimates,female,5yearly,100plus,1.4460449
288,1955,estimates,male,5yearly,100plus,1.3957531
288,1960,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,1960,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,1960,estimates,female,5yearly,0,47.312799
288,1960,estimates,male,5yearly,0,46.483679
288,1960,estimates,female,5yearly,1,52.520534
288,1960,estimates,male,5yearly,1,52.203499
288,1960,estimates,female,5yearly,5,54.064697
288,1960,estimates,male,5yearly,5,53.37071
288,1960,estimates,female,5yearly,10,50.89907
288,1960,estimates,male,5yearly,10,49.891462
288,1960,estimates,female,5yearly,15,46.828818
288,1960,estimates,male,5yearly,15,45.651988
288,1960,estimates,female,5yearly,20,43.077063
288,1960,estimates,male,5yearly,20,41.702094
288,1960,estimates,female,5yearly,25,39.520531
288,1960,estimates,male,5yearly,25,38.179011
288,1960,estimates,female,5yearly,30,35.968623
288,1960,estimates,male,5yearly,30,34.512609
288,1960,estimates,female,5yearly,35,32.327226
288,1960,estimates,male,5yearly,35,30.778015
288,1960,estimates,female,5yearly,40,28.64088
288,1960,estimates,male,5yearly,40,27.035099
288,1960,estimates,female,5yearly,45,24.870749
288,1960,estimates,male,5yearly,45,23.384905
288,1960,estimates,female,5yearly,50,21.037859
288,1960,estimates,male,5yearly,50,19.803364
288,1960,estimates,female,5yearly,55,17.337834
288,1960,estimates,male,5yearly,55,16.38768
288,1960,estimates,female,5yearly,60,13.804693
288,1960,estimates,male,5yearly,60,13.169843
288,1960,estimates,female,5yearly,65,10.69126
288,1960,estimates,male,5yearly,65,10.287418
288,1960,estimates,female,5yearly,70,7.9780913
288,1960,estimates,male,5yearly,70,7.7257769
288,1960,estimates,female,5yearly,75,5.7949314
288,1960,estimates,male,5yearly,75,5.6224516
288,1960,estimates,female,5yearly,80,4.117197
288,1960,estimates,male,5yearly,80,4.006833
288,1960,estimates,female,5yearly,85,2.9737482
288,1960,estimates,male,5yearly,85,2.849553
288,1960,estimates,female,5yearly,90,2.2039039
288,1960,estimates,male,5yearly,90,2.076502
288,1960,estimates,female,5yearly,95,1.7900804
288,1960,estimates,male,5yearly,95,1.704145
288,1960,estimates,female,5yearly,100plus,1.4713482
288,1960,estimates,male,5yearly,100plus,1.4095763
288,1965,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,1965,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,1965,estimates,female,5yearly,0,49.174327
288,1965,estimates,male,5yearly,0,48.072641
288,1965,estimates,female,5yearly,1,54.097356
288,1965,estimates,male,5yearly,1,53.467639
288,1965,estimates,female,5yearly,5,55.158719
288,1965,estimates,male,5yearly,5,54.24428
288,1965,estimates,female,5yearly,10,51.855252
288,1965,estimates,male,5yearly,10,50.656942
288,1965,estimates,female,5yearly,15,47.721109
288,1965,estimates,male,5yearly,15,46.375769
288,1965,estimates,female,5yearly,20,43.888274
288,1965,estimates,male,5yearly,20,42.36803
288,1965,estimates,female,5yearly,25,40.241727
288,1965,estimates,male,5yearly,25,38.762156
288,1965,estimates,female,5yearly,30,36.602948
288,1965,estimates,male,5yearly,30,35.02137
288,1965,estimates,female,5yearly,35,32.883103
288,1965,estimates,male,5yearly,35,31.227543
288,1965,estimates,female,5yearly,40,29.125681
288,1965,estimates,male,5yearly,40,27.428449
288,1965,estimates,female,5yearly,45,25.299398
288,1965,estimates,male,5yearly,45,23.725849
288,1965,estimates,female,5yearly,50,21.422293
288,1965,estimates,male,5yearly,50,20.09868
288,1965,estimates,female,5yearly,55,17.679642
288,1965,estimates,male,5yearly,55,16.642074
288,1965,estimates,female,5yearly,60,14.103402
288,1965,estimates,male,5yearly,60,13.387456
288,1965,estimates,female,5yearly,65,10.936813
288,1965,estimates,male,5yearly,65,10.465191
288,1965,estimates,female,5yearly,70,8.1696094
288,1965,estimates,male,5yearly,70,7.8637392
288,1965,estimates,female,5yearly,75,5.9347116
288,1965,estimates,male,5yearly,75,5.7221138
288,1965,estimates,female,5yearly,80,4.2127864
288,1965,estimates,male,5yearly,80,4.0744712
288,1965,estimates,female,5yearly,85,3.0350592
288,1965,estimates,male,5yearly,85,2.8916556
288,1965,estimates,female,5yearly,90,2.2436149
288,1965,estimates,male,5yearly,90,2.1037623
288,1965,estimates,female,5yearly,95,1.8140738
288,1965,estimates,male,5yearly,95,1.7203818
288,1965,estimates,female,5yearly,100plus,1.4851505
288,1965,estimates,male,5yearly,100plus,1.4187794
288,1970,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,1970,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,1970,estimates,female,5yearly,0,51.297718
288,1970,estimates,male,5yearly,0,48.83064
288,1970,estimates,female,5yearly,1,55.868382
288,1970,estimates,male,5yearly,1,54.071727
288,1970,estimates,female,5yearly,5,56.404221
288,1970,estimates,male,5yearly,5,54.673061
288,1970,estimates,female,5yearly,10,52.948616
288,1970,estimates,male,5yearly,10,51.035278
288,1970,estimates,female,5yearly,15,48.742368
288,1970,estimates,male,5yearly,15,46.734201
288,1970,estimates,female,5yearly,20,44.816852
288,1970,estimates,male,5yearly,20,42.698458
288,1970,estimates,female,5yearly,25,41.067482
288,1970,estimates,male,5yearly,25,39.051668
288,1970,estimates,female,5yearly,30,37.329482
288,1970,estimates,male,5yearly,30,35.274743
288,1970,estimates,female,5yearly,35,33.519986
288,1970,estimates,male,5yearly,35,31.450755
288,1970,estimates,female,5yearly,40,29.681719
288,1970,estimates,male,5yearly,40,27.623538
288,1970,estimates,female,5yearly,45,25.791306
288,1970,estimates,male,5yearly,45,23.894529
288,1970,estimates,female,5yearly,50,21.863371
288,1970,estimates,male,5yearly,50,20.244542
288,1970,estimates,female,5yearly,55,18.072074
288,1970,estimates,male,5yearly,55,16.767874
288,1970,estimates,female,5yearly,60,14.446136
288,1970,estimates,male,5yearly,60,13.49512
288,1970,estimates,female,5yearly,65,11.218634
288,1970,estimates,male,5yearly,65,10.553279
288,1970,estimates,female,5yearly,70,8.3889938
288,1970,estimates,male,5yearly,70,7.9321052
288,1970,estimates,female,5yearly,75,6.0939013
288,1970,estimates,male,5yearly,75,5.7713393
288,1970,estimates,female,5yearly,80,4.3208678
288,1970,estimates,male,5yearly,80,4.1078103
288,1970,estimates,female,5yearly,85,3.103625
288,1970,estimates,male,5yearly,85,2.9123249
288,1970,estimates,female,5yearly,90,2.2869998
288,1970,estimates,male,5yearly,90,2.116978
288,1970,estimates,female,5yearly,95,1.8398432
288,1970,estimates,male,5yearly,95,1.7281973
288,1970,estimates,female,5yearly,100plus,1.4995781
288,1970,estimates,male,5yearly,100plus,1.4231576
288,1975,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,1975,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,1975,estimates,female,5yearly,0,52.866976
288,1975,estimates,male,5yearly,0,50.390832
288,1975,estimates,female,5yearly,1,57.1923
288,1975,estimates,male,5yearly,1,55.331167
288,1975,estimates,female,5yearly,5,57.33347
288,1975,estimates,male,5yearly,5,55.552412
288,1975,estimates,female,5yearly,10,53.767071
288,1975,estimates,male,5yearly,10,51.812426
288,1975,estimates,female,5yearly,15,49.508123
288,1975,estimates,male,5yearly,15,47.470576
288,1975,estimates,female,5yearly,20,45.514864
288,1975,estimates,male,5yearly,20,43.377542
288,1975,estimates,female,5yearly,25,41.690045
288,1975,estimates,male,5yearly,25,39.647744
288,1975,estimates,female,5yearly,30,37.879156
288,1975,estimates,male,5yearly,30,35.797215
288,1975,estimates,female,5yearly,35,34.003483
288,1975,estimates,male,5yearly,35,31.911689
288,1975,estimates,female,5yearly,40,30.105374
288,1975,estimates,male,5yearly,40,28.026928
288,1975,estimates,female,5yearly,45,26.167046
288,1975,estimates,male,5yearly,45,24.243753
288,1975,estimates,female,5yearly,50,22.200815
288,1975,estimates,male,5yearly,50,20.546751
288,1975,estimates,female,5yearly,55,18.372588
288,1975,estimates,male,5yearly,55,17.02852
288,1975,estimates,female,5yearly,60,14.70875
288,1975,estimates,male,5yearly,60,13.718027
288,1975,estimates,female,5yearly,65,11.434665
288,1975,estimates,male,5yearly,65,10.735415
288,1975,estimates,female,5yearly,70,8.5570818
288,1975,estimates,male,5yearly,70,8.0731401
288,1975,estimates,female,5yearly,75,6.2156167
288,1975,estimates,male,5yearly,75,5.8725484
288,1975,estimates,female,5yearly,80,4.4031025
288,1975,estimates,male,5yearly,80,4.1759841
288,1975,estimates,female,5yearly,85,3.1553458
288,1975,estimates,male,5yearly,85,2.9542781
288,1975,estimates,female,5yearly,90,2.3183804
288,1975,estimates,male,5yearly,90,2.1433789
288,1975,estimates,female,5yearly,95,1.8589958
288,1975,estimates,male,5yearly,95,1.7436463
288,1975,estimates,female,5yearly,100plus,1.5101502
288,1975,estimates,male,5yearly,100plus,1.4316624
288,1980,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,1980,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,1980,estimates,female,5yearly,0,54.250952
288,1980,estimates,male,5yearly,0,51.905207
288,1980,estimates,female,5yearly,1,58.376263
288,1980,estimates,male,5yearly,1,56.528152
288,1980,estimates,female,5yearly,5,58.155687
288,1980,estimates,male,5yearly,5,56.420637
288,1980,estimates,female,5yearly,10,54.493176
288,1980,estimates,male,5yearly,10,52.582891
288,1980,estimates,female,5yearly,15,50.188418
288,1980,estimates,male,5yearly,15,48.201134
288,1980,estimates,female,5yearly,20,46.136319
288,1980,estimates,male,5yearly,20,44.05221
288,1980,estimates,female,5yearly,25,42.245719
288,1980,estimates,male,5yearly,25,40.242021
288,1980,estimates,female,5yearly,30,38.371174
288,1980,estimates,male,5yearly,30,36.320006
288,1980,estimates,female,5yearly,35,34.43747
288,1980,estimates,male,5yearly,35,32.374337
288,1980,estimates,female,5yearly,40,30.486688
288,1980,estimates,male,5yearly,40,28.433162
288,1980,estimates,female,5yearly,45,26.505896
288,1980,estimates,male,5yearly,45,24.596547
288,1980,estimates,female,5yearly,50,22.505519
288,1980,estimates,male,5yearly,50,20.852769
288,1980,estimates,female,5yearly,55,18.644086
288,1980,estimates,male,5yearly,55,17.292832
288,1980,estimates,female,5yearly,60,14.946067
288,1980,estimates,male,5yearly,60,13.94419
288,1980,estimates,female,5yearly,65,11.629872
288,1980,estimates,male,5yearly,65,10.920273
288,1980,estimates,female,5yearly,70,8.7088217
288,1980,estimates,male,5yearly,70,8.216264
288,1980,estimates,female,5yearly,75,6.3252316
288,1980,estimates,male,5yearly,75,5.9751805
288,1980,estimates,female,5yearly,80,4.4767682
288,1980,estimates,male,5yearly,80,4.2449286
288,1980,estimates,female,5yearly,85,3.2012575
288,1980,estimates,male,5yearly,85,2.9965206
288,1980,estimates,female,5yearly,90,2.3453287
288,1980,estimates,male,5yearly,90,2.1695698
288,1980,estimates,female,5yearly,95,1.8757268
288,1980,estimates,male,5yearly,95,1.7588205
288,1980,estimates,female,5yearly,100plus,1.5192437
288,1980,estimates,male,5yearly,100plus,1.439881
288,1985,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,1985,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,1985,estimates,female,5yearly,0,56.341496
288,1985,estimates,male,5yearly,0,54.313744
288,1985,estimates,female,5yearly,1,60.161614
288,1985,estimates,male,5yearly,1,58.405518
288,1985,estimates,female,5yearly,5,59.419937
288,1985,estimates,male,5yearly,5,57.815305
288,1985,estimates,female,5yearly,10,55.612415
288,1985,estimates,male,5yearly,10,53.825049
288,1985,estimates,female,5yearly,15,51.238545
288,1985,estimates,male,5yearly,15,49.379632
288,1985,estimates,female,5yearly,20,47.097581
288,1985,estimates,male,5yearly,20,45.141998
288,1985,estimates,female,5yearly,25,43.107432
288,1985,estimates,male,5yearly,25,41.205113
288,1985,estimates,female,5yearly,30,39.136464
288,1985,estimates,male,5yearly,30,37.170169
288,1985,estimates,female,5yearly,35,35.114504
288,1985,estimates,male,5yearly,35,33.128901
288,1985,estimates,female,5yearly,40,31.083418
288,1985,estimates,male,5yearly,40,29.097917
288,1985,estimates,female,5yearly,45,27.037328
288,1985,estimates,male,5yearly,45,25.175556
288,1985,estimates,female,5yearly,50,22.983963
288,1985,estimates,male,5yearly,50,21.356031
288,1985,estimates,female,5yearly,55,19.070622
288,1985,estimates,male,5yearly,55,17.728017
288,1985,estimates,female,5yearly,60,15.318972
288,1985,estimates,male,5yearly,60,14.316537
288,1985,estimates,female,5yearly,65,11.936573
288,1985,estimates,male,5yearly,65,11.22442
288,1985,estimates,female,5yearly,70,8.9469675
288,1985,estimates,male,5yearly,70,8.4513676
288,1985,estimates,female,5yearly,75,6.4967557
288,1985,estimates,male,5yearly,75,6.1432495
288,1985,estimates,female,5yearly,80,4.5912942
288,1985,estimates,male,5yearly,80,4.3571361
288,1985,estimates,female,5yearly,85,3.2719208
288,1985,estimates,male,5yearly,85,3.0646437
288,1985,estimates,female,5yearly,90,2.3863474
288,1985,estimates,male,5yearly,90,2.2108895
288,1985,estimates,female,5yearly,95,1.9004185
288,1985,estimates,male,5yearly,95,1.7823425
288,1985,estimates,female,5yearly,100plus,1.5322337
288,1985,estimates,male,5yearly,100plus,1.4522614
288,1990,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,1990,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,1990,estimates,female,5yearly,0,58.943527
288,1990,estimates,male,5yearly,0,56.620548
288,1990,estimates,female,5yearly,1,62.315161
288,1990,estimates,male,5yearly,1,60.225065
288,1990,estimates,female,5yearly,5,61.007673
288,1990,estimates,male,5yearly,5,59.169757
288,1990,estimates,female,5yearly,10,57.022685
288,1990,estimates,male,5yearly,10,55.035576
288,1990,estimates,female,5yearly,15,52.564146
288,1990,estimates,male,5yearly,15,50.528756
288,1990,estimates,female,5yearly,20,48.314339
288,1990,estimates,male,5yearly,20,46.205941
288,1990,estimates,female,5yearly,25,44.201702
288,1990,estimates,male,5yearly,25,42.148888
288,1990,estimates,female,5yearly,30,40.111912
288,1990,estimates,male,5yearly,30,38.005878
288,1990,estimates,female,5yearly,35,35.98063
288,1990,estimates,male,5yearly,35,33.873027
288,1990,estimates,female,5yearly,40,31.849881
288,1990,estimates,male,5yearly,40,29.755571
288,1990,estimates,female,5yearly,45,27.721843
288,1990,estimates,male,5yearly,45,25.750134
288,1990,estimates,female,5yearly,50,23.601159
288,1990,estimates,male,5yearly,50,21.856419
288,1990,estimates,female,5yearly,55,19.621371
288,1990,estimates,male,5yearly,55,18.161011
288,1990,estimates,female,5yearly,60,15.80062
288,1990,estimates,male,5yearly,60,14.686824
288,1990,estimates,female,5yearly,65,12.332622
288,1990,estimates,male,5yearly,65,11.526468
288,1990,estimates,female,5yearly,70,9.2539736
288,1990,estimates,male,5yearly,70,8.6842024
288,1990,estimates,female,5yearly,75,6.7169172
288,1990,estimates,male,5yearly,75,6.3088348
288,1990,estimates,female,5yearly,80,4.7368707
288,1990,estimates,male,5yearly,80,4.4665775
288,1990,estimates,female,5yearly,85,3.3603571
288,1990,estimates,male,5yearly,85,3.1300364
288,1990,estimates,female,5yearly,90,2.4366117
288,1990,estimates,male,5yearly,90,2.249233
288,1990,estimates,female,5yearly,95,1.9293845
288,1990,estimates,male,5yearly,95,1.8035266
288,1990,estimates,female,5yearly,100plus,1.5466505
288,1990,estimates,male,5yearly,100plus,1.462863
288,1995,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,1995,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,1995,estimates,female,5yearly,0,57.803547
288,1995,estimates,male,5yearly,0,56.180447
288,1995,estimates,female,5yearly,1,60.742353
288,1995,estimates,male,5yearly,1,59.366567
288,1995,estimates,female,5yearly,5,59.013231
288,1995,estimates,male,5yearly,5,57.974511
288,1995,estimates,female,5yearly,10,55.262525
288,1995,estimates,male,5yearly,10,53.947969
288,1995,estimates,female,5yearly,15,50.896274
288,1995,estimates,male,5yearly,15,49.498234
288,1995,estimates,female,5yearly,20,46.783959
288,1995,estimates,male,5yearly,20,45.251716
288,1995,estimates,female,5yearly,25,42.826024
288,1995,estimates,male,5yearly,25,41.302262
288,1995,estimates,female,5yearly,30,38.886266
288,1995,estimates,male,5yearly,30,37.256014
288,1995,estimates,female,5yearly,35,34.892929
288,1995,estimates,male,5yearly,35,33.205211
288,1995,estimates,female,5yearly,40,30.887908
288,1995,estimates,male,5yearly,40,29.165236
288,1995,estimates,female,5yearly,45,26.863085
288,1995,estimates,male,5yearly,45,25.234269
288,1995,estimates,female,5yearly,50,22.827041
288,1995,estimates,male,5yearly,50,21.407093
288,1995,estimates,female,5yearly,55,18.930721
288,1995,estimates,male,5yearly,55,17.772162
288,1995,estimates,female,5yearly,60,15.19668
288,1995,estimates,male,5yearly,60,14.354274
288,1995,estimates,female,5yearly,65,11.836034
288,1995,estimates,male,5yearly,65,11.255193
288,1995,estimates,female,5yearly,70,8.8689749
288,1995,estimates,male,5yearly,70,8.4750891
288,1995,estimates,female,5yearly,75,6.4406882
288,1995,estimates,male,5yearly,75,6.1601278
288,1995,estimates,female,5yearly,80,4.5539949
288,1995,estimates,male,5yearly,80,4.3683115
288,1995,estimates,female,5yearly,85,3.2490339
288,1995,estimates,male,5yearly,85,3.0713393
288,1995,estimates,female,5yearly,90,2.3731546
288,1995,estimates,male,5yearly,90,2.2148441
288,1995,estimates,female,5yearly,95,1.8925921
288,1995,estimates,male,5yearly,95,1.7845447
288,1995,estimates,female,5yearly,100plus,1.5281879
288,1995,estimates,male,5yearly,100plus,1.453378
288,2000,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,2000,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,2000,estimates,female,5yearly,0,58.297448
288,2000,estimates,male,5yearly,0,56.700275
288,2000,estimates,female,5yearly,1,60.891811
288,2000,estimates,male,5yearly,1,59.523028
288,2000,estimates,female,5yearly,5,58.822002
288,2000,estimates,male,5yearly,5,57.823012
288,2000,estimates,female,5yearly,10,55.098293
288,2000,estimates,male,5yearly,10,53.80206
288,2000,estimates,female,5yearly,15,50.735848
288,2000,estimates,male,5yearly,15,49.360926
288,2000,estimates,female,5yearly,20,46.637097
288,2000,estimates,male,5yearly,20,45.124705
288,2000,estimates,female,5yearly,25,42.6944
288,2000,estimates,male,5yearly,25,41.189802
288,2000,estimates,female,5yearly,30,38.769391
288,2000,estimates,male,5yearly,30,37.156629
288,2000,estimates,female,5yearly,35,34.789574
288,2000,estimates,male,5yearly,35,33.116864
288,2000,estimates,female,5yearly,40,30.796846
288,2000,estimates,male,5yearly,40,29.087295
288,2000,estimates,female,5yearly,45,26.78202
288,2000,estimates,male,5yearly,45,25.166289
288,2000,estimates,female,5yearly,50,22.754091
288,2000,estimates,male,5yearly,50,21.347966
288,2000,estimates,female,5yearly,55,18.865728
288,2000,estimates,male,5yearly,55,17.721039
288,2000,estimates,female,5yearly,60,15.139905
288,2000,estimates,male,5yearly,60,14.310567
288,2000,estimates,female,5yearly,65,11.789406
288,2000,estimates,male,5yearly,65,11.219544
288,2000,estimates,female,5yearly,70,8.8328433
288,2000,estimates,male,5yearly,70,8.4476021
288,2000,estimates,female,5yearly,75,6.4147398
288,2000,estimates,male,5yearly,75,6.1405625
288,2000,estimates,female,5yearly,80,4.5367445
288,2000,estimates,male,5yearly,80,4.3553487
288,2000,estimates,female,5yearly,85,3.2384531
288,2000,estimates,male,5yearly,85,3.0635646
288,2000,estimates,female,5yearly,90,2.367058
288,2000,estimates,male,5yearly,90,2.2102433
288,2000,estimates,female,5yearly,95,1.8889577
288,2000,estimates,male,5yearly,95,1.7819792
288,2000,estimates,female,5yearly,100plus,1.526304
288,2000,estimates,male,5yearly,100plus,1.4520742
288,2005,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,2005,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,2005,estimates,female,5yearly,0,60.875027
288,2005,estimates,male,5yearly,0,59.167337
288,2005,estimates,female,5yearly,1,63.241002
288,2005,estimates,male,5yearly,1,61.796718
288,2005,estimates,female,5yearly,5,60.954132
288,2005,estimates,male,5yearly,5,59.868492
288,2005,estimates,female,5yearly,10,56.984787
288,2005,estimates,male,5yearly,10,55.646155
288,2005,estimates,female,5yearly,15,52.515427
288,2005,estimates,male,5yearly,15,51.110299
288,2005,estimates,female,5yearly,20,48.269508
288,2005,estimates,male,5yearly,20,46.744962
288,2005,estimates,female,5yearly,25,44.161348
288,2005,estimates,male,5yearly,25,42.628204
288,2005,estimates,female,5yearly,30,40.075901
288,2005,estimates,male,5yearly,30,38.431408
288,2005,estimates,female,5yearly,35,35.948624
288,2005,estimates,male,5yearly,35,34.252734
288,2005,estimates,female,5yearly,40,31.821524
288,2005,estimates,male,5yearly,40,30.091988
288,2005,estimates,female,5yearly,45,27.696498
288,2005,estimates,male,5yearly,45,26.044694
288,2005,estimates,female,5yearly,50,23.5783
288,2005,estimates,male,5yearly,50,22.113347
288,2005,estimates,female,5yearly,55,19.600971
288,2005,estimates,male,5yearly,55,18.383484
288,2005,estimates,female,5yearly,60,15.782786
288,2005,estimates,male,5yearly,60,14.877054
288,2005,estimates,female,5yearly,65,12.317974
288,2005,estimates,male,5yearly,65,11.681541
288,2005,estimates,female,5yearly,70,9.2426435
288,2005,estimates,male,5yearly,70,8.8035326
288,2005,estimates,female,5yearly,75,6.7088242
288,2005,estimates,male,5yearly,75,6.3934517
288,2005,estimates,female,5yearly,80,4.7315573
288,2005,estimates,male,5yearly,80,4.5221185
288,2005,estimates,female,5yearly,85,3.3571628
288,2005,estimates,male,5yearly,85,3.1628604
288,2005,estimates,female,5yearly,90,2.4348211
288,2005,estimates,male,5yearly,90,2.2680366
288,2005,estimates,female,5yearly,95,1.9283788
288,2005,estimates,male,5yearly,95,1.813682
288,2005,estimates,female,5yearly,100plus,1.546169
288,2005,estimates,male,5yearly,100plus,1.4677426
288,2010,estimates,female,5yearly,"Region, subregion, country or area *",Ghana
288,2010,estimates,male,5yearly,"Region, subregion, country or area *",Ghana
288,2010,estimates,female,5yearly,0,62.601715
288,2010,estimates,male,5yearly,0,60.719741
288,2010,estimates,female,5yearly,1,64.311398
288,2010,estimates,male,5yearly,1,62.97941
288,2010,estimates,female,5yearly,5,61.705794
288,2010,estimates,male,5yearly,5,60.46922
288,2010,estimates,female,5yearly,10,57.663611
288,2010,estimates,male,5yearly,10,56.18242
288,2010,estimates,female,5yearly,15,53.154117
288,2010,estimates,male,5yearly,15,51.623105
288,2010,estimates,female,5yearly,20,48.861783
288,2010,estimates,male,5yearly,20,47.224148
288,2010,estimates,female,5yearly,25,44.701304
288,2010,estimates,male,5yearly,25,43.060355
288,2010,estimates,female,5yearly,30,40.565149
288,2010,estimates,male,5yearly,30,38.821252
288,2010,estimates,female,5yearly,35,36.391211
288,2010,estimates,male,5yearly,35,34.606518
288,2010,estimates,female,5yearly,40,32.2217
288,2010,estimates,male,5yearly,40,30.411846
288,2010,estimates,female,5yearly,45,28.061879
288,2010,estimates,male,5yearly,45,26.331956
288,2010,estimates,female,5yearly,50,23.915371
288,2010,estimates,male,5yearly,50,22.371761
288,2010,estimates,female,5yearly,55,19.910733
288,2010,estimates,male,5yearly,55,18.616419
288,2010,estimates,female,5yearly,60,16.065168
288,2010,estimates,male,5yearly,60,15.087779
288,2010,estimates,female,5yearly,65,12.568485
288,2010,estimates,male,5yearly,65,11.870694
