variant,country,year,gender,potentialsupport1664_65
estimates,686,1950,male,17.351
estimates,686,1951,male,17.665
estimates,686,1952,male,18.108
estimates,686,1953,male,18.683
estimates,686,1954,male,19.406
estimates,686,1955,male,20.285
estimates,686,1956,male,20.48
estimates,686,1957,male,20.813
estimates,686,1958,male,21.243
estimates,686,1959,male,21.734
estimates,686,1960,male,22.273
estimates,686,1961,male,22.184
estimates,686,1962,male,22.172
estimates,686,1963,male,22.249
estimates,686,1964,male,22.426
estimates,686,1965,male,22.71
estimates,686,1966,male,22.624
estimates,686,1967,male,22.676
estimates,686,1968,male,22.837
estimates,686,1969,male,23.074
estimates,686,1970,male,23.367
estimates,686,1971,male,23.151
estimates,686,1972,male,23.037
estimates,686,1973,male,23.006
estimates,686,1974,male,23.038
estimates,686,1975,male,23.118
estimates,686,1976,male,22.507
estimates,686,1977,male,22.014
estimates,686,1978,male,21.625
estimates,686,1979,male,21.328
estimates,686,1980,male,21.117
estimates,686,1981,male,20.644
estimates,686,1982,male,20.268
estimates,686,1983,male,19.972
estimates,686,1984,male,19.742
estimates,686,1985,male,19.571
estimates,686,1986,male,19.223
estimates,686,1987,male,18.952
estimates,686,1988,male,18.738
estimates,686,1989,male,18.567
estimates,686,1990,male,18.429
estimates,686,1991,male,18.197
estimates,686,1992,male,18.023
estimates,686,1993,male,17.9
estimates,686,1994,male,17.824
estimates,686,1995,male,17.792
estimates,686,1996,male,17.61
estimates,686,1997,male,17.506
estimates,686,1998,male,17.463
estimates,686,1999,male,17.471
estimates,686,2000,male,17.522
estimates,686,2001,male,17.508
estimates,686,2002,male,17.551
estimates,686,2003,male,17.647
estimates,686,2004,male,17.797
estimates,686,2005,male,18.001
estimates,686,2006,male,18.047
estimates,686,2007,male,18.145
estimates,686,2008,male,18.302
estimates,686,2009,male,18.53
estimates,686,2010,male,18.832
estimates,686,2011,male,19.057
estimates,686,2012,male,19.354
estimates,686,2013,male,19.686
estimates,686,2014,male,20.007
estimates,686,2015,male,20.287
medium_variant,686,2015,male,20.287
medium_variant,686,2016,male,20.373
medium_variant,686,2017,male,20.446
medium_variant,686,2018,male,20.525
medium_variant,686,2019,male,20.64
medium_variant,686,2020,male,20.8
medium_variant,686,2021,male,20.835
medium_variant,686,2022,male,20.919
medium_variant,686,2023,male,21.033
medium_variant,686,2024,male,21.154
medium_variant,686,2025,male,21.268
medium_variant,686,2026,male,21.239
medium_variant,686,2027,male,21.22
medium_variant,686,2028,male,21.201
medium_variant,686,2029,male,21.168
medium_variant,686,2030,male,21.112
medium_variant,686,2031,male,20.93
medium_variant,686,2032,male,20.747
medium_variant,686,2033,male,20.549
medium_variant,686,2034,male,20.323
medium_variant,686,2035,male,20.062
medium_variant,686,2036,male,19.704
medium_variant,686,2037,male,19.341
medium_variant,686,2038,male,18.971
medium_variant,686,2039,male,18.593
medium_variant,686,2040,male,18.204
medium_variant,686,2041,male,17.75
medium_variant,686,2042,male,17.314
medium_variant,686,2043,male,16.881
medium_variant,686,2044,male,16.435
medium_variant,686,2045,male,15.973
medium_variant,686,2046,male,15.483
medium_variant,686,2047,male,15.006
medium_variant,686,2048,male,14.548
medium_variant,686,2049,male,14.115
medium_variant,686,2050,male,13.706
medium_variant,686,2051,male,13.318
medium_variant,686,2052,male,12.96
medium_variant,686,2053,male,12.625
medium_variant,686,2054,male,12.31
medium_variant,686,2055,male,12.01
medium_variant,686,2056,male,11.726
medium_variant,686,2057,male,11.462
