variant,country,year,gender,potentialsupport1664_65
estimates,450,1950,male,21.478
estimates,450,1951,male,21.074
estimates,450,1952,male,20.774
estimates,450,1953,male,20.558
estimates,450,1954,male,20.413
estimates,450,1955,male,20.33
estimates,450,1956,male,19.867
estimates,450,1957,male,19.485
estimates,450,1958,male,19.19
estimates,450,1959,male,18.988
estimates,450,1960,male,18.878
estimates,450,1961,male,18.486
estimates,450,1962,male,18.194
estimates,450,1963,male,17.97
estimates,450,1964,male,17.779
estimates,450,1965,male,17.607
estimates,450,1966,male,17.173
estimates,450,1967,male,16.831
estimates,450,1968,male,16.541
estimates,450,1969,male,16.258
estimates,450,1970,male,15.964
estimates,450,1971,male,15.457
estimates,450,1972,male,15.002
estimates,450,1973,male,14.638
estimates,450,1974,male,14.408
estimates,450,1975,male,14.321
estimates,450,1976,male,14.207
estimates,450,1977,male,14.217
estimates,450,1978,male,14.323
estimates,450,1979,male,14.499
estimates,450,1980,male,14.729
estimates,450,1981,male,14.771
estimates,450,1982,male,14.874
estimates,450,1983,male,15.019
estimates,450,1984,male,15.182
estimates,450,1985,male,15.349
estimates,450,1986,male,15.383
estimates,450,1987,male,15.446
estimates,450,1988,male,15.545
estimates,450,1989,male,15.688
estimates,450,1990,male,15.878
estimates,450,1991,male,15.907
estimates,450,1992,male,15.994
estimates,450,1993,male,16.127
estimates,450,1994,male,16.29
estimates,450,1995,male,16.475
estimates,450,1996,male,16.556
estimates,450,1997,male,16.69
estimates,450,1998,male,16.874
estimates,450,1999,male,17.11
estimates,450,2000,male,17.397
estimates,450,2001,male,17.513
estimates,450,2002,male,17.682
estimates,450,2003,male,17.908
estimates,450,2004,male,18.2
estimates,450,2005,male,18.559
estimates,450,2006,male,18.799
estimates,450,2007,male,19.096
estimates,450,2008,male,19.44
estimates,450,2009,male,19.819
estimates,450,2010,male,20.222
estimates,450,2011,male,20.478
estimates,450,2012,male,20.771
estimates,450,2013,male,21.045
estimates,450,2014,male,21.225
estimates,450,2015,male,21.273
medium_variant,450,2015,male,21.273
medium_variant,450,2016,male,21.058
medium_variant,450,2017,male,20.782
medium_variant,450,2018,male,20.48
medium_variant,450,2019,male,20.193
medium_variant,450,2020,male,19.933
medium_variant,450,2021,male,19.59
medium_variant,450,2022,male,19.292
medium_variant,450,2023,male,19.024
medium_variant,450,2024,male,18.772
medium_variant,450,2025,male,18.527
medium_variant,450,2026,male,18.226
medium_variant,450,2027,male,17.956
medium_variant,450,2028,male,17.704
medium_variant,450,2029,male,17.465
medium_variant,450,2030,male,17.229
medium_variant,450,2031,male,16.959
medium_variant,450,2032,male,16.713
medium_variant,450,2033,male,16.479
medium_variant,450,2034,male,16.249
medium_variant,450,2035,male,16.016
medium_variant,450,2036,male,15.752
medium_variant,450,2037,male,15.506
medium_variant,450,2038,male,15.269
medium_variant,450,2039,male,15.032
medium_variant,450,2040,male,14.79
medium_variant,450,2041,male,14.505
medium_variant,450,2042,male,14.234
medium_variant,450,2043,male,13.976
medium_variant,450,2044,male,13.733
medium_variant,450,2045,male,13.503
medium_variant,450,2046,male,13.254
medium_variant,450,2047,male,13.025
medium_variant,450,2048,male,12.81
medium_variant,450,2049,male,12.601
medium_variant,450,2050,male,12.394
medium_variant,450,2051,male,12.167
medium_variant,450,2052,male,11.952
medium_variant,450,2053,male,11.741
medium_variant,450,2054,male,11.527
medium_variant,450,2055,male,11.304
medium_variant,450,2056,male,11.063
medium_variant,450,2057,male,10.828
medium_variant,450,2058,male,10.595
medium_variant,450,2059,male,10.357
medium_variant,450,2060,male,10.112
medium_variant,450,2061,male,9.855
medium_variant,450,2062,male,9.605
medium_variant,450,2063,male,9.362
medium_variant,450,2064,male,9.131
medium_variant,450,2065,male,8.91
medium_variant,450,2066,male,8.696
medium_variant,450,2067,male,8.497
medium_variant,450,2068,male,8.31
medium_variant,450,2069,male,8.131
medium_variant,450,2070,male,7.958
medium_variant,450,2071,male,7.79
medium_variant,450,2072,male,7.632
medium_variant,450,2073,male,7.481
medium_variant,450,2074,male,7.337
medium_variant,450,2075,male,7.197
medium_variant,450,2076,male,7.062
medium_variant,450,2077,male,6.935
medium_variant,450,2078,male,6.812
medium_variant,450,2079,male,6.689
medium_variant,450,2080,male,6.565
medium_variant,450,2081,male,6.441
medium_variant,450,2082,male,6.321
medium_variant,450,2083,male,6.201
medium_variant,450,2084,male,6.082
medium_variant,450,2085,male,5.963
medium_variant,450,2086,male,5.845
medium_variant,450,2087,male,5.73
medium_variant,450,2088,male,5.618
medium_variant,450,2089,male,5.508
medium_variant,450,2090,male,5.398
medium_variant,450,2091,male,5.293
medium_variant,450,2092,male,5.191
medium_variant,450,2093,male,5.092
medium_variant,450,2094,male,4.996
medium_variant,450,2095,male,4.9
medium_variant,450,2096,male,4.809
medium_variant,450,2097,male,4.722
medium_variant,450,2098,male,4.637
medium_variant,450,2099,male,4.553
medium_variant,450,2100,male,4.47
estimates,450,1950,female,16.033
estimates,450,1951,female,15.783
estimates,450,1952,female,15.611
estimates,450,1953,female,15.501
estimates,450,1954,female,15.439
estimates,450,1955,female,15.413
estimates,450,1956,female,15.141
estimates,450,1957,female,14.932
estimates,450,1958,female,14.78
estimates,450,1959,female,14.679
estimates,450,1960,female,14.627
estimates,450,1961,female,14.379
estimates,450,1962,female,14.197
estimates,450,1963,female,14.073
estimates,450,1964,female,13.998
estimates,450,1965,female,13.966
estimates,450,1966,female,13.776
estimates,450,1967,female,13.671
estimates,450,1968,female,13.622
estimates,450,1969,female,13.593
estimates,450,1970,female,13.57
estimates,450,1971,female,13.384
estimates,450,1972,female,13.235
estimates,450,1973,female,13.16
estimates,450,1974,female,13.209
estimates,450,1975,female,13.401
estimates,450,1976,female,13.559
estimates,450,1977,female,13.842
estimates,450,1978,female,14.23
estimates,450,1979,female,14.704
estimates,450,1980,female,15.252
estimates,450,1981,female,15.608
estimates,450,1982,female,16.032
estimates,450,1983,female,16.492
estimates,450,1984,female,16.942
estimates,450,1985,female,17.348
estimates,450,1986,female,17.558
estimates,450,1987,female,17.745
estimates,450,1988,female,17.918
estimates,450,1989,female,18.087
estimates,450,1990,female,18.256
estimates,450,1991,female,18.209
estimates,450,1992,female,18.186
estimates,450,1993,female,18.17
estimates,450,1994,female,18.14
estimates,450,1995,female,18.087
estimates,450,1996,female,17.928
estimates,450,1997,female,17.793
estimates,450,1998,female,17.687
estimates,450,1999,female,17.619
estimates,450,2000,female,17.589
estimates,450,2001,female,17.476
estimates,450,2002,female,17.408
estimates,450,2003,female,17.381
estimates,450,2004,female,17.397
estimates,450,2005,female,17.452
estimates,450,2006,female,17.46
estimates,450,2007,female,17.505
estimates,450,2008,female,17.579
estimates,450,2009,female,17.683
estimates,450,2010,female,17.808
estimates,450,2011,female,17.913
estimates,450,2012,female,18.051
estimates,450,2013,female,18.174
estimates,450,2014,female,18.225
estimates,450,2015,female,18.174
medium_variant,450,2015,female,18.174
medium_variant,450,2016,female,18
medium_variant,450,2017,female,17.773
medium_variant,450,2018,female,17.516
medium_variant,450,2019,female,17.255
medium_variant,450,2020,female,17
medium_variant,450,2021,female,16.728
medium_variant,450,2022,female,16.476
medium_variant,450,2023,female,16.232
medium_variant,450,2024,female,15.991
medium_variant,450,2025,female,15.745
medium_variant,450,2026,female,15.482
medium_variant,450,2027,female,15.231
medium_variant,450,2028,female,14.987
medium_variant,450,2029,female,14.748
