variant,country,year,gender,potentialsupport1664_65
estimates,64,1950,male,22.19
estimates,64,1951,male,22.228
estimates,64,1952,male,22.445
estimates,64,1953,male,22.84
estimates,64,1954,male,23.316
estimates,64,1955,male,23.994
estimates,64,1956,male,23.936
estimates,64,1957,male,23.975
estimates,64,1958,male,24.196
estimates,64,1959,male,24.5
estimates,64,1960,male,24.983
estimates,64,1961,male,24.788
estimates,64,1962,male,24.722
estimates,64,1963,male,24.752
estimates,64,1964,male,24.944
estimates,64,1965,male,25.144
estimates,64,1966,male,24.819
estimates,64,1967,male,24.594
estimates,64,1968,male,24.423
estimates,64,1969,male,24.353
estimates,64,1970,male,24.347
estimates,64,1971,male,24.022
estimates,64,1972,male,23.825
estimates,64,1973,male,23.656
estimates,64,1974,male,23.555
estimates,64,1975,male,23.48
estimates,64,1976,male,23.137
estimates,64,1977,male,22.879
estimates,64,1978,male,22.652
estimates,64,1979,male,22.484
estimates,64,1980,male,22.332
estimates,64,1981,male,21.857
estimates,64,1982,male,21.427
estimates,64,1983,male,21.085
estimates,64,1984,male,20.794
estimates,64,1985,male,20.545
estimates,64,1986,male,20.106
estimates,64,1987,male,19.732
estimates,64,1988,male,19.405
estimates,64,1989,male,19.117
estimates,64,1990,male,18.854
estimates,64,1991,male,18.126
estimates,64,1992,male,17.523
estimates,64,1993,male,16.99
estimates,64,1994,male,16.548
estimates,64,1995,male,16.182
estimates,64,1996,male,15.854
estimates,64,1997,male,15.557
estimates,64,1998,male,15.308
estimates,64,1999,male,15.114
estimates,64,2000,male,14.976
estimates,64,2001,male,15.197
estimates,64,2002,male,15.434
estimates,64,2003,male,15.647
estimates,64,2004,male,15.835
estimates,64,2005,male,15.994
estimates,64,2006,male,15.913
estimates,64,2007,male,15.84
estimates,64,2008,male,15.754
estimates,64,2009,male,15.632
estimates,64,2010,male,15.479
estimates,64,2011,male,15.228
estimates,64,2012,male,14.959
estimates,64,2013,male,14.687
estimates,64,2014,male,14.44
estimates,64,2015,male,14.219
medium_variant,64,2015,male,14.219
medium_variant,64,2016,male,13.965
medium_variant,64,2017,male,13.739
medium_variant,64,2018,male,13.511
medium_variant,64,2019,male,13.227
medium_variant,64,2020,male,12.867
medium_variant,64,2021,male,12.451
medium_variant,64,2022,male,11.994
medium_variant,64,2023,male,11.534
medium_variant,64,2024,male,11.118
medium_variant,64,2025,male,10.752
medium_variant,64,2026,male,10.425
medium_variant,64,2027,male,10.14
medium_variant,64,2028,male,9.86
medium_variant,64,2029,male,9.545
medium_variant,64,2030,male,9.182
medium_variant,64,2031,male,8.798
medium_variant,64,2032,male,8.394
medium_variant,64,2033,male,7.997
medium_variant,64,2034,male,7.638
medium_variant,64,2035,male,7.325
medium_variant,64,2036,male,7.055
medium_variant,64,2037,male,6.814
medium_variant,64,2038,male,6.583
medium_variant,64,2039,male,6.341
medium_variant,64,2040,male,6.081
medium_variant,64,2041,male,5.822
medium_variant,64,2042,male,5.56
medium_variant,64,2043,male,5.296
medium_variant,64,2044,male,5.028
medium_variant,64,2045,male,4.757
medium_variant,64,2046,male,4.5
medium_variant,64,2047,male,4.249
medium_variant,64,2048,male,4.011
medium_variant,64,2049,male,3.795
medium_variant,64,2050,male,3.603
medium_variant,64,2051,male,3.439
medium_variant,64,2052,male,3.294
medium_variant,64,2053,male,3.164
medium_variant,64,2054,male,3.046
medium_variant,64,2055,male,2.938
medium_variant,64,2056,male,2.846
medium_variant,64,2057,male,2.762
medium_variant,64,2058,male,2.686
medium_variant,64,2059,male,2.617
medium_variant,64,2060,male,2.553
medium_variant,64,2061,male,2.501
medium_variant,64,2062,male,2.454
medium_variant,64,2063,male,2.413
medium_variant,64,2064,male,2.375
medium_variant,64,2065,male,2.339
medium_variant,64,2066,male,2.313
medium_variant,64,2067,male,2.289
medium_variant,64,2068,male,2.267
medium_variant,64,2069,male,2.244
medium_variant,64,2070,male,2.22
medium_variant,64,2071,male,2.199
medium_variant,64,2072,male,2.178
medium_variant,64,2073,male,2.157
medium_variant,64,2074,male,2.137
medium_variant,64,2075,male,2.117
medium_variant,64,2076,male,2.101
medium_variant,64,2077,male,2.086
medium_variant,64,2078,male,2.073
medium_variant,64,2079,male,2.059
medium_variant,64,2080,male,2.042
medium_variant,64,2081,male,2.027
medium_variant,64,2082,male,2.011
medium_variant,64,2083,male,1.994
medium_variant,64,2084,male,1.976
medium_variant,64,2085,male,1.957
medium_variant,64,2086,male,1.942
medium_variant,64,2087,male,1.928
medium_variant,64,2088,male,1.914
medium_variant,64,2089,male,1.9
medium_variant,64,2090,male,1.884
medium_variant,64,2091,male,1.874
medium_variant,64,2092,male,1.864
medium_variant,64,2093,male,1.855
medium_variant,64,2094,male,1.845
medium_variant,64,2095,male,1.834
medium_variant,64,2096,male,1.828
medium_variant,64,2097,male,1.823
medium_variant,64,2098,male,1.818
medium_variant,64,2099,male,1.811
medium_variant,64,2100,male,1.804
estimates,64,1950,female,20.179
estimates,64,1951,female,20.199
estimates,64,1952,female,20.352
estimates,64,1953,female,20.624
estimates,64,1954,female,20.956
estimates,64,1955,female,21.43
estimates,64,1956,female,21.383
estimates,64,1957,female,21.429
estimates,64,1958,female,21.596
estimates,64,1959,female,21.857
estimates,64,1960,female,22.226
estimates,64,1961,female,22.081
estimates,64,1962,female,22.056
estimates,64,1963,female,22.124
estimates,64,1964,female,22.264
estimates,64,1965,female,22.461
estimates,64,1966,female,22.306
estimates,64,1967,female,22.196
estimates,64,1968,female,22.184
estimates,64,1969,female,22.221
estimates,64,1970,female,22.347
estimates,64,1971,female,22.051
estimates,64,1972,female,21.87
estimates,64,1973,female,21.771
estimates,64,1974,female,21.751
estimates,64,1975,female,21.792
estimates,64,1976,female,21.542
estimates,64,1977,female,21.359
estimates,64,1978,female,21.269
estimates,64,1979,female,21.214
estimates,64,1980,female,21.237
estimates,64,1981,female,20.911
estimates,64,1982,female,20.682
estimates,64,1983,female,20.518
estimates,64,1984,female,20.384
estimates,64,1985,female,20.308
estimates,64,1986,female,20.013
estimates,64,1987,female,19.788
estimates,64,1988,female,19.607
estimates,64,1989,female,19.455
estimates,64,1990,female,19.341
estimates,64,1991,female,18.783
estimates,64,1992,female,18.324
estimates,64,1993,female,17.948
estimates,64,1994,female,17.661
estimates,64,1995,female,17.438
estimates,64,1996,female,17.142
estimates,64,1997,female,16.875
estimates,64,1998,female,16.666
estimates,64,1999,female,16.522
estimates,64,2000,female,16.464
estimates,64,2001,female,16.368
estimates,64,2002,female,16.34
estimates,64,2003,female,16.352
estimates,64,2004,female,16.378
estimates,64,2005,female,16.394
estimates,64,2006,female,16.287
estimates,64,2007,female,16.176
estimates,64,2008,female,16.062
estimates,64,2009,female,15.947
estimates,64,2010,female,15.818
estimates,64,2011,female,15.64
estimates,64,2012,female,15.454
estimates,64,2013,female,15.268
estimates,64,2014,female,15.072
estimates,64,2015,female,14.868
medium_variant,64,2015,female,14.868
medium_variant,64,2016,female,14.632
medium_variant,64,2017,female,14.398
medium_variant,64,2018,female,14.151
medium_variant,64,2019,female,13.87
medium_variant,64,2020,female,13.546
medium_variant,64,2021,female,13.176
medium_variant,64,2022,female,12.787
medium_variant,64,2023,female,12.398
medium_variant,64,2024,female,12.028
medium_variant,64,2025,female,11.681
medium_variant,64,2026,female,11.345
medium_variant,64,2027,female,11.033
medium_variant,64,2028,female,10.725
medium_variant,64,2029,female,10.4
medium_variant,64,2030,female,10.053
medium_variant,64,2031,female,9.684
medium_variant,64,2032,female,9.311
medium_variant,64,2033,female,8.944
medium_variant,64,2034,female,8.598
medium_variant,64,2035,female,8.275
medium_variant,64,2036,female,7.971
medium_variant,64,2037,female,7.688
medium_variant,64,2038,female,7.414
medium_variant,64,2039,female,7.144
medium_variant,64,2040,female,6.875
medium_variant,64,2041,female,6.61
medium_variant,64,2042,female,6.35
medium_variant,64,2043,female,6.094
medium_variant,64,2044,female,5.844
medium_variant,64,2045,female,5.599
medium_variant,64,2046,female,5.367
medium_variant,64,2047,female,5.144
medium_variant,64,2048,female,4.925
medium_variant,64,2049,female,4.704
medium_variant,64,2050,female,4.481
medium_variant,64,2051,female,4.264
medium_variant,64,2052,female,4.052
medium_variant,64,2053,female,3.851
medium_variant,64,2054,female,3.666
medium_variant,64,2055,female,3.498
medium_variant,64,2056,female,3.351
medium_variant,64,2057,female,3.218
medium_variant,64,2058,female,3.098
medium_variant,64,2059,female,2.987
medium_variant,64,2060,female,2.885
medium_variant,64,2061,female,2.796
medium_variant,64,2062,female,2.715
medium_variant,64,2063,female,2.641
medium_variant,64,2064,female,2.574
medium_variant,64,2065,female,2.511
