variant,country,year,gender,potentialsupport1664_65
estimates,90,1950,male,20.59
estimates,90,1951,male,20.645
estimates,90,1952,male,20.802
estimates,90,1953,male,20.961
estimates,90,1954,male,20.807
estimates,90,1955,male,20.338
estimates,90,1956,male,19.504
estimates,90,1957,male,18.613
estimates,90,1958,male,17.643
estimates,90,1959,male,16.494
estimates,90,1960,male,15.264
estimates,90,1961,male,14.006
estimates,90,1962,male,12.84
estimates,90,1963,male,11.931
estimates,90,1964,male,11.351
estimates,90,1965,male,11.11
estimates,90,1966,male,11.084
estimates,90,1967,male,11.285
estimates,90,1968,male,11.638
estimates,90,1969,male,12.024
estimates,90,1970,male,12.39
estimates,90,1971,male,12.446
estimates,90,1972,male,12.461
estimates,90,1973,male,12.456
estimates,90,1974,male,12.462
estimates,90,1975,male,12.493
estimates,90,1976,male,12.638
estimates,90,1977,male,12.794
estimates,90,1978,male,12.938
estimates,90,1979,male,13.054
estimates,90,1980,male,13.137
estimates,90,1981,male,13.396
estimates,90,1982,male,13.701
estimates,90,1983,male,14.048
estimates,90,1984,male,14.444
estimates,90,1985,male,14.918
estimates,90,1986,male,15.284
estimates,90,1987,male,15.693
estimates,90,1988,male,16.183
estimates,90,1989,male,16.769
estimates,90,1990,male,17.452
estimates,90,1991,male,17.87
estimates,90,1992,male,18.36
estimates,90,1993,male,18.913
estimates,90,1994,male,19.405
estimates,90,1995,male,19.786
estimates,90,1996,male,19.812
estimates,90,1997,male,19.754
estimates,90,1998,male,19.677
estimates,90,1999,male,19.674
estimates,90,2000,male,19.768
estimates,90,2001,male,19.339
estimates,90,2002,male,19.017
estimates,90,2003,male,18.761
estimates,90,2004,male,18.453
estimates,90,2005,male,18.14
estimates,90,2006,male,17.724
estimates,90,2007,male,17.304
estimates,90,2008,male,16.902
estimates,90,2009,male,16.557
estimates,90,2010,male,16.304
estimates,90,2011,male,16.302
estimates,90,2012,male,16.353
estimates,90,2013,male,16.449
estimates,90,2014,male,16.57
estimates,90,2015,male,16.702
medium_variant,90,2015,male,16.702
medium_variant,90,2016,male,16.707
medium_variant,90,2017,male,16.746
medium_variant,90,2018,male,16.782
medium_variant,90,2019,male,16.793
medium_variant,90,2020,male,16.779
medium_variant,90,2021,male,16.634
medium_variant,90,2022,male,16.478
medium_variant,90,2023,male,16.309
medium_variant,90,2024,male,16.137
medium_variant,90,2025,male,15.95
medium_variant,90,2026,male,15.68
medium_variant,90,2027,male,15.403
medium_variant,90,2028,male,15.132
medium_variant,90,2029,male,14.866
medium_variant,90,2030,male,14.605
medium_variant,90,2031,male,14.307
medium_variant,90,2032,male,14.033
medium_variant,90,2033,male,13.743
medium_variant,90,2034,male,13.414
medium_variant,90,2035,male,13.028
medium_variant,90,2036,male,12.585
medium_variant,90,2037,male,12.137
medium_variant,90,2038,male,11.696
medium_variant,90,2039,male,11.29
medium_variant,90,2040,male,10.922
medium_variant,90,2041,male,10.581
medium_variant,90,2042,male,10.276
