variant,country,year,gender,potentialsupport1664_65
estimates,694,1950,male,21.743
estimates,694,1951,male,21.497
estimates,694,1952,male,21.425
estimates,694,1953,male,21.511
estimates,694,1954,male,21.751
estimates,694,1955,male,22.138
estimates,694,1956,male,21.806
estimates,694,1957,male,21.646
estimates,694,1958,male,21.632
estimates,694,1959,male,21.752
estimates,694,1960,male,21.992
estimates,694,1961,male,21.577
estimates,694,1962,male,21.318
estimates,694,1963,male,21.192
estimates,694,1964,male,21.177
estimates,694,1965,male,21.26
estimates,694,1966,male,20.765
estimates,694,1967,male,20.406
estimates,694,1968,male,20.164
estimates,694,1969,male,20.032
estimates,694,1970,male,20.007
estimates,694,1971,male,19.455
estimates,694,1972,male,19.025
estimates,694,1973,male,18.704
estimates,694,1974,male,18.472
estimates,694,1975,male,18.325
estimates,694,1976,male,17.937
estimates,694,1977,male,17.661
estimates,694,1978,male,17.482
estimates,694,1979,male,17.384
estimates,694,1980,male,17.356
estimates,694,1981,male,17.107
estimates,694,1982,male,16.963
estimates,694,1983,male,16.911
estimates,694,1984,male,16.944
estimates,694,1985,male,17.056
estimates,694,1986,male,17.011
estimates,694,1987,male,17.082
estimates,694,1988,male,17.259
estimates,694,1989,male,17.531
estimates,694,1990,male,17.895
estimates,694,1991,male,17.882
estimates,694,1992,male,18.073
estimates,694,1993,male,18.485
estimates,694,1994,male,19.155
estimates,694,1995,male,20.145
estimates,694,1996,male,20.206
estimates,694,1997,male,20.469
estimates,694,1998,male,20.938
estimates,694,1999,male,21.628
estimates,694,2000,male,22.561
estimates,694,2001,male,22.555
estimates,694,2002,male,22.636
estimates,694,2003,male,22.773
estimates,694,2004,male,22.938
estimates,694,2005,male,23.106
estimates,694,2006,male,22.756
estimates,694,2007,male,22.521
estimates,694,2008,male,22.395
estimates,694,2009,male,22.364
estimates,694,2010,male,22.422
estimates,694,2011,male,22.115
estimates,694,2012,male,21.922
estimates,694,2013,male,21.848
estimates,694,2014,male,21.909
estimates,694,2015,male,22.105
medium_variant,694,2015,male,22.105
medium_variant,694,2016,male,22.079
medium_variant,694,2017,male,22.18
medium_variant,694,2018,male,22.381
medium_variant,694,2019,male,22.65
medium_variant,694,2020,male,22.964
medium_variant,694,2021,male,22.952
medium_variant,694,2022,male,23.004
medium_variant,694,2023,male,23.102
medium_variant,694,2024,male,23.225
medium_variant,694,2025,male,23.356
medium_variant,694,2026,male,23.169
medium_variant,694,2027,male,23.018
medium_variant,694,2028,male,22.895
medium_variant,694,2029,male,22.794
medium_variant,694,2030,male,22.705
medium_variant,694,2031,male,22.347
medium_variant,694,2032,male,22.038
medium_variant,694,2033,male,21.756
medium_variant,694,2034,male,21.475
medium_variant,694,2035,male,21.18
medium_variant,694,2036,male,20.669
medium_variant,694,2037,male,20.197
medium_variant,694,2038,male,19.757
medium_variant,694,2039,male,19.343
medium_variant,694,2040,male,18.949
medium_variant,694,2041,male,18.427
medium_variant,694,2042,male,17.961
medium_variant,694,2043,male,17.535
medium_variant,694,2044,male,17.131
medium_variant,694,2045,male,16.741
medium_variant,694,2046,male,16.261
medium_variant,694,2047,male,15.828
medium_variant,694,2048,male,15.435
medium_variant,694,2049,male,15.084
medium_variant,694,2050,male,14.767
medium_variant,694,2051,male,14.394
medium_variant,694,2052,male,14.069
medium_variant,694,2053,male,13.781
medium_variant,694,2054,male,13.519
medium_variant,694,2055,male,13.277
medium_variant,694,2056,male,12.972
medium_variant,694,2057,male,12.701
medium_variant,694,2058,male,12.454
medium_variant,694,2059,male,12.217
medium_variant,694,2060,male,11.983
medium_variant,694,2061,male,11.679
medium_variant,694,2062,male,11.399
medium_variant,694,2063,male,11.135
medium_variant,694,2064,male,10.882
medium_variant,694,2065,male,10.634
medium_variant,694,2066,male,10.326
medium_variant,694,2067,male,10.045
medium_variant,694,2068,male,9.782
medium_variant,694,2069,male,9.533
