variant,country,year,gender,potentialsupport1664_65
estimates,788,1950,male,14.346
estimates,788,1951,male,14.481
estimates,788,1952,male,14.64
estimates,788,1953,male,14.855
estimates,788,1954,male,15.172
estimates,788,1955,male,15.62
estimates,788,1956,male,15.471
estimates,788,1957,male,15.385
estimates,788,1958,male,15.347
estimates,788,1959,male,15.352
estimates,788,1960,male,15.411
estimates,788,1961,male,15.397
estimates,788,1962,male,15.368
estimates,788,1963,male,15.294
estimates,788,1964,male,15.209
estimates,788,1965,male,15.189
estimates,788,1966,male,15.036
estimates,788,1967,male,15.03
estimates,788,1968,male,15.103
estimates,788,1969,male,15.165
estimates,788,1970,male,15.178
estimates,788,1971,male,14.957
estimates,788,1972,male,14.75
estimates,788,1973,male,14.585
estimates,788,1974,male,14.465
estimates,788,1975,male,14.366
estimates,788,1976,male,14.15
estimates,788,1977,male,13.95
estimates,788,1978,male,13.777
estimates,788,1979,male,13.659
estimates,788,1980,male,13.602
estimates,788,1981,male,13.35
estimates,788,1982,male,13.146
estimates,788,1983,male,12.976
estimates,788,1984,male,12.796
estimates,788,1985,male,12.562
estimates,788,1986,male,12.572
estimates,788,1987,male,12.523
estimates,788,1988,male,12.422
estimates,788,1989,male,12.302
estimates,788,1990,male,12.181
estimates,788,1991,male,12.004
estimates,788,1992,male,11.832
estimates,788,1993,male,11.632
estimates,788,1994,male,11.36
estimates,788,1995,male,11.003
estimates,788,1996,male,10.632
estimates,788,1997,male,10.253
estimates,788,1998,male,9.902
estimates,788,1999,male,9.612
estimates,788,2000,male,9.39
estimates,788,2001,male,9.304
estimates,788,2002,male,9.269
estimates,788,2003,male,9.272
estimates,788,2004,male,9.299
estimates,788,2005,male,9.342
estimates,788,2006,male,9.429
estimates,788,2007,male,9.526
estimates,788,2008,male,9.628
estimates,788,2009,male,9.736
estimates,788,2010,male,9.846
estimates,788,2011,male,9.912
estimates,788,2012,male,9.988
estimates,788,2013,male,10.037
estimates,788,2014,male,10.009
estimates,788,2015,male,9.88
medium_variant,788,2015,male,9.88
medium_variant,788,2016,male,9.623
medium_variant,788,2017,male,9.307
medium_variant,788,2018,male,8.966
medium_variant,788,2019,male,8.631
medium_variant,788,2020,male,8.317
medium_variant,788,2021,male,7.987
medium_variant,788,2022,male,7.684
medium_variant,788,2023,male,7.402
medium_variant,788,2024,male,7.134
medium_variant,788,2025,male,6.88
medium_variant,788,2026,male,6.629
medium_variant,788,2027,male,6.399
medium_variant,788,2028,male,6.188
medium_variant,788,2029,male,5.995
medium_variant,788,2030,male,5.816
medium_variant,788,2031,male,5.651
medium_variant,788,2032,male,5.499
medium_variant,788,2033,male,5.359
medium_variant,788,2034,male,5.233
medium_variant,788,2035,male,5.12
medium_variant,788,2036,male,5.023
medium_variant,788,2037,male,4.936
medium_variant,788,2038,male,4.855
medium_variant,788,2039,male,4.77
medium_variant,788,2040,male,4.68
medium_variant,788,2041,male,4.588
medium_variant,788,2042,male,4.494
medium_variant,788,2043,male,4.396
medium_variant,788,2044,male,4.292
medium_variant,788,2045,male,4.181
medium_variant,788,2046,male,4.066
medium_variant,788,2047,male,3.95
medium_variant,788,2048,male,3.834
