variant,country,year,gender,potentialsupport1664_65
estimates,807,2013,female,5.179
estimates,807,2014,female,5.087
estimates,807,2015,female,4.973
medium_variant,807,2015,female,4.973
medium_variant,807,2016,female,4.834
medium_variant,807,2017,female,4.684
medium_variant,807,2018,female,4.531
medium_variant,807,2019,female,4.385
medium_variant,807,2020,female,4.25
medium_variant,807,2021,female,4.118
medium_variant,807,2022,female,3.998
medium_variant,807,2023,female,3.886
medium_variant,807,2024,female,3.781
medium_variant,807,2025,female,3.681
medium_variant,807,2026,female,3.583
medium_variant,807,2027,female,3.493
medium_variant,807,2028,female,3.408
medium_variant,807,2029,female,3.327
medium_variant,807,2030,female,3.249
medium_variant,807,2031,female,3.175
medium_variant,807,2032,female,3.105
medium_variant,807,2033,female,3.038
medium_variant,807,2034,female,2.976
medium_variant,807,2035,female,2.918
medium_variant,807,2036,female,2.865
medium_variant,807,2037,female,2.818
medium_variant,807,2038,female,2.772
medium_variant,807,2039,female,2.726
medium_variant,807,2040,female,2.679
medium_variant,807,2041,female,2.631
medium_variant,807,2042,female,2.583
medium_variant,807,2043,female,2.534
medium_variant,807,2044,female,2.484
medium_variant,807,2045,female,2.433
medium_variant,807,2046,female,2.379
medium_variant,807,2047,female,2.326
medium_variant,807,2048,female,2.273
medium_variant,807,2049,female,2.221
medium_variant,807,2050,female,2.17
medium_variant,807,2051,female,2.121
medium_variant,807,2052,female,2.075
medium_variant,807,2053,female,2.031
medium_variant,807,2054,female,1.989
medium_variant,807,2055,female,1.949
medium_variant,807,2056,female,1.911
medium_variant,807,2057,female,1.877
medium_variant,807,2058,female,1.846
medium_variant,807,2059,female,1.819
medium_variant,807,2060,female,1.797
medium_variant,807,2061,female,1.782
medium_variant,807,2062,female,1.773
medium_variant,807,2063,female,1.767
medium_variant,807,2064,female,1.764
medium_variant,807,2065,female,1.76
medium_variant,807,2066,female,1.76
medium_variant,807,2067,female,1.76
medium_variant,807,2068,female,1.761
medium_variant,807,2069,female,1.764
medium_variant,807,2070,female,1.767
medium_variant,807,2071,female,1.774
medium_variant,807,2072,female,1.783
medium_variant,807,2073,female,1.793
medium_variant,807,2074,female,1.801
medium_variant,807,2075,female,1.807
medium_variant,807,2076,female,1.811
medium_variant,807,2077,female,1.813
medium_variant,807,2078,female,1.814
medium_variant,807,2079,female,1.813
medium_variant,807,2080,female,1.809
medium_variant,807,2081,female,1.805
medium_variant,807,2082,female,1.801
medium_variant,807,2083,female,1.796
medium_variant,807,2084,female,1.79
medium_variant,807,2085,female,1.781
medium_variant,807,2086,female,1.774
medium_variant,807,2087,female,1.767
medium_variant,807,2088,female,1.759
medium_variant,807,2089,female,1.751
medium_variant,807,2090,female,1.741
medium_variant,807,2091,female,1.736
medium_variant,807,2092,female,1.73
medium_variant,807,2093,female,1.725
medium_variant,807,2094,female,1.718
medium_variant,807,2095,female,1.71
medium_variant,807,2096,female,1.708
medium_variant,807,2097,female,1.706
medium_variant,807,2098,female,1.704
medium_variant,807,2099,female,1.701
medium_variant,807,2100,female,1.696
