variant,country,year,gender,potentialsupport1664_65
estimates,598,1950,male,13.837
estimates,598,1951,male,14.185
estimates,598,1952,male,14.748
estimates,598,1953,male,15.546
estimates,598,1954,male,16.617
estimates,598,1955,male,18.016
estimates,598,1956,male,18.519
estimates,598,1957,male,19.204
estimates,598,1958,male,20.03
estimates,598,1959,male,20.934
estimates,598,1960,male,21.893
estimates,598,1961,male,21.894
estimates,598,1962,male,21.919
estimates,598,1963,male,22.027
estimates,598,1964,male,22.294
estimates,598,1965,male,22.761
estimates,598,1966,male,22.568
estimates,598,1967,male,22.544
estimates,598,1968,male,22.672
estimates,598,1969,male,22.929
estimates,598,1970,male,23.31
estimates,598,1971,male,23.141
estimates,598,1972,male,23.102
estimates,598,1973,male,23.197
estimates,598,1974,male,23.41
estimates,598,1975,male,23.738
estimates,598,1976,male,23.455
estimates,598,1977,male,23.28
estimates,598,1978,male,23.211
estimates,598,1979,male,23.223
estimates,598,1980,male,23.305
estimates,598,1981,male,23.013
estimates,598,1982,male,22.823
estimates,598,1983,male,22.721
estimates,598,1984,male,22.695
estimates,598,1985,male,22.732
estimates,598,1986,male,22.449
estimates,598,1987,male,22.271
estimates,598,1988,male,22.182
estimates,598,1989,male,22.173
estimates,598,1990,male,22.232
estimates,598,1991,male,21.966
estimates,598,1992,male,21.797
estimates,598,1993,male,21.713
estimates,598,1994,male,21.707
estimates,598,1995,male,21.764
estimates,598,1996,male,21.526
estimates,598,1997,male,21.377
estimates,598,1998,male,21.301
estimates,598,1999,male,21.278
estimates,598,2000,male,21.295
estimates,598,2001,male,21.046
estimates,598,2002,male,20.859
estimates,598,2003,male,20.735
estimates,598,2004,male,20.67
estimates,598,2005,male,20.656
estimates,598,2006,male,20.415
estimates,598,2007,male,20.235
estimates,598,2008,male,20.112
estimates,598,2009,male,20.045
estimates,598,2010,male,20.023
estimates,598,2011,male,19.832
estimates,598,2012,male,19.709
estimates,598,2013,male,19.618
estimates,598,2014,male,19.512
estimates,598,2015,male,19.369
medium_variant,598,2015,male,19.369
medium_variant,598,2016,male,19.02
medium_variant,598,2017,male,18.687
medium_variant,598,2018,male,18.383
medium_variant,598,2019,male,18.116
medium_variant,598,2020,male,17.883
medium_variant,598,2021,male,17.524
medium_variant,598,2022,male,17.221
medium_variant,598,2023,male,16.962
medium_variant,598,2024,male,16.732
medium_variant,598,2025,male,16.521
medium_variant,598,2026,male,16.195
medium_variant,598,2027,male,15.911
medium_variant,598,2028,male,15.662
medium_variant,598,2029,male,15.44
medium_variant,598,2030,male,15.235
medium_variant,598,2031,male,14.926
medium_variant,598,2032,male,14.658
medium_variant,598,2033,male,14.42
medium_variant,598,2034,male,14.199
medium_variant,598,2035,male,13.989
medium_variant,598,2036,male,13.682
medium_variant,598,2037,male,13.41
medium_variant,598,2038,male,13.166
medium_variant,598,2039,male,12.941
medium_variant,598,2040,male,12.728
medium_variant,598,2041,male,12.433
medium_variant,598,2042,male,12.174
medium_variant,598,2043,male,11.944
medium_variant,598,2044,male,11.738
medium_variant,598,2045,male,11.551
medium_variant,598,2046,male,11.295
medium_variant,598,2047,male,11.072
medium_variant,598,2048,male,10.882
medium_variant,598,2049,male,10.724
medium_variant,598,2050,male,10.595
medium_variant,598,2051,male,10.41
medium_variant,598,2052,male,10.261
medium_variant,598,2053,male,10.138
medium_variant,598,2054,male,10.032
medium_variant,598,2055,male,9.937
medium_variant,598,2056,male,9.774
medium_variant,598,2057,male,9.635
medium_variant,598,2058,male,9.511
medium_variant,598,2059,male,9.392
medium_variant,598,2060,male,9.269
medium_variant,598,2061,male,9.073
medium_variant,598,2062,male,8.892
medium_variant,598,2063,male,8.727
medium_variant,598,2064,male,8.578
medium_variant,598,2065,male,8.444
medium_variant,598,2066,male,8.259
medium_variant,598,2067,male,8.099
medium_variant,598,2068,male,7.961
medium_variant,598,2069,male,7.839
medium_variant,598,2070,male,7.73
medium_variant,598,2071,male,7.575
medium_variant,598,2072,male,7.443
medium_variant,598,2073,male,7.331
medium_variant,598,2074,male,7.236
medium_variant,598,2075,male,7.156
medium_variant,598,2076,male,7.037
medium_variant,598,2077,male,6.938
medium_variant,598,2078,male,6.858
medium_variant,598,2079,male,6.79
medium_variant,598,2080,male,6.732
medium_variant,598,2081,male,6.628
medium_variant,598,2082,male,6.54
medium_variant,598,2083,male,6.466
medium_variant,598,2084,male,6.403
medium_variant,598,2085,male,6.348
medium_variant,598,2086,male,6.249
medium_variant,598,2087,male,6.164
medium_variant,598,2088,male,6.091
medium_variant,598,2089,male,6.028
medium_variant,598,2090,male,5.972
medium_variant,598,2091,male,5.876
medium_variant,598,2092,male,5.795
medium_variant,598,2093,male,5.724
medium_variant,598,2094,male,5.661
medium_variant,598,2095,male,5.606
medium_variant,598,2096,male,5.515
medium_variant,598,2097,male,5.437
medium_variant,598,2098,male,5.369
medium_variant,598,2099,male,5.31
medium_variant,598,2100,male,5.256
estimates,598,1950,female,13.492
estimates,598,1951,female,13.611
estimates,598,1952,female,13.87
estimates,598,1953,female,14.26
estimates,598,1954,female,14.772
estimates,598,1955,female,15.416
estimates,598,1956,female,15.774
estimates,598,1957,female,16.241
estimates,598,1958,female,16.781
estimates,598,1959,female,17.32
estimates,598,1960,female,17.834
estimates,598,1961,female,17.82
estimates,598,1962,female,17.788
estimates,598,1963,female,17.778
estimates,598,1964,female,17.839
estimates,598,1965,female,18.002
estimates,598,1966,female,17.84
estimates,598,1967,female,17.762
estimates,598,1968,female,17.763
estimates,598,1969,female,17.821
estimates,598,1970,female,17.923
estimates,598,1971,female,17.764
estimates,598,1972,female,17.665
estimates,598,1973,female,17.616
estimates,598,1974,female,17.609
estimates,598,1975,female,17.639
estimates,598,1976,female,17.466
estimates,598,1977,female,17.342
estimates,598,1978,female,17.258
estimates,598,1979,female,17.209
estimates,598,1980,female,17.185
estimates,598,1981,female,16.988
estimates,598,1982,female,16.827
estimates,598,1983,female,16.697
estimates,598,1984,female,16.591
estimates,598,1985,female,16.506
estimates,598,1986,female,16.372
estimates,598,1987,female,16.275
estimates,598,1988,female,16.208
estimates,598,1989,female,16.166
estimates,598,1990,female,16.145
estimates,598,1991,female,16.043
estimates,598,1992,female,15.971
estimates,598,1993,female,15.923
estimates,598,1994,female,15.894
estimates,598,1995,female,15.876
estimates,598,1996,female,15.799
estimates,598,1997,female,15.746
estimates,598,1998,female,15.71
estimates,598,1999,female,15.681
estimates,598,2000,female,15.651
estimates,598,2001,female,15.546
estimates,598,2002,female,15.453
estimates,598,2003,female,15.372
estimates,598,2004,female,15.306
estimates,598,2005,female,15.253
estimates,598,2006,female,15.135
estimates,598,2007,female,15.032
estimates,598,2008,female,14.941
estimates,598,2009,female,14.857
estimates,598,2010,female,14.777
estimates,598,2011,female,14.658
estimates,598,2012,female,14.554
estimates,598,2013,female,14.448
estimates,598,2014,female,14.312
estimates,598,2015,female,14.136
medium_variant,598,2015,female,14.136
medium_variant,598,2016,female,13.9
medium_variant,598,2017,female,13.653
medium_variant,598,2018,female,13.404
medium_variant,598,2019,female,13.168
medium_variant,598,2020,female,12.948
medium_variant,598,2021,female,12.725
medium_variant,598,2022,female,12.523
medium_variant,598,2023,female,12.334
medium_variant,598,2024,female,12.151
medium_variant,598,2025,female,11.966
medium_variant,598,2026,female,11.772
medium_variant,598,2027,female,11.588
medium_variant,598,2028,female,11.41
medium_variant,598,2029,female,11.236
medium_variant,598,2030,female,11.062
medium_variant,598,2031,female,10.878
medium_variant,598,2032,female,10.704
medium_variant,598,2033,female,10.534
medium_variant,598,2034,female,10.363
medium_variant,598,2035,female,10.19
medium_variant,598,2036,female,10.007
medium_variant,598,2037,female,9.831
medium_variant,598,2038,female,9.659
medium_variant,598,2039,female,9.486
medium_variant,598,2040,female,9.311
medium_variant,598,2041,female,9.13
medium_variant,598,2042,female,8.957
medium_variant,598,2043,female,8.79
medium_variant,598,2044,female,8.627
medium_variant,598,2045,female,8.466
medium_variant,598,2046,female,8.304
medium_variant,598,2047,female,8.151
medium_variant,598,2048,female,8.007
medium_variant,598,2049,female,7.873
medium_variant,598,2050,female,7.749
medium_variant,598,2051,female,7.629
medium_variant,598,2052,female,7.52
medium_variant,598,2053,female,7.419
medium_variant,598,2054,female,7.32
medium_variant,598,2055,female,7.22
medium_variant,598,2056,female,7.116
medium_variant,598,2057,female,7.017
medium_variant,598,2058,female,6.919
medium_variant,598,2059,female,6.814
medium_variant,598,2060,female,6.702
medium_variant,598,2061,female,6.579
medium_variant,598,2062,female,6.456
medium_variant,598,2063,female,6.334
medium_variant,598,2064,female,6.213
medium_variant,598,2065,female,6.096
medium_variant,598,2066,female,5.976
medium_variant,598,2067,female,5.864
medium_variant,598,2068,female,5.757
medium_variant,598,2069,female,5.653
medium_variant,598,2070,female,5.551
medium_variant,598,2071,female,5.448
medium_variant,598,2072,female,5.352
medium_variant,598,2073,female,5.261
medium_variant,598,2074,female,5.174
medium_variant,598,2075,female,5.091
medium_variant,598,2076,female,5.01
medium_variant,598,2077,female,4.936
medium_variant,598,2078,female,4.866
medium_variant,598,2079,female,4.799
medium_variant,598,2080,female,4.731
medium_variant,598,2081,female,4.665
medium_variant,598,2082,female,4.602
medium_variant,598,2083,female,4.541
medium_variant,598,2084,female,4.482
medium_variant,598,2085,female,4.422
medium_variant,598,2086,female,4.362
medium_variant,598,2087,female,4.306
medium_variant,598,2088,female,4.251
medium_variant,598,2089,female,4.196
medium_variant,598,2090,female,4.141
medium_variant,598,2091,female,4.086
medium_variant,598,2092,female,4.034
medium_variant,598,2093,female,3.983
medium_variant,598,2094,female,3.932
medium_variant,598,2095,female,3.882
medium_variant,598,2096,female,3.831
medium_variant,598,2097,female,3.782
medium_variant,598,2098,female,3.735
medium_variant,598,2099,female,3.688
medium_variant,598,2100,female,3.641
