variant,country,year,gender,potentialsupport1664_65
estimates,484,1950,male,16.213
estimates,484,1951,male,16.233
estimates,484,1952,male,16.27
estimates,484,1953,male,16.329
estimates,484,1954,male,16.414
estimates,484,1955,male,16.527
estimates,484,1956,male,16.314
estimates,484,1957,male,16.146
estimates,484,1958,male,16.001
estimates,484,1959,male,15.857
estimates,484,1960,male,15.701
estimates,484,1961,male,15.418
estimates,484,1962,male,15.155
estimates,484,1963,male,14.917
estimates,484,1964,male,14.713
estimates,484,1965,male,14.545
estimates,484,1966,male,14.365
estimates,484,1967,male,14.226
estimates,484,1968,male,14.133
estimates,484,1969,male,14.093
estimates,484,1970,male,14.106
estimates,484,1971,male,14.1
estimates,484,1972,male,14.148
estimates,484,1973,male,14.226
estimates,484,1974,male,14.309
estimates,484,1975,male,14.383
estimates,484,1976,male,14.381
estimates,484,1977,male,14.376
estimates,484,1978,male,14.388
estimates,484,1979,male,14.445
estimates,484,1980,male,14.558
estimates,484,1981,male,14.647
estimates,484,1982,male,14.779
estimates,484,1983,male,14.926
estimates,484,1984,male,15.054
estimates,484,1985,male,15.141
estimates,484,1986,male,15.145
estimates,484,1987,male,15.126
estimates,484,1988,male,15.088
estimates,484,1989,male,15.033
estimates,484,1990,male,14.963
estimates,484,1991,male,14.865
estimates,484,1992,male,14.764
estimates,484,1993,male,14.662
estimates,484,1994,male,14.559
estimates,484,1995,male,14.456
estimates,484,1996,male,14.293
estimates,484,1997,male,14.134
estimates,484,1998,male,13.979
estimates,484,1999,male,13.833
estimates,484,2000,male,13.695
estimates,484,2001,male,13.56
estimates,484,2002,male,13.437
estimates,484,2003,male,13.311
estimates,484,2004,male,13.166
estimates,484,2005,male,12.997
estimates,484,2006,male,12.803
estimates,484,2007,male,12.594
estimates,484,2008,male,12.381
estimates,484,2009,male,12.176
estimates,484,2010,male,11.984
estimates,484,2011,male,11.806
estimates,484,2012,male,11.642
estimates,484,2013,male,11.471
estimates,484,2014,male,11.266
estimates,484,2015,male,11.02
medium_variant,484,2015,male,11.02
medium_variant,484,2016,male,10.747
medium_variant,484,2017,male,10.455
medium_variant,484,2018,male,10.155
medium_variant,484,2019,male,9.861
medium_variant,484,2020,male,9.578
medium_variant,484,2021,male,9.313
medium_variant,484,2022,male,9.057
medium_variant,484,2023,male,8.809
medium_variant,484,2024,male,8.567
medium_variant,484,2025,male,8.33
medium_variant,484,2026,male,8.113
medium_variant,484,2027,male,7.901
medium_variant,484,2028,male,7.691
medium_variant,484,2029,male,7.479
medium_variant,484,2030,male,7.263
medium_variant,484,2031,male,7.063
medium_variant,484,2032,male,6.865
medium_variant,484,2033,male,6.66
medium_variant,484,2034,male,6.439
medium_variant,484,2035,male,6.198
medium_variant,484,2036,male,5.96
medium_variant,484,2037,male,5.715
medium_variant,484,2038,male,5.475
medium_variant,484,2039,male,5.25
medium_variant,484,2040,male,5.045
medium_variant,484,2041,male,4.869
medium_variant,484,2042,male,4.708
medium_variant,484,2043,male,4.559
medium_variant,484,2044,male,4.418
medium_variant,484,2045,male,4.282
medium_variant,484,2046,male,4.164
medium_variant,484,2047,male,4.052
medium_variant,484,2048,male,3.944
medium_variant,484,2049,male,3.838
medium_variant,484,2050,male,3.732
medium_variant,484,2051,male,3.637
medium_variant,484,2052,male,3.543
medium_variant,484,2053,male,3.45
medium_variant,484,2054,male,3.358
medium_variant,484,2055,male,3.266
medium_variant,484,2056,male,3.186
medium_variant,484,2057,male,3.108
medium_variant,484,2058,male,3.031
medium_variant,484,2059,male,2.954
medium_variant,484,2060,male,2.878
medium_variant,484,2061,male,2.813
medium_variant,484,2062,male,2.749
medium_variant,484,2063,male,2.687
medium_variant,484,2064,male,2.626
medium_variant,484,2065,male,2.566
medium_variant,484,2066,male,2.515
medium_variant,484,2067,male,2.467
medium_variant,484,2068,male,2.421
medium_variant,484,2069,male,2.376
medium_variant,484,2070,male,2.331
medium_variant,484,2071,male,2.296
medium_variant,484,2072,male,2.264
medium_variant,484,2073,male,2.232
medium_variant,484,2074,male,2.198
medium_variant,484,2075,male,2.161
medium_variant,484,2076,male,2.133
medium_variant,484,2077,male,2.103
medium_variant,484,2078,male,2.073
medium_variant,484,2079,male,2.042
medium_variant,484,2080,male,2.01
medium_variant,484,2081,male,1.986
medium_variant,484,2082,male,1.963
medium_variant,484,2083,male,1.941
medium_variant,484,2084,male,1.917
medium_variant,484,2085,male,1.892
medium_variant,484,2086,male,1.875
medium_variant,484,2087,male,1.859
medium_variant,484,2088,male,1.842
medium_variant,484,2089,male,1.825
medium_variant,484,2090,male,1.806
medium_variant,484,2091,male,1.794
medium_variant,484,2092,male,1.783
medium_variant,484,2093,male,1.772
medium_variant,484,2094,male,1.76
medium_variant,484,2095,male,1.746
medium_variant,484,2096,male,1.739
medium_variant,484,2097,male,1.732
medium_variant,484,2098,male,1.724
medium_variant,484,2099,male,1.715
medium_variant,484,2100,male,1.703
estimates,484,1950,female,15.058
estimates,484,1951,female,15.117
estimates,484,1952,female,15.162
estimates,484,1953,female,15.204
estimates,484,1954,female,15.26
estimates,484,1955,female,15.334
estimates,484,1956,female,15.139
estimates,484,1957,female,14.98
estimates,484,1958,female,14.838
estimates,484,1959,female,14.686
estimates,484,1960,female,14.514
estimates,484,1961,female,14.239
estimates,484,1962,female,13.972
estimates,484,1963,female,13.72
estimates,484,1964,female,13.494
estimates,484,1965,female,13.298
estimates,484,1966,female,13.1
estimates,484,1967,female,12.936
estimates,484,1968,female,12.806
estimates,484,1969,female,12.711
estimates,484,1970,female,12.649
estimates,484,1971,female,12.58
estimates,484,1972,female,12.547
estimates,484,1973,female,12.532
estimates,484,1974,female,12.514
estimates,484,1975,female,12.483
estimates,484,1976,female,12.406
estimates,484,1977,female,12.322
estimates,484,1978,female,12.246
estimates,484,1979,female,12.202
estimates,484,1980,female,12.199
estimates,484,1981,female,12.214
estimates,484,1982,female,12.261
estimates,484,1983,female,12.315
estimates,484,1984,female,12.347
estimates,484,1985,female,12.342
estimates,484,1986,female,12.304
estimates,484,1987,female,12.245
estimates,484,1988,female,12.166
estimates,484,1989,female,12.07
estimates,484,1990,female,11.958
estimates,484,1991,female,11.866
estimates,484,1992,female,11.767
