variant,country,year,gender,potentialsupport1664_65
estimates,232,1950,male,18.057
estimates,232,1951,male,18.228
estimates,232,1952,male,18.518
estimates,232,1953,male,18.935
estimates,232,1954,male,19.505
estimates,232,1955,male,20.239
estimates,232,1956,male,20.426
estimates,232,1957,male,20.756
estimates,232,1958,male,21.199
estimates,232,1959,male,21.756
estimates,232,1960,male,22.404
estimates,232,1961,male,22.501
estimates,232,1962,male,22.684
estimates,232,1963,male,22.942
estimates,232,1964,male,23.265
estimates,232,1965,male,23.637
estimates,232,1966,male,23.545
estimates,232,1967,male,23.534
estimates,232,1968,male,23.568
estimates,232,1969,male,23.669
estimates,232,1970,male,23.827
estimates,232,1971,male,23.639
estimates,232,1972,male,23.535
estimates,232,1973,male,23.503
estimates,232,1974,male,23.524
estimates,232,1975,male,23.586
estimates,232,1976,male,23.333
estimates,232,1977,male,23.151
estimates,232,1978,male,23.028
estimates,232,1979,male,22.959
estimates,232,1980,male,22.924
estimates,232,1981,male,22.648
estimates,232,1982,male,22.451
estimates,232,1983,male,22.302
estimates,232,1984,male,22.19
estimates,232,1985,male,22.103
estimates,232,1986,male,21.707
estimates,232,1987,male,21.381
estimates,232,1988,male,21.11
estimates,232,1989,male,20.892
estimates,232,1990,male,20.722
estimates,232,1991,male,19.834
estimates,232,1992,male,19.037
estimates,232,1993,male,18.323
estimates,232,1994,male,17.704
estimates,232,1995,male,17.178
estimates,232,1996,male,16.965
estimates,232,1997,male,16.831
estimates,232,1998,male,16.763
estimates,232,1999,male,16.743
estimates,232,2000,male,16.76
estimates,232,2001,male,16.851
estimates,232,2002,male,16.99
estimates,232,2003,male,17.158
estimates,232,2004,male,17.328
estimates,232,2005,male,17.489
estimates,232,2006,male,17.226
estimates,232,2007,male,17.004
estimates,232,2008,male,16.818
estimates,232,2009,male,16.664
estimates,232,2010,male,16.543
estimates,232,2011,male,16.302
estimates,232,2012,male,16.101
estimates,232,2013,male,15.975
estimates,232,2014,male,15.962
estimates,232,2015,male,16.089
medium_variant,232,2015,male,16.089
medium_variant,232,2016,male,16.238
medium_variant,232,2017,male,16.506
medium_variant,232,2018,male,16.855
medium_variant,232,2019,male,17.235
medium_variant,232,2020,male,17.617
medium_variant,232,2021,male,17.833
medium_variant,232,2022,male,18.065
medium_variant,232,2023,male,18.316
medium_variant,232,2024,male,18.593
medium_variant,232,2025,male,18.898
medium_variant,232,2026,male,19.029
medium_variant,232,2027,male,19.185
medium_variant,232,2028,male,19.363
medium_variant,232,2029,male,19.562
medium_variant,232,2030,male,19.781
medium_variant,232,2031,male,19.821
medium_variant,232,2032,male,19.871
medium_variant,232,2033,male,19.926
medium_variant,232,2034,male,19.982
medium_variant,232,2035,male,20.036
medium_variant,232,2036,male,19.911
medium_variant,232,2037,male,19.785
medium_variant,232,2038,male,19.615
medium_variant,232,2039,male,19.36
medium_variant,232,2040,male,18.997
medium_variant,232,2041,male,18.422
medium_variant,232,2042,male,17.819
medium_variant,232,2043,male,17.18
medium_variant,232,2044,male,16.496
medium_variant,232,2045,male,15.774
medium_variant,232,2046,male,14.989
medium_variant,232,2047,male,14.235
medium_variant,232,2048,male,13.527
medium_variant,232,2049,male,12.876
medium_variant,232,2050,male,12.282
medium_variant,232,2051,male,11.727
medium_variant,232,2052,male,11.225
medium_variant,232,2053,male,10.782
medium_variant,232,2054,male,10.406
medium_variant,232,2055,male,10.095
medium_variant,232,2056,male,9.832
medium_variant,232,2057,male,9.613
medium_variant,232,2058,male,9.425
medium_variant,232,2059,male,9.254
medium_variant,232,2060,male,9.09
medium_variant,232,2061,male,8.935
medium_variant,232,2062,male,8.789
medium_variant,232,2063,male,8.641
medium_variant,232,2064,male,8.475
medium_variant,232,2065,male,8.285
medium_variant,232,2066,male,8.077
medium_variant,232,2067,male,7.859
medium_variant,232,2068,male,7.635
medium_variant,232,2069,male,7.405
medium_variant,232,2070,male,7.173
medium_variant,232,2071,male,6.939
medium_variant,232,2072,male,6.71
medium_variant,232,2073,male,6.491
medium_variant,232,2074,male,6.286
medium_variant,232,2075,male,6.096
medium_variant,232,2076,male,5.92
medium_variant,232,2077,male,5.759
medium_variant,232,2078,male,5.611
medium_variant,232,2079,male,5.472
medium_variant,232,2080,male,5.339
medium_variant,232,2081,male,5.216
medium_variant,232,2082,male,5.101
medium_variant,232,2083,male,4.993
medium_variant,232,2084,male,4.89
medium_variant,232,2085,male,4.789
medium_variant,232,2086,male,4.696
medium_variant,232,2087,male,4.607
medium_variant,232,2088,male,4.521
medium_variant,232,2089,male,4.436
medium_variant,232,2090,male,4.351
medium_variant,232,2091,male,4.273
medium_variant,232,2092,male,4.196
medium_variant,232,2093,male,4.12
medium_variant,232,2094,male,4.044
medium_variant,232,2095,male,3.966
medium_variant,232,2096,male,3.894
medium_variant,232,2097,male,3.822
medium_variant,232,2098,male,3.751
medium_variant,232,2099,male,3.679
medium_variant,232,2100,male,3.607
estimates,232,1950,female,14.541
estimates,232,1951,female,14.653
estimates,232,1952,female,14.848
estimates,232,1953,female,15.122
estimates,232,1954,female,15.482
estimates,232,1955,female,15.939
estimates,232,1956,female,16.045
estimates,232,1957,female,16.238
estimates,232,1958,female,16.507
estimates,232,1959,female,16.848
estimates,232,1960,female,17.253
estimates,232,1961,female,17.325
estimates,232,1962,female,17.463
estimates,232,1963,female,17.654
estimates,232,1964,female,17.875
estimates,232,1965,female,18.117
estimates,232,1966,female,18.074
estimates,232,1967,female,18.072
estimates,232,1968,female,18.108
estimates,232,1969,female,18.188
estimates,232,1970,female,18.313
estimates,232,1971,female,18.259
estimates,232,1972,female,18.268
estimates,232,1973,female,18.324
estimates,232,1974,female,18.406
estimates,232,1975,female,18.499
estimates,232,1976,female,18.396
estimates,232,1977,female,18.333
estimates,232,1978,female,18.304
estimates,232,1979,female,18.303
estimates,232,1980,female,18.322
estimates,232,1981,female,18.186
estimates,232,1982,female,18.104
estimates,232,1983,female,18.05
estimates,232,1984,female,18.022
estimates,232,1985,female,18.005
estimates,232,1986,female,17.778
estimates,232,1987,female,17.597
estimates,232,1988,female,17.452
estimates,232,1989,female,17.345
estimates,232,1990,female,17.264
estimates,232,1991,female,16.625
estimates,232,1992,female,16.049
estimates,232,1993,female,15.539
estimates,232,1994,female,15.092
estimates,232,1995,female,14.711
estimates,232,1996,female,14.568
estimates,232,1997,female,14.476
estimates,232,1998,female,14.429
estimates,232,1999,female,14.421
estimates,232,2000,female,14.446
estimates,232,2001,female,14.563
estimates,232,2002,female,14.713
estimates,232,2003,female,14.877
estimates,232,2004,female,15.028
estimates,232,2005,female,15.158
estimates,232,2006,female,14.958
estimates,232,2007,female,14.78
estimates,232,2008,female,14.622
estimates,232,2009,female,14.482
estimates,232,2010,female,14.358
estimates,232,2011,female,14.133
estimates,232,2012,female,13.932
estimates,232,2013,female,13.775
estimates,232,2014,female,13.694
estimates,232,2015,female,13.701
medium_variant,232,2015,female,13.701
medium_variant,232,2016,female,13.787
medium_variant,232,2017,female,13.952
medium_variant,232,2018,female,14.168
medium_variant,232,2019,female,14.399
medium_variant,232,2020,female,14.622
medium_variant,232,2021,female,14.746
medium_variant,232,2022,female,14.873
medium_variant,232,2023,female,15.001
medium_variant,232,2024,female,15.136
medium_variant,232,2025,female,15.277
medium_variant,232,2026,female,15.333
medium_variant,232,2027,female,15.392
medium_variant,232,2028,female,15.453
medium_variant,232,2029,female,15.514
medium_variant,232,2030,female,15.571
medium_variant,232,2031,female,15.549
medium_variant,232,2032,female,15.519
medium_variant,232,2033,female,15.477
medium_variant,232,2034,female,15.422
medium_variant,232,2035,female,15.346
medium_variant,232,2036,female,15.198
medium_variant,232,2037,female,15.035
medium_variant,232,2038,female,14.835
medium_variant,232,2039,female,14.573
medium_variant,232,2040,female,14.239
medium_variant,232,2041,female,13.816
medium_variant,232,2042,female,13.368
medium_variant,232,2043,female,12.891
medium_variant,232,2044,female,12.383
medium_variant,232,2045,female,11.85
medium_variant,232,2046,female,11.308
medium_variant,232,2047,female,10.778
medium_variant,232,2048,female,10.27
medium_variant,232,2049,female,9.794
medium_variant,232,2050,female,9.353
medium_variant,232,2051,female,8.957
medium_variant,232,2052,female,8.592
medium_variant,232,2053,female,8.262
medium_variant,232,2054,female,7.974
medium_variant,232,2055,female,7.727
medium_variant,232,2056,female,7.53
medium_variant,232,2057,female,7.361
medium_variant,232,2058,female,7.21
medium_variant,232,2059,female,7.071
medium_variant,232,2060,female,6.937
