variant,country,year,gender,potentialsupport1664_65
estimates,392,1950,male,14.046
estimates,392,1951,male,13.828
estimates,392,1952,male,13.641
estimates,392,1953,male,13.487
estimates,392,1954,male,13.374
estimates,392,1955,male,13.301
estimates,392,1956,male,13.142
estimates,392,1957,male,13.029
estimates,392,1958,male,12.948
estimates,392,1959,male,12.892
estimates,392,1960,male,12.853
estimates,392,1961,male,12.708
estimates,392,1962,male,12.599
estimates,392,1963,male,12.51
estimates,392,1964,male,12.421
estimates,392,1965,male,12.318
estimates,392,1966,male,12.092
estimates,392,1967,male,11.873
estimates,392,1968,male,11.659
estimates,392,1969,male,11.453
estimates,392,1970,male,11.254
estimates,392,1971,male,10.979
estimates,392,1972,male,10.725
estimates,392,1973,male,10.486
estimates,392,1974,male,10.258
estimates,392,1975,male,10.039
estimates,392,1976,male,9.753
estimates,392,1977,male,9.484
estimates,392,1978,male,9.24
estimates,392,1979,male,9.031
estimates,392,1980,male,8.86
estimates,392,1981,male,8.691
estimates,392,1982,male,8.552
estimates,392,1983,male,8.431
estimates,392,1984,male,8.315
estimates,392,1985,male,8.197
estimates,392,1986,male,8.045
estimates,392,1987,male,7.901
estimates,392,1988,male,7.744
estimates,392,1989,male,7.553
estimates,392,1990,male,7.319
estimates,392,1991,male,7.06
estimates,392,1992,male,6.781
estimates,392,1993,male,6.498
estimates,392,1994,male,6.227
estimates,392,1995,male,5.975
estimates,392,1996,male,5.723
estimates,392,1997,male,5.489
estimates,392,1998,male,5.271
estimates,392,1999,male,5.069
estimates,392,2000,male,4.88
estimates,392,2001,male,4.699
estimates,392,2002,male,4.53
estimates,392,2003,male,4.369
estimates,392,2004,male,4.216
estimates,392,2005,male,4.066
estimates,392,2006,male,3.928
estimates,392,2007,male,3.798
estimates,392,2008,male,3.67
estimates,392,2009,male,3.536
estimates,392,2010,male,3.394
estimates,392,2011,male,3.254
estimates,392,2012,male,3.113
estimates,392,2013,male,2.978
estimates,392,2014,male,2.857
estimates,392,2015,male,2.754
medium_variant,392,2015,male,2.754
medium_variant,392,2016,male,2.669
medium_variant,392,2017,male,2.598
medium_variant,392,2018,male,2.539
medium_variant,392,2019,male,2.489
medium_variant,392,2020,male,2.446
medium_variant,392,2021,male,2.413
medium_variant,392,2022,male,2.388
medium_variant,392,2023,male,2.368
medium_variant,392,2024,male,2.349
medium_variant,392,2025,male,2.328
medium_variant,392,2026,male,2.309
medium_variant,392,2027,male,2.288
medium_variant,392,2028,male,2.266
medium_variant,392,2029,male,2.243
medium_variant,392,2030,male,2.217
medium_variant,392,2031,male,2.192
medium_variant,392,2032,male,2.167
medium_variant,392,2033,male,2.139
medium_variant,392,2034,male,2.104
medium_variant,392,2035,male,2.061
medium_variant,392,2036,male,2.012
medium_variant,392,2037,male,1.958
medium_variant,392,2038,male,1.902
medium_variant,392,2039,male,1.851
medium_variant,392,2040,male,1.808
medium_variant,392,2041,male,1.772
medium_variant,392,2042,male,1.745
medium_variant,392,2043,male,1.724
medium_variant,392,2044,male,1.704
medium_variant,392,2045,male,1.685
medium_variant,392,2046,male,1.667
medium_variant,392,2047,male,1.652
medium_variant,392,2048,male,1.637
medium_variant,392,2049,male,1.624
medium_variant,392,2050,male,1.611
medium_variant,392,2051,male,1.604
medium_variant,392,2052,male,1.599
medium_variant,392,2053,male,1.595
medium_variant,392,2054,male,1.591
medium_variant,392,2055,male,1.588
medium_variant,392,2056,male,1.59
medium_variant,392,2057,male,1.594
medium_variant,392,2058,male,1.599
medium_variant,392,2059,male,1.602
medium_variant,392,2060,male,1.604
medium_variant,392,2061,male,1.61
medium_variant,392,2062,male,1.616
medium_variant,392,2063,male,1.621
medium_variant,392,2064,male,1.625
medium_variant,392,2065,male,1.628
medium_variant,392,2066,male,1.634
medium_variant,392,2067,male,1.642
medium_variant,392,2068,male,1.65
medium_variant,392,2069,male,1.657
medium_variant,392,2070,male,1.661
medium_variant,392,2071,male,1.667
medium_variant,392,2072,male,1.673
medium_variant,392,2073,male,1.677
medium_variant,392,2074,male,1.678
medium_variant,392,2075,male,1.675
medium_variant,392,2076,male,1.677
medium_variant,392,2077,male,1.678
medium_variant,392,2078,male,1.678
medium_variant,392,2079,male,1.676
medium_variant,392,2080,male,1.67
medium_variant,392,2081,male,1.671
medium_variant,392,2082,male,1.672
medium_variant,392,2083,male,1.671
medium_variant,392,2084,male,1.668
medium_variant,392,2085,male,1.661
medium_variant,392,2086,male,1.662
medium_variant,392,2087,male,1.663
medium_variant,392,2088,male,1.662
medium_variant,392,2089,male,1.659
medium_variant,392,2090,male,1.652
medium_variant,392,2091,male,1.653
medium_variant,392,2092,male,1.654
medium_variant,392,2093,male,1.653
medium_variant,392,2094,male,1.649
medium_variant,392,2095,male,1.642
medium_variant,392,2096,male,1.643
medium_variant,392,2097,male,1.642
medium_variant,392,2098,male,1.641
medium_variant,392,2099,male,1.636
medium_variant,392,2100,male,1.627
estimates,392,1950,female,10.791
estimates,392,1951,female,10.68
estimates,392,1952,female,10.587
estimates,392,1953,female,10.513
estimates,392,1954,female,10.46
estimates,392,1955,female,10.427
estimates,392,1956,female,10.378
estimates,392,1957,female,10.348
estimates,392,1958,female,10.329
estimates,392,1959,female,10.314
estimates,392,1960,female,10.3
estimates,392,1961,female,10.252
estimates,392,1962,female,10.211
