variant,country,year,gender,potentialsupport1664_65
estimates,410,1950,male,21.953
estimates,410,1951,male,21.192
estimates,410,1952,male,20.543
estimates,410,1953,male,20.036
estimates,410,1954,male,19.681
estimates,410,1955,male,19.465
estimates,410,1956,male,19.217
estimates,410,1957,male,19.067
estimates,410,1958,male,18.98
estimates,410,1959,male,18.925
estimates,410,1960,male,18.896
estimates,410,1961,male,18.645
estimates,410,1962,male,18.461
estimates,410,1963,male,18.384
estimates,410,1964,male,18.468
estimates,410,1965,male,18.722
estimates,410,1966,male,18.844
estimates,410,1967,male,19.129
estimates,410,1968,male,19.493
estimates,410,1969,male,19.827
estimates,410,1970,male,20.08
estimates,410,1971,male,19.879
estimates,410,1972,male,19.688
estimates,410,1973,male,19.567
estimates,410,1974,male,19.573
estimates,410,1975,male,19.718
estimates,410,1976,male,19.625
estimates,410,1977,male,19.642
estimates,410,1978,male,19.739
estimates,410,1979,male,19.892
estimates,410,1980,male,20.082
estimates,410,1981,male,19.951
estimates,410,1982,male,19.889
estimates,410,1983,male,19.863
estimates,410,1984,male,19.835
estimates,410,1985,male,19.785
estimates,410,1986,male,19.346
estimates,410,1987,male,18.912
estimates,410,1988,male,18.524
estimates,410,1989,male,18.228
estimates,410,1990,male,18.028
estimates,410,1991,male,17.651
estimates,410,1992,male,17.343
estimates,410,1993,male,17.058
estimates,410,1994,male,16.744
estimates,410,1995,male,16.381
estimates,410,1996,male,15.872
estimates,410,1997,male,15.369
estimates,410,1998,male,14.848
estimates,410,1999,male,14.283
estimates,410,2000,male,13.669
estimates,410,2001,male,12.955
estimates,410,2002,male,12.239
estimates,410,2003,male,11.567
estimates,410,2004,male,10.985
estimates,410,2005,male,10.5
estimates,410,2006,male,10.035
estimates,410,2007,male,9.641
estimates,410,2008,male,9.283
estimates,410,2009,male,8.928
estimates,410,2010,male,8.561
estimates,410,2011,male,8.196
estimates,410,2012,male,7.828
estimates,410,2013,male,7.466
estimates,410,2014,male,7.123
estimates,410,2015,male,6.804
medium_variant,410,2015,male,6.804
medium_variant,410,2016,male,6.511
medium_variant,410,2017,male,6.238
medium_variant,410,2018,male,5.965
medium_variant,410,2019,male,5.674
medium_variant,410,2020,male,5.361
medium_variant,410,2021,male,5.054
medium_variant,410,2022,male,4.743
medium_variant,410,2023,male,4.442
medium_variant,410,2024,male,4.167
medium_variant,410,2025,male,3.922
medium_variant,410,2026,male,3.713
medium_variant,410,2027,male,3.524
medium_variant,410,2028,male,3.352
medium_variant,410,2029,male,3.191
medium_variant,410,2030,male,3.039
medium_variant,410,2031,male,2.905
medium_variant,410,2032,male,2.781
medium_variant,410,2033,male,2.664
medium_variant,410,2034,male,2.555
medium_variant,410,2035,male,2.452
medium_variant,410,2036,male,2.364
medium_variant,410,2037,male,2.28
medium_variant,410,2038,male,2.203
medium_variant,410,2039,male,2.134
medium_variant,410,2040,male,2.074
medium_variant,410,2041,male,2.028
medium_variant,410,2042,male,1.991
medium_variant,410,2043,male,1.958
medium_variant,410,2044,male,1.925
medium_variant,410,2045,male,1.89
medium_variant,410,2046,male,1.859
medium_variant,410,2047,male,1.826
medium_variant,410,2048,male,1.793
medium_variant,410,2049,male,1.764
medium_variant,410,2050,male,1.74
medium_variant,410,2051,male,1.724
medium_variant,410,2052,male,1.714
medium_variant,410,2053,male,1.706
medium_variant,410,2054,male,1.695
medium_variant,410,2055,male,1.676
medium_variant,410,2056,male,1.656
medium_variant,410,2057,male,1.631
medium_variant,410,2058,male,1.603
medium_variant,410,2059,male,1.575
medium_variant,410,2060,male,1.55
medium_variant,410,2061,male,1.531
medium_variant,410,2062,male,1.515
medium_variant,410,2063,male,1.503
medium_variant,410,2064,male,1.493
medium_variant,410,2065,male,1.486
medium_variant,410,2066,male,1.485
medium_variant,410,2067,male,1.489
medium_variant,410,2068,male,1.496
medium_variant,410,2069,male,1.504
medium_variant,410,2070,male,1.511
medium_variant,410,2071,male,1.524
medium_variant,410,2072,male,1.537
medium_variant,410,2073,male,1.55
medium_variant,410,2074,male,1.561
medium_variant,410,2075,male,1.571
medium_variant,410,2076,male,1.585
medium_variant,410,2077,male,1.598
medium_variant,410,2078,male,1.61
medium_variant,410,2079,male,1.621
medium_variant,410,2080,male,1.628
medium_variant,410,2081,male,1.64
medium_variant,410,2082,male,1.651
medium_variant,410,2083,male,1.658
medium_variant,410,2084,male,1.662
medium_variant,410,2085,male,1.662
medium_variant,410,2086,male,1.666
medium_variant,410,2087,male,1.668
medium_variant,410,2088,male,1.67
medium_variant,410,2089,male,1.669
medium_variant,410,2090,male,1.663
medium_variant,410,2091,male,1.66
medium_variant,410,2092,male,1.657
medium_variant,410,2093,male,1.651
medium_variant,410,2094,male,1.642
medium_variant,410,2095,male,1.629
medium_variant,410,2096,male,1.622
medium_variant,410,2097,male,1.616
medium_variant,410,2098,male,1.608
medium_variant,410,2099,male,1.6
medium_variant,410,2100,male,1.589
estimates,410,1950,female,16.961
estimates,410,1951,female,16.381
estimates,410,1952,female,15.815
estimates,410,1953,female,15.309
estimates,410,1954,female,14.902
estimates,410,1955,female,14.599
estimates,410,1956,female,14.248
estimates,410,1957,female,13.968
estimates,410,1958,female,13.734
estimates,410,1959,female,13.529
estimates,410,1960,female,13.352
estimates,410,1961,female,13.12
estimates,410,1962,female,12.927
estimates,410,1963,female,12.786
estimates,410,1964,female,12.714
estimates,410,1965,female,12.713
estimates,410,1966,female,12.711
estimates,410,1967,female,12.763
estimates,410,1968,female,12.841
estimates,410,1969,female,12.914
estimates,410,1970,female,12.964
estimates,410,1971,female,12.913
estimates,410,1972,female,12.852
estimates,410,1973,female,12.781
estimates,410,1974,female,12.698
estimates,410,1975,female,12.603
estimates,410,1976,female,12.495
estimates,410,1977,female,12.375
estimates,410,1978,female,12.251
estimates,410,1979,female,12.135
estimates,410,1980,female,12.031
estimates,410,1981,female,11.951
estimates,410,1982,female,11.889
estimates,410,1983,female,11.821
estimates,410,1984,female,11.716
estimates,410,1985,female,11.559
estimates,410,1986,female,11.365
estimates,410,1987,female,11.138
estimates,410,1988,female,10.895
estimates,410,1989,female,10.66
estimates,410,1990,female,10.442
estimates,410,1991,female,10.211
estimates,410,1992,female,9.995
estimates,410,1993,female,9.778
estimates,410,1994,female,9.541
estimates,410,1995,female,9.277
estimates,410,1996,female,9.014
estimates,410,1997,female,8.741
estimates,410,1998,female,8.463
estimates,410,1999,female,8.183
estimates,410,2000,female,7.903
estimates,410,2001,female,7.632
estimates,410,2002,female,7.361
estimates,410,2003,female,7.098
estimates,410,2004,female,6.854
estimates,410,2005,female,6.631
estimates,410,2006,female,6.411
estimates,410,2007,female,6.211
estimates,410,2008,female,6.022
estimates,410,2009,female,5.838
estimates,410,2010,female,5.652
estimates,410,2011,female,5.485
estimates,410,2012,female,5.315
estimates,410,2013,female,5.142
estimates,410,2014,female,4.966
estimates,410,2015,female,4.786
medium_variant,410,2015,female,4.786
medium_variant,410,2016,female,4.622
medium_variant,410,2017,female,4.457
medium_variant,410,2018,female,4.286
medium_variant,410,2019,female,4.1
medium_variant,410,2020,female,3.899
medium_variant,410,2021,female,3.704
medium_variant,410,2022,female,3.503
medium_variant,410,2023,female,3.305
medium_variant,410,2024,female,3.119
medium_variant,410,2025,female,2.949
medium_variant,410,2026,female,2.803
medium_variant,410,2027,female,2.669
medium_variant,410,2028,female,2.545
medium_variant,410,2029,female,2.429
medium_variant,410,2030,female,2.316
medium_variant,410,2031,female,2.218
medium_variant,410,2032,female,2.126
medium_variant,410,2033,female,2.039
medium_variant,410,2034,female,1.957
medium_variant,410,2035,female,1.879
medium_variant,410,2036,female,1.813
medium_variant,410,2037,female,1.751
medium_variant,410,2038,female,1.693
medium_variant,410,2039,female,1.64
medium_variant,410,2040,female,1.591
medium_variant,410,2041,female,1.555
medium_variant,410,2042,female,1.524
medium_variant,410,2043,female,1.496
medium_variant,410,2044,female,1.467
medium_variant,410,2045,female,1.436
medium_variant,410,2046,female,1.412
medium_variant,410,2047,female,1.387
medium_variant,410,2048,female,1.362
medium_variant,410,2049,female,1.339
medium_variant,410,2050,female,1.319
medium_variant,410,2051,female,1.308
medium_variant,410,2052,female,1.302
medium_variant,410,2053,female,1.298
medium_variant,410,2054,female,1.292
