variant,country,year,gender,potentialsupport1664_65
estimates,732,1950,male,21.824
estimates,732,1951,male,22.833
estimates,732,1952,male,23.814
estimates,732,1953,male,24.351
estimates,732,1954,male,24.789
estimates,732,1955,male,24.239
estimates,732,1956,male,24.861
estimates,732,1957,male,25.508
estimates,732,1958,male,25.754
estimates,732,1959,male,25.474
estimates,732,1960,male,25.036
estimates,732,1961,male,25.6
estimates,732,1962,male,25.815
estimates,732,1963,male,25.991
estimates,732,1964,male,25.897
estimates,732,1965,male,25.485
estimates,732,1966,male,25.622
estimates,732,1967,male,25.615
estimates,732,1968,male,25.426
estimates,732,1969,male,25.157
estimates,732,1970,male,24.784
estimates,732,1971,male,23.631
estimates,732,1972,male,22.63
estimates,732,1973,male,21.967
estimates,732,1974,male,21.479
estimates,732,1975,male,21.12
estimates,732,1976,male,21.686
estimates,732,1977,male,21.641
estimates,732,1978,male,21.226
estimates,732,1979,male,20.48
estimates,732,1980,male,19.62
estimates,732,1981,male,19.576
estimates,732,1982,male,19.54
estimates,732,1983,male,19.518
estimates,732,1984,male,19.553
estimates,732,1985,male,19.571
estimates,732,1986,male,19.587
estimates,732,1987,male,19.798
estimates,732,1988,male,20.189
estimates,732,1989,male,20.832
estimates,732,1990,male,21.692
estimates,732,1991,male,21.956
estimates,732,1992,male,22.434
estimates,732,1993,male,23.127
estimates,732,1994,male,24.137
estimates,732,1995,male,25.555
estimates,732,1996,male,25.936
estimates,732,1997,male,26.321
estimates,732,1998,male,26.7
estimates,732,1999,male,26.997
estimates,732,2000,male,27.091
estimates,732,2001,male,27.768
estimates,732,2002,male,28.121
estimates,732,2003,male,28.287
estimates,732,2004,male,28.337
estimates,732,2005,male,28.319
estimates,732,2006,male,28.555
estimates,732,2007,male,28.939
estimates,732,2008,male,29.398
estimates,732,2009,male,29.878
estimates,732,2010,male,30.321
estimates,732,2011,male,29.979
estimates,732,2012,male,29.609
estimates,732,2013,male,29.129
estimates,732,2014,male,28.403
estimates,732,2015,male,27.431
medium_variant,732,2015,male,27.431
medium_variant,732,2016,male,25.965
medium_variant,732,2017,male,24.474
medium_variant,732,2018,male,22.982
medium_variant,732,2019,male,21.53
medium_variant,732,2020,male,20.157
medium_variant,732,2021,male,18.846
medium_variant,732,2022,male,17.654
medium_variant,732,2023,male,16.578
medium_variant,732,2024,male,15.644
medium_variant,732,2025,male,14.822
medium_variant,732,2026,male,14.115
medium_variant,732,2027,male,13.498
medium_variant,732,2028,male,12.949
medium_variant,732,2029,male,12.446
medium_variant,732,2030,male,11.977
medium_variant,732,2031,male,11.558
medium_variant,732,2032,male,11.175
medium_variant,732,2033,male,10.812
medium_variant,732,2034,male,10.466
medium_variant,732,2035,male,10.13
medium_variant,732,2036,male,9.816
medium_variant,732,2037,male,9.519
medium_variant,732,2038,male,9.229
medium_variant,732,2039,male,8.938
medium_variant,732,2040,male,8.642
medium_variant,732,2041,male,8.345
medium_variant,732,2042,male,8.059
medium_variant,732,2043,male,7.782
medium_variant,732,2044,male,7.516
medium_variant,732,2045,male,7.258
medium_variant,732,2046,male,7.004
medium_variant,732,2047,male,6.767
medium_variant,732,2048,male,6.546
medium_variant,732,2049,male,6.34
medium_variant,732,2050,male,6.148
medium_variant,732,2051,male,5.961
medium_variant,732,2052,male,5.793
medium_variant,732,2053,male,5.639
medium_variant,732,2054,male,5.499
medium_variant,732,2055,male,5.37
medium_variant,732,2056,male,5.245
medium_variant,732,2057,male,5.135
medium_variant,732,2058,male,5.036
medium_variant,732,2059,male,4.947
medium_variant,732,2060,male,4.867
medium_variant,732,2061,male,4.786
medium_variant,732,2062,male,4.717
medium_variant,732,2063,male,4.655
medium_variant,732,2064,male,4.597
medium_variant,732,2065,male,4.542
medium_variant,732,2066,male,4.48
medium_variant,732,2067,male,4.422
medium_variant,732,2068,male,4.368
medium_variant,732,2069,male,4.317
medium_variant,732,2070,male,4.269
medium_variant,732,2071,male,4.211
medium_variant,732,2072,male,4.159
medium_variant,732,2073,male,4.108
medium_variant,732,2074,male,4.055
medium_variant,732,2075,male,3.997
medium_variant,732,2076,male,3.926
medium_variant,732,2077,male,3.854
medium_variant,732,2078,male,3.783
medium_variant,732,2079,male,3.715
medium_variant,732,2080,male,3.651
medium_variant,732,2081,male,3.582
medium_variant,732,2082,male,3.52
medium_variant,732,2083,male,3.462
medium_variant,732,2084,male,3.406
medium_variant,732,2085,male,3.351
medium_variant,732,2086,male,3.293
medium_variant,732,2087,male,3.239
medium_variant,732,2088,male,3.188
medium_variant,732,2089,male,3.14
medium_variant,732,2090,male,3.093
medium_variant,732,2091,male,3.046
medium_variant,732,2092,male,3.003
medium_variant,732,2093,male,2.962
medium_variant,732,2094,male,2.923
medium_variant,732,2095,male,2.885
medium_variant,732,2096,male,2.848
medium_variant,732,2097,male,2.814
medium_variant,732,2098,male,2.782
medium_variant,732,2099,male,2.751
medium_variant,732,2100,male,2.72
estimates,732,1950,female,17.644
estimates,732,1951,female,18.235
estimates,732,1952,female,18.598
estimates,732,1953,female,18.97
estimates,732,1954,female,19.412
estimates,732,1955,female,19.74
estimates,732,1956,female,20.183
estimates,732,1957,female,20.525
estimates,732,1958,female,20.815
estimates,732,1959,female,21.204
estimates,732,1960,female,21.45
estimates,732,1961,female,21.828
estimates,732,1962,female,22.252
estimates,732,1963,female,22.564
estimates,732,1964,female,22.655
estimates,732,1965,female,22.659
estimates,732,1966,female,22.708
estimates,732,1967,female,22.738
estimates,732,1968,female,22.812
estimates,732,1969,female,22.583
estimates,732,1970,female,22.526
estimates,732,1971,female,21.597
estimates,732,1972,female,20.941
estimates,732,1973,female,20.46
estimates,732,1974,female,20.126
estimates,732,1975,female,20.03
estimates,732,1976,female,19.782
estimates,732,1977,female,19.165
estimates,732,1978,female,18.438
estimates,732,1979,female,17.688
