variant,country,year,gender,potentialsupport1664_65
estimates,804,1987,female,4.389
estimates,804,1988,female,4.308
estimates,804,1989,female,4.214
estimates,804,1990,female,4.11
estimates,804,1991,female,4.015
estimates,804,1992,female,3.91
estimates,804,1993,female,3.816
estimates,804,1994,female,3.757
estimates,804,1995,female,3.745
estimates,804,1996,female,3.739
estimates,804,1997,female,3.783
estimates,804,1998,female,3.85
estimates,804,1999,female,3.893
estimates,804,2000,female,3.884
estimates,804,2001,female,3.806
estimates,804,2002,female,3.688
estimates,804,2003,female,3.564
estimates,804,2004,female,3.473
estimates,804,2005,female,3.433
estimates,804,2006,female,3.409
estimates,804,2007,female,3.422
estimates,804,2008,female,3.456
estimates,804,2009,female,3.488
estimates,804,2010,female,3.504
estimates,804,2011,female,3.506
estimates,804,2012,female,3.502
estimates,804,2013,female,3.489
estimates,804,2014,female,3.462
estimates,804,2015,female,3.42
medium_variant,804,2015,female,3.42
medium_variant,804,2016,female,3.344
medium_variant,804,2017,female,3.257
medium_variant,804,2018,female,3.166
medium_variant,804,2019,female,3.081
medium_variant,804,2020,female,3.007
medium_variant,804,2021,female,2.929
medium_variant,804,2022,female,2.863
medium_variant,804,2023,female,2.806
medium_variant,804,2024,female,2.753
medium_variant,804,2025,female,2.701
medium_variant,804,2026,female,2.642
medium_variant,804,2027,female,2.586
medium_variant,804,2028,female,2.535
medium_variant,804,2029,female,2.492
medium_variant,804,2030,female,2.459
medium_variant,804,2031,female,2.431
medium_variant,804,2032,female,2.412
medium_variant,804,2033,female,2.4
medium_variant,804,2034,female,2.388
medium_variant,804,2035,female,2.371
medium_variant,804,2036,female,2.35
medium_variant,804,2037,female,2.326
medium_variant,804,2038,female,2.299
medium_variant,804,2039,female,2.269
medium_variant,804,2040,female,2.237
medium_variant,804,2041,female,2.202
medium_variant,804,2042,female,2.166
medium_variant,804,2043,female,2.128
medium_variant,804,2044,female,2.089
medium_variant,804,2045,female,2.049
medium_variant,804,2046,female,2.005
medium_variant,804,2047,female,1.961
medium_variant,804,2048,female,1.919
medium_variant,804,2049,female,1.877
medium_variant,804,2050,female,1.834
medium_variant,804,2051,female,1.789
medium_variant,804,2052,female,1.747
medium_variant,804,2053,female,1.707
medium_variant,804,2054,female,1.675
medium_variant,804,2055,female,1.65
medium_variant,804,2056,female,1.633
medium_variant,804,2057,female,1.625
medium_variant,804,2058,female,1.624
medium_variant,804,2059,female,1.629
medium_variant,804,2060,female,1.637
medium_variant,804,2061,female,1.651
medium_variant,804,2062,female,1.671
medium_variant,804,2063,female,1.694
medium_variant,804,2064,female,1.719
medium_variant,804,2065,female,1.746
medium_variant,804,2066,female,1.778
medium_variant,804,2067,female,1.813
medium_variant,804,2068,female,1.848
medium_variant,804,2069,female,1.878
medium_variant,804,2070,female,1.902
medium_variant,804,2071,female,1.919
medium_variant,804,2072,female,1.929
medium_variant,804,2073,female,1.934
medium_variant,804,2074,female,1.935
medium_variant,804,2075,female,1.934
medium_variant,804,2076,female,1.931
medium_variant,804,2077,female,1.927
medium_variant,804,2078,female,1.924
medium_variant,804,2079,female,1.918
medium_variant,804,2080,female,1.911
medium_variant,804,2081,female,1.902
medium_variant,804,2082,female,1.893
medium_variant,804,2083,female,1.886
medium_variant,804,2084,female,1.878
medium_variant,804,2085,female,1.869
medium_variant,804,2086,female,1.862
medium_variant,804,2087,female,1.856
medium_variant,804,2088,female,1.851
medium_variant,804,2089,female,1.845
medium_variant,804,2090,female,1.837
medium_variant,804,2091,female,1.837
medium_variant,804,2092,female,1.837
medium_variant,804,2093,female,1.837
medium_variant,804,2094,female,1.836
medium_variant,804,2095,female,1.834
medium_variant,804,2096,female,1.84
medium_variant,804,2097,female,1.845
medium_variant,804,2098,female,1.848
medium_variant,804,2099,female,1.85
medium_variant,804,2100,female,1.848
