variant,country,year,gender,potentialsupport1664_65
estimates,398,1950,male,9.094
estimates,398,1951,male,9.132
estimates,398,1952,male,9.249
estimates,398,1953,male,9.432
estimates,398,1954,male,9.654
estimates,398,1955,male,9.9
estimates,398,1956,male,10.055
estimates,398,1957,male,10.224
estimates,398,1958,male,10.414
estimates,398,1959,male,10.647
estimates,398,1960,male,10.937
estimates,398,1961,male,11.145
estimates,398,1962,male,11.428
estimates,398,1963,male,11.776
estimates,398,1964,male,12.176
estimates,398,1965,male,12.619
estimates,398,1966,male,12.859
estimates,398,1967,male,13.164
estimates,398,1968,male,13.53
estimates,398,1969,male,13.944
estimates,398,1970,male,14.4
estimates,398,1971,male,14.461
estimates,398,1972,male,14.585
estimates,398,1973,male,14.763
estimates,398,1974,male,14.98
estimates,398,1975,male,15.218
estimates,398,1976,male,15.108
estimates,398,1977,male,15.019
estimates,398,1978,male,14.999
estimates,398,1979,male,15.113
estimates,398,1980,male,15.394
estimates,398,1981,male,15.674
estimates,398,1982,male,16.068
estimates,398,1983,male,16.543
estimates,398,1984,male,17.062
estimates,398,1985,male,17.592
estimates,398,1986,male,17.821
estimates,398,1987,male,18.085
estimates,398,1988,male,18.246
estimates,398,1989,male,18.117
estimates,398,1990,male,17.644
estimates,398,1991,male,16.528
estimates,398,1992,male,15.322
estimates,398,1993,male,14.251
estimates,398,1994,male,13.495
estimates,398,1995,male,13.079
estimates,398,1996,male,12.909
estimates,398,1997,male,13.06
estimates,398,1998,male,13.375
estimates,398,1999,male,13.623
estimates,398,2000,male,13.688
estimates,398,2001,male,13.153
estimates,398,2002,male,12.545
estimates,398,2003,male,12.08
estimates,398,2004,male,11.932
estimates,398,2005,male,12.125
estimates,398,2006,male,12.249
estimates,398,2007,male,12.586
estimates,398,2008,male,13.042
estimates,398,2009,male,13.486
estimates,398,2010,male,13.843
estimates,398,2011,male,13.755
estimates,398,2012,male,13.676
estimates,398,2013,male,13.633
estimates,398,2014,male,13.598
estimates,398,2015,male,13.509
medium_variant,398,2015,male,13.509
medium_variant,398,2016,male,13.175
medium_variant,398,2017,male,12.759
medium_variant,398,2018,male,12.326
medium_variant,398,2019,male,11.942
medium_variant,398,2020,male,11.632
medium_variant,398,2021,male,11.206
medium_variant,398,2022,male,10.874
medium_variant,398,2023,male,10.593
medium_variant,398,2024,male,10.316
medium_variant,398,2025,male,10.027
medium_variant,398,2026,male,9.631
medium_variant,398,2027,male,9.264
medium_variant,398,2028,male,8.955
medium_variant,398,2029,male,8.733
medium_variant,398,2030,male,8.604
medium_variant,398,2031,male,8.479
medium_variant,398,2032,male,8.425
medium_variant,398,2033,male,8.41
medium_variant,398,2034,male,8.4
medium_variant,398,2035,male,8.376
medium_variant,398,2036,male,8.276
medium_variant,398,2037,male,8.176
medium_variant,398,2038,male,8.083
medium_variant,398,2039,male,8.006
medium_variant,398,2040,male,7.949
medium_variant,398,2041,male,7.834
medium_variant,398,2042,male,7.737
medium_variant,398,2043,male,7.655
medium_variant,398,2044,male,7.581
medium_variant,398,2045,male,7.511
medium_variant,398,2046,male,7.365
medium_variant,398,2047,male,7.237
medium_variant,398,2048,male,7.114
medium_variant,398,2049,male,6.973
medium_variant,398,2050,male,6.81
medium_variant,398,2051,male,6.571
medium_variant,398,2052,male,6.337
medium_variant,398,2053,male,6.12
medium_variant,398,2054,male,5.936
medium_variant,398,2055,male,5.791
medium_variant,398,2056,male,5.639
medium_variant,398,2057,male,5.52
medium_variant,398,2058,male,5.434
medium_variant,398,2059,male,5.388
medium_variant,398,2060,male,5.381
medium_variant,398,2061,male,5.382
medium_variant,398,2062,male,5.416
medium_variant,398,2063,male,5.476
medium_variant,398,2064,male,5.551
medium_variant,398,2065,male,5.633
medium_variant,398,2066,male,5.689
medium_variant,398,2067,male,5.753
medium_variant,398,2068,male,5.809
medium_variant,398,2069,male,5.835
medium_variant,398,2070,male,5.818
medium_variant,398,2071,male,5.726
medium_variant,398,2072,male,5.606
medium_variant,398,2073,male,5.461
medium_variant,398,2074,male,5.296
medium_variant,398,2075,male,5.116
medium_variant,398,2076,male,4.897
medium_variant,398,2077,male,4.678
medium_variant,398,2078,male,4.471
medium_variant,398,2079,male,4.287
medium_variant,398,2080,male,4.132
medium_variant,398,2081,male,3.988
medium_variant,398,2082,male,3.868
medium_variant,398,2083,male,3.768
medium_variant,398,2084,male,3.681
medium_variant,398,2085,male,3.604
medium_variant,398,2086,male,3.532
medium_variant,398,2087,male,3.472
medium_variant,398,2088,male,3.42
medium_variant,398,2089,male,3.376
medium_variant,398,2090,male,3.337
medium_variant,398,2091,male,3.304
medium_variant,398,2092,male,3.278
medium_variant,398,2093,male,3.254
medium_variant,398,2094,male,3.232
medium_variant,398,2095,male,3.21
medium_variant,398,2096,male,3.19
medium_variant,398,2097,male,3.172
medium_variant,398,2098,male,3.152
medium_variant,398,2099,male,3.131
medium_variant,398,2100,male,3.107
estimates,398,1950,female,9.018
estimates,398,1951,female,9.018
estimates,398,1952,female,9.052
estimates,398,1953,female,9.111
estimates,398,1954,female,9.184
estimates,398,1955,female,9.256
estimates,398,1956,female,9.362
estimates,398,1957,female,9.458
estimates,398,1958,female,9.536
estimates,398,1959,female,9.59
estimates,398,1960,female,9.615
estimates,398,1961,female,9.637
estimates,398,1962,female,9.656
estimates,398,1963,female,9.65
estimates,398,1964,female,9.589
estimates,398,1965,female,9.463
estimates,398,1966,female,9.267
estimates,398,1967,female,9.049
estimates,398,1968,female,8.837
estimates,398,1969,female,8.662
estimates,398,1970,female,8.534
estimates,398,1971,female,8.421
estimates,398,1972,female,8.358
estimates,398,1973,female,8.315
estimates,398,1974,female,8.261
estimates,398,1975,female,8.187
estimates,398,1976,female,8.027
estimates,398,1977,female,7.864
estimates,398,1978,female,7.721
estimates,398,1979,female,7.632
estimates,398,1980,female,7.61
estimates,398,1981,female,7.664
estimates,398,1982,female,7.772
estimates,398,1983,female,7.904
estimates,398,1984,female,8.021
estimates,398,1985,female,8.099
estimates,398,1986,female,8.108
estimates,398,1987,female,8.096
estimates,398,1988,female,8.044
estimates,398,1989,female,7.933
estimates,398,1990,female,7.758
estimates,398,1991,female,7.501
estimates,398,1992,female,7.212
estimates,398,1993,female,6.947
estimates,398,1994,female,6.766
estimates,398,1995,female,6.694
estimates,398,1996,female,6.758
estimates,398,1997,female,6.944
estimates,398,1998,female,7.194
estimates,398,1999,female,7.407
estimates,398,2000,female,7.518
estimates,398,2001,female,7.389
estimates,398,2002,female,7.191
estimates,398,2003,female,7.018
estimates,398,2004,female,6.957
estimates,398,2005,female,7.032
estimates,398,2006,female,7.15
estimates,398,2007,female,7.362
estimates,398,2008,female,7.626
estimates,398,2009,female,7.881
estimates,398,2010,female,8.087
estimates,398,2011,female,8.046
estimates,398,2012,female,8.002
estimates,398,2013,female,7.968
estimates,398,2014,female,7.925
estimates,398,2015,female,7.834
medium_variant,398,2015,female,7.834
medium_variant,398,2016,female,7.659
medium_variant,398,2017,female,7.416
medium_variant,398,2018,female,7.145
medium_variant,398,2019,female,6.894
medium_variant,398,2020,female,6.68
medium_variant,398,2021,female,6.467
medium_variant,398,2022,female,6.292
medium_variant,398,2023,female,6.135
medium_variant,398,2024,female,5.974
medium_variant,398,2025,female,5.797
medium_variant,398,2026,female,5.605
medium_variant,398,2027,female,5.412
medium_variant,398,2028,female,5.233
medium_variant,398,2029,female,5.084
medium_variant,398,2030,female,4.97
medium_variant,398,2031,female,4.886
medium_variant,398,2032,female,4.828
medium_variant,398,2033,female,4.784
medium_variant,398,2034,female,4.74
medium_variant,398,2035,female,4.686
medium_variant,398,2036,female,4.633
medium_variant,398,2037,female,4.574
medium_variant,398,2038,female,4.512
medium_variant,398,2039,female,4.45
medium_variant,398,2040,female,4.39
