variant,country,year,gender,potentialsupport1664_65
estimates,140,1950,male,12.649
estimates,140,1951,male,12.671
estimates,140,1952,male,12.793
estimates,140,1953,male,13.016
estimates,140,1954,male,13.348
estimates,140,1955,male,13.795
estimates,140,1956,male,13.829
estimates,140,1957,male,13.964
estimates,140,1958,male,14.18
estimates,140,1959,male,14.443
estimates,140,1960,male,14.744
estimates,140,1961,male,14.627
estimates,140,1962,male,14.558
estimates,140,1963,male,14.552
estimates,140,1964,male,14.625
estimates,140,1965,male,14.794
estimates,140,1966,male,14.648
estimates,140,1967,male,14.593
estimates,140,1968,male,14.616
estimates,140,1969,male,14.703
estimates,140,1970,male,14.845
estimates,140,1971,male,14.64
estimates,140,1972,male,14.506
estimates,140,1973,male,14.438
estimates,140,1974,male,14.429
estimates,140,1975,male,14.471
estimates,140,1976,male,14.331
estimates,140,1977,male,14.25
estimates,140,1978,male,14.219
estimates,140,1979,male,14.236
estimates,140,1980,male,14.298
estimates,140,1981,male,14.278
estimates,140,1982,male,14.31
estimates,140,1983,male,14.38
estimates,140,1984,male,14.478
estimates,140,1985,male,14.593
estimates,140,1986,male,14.473
estimates,140,1987,male,14.404
estimates,140,1988,male,14.378
estimates,140,1989,male,14.392
estimates,140,1990,male,14.442
estimates,140,1991,male,14.449
estimates,140,1992,male,14.503
estimates,140,1993,male,14.599
estimates,140,1994,male,14.736
estimates,140,1995,male,14.911
estimates,140,1996,male,14.908
estimates,140,1997,male,14.969
estimates,140,1998,male,15.085
estimates,140,1999,male,15.25
estimates,140,2000,male,15.457
estimates,140,2001,male,15.44
estimates,140,2002,male,15.489
estimates,140,2003,male,15.599
estimates,140,2004,male,15.766
estimates,140,2005,male,15.983
estimates,140,2006,male,15.919
estimates,140,2007,male,15.916
estimates,140,2008,male,15.981
estimates,140,2009,male,16.123
estimates,140,2010,male,16.351
estimates,140,2011,male,16.155
estimates,140,2012,male,16.047
estimates,140,2013,male,16.021
estimates,140,2014,male,16.073
estimates,140,2015,male,16.198
medium_variant,140,2015,male,16.198
medium_variant,140,2016,male,16.264
medium_variant,140,2017,male,16.38
medium_variant,140,2018,male,16.538
medium_variant,140,2019,male,16.733
medium_variant,140,2020,male,16.958
medium_variant,140,2021,male,17.065
medium_variant,140,2022,male,17.195
medium_variant,140,2023,male,17.348
medium_variant,140,2024,male,17.526
medium_variant,140,2025,male,17.726
medium_variant,140,2026,male,17.763
medium_variant,140,2027,male,17.831
medium_variant,140,2028,male,17.918
medium_variant,140,2029,male,18.016
medium_variant,140,2030,male,18.117
medium_variant,140,2031,male,18.063
medium_variant,140,2032,male,18.024
medium_variant,140,2033,male,17.996
medium_variant,140,2034,male,17.973
medium_variant,140,2035,male,17.948
medium_variant,140,2036,male,17.797
medium_variant,140,2037,male,17.663
medium_variant,140,2038,male,17.539
medium_variant,140,2039,male,17.42
medium_variant,140,2040,male,17.3
medium_variant,140,2041,male,17.086
medium_variant,140,2042,male,16.888
medium_variant,140,2043,male,16.699
medium_variant,140,2044,male,16.515
medium_variant,140,2045,male,16.327
medium_variant,140,2046,male,16.069
medium_variant,140,2047,male,15.822
medium_variant,140,2048,male,15.582
medium_variant,140,2049,male,15.347
medium_variant,140,2050,male,15.114
medium_variant,140,2051,male,14.832
medium_variant,140,2052,male,14.559
medium_variant,140,2053,male,14.288
medium_variant,140,2054,male,14.013
medium_variant,140,2055,male,13.728
medium_variant,140,2056,male,13.405
medium_variant,140,2057,male,13.088
medium_variant,140,2058,male,12.766
medium_variant,140,2059,male,12.423
medium_variant,140,2060,male,12.056
