variant,country,year,gender,potentialsupport1664_65
estimates,170,1950,male,18.621
estimates,170,1951,male,18.62
estimates,170,1952,male,18.672
estimates,170,1953,male,18.765
estimates,170,1954,male,18.888
estimates,170,1955,male,19.033
estimates,170,1956,male,18.783
estimates,170,1957,male,18.583
estimates,170,1958,male,18.428
estimates,170,1959,male,18.316
estimates,170,1960,male,18.242
estimates,170,1961,male,17.979
estimates,170,1962,male,17.781
estimates,170,1963,male,17.635
estimates,170,1964,male,17.525
estimates,170,1965,male,17.44
estimates,170,1966,male,17.221
estimates,170,1967,male,17.058
estimates,170,1968,male,16.94
estimates,170,1969,male,16.861
estimates,170,1970,male,16.811
estimates,170,1971,male,16.672
estimates,170,1972,male,16.583
estimates,170,1973,male,16.538
estimates,170,1974,male,16.53
estimates,170,1975,male,16.554
estimates,170,1976,male,16.467
estimates,170,1977,male,16.418
estimates,170,1978,male,16.408
estimates,170,1979,male,16.447
estimates,170,1980,male,16.53
estimates,170,1981,male,16.542
estimates,170,1982,male,16.603
estimates,170,1983,male,16.682
estimates,170,1984,male,16.736
estimates,170,1985,male,16.744
estimates,170,1986,male,16.615
estimates,170,1987,male,16.464
estimates,170,1988,male,16.311
estimates,170,1989,male,16.183
estimates,170,1990,male,16.091
estimates,170,1991,male,15.947
estimates,170,1992,male,15.838
estimates,170,1993,male,15.754
estimates,170,1994,male,15.684
estimates,170,1995,male,15.62
estimates,170,1996,male,15.49
estimates,170,1997,male,15.374
estimates,170,1998,male,15.267
estimates,170,1999,male,15.163
estimates,170,2000,male,15.059
estimates,170,2001,male,14.909
estimates,170,2002,male,14.758
estimates,170,2003,male,14.602
estimates,170,2004,male,14.441
estimates,170,2005,male,14.269
estimates,170,2006,male,14.045
estimates,170,2007,male,13.819
estimates,170,2008,male,13.575
estimates,170,2009,male,13.293
estimates,170,2010,male,12.964
estimates,170,2011,male,12.582
estimates,170,2012,male,12.183
estimates,170,2013,male,11.769
estimates,170,2014,male,11.345
estimates,170,2015,male,10.915
medium_variant,170,2015,male,10.915
medium_variant,170,2016,male,10.48
medium_variant,170,2017,male,10.055
medium_variant,170,2018,male,9.643
medium_variant,170,2019,male,9.248
medium_variant,170,2020,male,8.872
medium_variant,170,2021,male,8.522
medium_variant,170,2022,male,8.193
medium_variant,170,2023,male,7.878
medium_variant,170,2024,male,7.568
medium_variant,170,2025,male,7.263
medium_variant,170,2026,male,6.976
medium_variant,170,2027,male,6.702
medium_variant,170,2028,male,6.438
