variant,country,year,gender,potentialsupport1664_65
estimates,764,1950,male,19.18
estimates,764,1951,male,19.133
estimates,764,1952,male,19.187
estimates,764,1953,male,19.29
estimates,764,1954,male,19.387
estimates,764,1955,male,19.445
estimates,764,1956,male,19.332
estimates,764,1957,male,19.227
estimates,764,1958,male,19.117
estimates,764,1959,male,18.995
estimates,764,1960,male,18.858
estimates,764,1961,male,18.541
estimates,764,1962,male,18.257
estimates,764,1963,male,18.012
estimates,764,1964,male,17.818
estimates,764,1965,male,17.674
estimates,764,1966,male,17.447
estimates,764,1967,male,17.286
estimates,764,1968,male,17.182
estimates,764,1969,male,17.125
estimates,764,1970,male,17.106
estimates,764,1971,male,17.041
estimates,764,1972,male,17.036
estimates,764,1973,male,17.078
estimates,764,1974,male,17.154
estimates,764,1975,male,17.257
estimates,764,1976,male,17.157
estimates,764,1977,male,17.089
estimates,764,1978,male,17.055
estimates,764,1979,male,17.064
estimates,764,1980,male,17.115
estimates,764,1981,male,17.092
estimates,764,1982,male,17.107
estimates,764,1983,male,17.139
estimates,764,1984,male,17.161
estimates,764,1985,male,17.152
estimates,764,1986,male,17
estimates,764,1987,male,16.816
estimates,764,1988,male,16.576
estimates,764,1989,male,16.256
estimates,764,1990,male,15.845
estimates,764,1991,male,15.355
estimates,764,1992,male,14.849
estimates,764,1993,male,14.349
estimates,764,1994,male,13.878
estimates,764,1995,male,13.442
estimates,764,1996,male,13.025
estimates,764,1997,male,12.64
estimates,764,1998,male,12.276
estimates,764,1999,male,11.921
estimates,764,2000,male,11.567
estimates,764,2001,male,11.223
estimates,764,2002,male,10.886
estimates,764,2003,male,10.566
estimates,764,2004,male,10.278
estimates,764,2005,male,10.026
estimates,764,2006,male,9.785
estimates,764,2007,male,9.567
estimates,764,2008,male,9.354
estimates,764,2009,male,9.136
estimates,764,2010,male,8.908
estimates,764,2011,male,8.637
estimates,764,2012,male,8.371
estimates,764,2013,male,8.105
estimates,764,2014,male,7.833
estimates,764,2015,male,7.554
medium_variant,764,2015,male,7.554
medium_variant,764,2016,male,7.284
medium_variant,764,2017,male,7.011
medium_variant,764,2018,male,6.733
medium_variant,764,2019,male,6.45
medium_variant,764,2020,male,6.165
medium_variant,764,2021,male,5.88
medium_variant,764,2022,male,5.602
medium_variant,764,2023,male,5.335
medium_variant,764,2024,male,5.083
medium_variant,764,2025,male,4.845
medium_variant,764,2026,male,4.625
medium_variant,764,2027,male,4.421
medium_variant,764,2028,male,4.23
medium_variant,764,2029,male,4.048
medium_variant,764,2030,male,3.874
medium_variant,764,2031,male,3.714
medium_variant,764,2032,male,3.563
medium_variant,764,2033,male,3.422
medium_variant,764,2034,male,3.291
medium_variant,764,2035,male,3.17
medium_variant,764,2036,male,3.064
medium_variant,764,2037,male,2.966
medium_variant,764,2038,male,2.877
medium_variant,764,2039,male,2.795
medium_variant,764,2040,male,2.72
medium_variant,764,2041,male,2.654
medium_variant,764,2042,male,2.595
medium_variant,764,2043,male,2.543
medium_variant,764,2044,male,2.496
medium_variant,764,2045,male,2.456
medium_variant,764,2046,male,2.423
medium_variant,764,2047,male,2.395
medium_variant,764,2048,male,2.373
medium_variant,764,2049,male,2.354
medium_variant,764,2050,male,2.338
medium_variant,764,2051,male,2.326
medium_variant,764,2052,male,2.317
medium_variant,764,2053,male,2.309
medium_variant,764,2054,male,2.299
medium_variant,764,2055,male,2.284
medium_variant,764,2056,male,2.264
medium_variant,764,2057,male,2.24
medium_variant,764,2058,male,2.214
medium_variant,764,2059,male,2.186
medium_variant,764,2060,male,2.156
medium_variant,764,2061,male,2.125
medium_variant,764,2062,male,2.094
medium_variant,764,2063,male,2.064
medium_variant,764,2064,male,2.035
medium_variant,764,2065,male,2.007
medium_variant,764,2066,male,1.983
medium_variant,764,2067,male,1.962
medium_variant,764,2068,male,1.944
medium_variant,764,2069,male,1.925
medium_variant,764,2070,male,1.906
medium_variant,764,2071,male,1.888
medium_variant,764,2072,male,1.872
medium_variant,764,2073,male,1.856
medium_variant,764,2074,male,1.84
medium_variant,764,2075,male,1.824
medium_variant,764,2076,male,1.811
medium_variant,764,2077,male,1.8
medium_variant,764,2078,male,1.789
medium_variant,764,2079,male,1.779
medium_variant,764,2080,male,1.77
medium_variant,764,2081,male,1.768
medium_variant,764,2082,male,1.768
medium_variant,764,2083,male,1.768
medium_variant,764,2084,male,1.769
medium_variant,764,2085,male,1.769
medium_variant,764,2086,male,1.773
medium_variant,764,2087,male,1.778
medium_variant,764,2088,male,1.783
medium_variant,764,2089,male,1.787
medium_variant,764,2090,male,1.788
medium_variant,764,2091,male,1.792
medium_variant,764,2092,male,1.796
medium_variant,764,2093,male,1.798
medium_variant,764,2094,male,1.799
medium_variant,764,2095,male,1.797
medium_variant,764,2096,male,1.798
