variant,country,year,gender,potentialsupport1664_65
estimates,705,1950,male,9.756
estimates,705,1951,male,9.777
estimates,705,1952,male,9.833
estimates,705,1953,male,9.926
estimates,705,1954,male,10.056
estimates,705,1955,male,10.226
estimates,705,1956,male,10.149
estimates,705,1957,male,10.103
estimates,705,1958,male,10.062
estimates,705,1959,male,10
estimates,705,1960,male,9.906
estimates,705,1961,male,9.696
estimates,705,1962,male,9.487
estimates,705,1963,male,9.283
estimates,705,1964,male,9.091
estimates,705,1965,male,8.913
estimates,705,1966,male,8.733
estimates,705,1967,male,8.598
estimates,705,1968,male,8.499
estimates,705,1969,male,8.42
estimates,705,1970,male,8.347
estimates,705,1971,male,8.109
estimates,705,1972,male,7.897
estimates,705,1973,male,7.717
estimates,705,1974,male,7.58
estimates,705,1975,male,7.495
estimates,705,1976,male,7.375
estimates,705,1977,male,7.286
estimates,705,1978,male,7.239
estimates,705,1979,male,7.259
estimates,705,1980,male,7.359
estimates,705,1981,male,7.59
estimates,705,1982,male,7.944
estimates,705,1983,male,8.403
estimates,705,1984,male,8.894
estimates,705,1985,male,9.338
estimates,705,1986,male,9.433
estimates,705,1987,male,9.438
estimates,705,1988,male,9.383
estimates,705,1989,male,9.316
estimates,705,1990,male,9.259
estimates,705,1991,male,8.985
estimates,705,1992,male,8.732
estimates,705,1993,male,8.495
estimates,705,1994,male,8.261
estimates,705,1995,male,8.023
estimates,705,1996,male,7.742
estimates,705,1997,male,7.478
estimates,705,1998,male,7.243
estimates,705,1999,male,7.043
estimates,705,2000,male,6.88
estimates,705,2001,male,6.678
estimates,705,2002,male,6.505
estimates,705,2003,male,6.352
estimates,705,2004,male,6.21
estimates,705,2005,male,6.075
estimates,705,2006,male,5.924
estimates,705,2007,male,5.78
estimates,705,2008,male,5.644
estimates,705,2009,male,5.52
estimates,705,2010,male,5.408
estimates,705,2011,male,5.258
estimates,705,2012,male,5.123
estimates,705,2013,male,4.988
estimates,705,2014,male,4.832
estimates,705,2015,male,4.648
medium_variant,705,2015,male,4.648
medium_variant,705,2016,male,4.438
medium_variant,705,2017,male,4.217
medium_variant,705,2018,male,4
medium_variant,705,2019,male,3.805
medium_variant,705,2020,male,3.638
medium_variant,705,2021,male,3.488
medium_variant,705,2022,male,3.36
medium_variant,705,2023,male,3.247
medium_variant,705,2024,male,3.145
medium_variant,705,2025,male,3.049
medium_variant,705,2026,male,2.958
medium_variant,705,2027,male,2.875
medium_variant,705,2028,male,2.799
medium_variant,705,2029,male,2.727
medium_variant,705,2030,male,2.658
medium_variant,705,2031,male,2.594
medium_variant,705,2032,male,2.534
medium_variant,705,2033,male,2.476
medium_variant,705,2034,male,2.422
medium_variant,705,2035,male,2.371
medium_variant,705,2036,male,2.327
medium_variant,705,2037,male,2.287
medium_variant,705,2038,male,2.248
medium_variant,705,2039,male,2.206
medium_variant,705,2040,male,2.16
medium_variant,705,2041,male,2.115
medium_variant,705,2042,male,2.067
medium_variant,705,2043,male,2.019
medium_variant,705,2044,male,1.972
medium_variant,705,2045,male,1.929
medium_variant,705,2046,male,1.891
medium_variant,705,2047,male,1.856
medium_variant,705,2048,male,1.826
medium_variant,705,2049,male,1.798
medium_variant,705,2050,male,1.773
medium_variant,705,2051,male,1.752
medium_variant,705,2052,male,1.735
medium_variant,705,2053,male,1.721
medium_variant,705,2054,male,1.711
medium_variant,705,2055,male,1.706
medium_variant,705,2056,male,1.708
medium_variant,705,2057,male,1.716
medium_variant,705,2058,male,1.728
medium_variant,705,2059,male,1.742
medium_variant,705,2060,male,1.756
medium_variant,705,2061,male,1.775
medium_variant,705,2062,male,1.795
medium_variant,705,2063,male,1.816
medium_variant,705,2064,male,1.837
medium_variant,705,2065,male,1.858
medium_variant,705,2066,male,1.884
medium_variant,705,2067,male,1.911
medium_variant,705,2068,male,1.937
medium_variant,705,2069,male,1.958
medium_variant,705,2070,male,1.973
medium_variant,705,2071,male,1.985
medium_variant,705,2072,male,1.992
medium_variant,705,2073,male,1.995
medium_variant,705,2074,male,1.994
medium_variant,705,2075,male,1.988
medium_variant,705,2076,male,1.983
medium_variant,705,2077,male,1.976
medium_variant,705,2078,male,1.968
medium_variant,705,2079,male,1.957
medium_variant,705,2080,male,1.943
medium_variant,705,2081,male,1.932
medium_variant,705,2082,male,1.922
medium_variant,705,2083,male,1.912
medium_variant,705,2084,male,1.901
medium_variant,705,2085,male,1.889
medium_variant,705,2086,male,1.882
medium_variant,705,2087,male,1.875
medium_variant,705,2088,male,1.869
medium_variant,705,2089,male,1.861
medium_variant,705,2090,male,1.852
medium_variant,705,2091,male,1.851
medium_variant,705,2092,male,1.851
medium_variant,705,2093,male,1.85
medium_variant,705,2094,male,1.847
medium_variant,705,2095,male,1.842
medium_variant,705,2096,male,1.846
medium_variant,705,2097,male,1.849
medium_variant,705,2098,male,1.85
medium_variant,705,2099,male,1.848
medium_variant,705,2100,male,1.842
estimates,705,1950,female,9.001
estimates,705,1951,female,8.863
estimates,705,1952,female,8.722
estimates,705,1953,female,8.585
estimates,705,1954,female,8.457
estimates,705,1955,female,8.341
estimates,705,1956,female,8.102
estimates,705,1957,female,7.887
estimates,705,1958,female,7.679
estimates,705,1959,female,7.465
estimates,705,1960,female,7.239
estimates,705,1961,female,7.021
estimates,705,1962,female,6.804
estimates,705,1963,female,6.592
estimates,705,1964,female,6.391
estimates,705,1965,female,6.206
estimates,705,1966,female,6.066
estimates,705,1967,female,5.947
estimates,705,1968,female,5.842
estimates,705,1969,female,5.74
estimates,705,1970,female,5.636
estimates,705,1971,female,5.48
estimates,705,1972,female,5.331
estimates,705,1973,female,5.191
estimates,705,1974,female,5.067
estimates,705,1975,female,4.961
estimates,705,1976,female,4.877
estimates,705,1977,female,4.803
estimates,705,1978,female,4.747
estimates,705,1979,female,4.721
estimates,705,1980,female,4.733
estimates,705,1981,female,4.813
estimates,705,1982,female,4.957
estimates,705,1983,female,5.148
estimates,705,1984,female,5.333
estimates,705,1985,female,5.461
estimates,705,1986,female,5.436
estimates,705,1987,female,5.338
estimates,705,1988,female,5.2
estimates,705,1989,female,5.065
estimates,705,1990,female,4.956
estimates,705,1991,female,4.808
estimates,705,1992,female,4.681
estimates,705,1993,female,4.571
estimates,705,1994,female,4.466
estimates,705,1995,female,4.361
estimates,705,1996,female,4.246
estimates,705,1997,female,4.136
estimates,705,1998,female,4.034
estimates,705,1999,female,3.943
estimates,705,2000,female,3.865
estimates,705,2001,female,3.803
estimates,705,2002,female,3.752
estimates,705,2003,female,3.708
estimates,705,2004,female,3.663
estimates,705,2005,female,3.616
estimates,705,2006,female,3.56
estimates,705,2007,female,3.502
estimates,705,2008,female,3.443
estimates,705,2009,female,3.388
estimates,705,2010,female,3.336
estimates,705,2011,female,3.293
estimates,705,2012,female,3.254
estimates,705,2013,female,3.211
estimates,705,2014,female,3.155
estimates,705,2015,female,3.083
medium_variant,705,2015,female,3.083
medium_variant,705,2016,female,3.002
medium_variant,705,2017,female,2.909
medium_variant,705,2018,female,2.813
medium_variant,705,2019,female,2.722
medium_variant,705,2020,female,2.64
medium_variant,705,2021,female,2.568
medium_variant,705,2022,female,2.505
medium_variant,705,2023,female,2.446
medium_variant,705,2024,female,2.39
medium_variant,705,2025,female,2.334
medium_variant,705,2026,female,2.283
medium_variant,705,2027,female,2.234
medium_variant,705,2028,female,2.187
medium_variant,705,2029,female,2.141
medium_variant,705,2030,female,2.094
medium_variant,705,2031,female,2.054
medium_variant,705,2032,female,2.014
medium_variant,705,2033,female,1.974
medium_variant,705,2034,female,1.937
medium_variant,705,2035,female,1.901
medium_variant,705,2036,female,1.875
medium_variant,705,2037,female,1.85
medium_variant,705,2038,female,1.827
medium_variant,705,2039,female,1.801
medium_variant,705,2040,female,1.77
medium_variant,705,2041,female,1.743
medium_variant,705,2042,female,1.714
medium_variant,705,2043,female,1.682
medium_variant,705,2044,female,1.649
medium_variant,705,2045,female,1.618
medium_variant,705,2046,female,1.594
medium_variant,705,2047,female,1.572
medium_variant,705,2048,female,1.552
medium_variant,705,2049,female,1.533
medium_variant,705,2050,female,1.514
medium_variant,705,2051,female,1.501
medium_variant,705,2052,female,1.491
medium_variant,705,2053,female,1.482
medium_variant,705,2054,female,1.475
medium_variant,705,2055,female,1.469
medium_variant,705,2056,female,1.472
medium_variant,705,2057,female,1.478
medium_variant,705,2058,female,1.487
medium_variant,705,2059,female,1.496
medium_variant,705,2060,female,1.504
medium_variant,705,2061,female,1.52
medium_variant,705,2062,female,1.537
medium_variant,705,2063,female,1.554
medium_variant,705,2064,female,1.57
medium_variant,705,2065,female,1.584
medium_variant,705,2066,female,1.606
medium_variant,705,2067,female,1.628
medium_variant,705,2068,female,1.648
medium_variant,705,2069,female,1.662
medium_variant,705,2070,female,1.67
medium_variant,705,2071,female,1.681
medium_variant,705,2072,female,1.688
medium_variant,705,2073,female,1.69
medium_variant,705,2074,female,1.688
medium_variant,705,2075,female,1.682
medium_variant,705,2076,female,1.68
medium_variant,705,2077,female,1.677
medium_variant,705,2078,female,1.671
medium_variant,705,2079,female,1.662
medium_variant,705,2080,female,1.65
medium_variant,705,2081,female,1.644
medium_variant,705,2082,female,1.639
medium_variant,705,2083,female,1.632
medium_variant,705,2084,female,1.624
medium_variant,705,2085,female,1.613
medium_variant,705,2086,female,1.609
medium_variant,705,2087,female,1.606
medium_variant,705,2088,female,1.602
medium_variant,705,2089,female,1.596
medium_variant,705,2090,female,1.587
medium_variant,705,2091,female,1.588
medium_variant,705,2092,female,1.588
medium_variant,705,2093,female,1.587
medium_variant,705,2094,female,1.584
medium_variant,705,2095,female,1.578
medium_variant,705,2096,female,1.581
medium_variant,705,2097,female,1.583
medium_variant,705,2098,female,1.582
medium_variant,705,2099,female,1.579
medium_variant,705,2100,female,1.571
