variant,country,year,gender,potentialsupport1664_65
estimates,854,1950,male,25.29
estimates,854,1951,male,24.553
estimates,854,1952,male,24.096
estimates,854,1953,male,23.888
estimates,854,1954,male,23.905
estimates,854,1955,male,24.137
estimates,854,1956,male,23.474
estimates,854,1957,male,23.026
estimates,854,1958,male,22.773
estimates,854,1959,male,22.7
estimates,854,1960,male,22.794
estimates,854,1961,male,22.142
estimates,854,1962,male,21.676
estimates,854,1963,male,21.372
estimates,854,1964,male,21.208
estimates,854,1965,male,21.174
estimates,854,1966,male,20.553
estimates,854,1967,male,20.083
estimates,854,1968,male,19.757
estimates,854,1969,male,19.568
estimates,854,1970,male,19.513
estimates,854,1971,male,18.992
estimates,854,1972,male,18.621
estimates,854,1973,male,18.38
estimates,854,1974,male,18.247
estimates,854,1975,male,18.213
estimates,854,1976,male,17.749
estimates,854,1977,male,17.404
estimates,854,1978,male,17.169
estimates,854,1979,male,17.041
estimates,854,1980,male,17.016
estimates,854,1981,male,16.672
estimates,854,1982,male,16.431
estimates,854,1983,male,16.283
estimates,854,1984,male,16.219
estimates,854,1985,male,16.236
estimates,854,1986,male,16.163
estimates,854,1987,male,16.177
estimates,854,1988,male,16.281
estimates,854,1989,male,16.484
estimates,854,1990,male,16.79
estimates,854,1991,male,17.014
estimates,854,1992,male,17.35
estimates,854,1993,male,17.791
estimates,854,1994,male,18.338
estimates,854,1995,male,18.997
estimates,854,1996,male,19.45
estimates,854,1997,male,20.019
estimates,854,1998,male,20.692
estimates,854,1999,male,21.452
estimates,854,2000,male,22.289
estimates,854,2001,male,22.685
estimates,854,2002,male,23.153
estimates,854,2003,male,23.681
estimates,854,2004,male,24.263
estimates,854,2005,male,24.893
estimates,854,2006,male,25.046
estimates,854,2007,male,25.249
estimates,854,2008,male,25.509
estimates,854,2009,male,25.833
estimates,854,2010,male,26.224
estimates,854,2011,male,26.295
estimates,854,2012,male,26.437
estimates,854,2013,male,26.638
estimates,854,2014,male,26.897
estimates,854,2015,male,27.202
medium_variant,854,2015,male,27.202
medium_variant,854,2016,male,27.279
medium_variant,854,2017,male,27.419
medium_variant,854,2018,male,27.583
medium_variant,854,2019,male,27.731
medium_variant,854,2020,male,27.838
medium_variant,854,2021,male,27.671
medium_variant,854,2022,male,27.508
medium_variant,854,2023,male,27.342
medium_variant,854,2024,male,27.17
medium_variant,854,2025,male,26.983
medium_variant,854,2026,male,26.608
medium_variant,854,2027,male,26.261
medium_variant,854,2028,male,25.923
medium_variant,854,2029,male,25.574
medium_variant,854,2030,male,25.205
