variant,country,year,gender,potentialsupport1664_65
estimates,678,1950,male,21.334
estimates,678,1951,male,21.097
estimates,678,1952,male,21.003
estimates,678,1953,male,21.017
estimates,678,1954,male,21.099
estimates,678,1955,male,21.2
estimates,678,1956,male,21.205
estimates,678,1957,male,21.259
estimates,678,1958,male,21.323
estimates,678,1959,male,21.305
estimates,678,1960,male,21.379
estimates,678,1961,male,21.198
estimates,678,1962,male,21.377
estimates,678,1963,male,21.987
estimates,678,1964,male,23.165
estimates,678,1965,male,25.576
estimates,678,1966,male,21.841
estimates,678,1967,male,18.386
estimates,678,1968,male,15.428
estimates,678,1969,male,13.059
estimates,678,1970,male,11.117
estimates,678,1971,male,11.689
estimates,678,1972,male,12.314
estimates,678,1973,male,12.851
estimates,678,1974,male,13.358
estimates,678,1975,male,13.872
estimates,678,1976,male,13.069
estimates,678,1977,male,12.43
estimates,678,1978,male,11.877
estimates,678,1979,male,11.322
estimates,678,1980,male,10.873
estimates,678,1981,male,10.86
estimates,678,1982,male,10.91
estimates,678,1983,male,10.952
estimates,678,1984,male,10.994
estimates,678,1985,male,10.999
estimates,678,1986,male,10.917
estimates,678,1987,male,10.832
estimates,678,1988,male,10.754
estimates,678,1989,male,10.728
estimates,678,1990,male,10.795
estimates,678,1991,male,10.822
estimates,678,1992,male,10.936
estimates,678,1993,male,11.094
estimates,678,1994,male,11.239
estimates,678,1995,male,11.354
estimates,678,1996,male,11.386
estimates,678,1997,male,11.397
estimates,678,1998,male,11.389
estimates,678,1999,male,11.4
estimates,678,2000,male,11.448
estimates,678,2001,male,11.494
estimates,678,2002,male,11.598
estimates,678,2003,male,11.737
estimates,678,2004,male,11.995
estimates,678,2005,male,12.386
estimates,678,2006,male,12.828
estimates,678,2007,male,13.403
estimates,678,2008,male,14.1
estimates,678,2009,male,14.914
estimates,678,2010,male,15.786
estimates,678,2011,male,16.639
estimates,678,2012,male,17.556
estimates,678,2013,male,18.534
estimates,678,2014,male,19.541
estimates,678,2015,male,20.561
medium_variant,678,2015,male,20.561
medium_variant,678,2016,male,21.252
medium_variant,678,2017,male,21.861
medium_variant,678,2018,male,22.514
medium_variant,678,2019,male,23.013
medium_variant,678,2020,male,23.494
medium_variant,678,2021,male,23.525
medium_variant,678,2022,male,23.501
medium_variant,678,2023,male,23.406
medium_variant,678,2024,male,23.227
medium_variant,678,2025,male,22.942
medium_variant,678,2026,male,22.361
medium_variant,678,2027,male,21.775
medium_variant,678,2028,male,21.173
medium_variant,678,2029,male,20.56
medium_variant,678,2030,male,19.938
medium_variant,678,2031,male,19.237
medium_variant,678,2032,male,18.549
medium_variant,678,2033,male,17.911
medium_variant,678,2034,male,17.38
medium_variant,678,2035,male,16.922
medium_variant,678,2036,male,16.546
medium_variant,678,2037,male,16.26
medium_variant,678,2038,male,15.967
medium_variant,678,2039,male,15.536
medium_variant,678,2040,male,14.94
medium_variant,678,2041,male,14.271
medium_variant,678,2042,male,13.537
medium_variant,678,2043,male,12.856
medium_variant,678,2044,male,12.326
medium_variant,678,2045,male,11.971
medium_variant,678,2046,male,11.759
medium_variant,678,2047,male,11.668
medium_variant,678,2048,male,11.619
medium_variant,678,2049,male,11.533
medium_variant,678,2050,male,11.36
medium_variant,678,2051,male,11.14
medium_variant,678,2052,male,10.873
medium_variant,678,2053,male,10.604
medium_variant,678,2054,male,10.378
medium_variant,678,2055,male,10.209
medium_variant,678,2056,male,10.091
medium_variant,678,2057,male,10.007
medium_variant,678,2058,male,9.948
medium_variant,678,2059,male,9.884
medium_variant,678,2060,male,9.803
medium_variant,678,2061,male,9.698
medium_variant,678,2062,male,9.591
medium_variant,678,2063,male,9.475
medium_variant,678,2064,male,9.34
medium_variant,678,2065,male,9.18
medium_variant,678,2066,male,8.989
medium_variant,678,2067,male,8.789
medium_variant,678,2068,male,8.59
medium_variant,678,2069,male,8.391
medium_variant,678,2070,male,8.204
medium_variant,678,2071,male,8.01
medium_variant,678,2072,male,7.829
medium_variant,678,2073,male,7.66
medium_variant,678,2074,male,7.502
medium_variant,678,2075,male,7.35
medium_variant,678,2076,male,7.199
medium_variant,678,2077,male,7.06
medium_variant,678,2078,male,6.932
medium_variant,678,2079,male,6.815
medium_variant,678,2080,male,6.707
medium_variant,678,2081,male,6.601
medium_variant,678,2082,male,6.506
medium_variant,678,2083,male,6.42
medium_variant,678,2084,male,6.34
medium_variant,678,2085,male,6.261
medium_variant,678,2086,male,6.178
medium_variant,678,2087,male,6.102
medium_variant,678,2088,male,6.031
medium_variant,678,2089,male,5.96
medium_variant,678,2090,male,5.891
medium_variant,678,2091,male,5.813
medium_variant,678,2092,male,5.74
medium_variant,678,2093,male,5.669
medium_variant,678,2094,male,5.602
medium_variant,678,2095,male,5.535
medium_variant,678,2096,male,5.457
medium_variant,678,2097,male,5.385
medium_variant,678,2098,male,5.316
medium_variant,678,2099,male,5.251
medium_variant,678,2100,male,5.187
estimates,678,1950,female,11.621
estimates,678,1951,female,11.575
estimates,678,1952,female,11.531
estimates,678,1953,female,11.531
estimates,678,1954,female,11.551
estimates,678,1955,female,11.589
estimates,678,1956,female,11.594
estimates,678,1957,female,11.587
estimates,678,1958,female,11.615
estimates,678,1959,female,11.571
estimates,678,1960,female,11.566
estimates,678,1961,female,12.004
estimates,678,1962,female,12.685
estimates,678,1963,female,13.67
estimates,678,1964,female,15.228
estimates,678,1965,female,17.694
estimates,678,1966,female,15.202
estimates,678,1967,female,13.156
estimates,678,1968,female,11.444
estimates,678,1969,female,10.047
estimates,678,1970,female,8.885
