variant,country,year,gender,potentialsupport1664_65
estimates,499,1950,male,8.206
estimates,499,1951,male,8.484
estimates,499,1952,male,8.813
estimates,499,1953,male,9.179
estimates,499,1954,male,9.581
estimates,499,1955,male,10.014
estimates,499,1956,male,10.185
estimates,499,1957,male,10.386
estimates,499,1958,male,10.605
estimates,499,1959,male,10.851
estimates,499,1960,male,11.121
estimates,499,1961,male,11.225
estimates,499,1962,male,11.349
estimates,499,1963,male,11.489
estimates,499,1964,male,11.627
estimates,499,1965,male,11.764
estimates,499,1966,male,11.421
estimates,499,1967,male,11.052
estimates,499,1968,male,10.657
estimates,499,1969,male,10.229
estimates,499,1970,male,9.771
estimates,499,1971,male,9.654
estimates,499,1972,male,9.554
estimates,499,1973,male,9.493
estimates,499,1974,male,9.495
estimates,499,1975,male,9.571
estimates,499,1976,male,9.612
estimates,499,1977,male,9.71
estimates,499,1978,male,9.871
estimates,499,1979,male,10.095
estimates,499,1980,male,10.389
estimates,499,1981,male,10.651
estimates,499,1982,male,10.972
estimates,499,1983,male,11.313
estimates,499,1984,male,11.621
estimates,499,1985,male,11.859
estimates,499,1986,male,11.759
estimates,499,1987,male,11.548
estimates,499,1988,male,11.217
estimates,499,1989,male,10.769
estimates,499,1990,male,10.245
estimates,499,1991,male,9.835
estimates,499,1992,male,9.412
estimates,499,1993,male,8.992
estimates,499,1994,male,8.593
estimates,499,1995,male,8.217
estimates,499,1996,male,7.855
estimates,499,1997,male,7.536
estimates,499,1998,male,7.252
estimates,499,1999,male,6.993
estimates,499,2000,male,6.753
estimates,499,2001,male,6.524
estimates,499,2002,male,6.309
estimates,499,2003,male,6.123
estimates,499,2004,male,5.989
estimates,499,2005,male,5.921
estimates,499,2006,male,5.928
estimates,499,2007,male,5.991
estimates,499,2008,male,6.084
estimates,499,2009,male,6.17
estimates,499,2010,male,6.227
estimates,499,2011,male,6.195
estimates,499,2012,male,6.144
estimates,499,2013,male,6.068
estimates,499,2014,male,5.956
estimates,499,2015,male,5.805
medium_variant,499,2015,male,5.805
medium_variant,499,2016,male,5.591
medium_variant,499,2017,male,5.356
medium_variant,499,2018,male,5.123
medium_variant,499,2019,male,4.917
medium_variant,499,2020,male,4.743
medium_variant,499,2021,male,4.575
medium_variant,499,2022,male,4.436
medium_variant,499,2023,male,4.317
medium_variant,499,2024,male,4.206
medium_variant,499,2025,male,4.096
medium_variant,499,2026,male,3.975
medium_variant,499,2027,male,3.861
medium_variant,499,2028,male,3.757
medium_variant,499,2029,male,3.67
medium_variant,499,2030,male,3.603
medium_variant,499,2031,male,3.544
medium_variant,499,2032,male,3.503
medium_variant,499,2033,male,3.471
medium_variant,499,2034,male,3.442
medium_variant,499,2035,male,3.41
medium_variant,499,2036,male,3.373
medium_variant,499,2037,male,3.335
medium_variant,499,2038,male,3.296
medium_variant,499,2039,male,3.256
medium_variant,499,2040,male,3.217
medium_variant,499,2041,male,3.173
medium_variant,499,2042,male,3.13
medium_variant,499,2043,male,3.086
medium_variant,499,2044,male,3.039
medium_variant,499,2045,male,2.987
medium_variant,499,2046,male,2.923
medium_variant,499,2047,male,2.857
medium_variant,499,2048,male,2.793
medium_variant,499,2049,male,2.733
