variant,country,year,gender,potentialsupport1664_65
estimates,662,1950,male,20.262
estimates,662,1951,male,20.277
estimates,662,1952,male,20.371
estimates,662,1953,male,20.539
estimates,662,1954,male,20.881
estimates,662,1955,male,21.367
estimates,662,1956,male,20.264
estimates,662,1957,male,19.074
estimates,662,1958,male,17.79
estimates,662,1959,male,16.461
estimates,662,1960,male,15.061
estimates,662,1961,male,14.577
estimates,662,1962,male,14.118
estimates,662,1963,male,13.696
estimates,662,1964,male,13.38
estimates,662,1965,male,13.069
estimates,662,1966,male,12.704
estimates,662,1967,male,12.322
estimates,662,1968,male,11.978
estimates,662,1969,male,11.651
estimates,662,1970,male,11.35
estimates,662,1971,male,11.33
estimates,662,1972,male,11.308
estimates,662,1973,male,11.253
estimates,662,1974,male,11.22
estimates,662,1975,male,11.161
estimates,662,1976,male,11.152
estimates,662,1977,male,11.152
estimates,662,1978,male,11.137
estimates,662,1979,male,11.098
estimates,662,1980,male,11.035
estimates,662,1981,male,10.976
estimates,662,1982,male,10.932
estimates,662,1983,male,10.887
estimates,662,1984,male,10.82
estimates,662,1985,male,10.745
estimates,662,1986,male,10.178
estimates,662,1987,male,9.642
estimates,662,1988,male,9.128
estimates,662,1989,male,8.636
estimates,662,1990,male,8.157
estimates,662,1991,male,8.122
estimates,662,1992,male,8.077
estimates,662,1993,male,8.041
estimates,662,1994,male,7.994
estimates,662,1995,male,7.939
estimates,662,1996,male,8.025
estimates,662,1997,male,8.125
estimates,662,1998,male,8.232
estimates,662,1999,male,8.352
estimates,662,2000,male,8.485
estimates,662,2001,male,8.672
estimates,662,2002,male,8.855
estimates,662,2003,male,9.07
estimates,662,2004,male,9.309
estimates,662,2005,male,9.582
estimates,662,2006,male,9.448
estimates,662,2007,male,9.291
estimates,662,2008,male,9.084
estimates,662,2009,male,8.821
estimates,662,2010,male,8.504
estimates,662,2011,male,8.489
estimates,662,2012,male,8.463
estimates,662,2013,male,8.422
estimates,662,2014,male,8.371
estimates,662,2015,male,8.306
medium_variant,662,2015,male,8.306
medium_variant,662,2016,male,8.184
medium_variant,662,2017,male,8.049
medium_variant,662,2018,male,7.905
medium_variant,662,2019,male,7.745
medium_variant,662,2020,male,7.569
medium_variant,662,2021,male,7.355
medium_variant,662,2022,male,7.137
medium_variant,662,2023,male,6.912
medium_variant,662,2024,male,6.677
medium_variant,662,2025,male,6.427
medium_variant,662,2026,male,6.163
medium_variant,662,2027,male,5.902
medium_variant,662,2028,male,5.649
medium_variant,662,2029,male,5.409
medium_variant,662,2030,male,5.184
medium_variant,662,2031,male,4.971
medium_variant,662,2032,male,4.773
medium_variant,662,2033,male,4.591
medium_variant,662,2034,male,4.428
medium_variant,662,2035,male,4.282
medium_variant,662,2036,male,4.148
medium_variant,662,2037,male,4.03
medium_variant,662,2038,male,3.922
medium_variant,662,2039,male,3.817
medium_variant,662,2040,male,3.714
medium_variant,662,2041,male,3.616
medium_variant,662,2042,male,3.521
medium_variant,662,2043,male,3.427
medium_variant,662,2044,male,3.336
medium_variant,662,2045,male,3.246
medium_variant,662,2046,male,3.156
medium_variant,662,2047,male,3.068
medium_variant,662,2048,male,2.983
medium_variant,662,2049,male,2.904
medium_variant,662,2050,male,2.83
medium_variant,662,2051,male,2.763
medium_variant,662,2052,male,2.703
medium_variant,662,2053,male,2.645
medium_variant,662,2054,male,2.579
medium_variant,662,2055,male,2.505
medium_variant,662,2056,male,2.423
medium_variant,662,2057,male,2.335
medium_variant,662,2058,male,2.248
medium_variant,662,2059,male,2.165
medium_variant,662,2060,male,2.088
medium_variant,662,2061,male,2.019
medium_variant,662,2062,male,1.956
medium_variant,662,2063,male,1.899
medium_variant,662,2064,male,1.849
medium_variant,662,2065,male,1.803
medium_variant,662,2066,male,1.766
medium_variant,662,2067,male,1.734
medium_variant,662,2068,male,1.707
medium_variant,662,2069,male,1.684
medium_variant,662,2070,male,1.664
medium_variant,662,2071,male,1.652
medium_variant,662,2072,male,1.643
medium_variant,662,2073,male,1.637
medium_variant,662,2074,male,1.632
medium_variant,662,2075,male,1.625
medium_variant,662,2076,male,1.62
medium_variant,662,2077,male,1.615
medium_variant,662,2078,male,1.61
medium_variant,662,2079,male,1.604
medium_variant,662,2080,male,1.597
medium_variant,662,2081,male,1.594
medium_variant,662,2082,male,1.59
medium_variant,662,2083,male,1.587
medium_variant,662,2084,male,1.582
medium_variant,662,2085,male,1.577
medium_variant,662,2086,male,1.574
medium_variant,662,2087,male,1.572
medium_variant,662,2088,male,1.57
medium_variant,662,2089,male,1.568
medium_variant,662,2090,male,1.565
medium_variant,662,2091,male,1.564
medium_variant,662,2092,male,1.564
medium_variant,662,2093,male,1.563
medium_variant,662,2094,male,1.561
medium_variant,662,2095,male,1.558
medium_variant,662,2096,male,1.558
medium_variant,662,2097,male,1.558
medium_variant,662,2098,male,1.558
medium_variant,662,2099,male,1.557
medium_variant,662,2100,male,1.554
estimates,662,1950,female,11.916
estimates,662,1951,female,11.716
estimates,662,1952,female,11.655
estimates,662,1953,female,11.884
estimates,662,1954,female,12.465
estimates,662,1955,female,13.467
estimates,662,1956,female,13.154
estimates,662,1957,female,12.605
estimates,662,1958,female,11.898
estimates,662,1959,female,11.045
estimates,662,1960,female,10.101
estimates,662,1961,female,9.818
estimates,662,1962,female,9.586
estimates,662,1963,female,9.46
estimates,662,1964,female,9.433
estimates,662,1965,female,9.436
estimates,662,1966,female,9.235
estimates,662,1967,female,9.053
estimates,662,1968,female,8.92
estimates,662,1969,female,8.844
estimates,662,1970,female,8.803
estimates,662,1971,female,8.812
estimates,662,1972,female,8.833
estimates,662,1973,female,8.891
estimates,662,1974,female,8.958
estimates,662,1975,female,9.024
estimates,662,1976,female,9.014
estimates,662,1977,female,9.034
estimates,662,1978,female,9.093
estimates,662,1979,female,9.187
estimates,662,1980,female,9.3
estimates,662,1981,female,9.272
estimates,662,1982,female,9.236
estimates,662,1983,female,9.191
estimates,662,1984,female,9.161
estimates,662,1985,female,9.141
estimates,662,1986,female,8.629
estimates,662,1987,female,8.146
estimates,662,1988,female,7.709
estimates,662,1989,female,7.316
estimates,662,1990,female,6.958
estimates,662,1991,female,6.974
estimates,662,1992,female,7
estimates,662,1993,female,7.038
estimates,662,1994,female,7.064
estimates,662,1995,female,7.071
estimates,662,1996,female,7.156
estimates,662,1997,female,7.228
estimates,662,1998,female,7.308
estimates,662,1999,female,7.397
estimates,662,2000,female,7.502
estimates,662,2001,female,7.64
estimates,662,2002,female,7.787
estimates,662,2003,female,7.952
estimates,662,2004,female,8.119
estimates,662,2005,female,8.281
estimates,662,2006,female,8.134
estimates,662,2007,female,7.958
estimates,662,2008,female,7.76
estimates,662,2009,female,7.525
estimates,662,2010,female,7.253
estimates,662,2011,female,7.209
estimates,662,2012,female,7.145
estimates,662,2013,female,7.08
estimates,662,2014,female,7.003
estimates,662,2015,female,6.933
medium_variant,662,2015,female,6.933
medium_variant,662,2016,female,6.853
medium_variant,662,2017,female,6.772
medium_variant,662,2018,female,6.679
medium_variant,662,2019,female,6.555
medium_variant,662,2020,female,6.399
medium_variant,662,2021,female,6.219
medium_variant,662,2022,female,6.018
medium_variant,662,2023,female,5.802
medium_variant,662,2024,female,5.582
medium_variant,662,2025,female,5.354
medium_variant,662,2026,female,5.134
medium_variant,662,2027,female,4.915
medium_variant,662,2028,female,4.702
medium_variant,662,2029,female,4.497
medium_variant,662,2030,female,4.302
medium_variant,662,2031,female,4.126
medium_variant,662,2032,female,3.96
medium_variant,662,2033,female,3.804
medium_variant,662,2034,female,3.658
medium_variant,662,2035,female,3.518
medium_variant,662,2036,female,3.395
medium_variant,662,2037,female,3.279
medium_variant,662,2038,female,3.169
medium_variant,662,2039,female,3.066
medium_variant,662,2040,female,2.969
medium_variant,662,2041,female,2.885
medium_variant,662,2042,female,2.807
medium_variant,662,2043,female,2.731
medium_variant,662,2044,female,2.656
medium_variant,662,2045,female,2.577
medium_variant,662,2046,female,2.505
medium_variant,662,2047,female,2.43
medium_variant,662,2048,female,2.356
medium_variant,662,2049,female,2.285
medium_variant,662,2050,female,2.221
medium_variant,662,2051,female,2.167
medium_variant,662,2052,female,2.118
medium_variant,662,2053,female,2.071
medium_variant,662,2054,female,2.021
medium_variant,662,2055,female,1.965
medium_variant,662,2056,female,1.91
medium_variant,662,2057,female,1.852
medium_variant,662,2058,female,1.792
medium_variant,662,2059,female,1.735
medium_variant,662,2060,female,1.68
medium_variant,662,2061,female,1.632
medium_variant,662,2062,female,1.588
medium_variant,662,2063,female,1.546
medium_variant,662,2064,female,1.509
medium_variant,662,2065,female,1.475
medium_variant,662,2066,female,1.449
medium_variant,662,2067,female,1.427
medium_variant,662,2068,female,1.409
medium_variant,662,2069,female,1.394
medium_variant,662,2070,female,1.381
medium_variant,662,2071,female,1.375
medium_variant,662,2072,female,1.372
medium_variant,662,2073,female,1.37
medium_variant,662,2074,female,1.369
medium_variant,662,2075,female,1.365
medium_variant,662,2076,female,1.365
medium_variant,662,2077,female,1.363
medium_variant,662,2078,female,1.361
medium_variant,662,2079,female,1.358
medium_variant,662,2080,female,1.355
medium_variant,662,2081,female,1.355
medium_variant,662,2082,female,1.356
medium_variant,662,2083,female,1.355
medium_variant,662,2084,female,1.353
medium_variant,662,2085,female,1.349
medium_variant,662,2086,female,1.35
medium_variant,662,2087,female,1.35
medium_variant,662,2088,female,1.35
medium_variant,662,2089,female,1.351
medium_variant,662,2090,female,1.35
medium_variant,662,2091,female,1.352
medium_variant,662,2092,female,1.354
medium_variant,662,2093,female,1.356
medium_variant,662,2094,female,1.357
medium_variant,662,2095,female,1.356
medium_variant,662,2096,female,1.358
medium_variant,662,2097,female,1.361
medium_variant,662,2098,female,1.363
medium_variant,662,2099,female,1.365
medium_variant,662,2100,female,1.364
