variant,country,year,gender,potentialsupport1664_65
estimates,894,1950,male,19.612
estimates,894,1951,male,19.643
estimates,894,1952,male,19.755
estimates,894,1953,male,19.955
estimates,894,1954,male,20.272
estimates,894,1955,male,20.716
estimates,894,1956,male,20.868
estimates,894,1957,male,21.146
estimates,894,1958,male,21.485
estimates,894,1959,male,21.818
estimates,894,1960,male,22.108
estimates,894,1961,male,21.985
estimates,894,1962,male,21.866
estimates,894,1963,male,21.772
estimates,894,1964,male,21.729
estimates,894,1965,male,21.746
estimates,894,1966,male,21.515
estimates,894,1967,male,21.367
estimates,894,1968,male,21.27
estimates,894,1969,male,21.205
estimates,894,1970,male,21.154
estimates,894,1971,male,20.91
estimates,894,1972,male,20.721
estimates,894,1973,male,20.579
estimates,894,1974,male,20.488
estimates,894,1975,male,20.441
estimates,894,1976,male,20.264
estimates,894,1977,male,20.155
estimates,894,1978,male,20.103
estimates,894,1979,male,20.087
estimates,894,1980,male,20.099
estimates,894,1981,male,20.01
estimates,894,1982,male,19.976
estimates,894,1983,male,19.993
estimates,894,1984,male,20.062
estimates,894,1985,male,20.18
estimates,894,1986,male,20.13
estimates,894,1987,male,20.164
estimates,894,1988,male,20.269
estimates,894,1989,male,20.427
estimates,894,1990,male,20.631
estimates,894,1991,male,20.583
estimates,894,1992,male,20.615
estimates,894,1993,male,20.72
estimates,894,1994,male,20.897
estimates,894,1995,male,21.142
estimates,894,1996,male,21.137
estimates,894,1997,male,21.21
estimates,894,1998,male,21.352
estimates,894,1999,male,21.553
estimates,894,2000,male,21.812
estimates,894,2001,male,21.696
estimates,894,2002,male,21.652
estimates,894,2003,male,21.683
estimates,894,2004,male,21.793
estimates,894,2005,male,21.985
estimates,894,2006,male,21.977
estimates,894,2007,male,22.039
estimates,894,2008,male,22.171
estimates,894,2009,male,22.371
estimates,894,2010,male,22.64
estimates,894,2011,male,22.826
estimates,894,2012,male,23.061
estimates,894,2013,male,23.347
estimates,894,2014,male,23.692
estimates,894,2015,male,24.095
medium_variant,894,2015,male,24.095
medium_variant,894,2016,male,24.4
medium_variant,894,2017,male,24.758
medium_variant,894,2018,male,25.146
medium_variant,894,2019,male,25.536
medium_variant,894,2020,male,25.91
medium_variant,894,2021,male,26.107
medium_variant,894,2022,male,26.295
medium_variant,894,2023,male,26.455
medium_variant,894,2024,male,26.571
medium_variant,894,2025,male,26.629
medium_variant,894,2026,male,26.489
medium_variant,894,2027,male,26.31
medium_variant,894,2028,male,26.091
medium_variant,894,2029,male,25.833
medium_variant,894,2030,male,25.534
medium_variant,894,2031,male,25.101
medium_variant,894,2032,male,24.662
medium_variant,894,2033,male,24.198
medium_variant,894,2034,male,23.686
medium_variant,894,2035,male,23.12
medium_variant,894,2036,male,22.477
medium_variant,894,2037,male,21.835
medium_variant,894,2038,male,21.199
medium_variant,894,2039,male,20.571
medium_variant,894,2040,male,19.952
medium_variant,894,2041,male,19.34
medium_variant,894,2042,male,18.759
medium_variant,894,2043,male,18.208
medium_variant,894,2044,male,17.69
medium_variant,894,2045,male,17.201
medium_variant,894,2046,male,16.745
medium_variant,894,2047,male,16.322
medium_variant,894,2048,male,15.924
medium_variant,894,2049,male,15.544
medium_variant,894,2050,male,15.177
medium_variant,894,2051,male,14.833
medium_variant,894,2052,male,14.506
medium_variant,894,2053,male,14.193
medium_variant,894,2054,male,13.889
medium_variant,894,2055,male,13.592
medium_variant,894,2056,male,13.313
medium_variant,894,2057,male,13.046
medium_variant,894,2058,male,12.783
medium_variant,894,2059,male,12.516
medium_variant,894,2060,male,12.243
medium_variant,894,2061,male,11.976
medium_variant,894,2062,male,11.713
medium_variant,894,2063,male,11.452
medium_variant,894,2064,male,11.191
medium_variant,894,2065,male,10.928
medium_variant,894,2066,male,10.676
medium_variant,894,2067,male,10.431
medium_variant,894,2068,male,10.193
medium_variant,894,2069,male,9.964
medium_variant,894,2070,male,9.744
medium_variant,894,2071,male,9.543
medium_variant,894,2072,male,9.353
medium_variant,894,2073,male,9.172
medium_variant,894,2074,male,8.995
