variant,country,year,gender,potentialsupport1664_65
estimates,418,1950,male,22.449
estimates,418,1951,male,22.461
estimates,418,1952,male,22.546
estimates,418,1953,male,22.696
estimates,418,1954,male,22.898
estimates,418,1955,male,23.138
estimates,418,1956,male,22.763
estimates,418,1957,male,22.473
estimates,418,1958,male,22.265
estimates,418,1959,male,22.147
estimates,418,1960,male,22.13
estimates,418,1961,male,21.693
estimates,418,1962,male,21.378
estimates,418,1963,male,21.164
estimates,418,1964,male,21.026
estimates,418,1965,male,20.957
estimates,418,1966,male,20.56
estimates,418,1967,male,20.26
estimates,418,1968,male,20.062
estimates,418,1969,male,19.961
estimates,418,1970,male,19.947
estimates,418,1971,male,19.676
estimates,418,1972,male,19.509
estimates,418,1973,male,19.418
estimates,418,1974,male,19.383
estimates,418,1975,male,19.39
estimates,418,1976,male,18.767
estimates,418,1977,male,18.23
estimates,418,1978,male,17.772
estimates,418,1979,male,17.39
estimates,418,1980,male,17.076
estimates,418,1981,male,16.879
estimates,418,1982,male,16.756
estimates,418,1983,male,16.701
estimates,418,1984,male,16.711
estimates,418,1985,male,16.777
estimates,418,1986,male,16.708
estimates,418,1987,male,16.713
estimates,418,1988,male,16.776
estimates,418,1989,male,16.879
estimates,418,1990,male,17.015
estimates,418,1991,male,16.857
estimates,418,1992,male,16.754
estimates,418,1993,male,16.709
estimates,418,1994,male,16.722
estimates,418,1995,male,16.794
estimates,418,1996,male,16.65
estimates,418,1997,male,16.575
estimates,418,1998,male,16.565
estimates,418,1999,male,16.61
estimates,418,2000,male,16.708
estimates,418,2001,male,16.646
estimates,418,2002,male,16.64
estimates,418,2003,male,16.695
estimates,418,2004,male,16.822
estimates,418,2005,male,17.021
estimates,418,2006,male,17.204
estimates,418,2007,male,17.439
estimates,418,2008,male,17.708
estimates,418,2009,male,17.988
estimates,418,2010,male,18.264
estimates,418,2011,male,18.329
estimates,418,2012,male,18.397
estimates,418,2013,male,18.436
estimates,418,2014,male,18.408
estimates,418,2015,male,18.293
medium_variant,418,2015,male,18.293
medium_variant,418,2016,male,18.038
medium_variant,418,2017,male,17.746
medium_variant,418,2018,male,17.44
medium_variant,418,2019,male,17.15
medium_variant,418,2020,male,16.883
medium_variant,418,2021,male,16.526
medium_variant,418,2022,male,16.209
medium_variant,418,2023,male,15.912
medium_variant,418,2024,male,15.616
medium_variant,418,2025,male,15.309
medium_variant,418,2026,male,14.931
medium_variant,418,2027,male,14.567
medium_variant,418,2028,male,14.22
medium_variant,418,2029,male,13.889
medium_variant,418,2030,male,13.574
medium_variant,418,2031,male,13.23
medium_variant,418,2032,male,12.911
medium_variant,418,2033,male,12.607
medium_variant,418,2034,male,12.309
medium_variant,418,2035,male,12.012
medium_variant,418,2036,male,11.688
medium_variant,418,2037,male,11.376
medium_variant,418,2038,male,11.073
medium_variant,418,2039,male,10.779
medium_variant,418,2040,male,10.492
medium_variant,418,2041,male,10.187
medium_variant,418,2042,male,9.896
medium_variant,418,2043,male,9.612
medium_variant,418,2044,male,9.325
medium_variant,418,2045,male,9.032
medium_variant,418,2046,male,8.718
medium_variant,418,2047,male,8.413
medium_variant,418,2048,male,8.114
medium_variant,418,2049,male,7.819
medium_variant,418,2050,male,7.525
medium_variant,418,2051,male,7.225
medium_variant,418,2052,male,6.94
medium_variant,418,2053,male,6.668
medium_variant,418,2054,male,6.406
medium_variant,418,2055,male,6.153
medium_variant,418,2056,male,5.901
medium_variant,418,2057,male,5.665
medium_variant,418,2058,male,5.447
medium_variant,418,2059,male,5.25
medium_variant,418,2060,male,5.073
medium_variant,418,2061,male,4.91
medium_variant,418,2062,male,4.765
medium_variant,418,2063,male,4.636
medium_variant,418,2064,male,4.52
medium_variant,418,2065,male,4.414
medium_variant,418,2066,male,4.313
medium_variant,418,2067,male,4.223
medium_variant,418,2068,male,4.141
medium_variant,418,2069,male,4.061
medium_variant,418,2070,male,3.98
medium_variant,418,2071,male,3.89
medium_variant,418,2072,male,3.803
medium_variant,418,2073,male,3.719
medium_variant,418,2074,male,3.64
medium_variant,418,2075,male,3.565
medium_variant,418,2076,male,3.486
medium_variant,418,2077,male,3.413
medium_variant,418,2078,male,3.346
medium_variant,418,2079,male,3.282
medium_variant,418,2080,male,3.222
medium_variant,418,2081,male,3.155
medium_variant,418,2082,male,3.094
medium_variant,418,2083,male,3.037
medium_variant,418,2084,male,2.984
medium_variant,418,2085,male,2.935
medium_variant,418,2086,male,2.88
