variant,country,year,gender,potentialsupport1664_65
estimates,533,1950,male,39.763
estimates,533,1951,male,39.027
estimates,533,1952,male,38.652
estimates,533,1953,male,38.135
estimates,533,1954,male,37.826
estimates,533,1955,male,37.361
estimates,533,1956,male,34.795
estimates,533,1957,male,32.587
estimates,533,1958,male,30.301
estimates,533,1959,male,28.223
estimates,533,1960,male,26.226
estimates,533,1961,male,25.131
estimates,533,1962,male,23.798
estimates,533,1963,male,22.913
estimates,533,1964,male,21.826
estimates,533,1965,male,20.744
estimates,533,1966,male,19.774
estimates,533,1967,male,18.802
estimates,533,1968,male,17.977
estimates,533,1969,male,16.971
estimates,533,1970,male,16.013
estimates,533,1971,male,14.807
estimates,533,1972,male,13.695
estimates,533,1973,male,12.763
estimates,533,1974,male,12.012
estimates,533,1975,male,11.451
estimates,533,1976,male,11.143
estimates,533,1977,male,10.954
estimates,533,1978,male,10.873
estimates,533,1979,male,10.774
estimates,533,1980,male,10.719
estimates,533,1981,male,10.665
estimates,533,1982,male,10.615
estimates,533,1983,male,10.56
estimates,533,1984,male,10.519
estimates,533,1985,male,10.528
estimates,533,1986,male,10.408
estimates,533,1987,male,10.329
estimates,533,1988,male,10.259
estimates,533,1989,male,10.223
estimates,533,1990,male,10.215
estimates,533,1991,male,10.651
estimates,533,1992,male,10.986
estimates,533,1993,male,11.202
estimates,533,1994,male,11.285
estimates,533,1995,male,11.271
estimates,533,1996,male,11.038
estimates,533,1997,male,10.82
estimates,533,1998,male,10.602
estimates,533,1999,male,10.355
estimates,533,2000,male,10.116
estimates,533,2001,male,9.863
estimates,533,2002,male,9.604
estimates,533,2003,male,9.346
estimates,533,2004,male,9.109
estimates,533,2005,male,8.882
estimates,533,2006,male,8.577
estimates,533,2007,male,8.29
estimates,533,2008,male,8.023
estimates,533,2009,male,7.742
estimates,533,2010,male,7.44
estimates,533,2011,male,7.222
estimates,533,2012,male,7.002
estimates,533,2013,male,6.774
estimates,533,2014,male,6.548
estimates,533,2015,male,6.332
medium_variant,533,2015,male,6.332
medium_variant,533,2016,male,6.104
medium_variant,533,2017,male,5.887
medium_variant,533,2018,male,5.67
medium_variant,533,2019,male,5.462
medium_variant,533,2020,male,5.255
medium_variant,533,2021,male,5.045
medium_variant,533,2022,male,4.848
medium_variant,533,2023,male,4.656
medium_variant,533,2024,male,4.466
medium_variant,533,2025,male,4.278
medium_variant,533,2026,male,4.087
medium_variant,533,2027,male,3.902
medium_variant,533,2028,male,3.731
medium_variant,533,2029,male,3.585
medium_variant,533,2030,male,3.469
medium_variant,533,2031,male,3.371
medium_variant,533,2032,male,3.298
medium_variant,533,2033,male,3.244
medium_variant,533,2034,male,3.198
medium_variant,533,2035,male,3.159
medium_variant,533,2036,male,3.124
medium_variant,533,2037,male,3.097
medium_variant,533,2038,male,3.078
medium_variant,533,2039,male,3.069
medium_variant,533,2040,male,3.071
medium_variant,533,2041,male,3.075
medium_variant,533,2042,male,3.088
medium_variant,533,2043,male,3.113
medium_variant,533,2044,male,3.146
medium_variant,533,2045,male,3.186
medium_variant,533,2046,male,3.219
medium_variant,533,2047,male,3.258
medium_variant,533,2048,male,3.303
medium_variant,533,2049,male,3.355
medium_variant,533,2050,male,3.408
medium_variant,533,2051,male,3.447
medium_variant,533,2052,male,3.49
medium_variant,533,2053,male,3.529
medium_variant,533,2054,male,3.55
medium_variant,533,2055,male,3.543
medium_variant,533,2056,male,3.486
medium_variant,533,2057,male,3.409
medium_variant,533,2058,male,3.321
medium_variant,533,2059,male,3.233
medium_variant,533,2060,male,3.152
medium_variant,533,2061,male,3.063
medium_variant,533,2062,male,2.986
medium_variant,533,2063,male,2.913
medium_variant,533,2064,male,2.845
medium_variant,533,2065,male,2.779
medium_variant,533,2066,male,2.715
medium_variant,533,2067,male,2.655
medium_variant,533,2068,male,2.602
medium_variant,533,2069,male,2.552
medium_variant,533,2070,male,2.503
medium_variant,533,2071,male,2.46
medium_variant,533,2072,male,2.418
medium_variant,533,2073,male,2.381
