variant,country,year,gender,potentialsupport1664_65
estimates,156,1950,male,17.05
estimates,156,1951,male,16.823
estimates,156,1952,male,16.802
estimates,156,1953,male,16.954
estimates,156,1954,male,17.244
estimates,156,1955,male,17.659
estimates,156,1956,male,17.516
estimates,156,1957,male,17.521
estimates,156,1958,male,17.712
estimates,156,1959,male,18.149
estimates,156,1960,male,18.886
estimates,156,1961,male,18.667
estimates,156,1962,male,18.688
estimates,156,1963,male,18.919
estimates,156,1964,male,19.346
estimates,156,1965,male,19.979
estimates,156,1966,male,19.4
estimates,156,1967,male,18.964
estimates,156,1968,male,18.644
estimates,156,1969,male,18.408
estimates,156,1970,male,18.223
estimates,156,1971,male,17.79
estimates,156,1972,male,17.412
estimates,156,1973,male,17.075
estimates,156,1974,male,16.766
estimates,156,1975,male,16.481
estimates,156,1976,male,16.064
estimates,156,1977,male,15.696
estimates,156,1978,male,15.369
estimates,156,1979,male,15.072
estimates,156,1980,male,14.798
estimates,156,1981,male,14.46
estimates,156,1982,male,14.16
estimates,156,1983,male,13.904
estimates,156,1984,male,13.702
estimates,156,1985,male,13.551
estimates,156,1986,male,13.378
estimates,156,1987,male,13.254
estimates,156,1988,male,13.144
estimates,156,1989,male,13.012
estimates,156,1990,male,12.84
estimates,156,1991,male,12.614
estimates,156,1992,male,12.383
estimates,156,1993,male,12.146
estimates,156,1994,male,11.911
estimates,156,1995,male,11.68
estimates,156,1996,male,11.421
estimates,156,1997,male,11.181
estimates,156,1998,male,10.965
estimates,156,1999,male,10.782
estimates,156,2000,male,10.636
estimates,156,2001,male,10.448
estimates,156,2002,male,10.296
estimates,156,2003,male,10.171
estimates,156,2004,male,10.061
estimates,156,2005,male,9.958
estimates,156,2006,male,9.837
estimates,156,2007,male,9.722
estimates,156,2008,male,9.598
estimates,156,2009,male,9.455
estimates,156,2010,male,9.283
estimates,156,2011,male,9.075
estimates,156,2012,male,8.865
estimates,156,2013,male,8.63
estimates,156,2014,male,8.343
estimates,156,2015,male,8
medium_variant,156,2015,male,8
medium_variant,156,2016,male,7.603
medium_variant,156,2017,male,7.189
medium_variant,156,2018,male,6.794
medium_variant,156,2019,male,6.458
medium_variant,156,2020,male,6.187
medium_variant,156,2021,male,5.961
medium_variant,156,2022,male,5.783
medium_variant,156,2023,male,5.626
medium_variant,156,2024,male,5.464
medium_variant,156,2025,male,5.285
medium_variant,156,2026,male,5.094
medium_variant,156,2027,male,4.903
medium_variant,156,2028,male,4.709
medium_variant,156,2029,male,4.511
medium_variant,156,2030,male,4.309
medium_variant,156,2031,male,4.109
medium_variant,156,2032,male,3.913
medium_variant,156,2033,male,3.727
medium_variant,156,2034,male,3.556
medium_variant,156,2035,male,3.403
medium_variant,156,2036,male,3.267
medium_variant,156,2037,male,3.144
medium_variant,156,2038,male,3.036
medium_variant,156,2039,male,2.947
medium_variant,156,2040,male,2.876
medium_variant,156,2041,male,2.824
medium_variant,156,2042,male,2.787
medium_variant,156,2043,male,2.761
medium_variant,156,2044,male,2.737
medium_variant,156,2045,male,2.71
medium_variant,156,2046,male,2.682
medium_variant,156,2047,male,2.655
medium_variant,156,2048,male,2.624
medium_variant,156,2049,male,2.58
medium_variant,156,2050,male,2.52
medium_variant,156,2051,male,2.444
medium_variant,156,2052,male,2.357
medium_variant,156,2053,male,2.267
medium_variant,156,2054,male,2.189
medium_variant,156,2055,male,2.126
medium_variant,156,2056,male,2.076
medium_variant,156,2057,male,2.041
medium_variant,156,2058,male,2.016
medium_variant,156,2059,male,1.999
medium_variant,156,2060,male,1.988
medium_variant,156,2061,male,1.98
medium_variant,156,2062,male,1.979
medium_variant,156,2063,male,1.983
medium_variant,156,2064,male,1.988
medium_variant,156,2065,male,1.992
medium_variant,156,2066,male,1.994
medium_variant,156,2067,male,1.996
medium_variant,156,2068,male,1.996
medium_variant,156,2069,male,1.994
medium_variant,156,2070,male,1.989
medium_variant,156,2071,male,1.983
medium_variant,156,2072,male,1.976
medium_variant,156,2073,male,1.965
medium_variant,156,2074,male,1.952
medium_variant,156,2075,male,1.935
medium_variant,156,2076,male,1.918
medium_variant,156,2077,male,1.9
medium_variant,156,2078,male,1.88
medium_variant,156,2079,male,1.86
medium_variant,156,2080,male,1.841
medium_variant,156,2081,male,1.823
medium_variant,156,2082,male,1.807
medium_variant,156,2083,male,1.794
medium_variant,156,2084,male,1.783
medium_variant,156,2085,male,1.771
medium_variant,156,2086,male,1.763
medium_variant,156,2087,male,1.757
medium_variant,156,2088,male,1.752
medium_variant,156,2089,male,1.746
medium_variant,156,2090,male,1.739
medium_variant,156,2091,male,1.737
medium_variant,156,2092,male,1.736
medium_variant,156,2093,male,1.735
medium_variant,156,2094,male,1.732
medium_variant,156,2095,male,1.728
medium_variant,156,2096,male,1.73
medium_variant,156,2097,male,1.73
medium_variant,156,2098,male,1.73
medium_variant,156,2099,male,1.728
medium_variant,156,2100,male,1.724
estimates,156,1950,female,11.565
estimates,156,1951,female,11.471
estimates,156,1952,female,11.489
estimates,156,1953,female,11.599
estimates,156,1954,female,11.771
estimates,156,1955,female,11.986
estimates,156,1956,female,11.962
estimates,156,1957,female,11.994
estimates,156,1958,female,12.108
estimates,156,1959,female,12.337
estimates,156,1960,female,12.699
estimates,156,1961,female,12.648
estimates,156,1962,female,12.719
estimates,156,1963,female,12.889
estimates,156,1964,female,13.13
estimates,156,1965,female,13.424
estimates,156,1966,female,13.145
estimates,156,1967,female,12.907
estimates,156,1968,female,12.707
estimates,156,1969,female,12.537
estimates,156,1970,female,12.386
estimates,156,1971,female,12.174
estimates,156,1972,female,11.983
estimates,156,1973,female,11.811
