variant,country,year,gender,potentialsupport1664_65
estimates,446,1950,male,34.622
estimates,446,1951,male,32.666
estimates,446,1952,male,30.636
estimates,446,1953,male,28.49
estimates,446,1954,male,26.29
estimates,446,1955,male,24.06
estimates,446,1956,male,21.966
estimates,446,1957,male,20.002
estimates,446,1958,male,18.275
estimates,446,1959,male,16.727
estimates,446,1960,male,15.4
estimates,446,1961,male,15.262
estimates,446,1962,male,15.114
estimates,446,1963,male,14.966
estimates,446,1964,male,14.869
estimates,446,1965,male,14.876
estimates,446,1966,male,14.862
estimates,446,1967,male,14.972
estimates,446,1968,male,15.174
estimates,446,1969,male,15.377
estimates,446,1970,male,15.581
estimates,446,1971,male,15.547
estimates,446,1972,male,15.435
estimates,446,1973,male,15.219
estimates,446,1974,male,14.911
estimates,446,1975,male,14.57
estimates,446,1976,male,13.964
estimates,446,1977,male,13.423
estimates,446,1978,male,12.922
estimates,446,1979,male,12.414
estimates,446,1980,male,11.86
estimates,446,1981,male,11.809
estimates,446,1982,male,11.734
estimates,446,1983,male,11.683
estimates,446,1984,male,11.702
estimates,446,1985,male,11.822
estimates,446,1986,male,11.979
estimates,446,1987,male,12.221
estimates,446,1988,male,12.486
estimates,446,1989,male,12.721
estimates,446,1990,male,12.89
estimates,446,1991,male,12.533
estimates,446,1992,male,12.142
estimates,446,1993,male,11.751
estimates,446,1994,male,11.416
estimates,446,1995,male,11.151
estimates,446,1996,male,11.037
estimates,446,1997,male,10.966
estimates,446,1998,male,10.932
estimates,446,1999,male,10.917
estimates,446,2000,male,10.934
estimates,446,2001,male,11.177
estimates,446,2002,male,11.418
estimates,446,2003,male,11.643
estimates,446,2004,male,11.849
estimates,446,2005,male,12.039
estimates,446,2006,male,12.28
estimates,446,2007,male,12.565
estimates,446,2008,male,12.829
estimates,446,2009,male,12.948
estimates,446,2010,male,12.835
estimates,446,2011,male,12.255
estimates,446,2012,male,11.553
estimates,446,2013,male,10.788
estimates,446,2014,male,10.018
estimates,446,2015,male,9.272
medium_variant,446,2015,male,9.272
medium_variant,446,2016,male,8.532
medium_variant,446,2017,male,7.841
medium_variant,446,2018,male,7.203
medium_variant,446,2019,male,6.619
medium_variant,446,2020,male,6.089
medium_variant,446,2021,male,5.629
medium_variant,446,2022,male,5.217
medium_variant,446,2023,male,4.852
medium_variant,446,2024,male,4.528
medium_variant,446,2025,male,4.243
medium_variant,446,2026,male,4.005
medium_variant,446,2027,male,3.794
medium_variant,446,2028,male,3.612
medium_variant,446,2029,male,3.465
medium_variant,446,2030,male,3.351
medium_variant,446,2031,male,3.28
medium_variant,446,2032,male,3.233
medium_variant,446,2033,male,3.201
medium_variant,446,2034,male,3.169
medium_variant,446,2035,male,3.13
medium_variant,446,2036,male,3.099
medium_variant,446,2037,male,3.061
medium_variant,446,2038,male,3.019
medium_variant,446,2039,male,2.981
medium_variant,446,2040,male,2.951
medium_variant,446,2041,male,2.937
medium_variant,446,2042,male,2.93
medium_variant,446,2043,male,2.92
medium_variant,446,2044,male,2.897
medium_variant,446,2045,male,2.851
medium_variant,446,2046,male,2.796
medium_variant,446,2047,male,2.727
medium_variant,446,2048,male,2.648
medium_variant,446,2049,male,2.567
medium_variant,446,2050,male,2.486
medium_variant,446,2051,male,2.409
medium_variant,446,2052,male,2.336
medium_variant,446,2053,male,2.267
medium_variant,446,2054,male,2.204
medium_variant,446,2055,male,2.148
medium_variant,446,2056,male,2.102
medium_variant,446,2057,male,2.064
medium_variant,446,2058,male,2.033
medium_variant,446,2059,male,2.008
medium_variant,446,2060,male,1.987
medium_variant,446,2061,male,1.976
medium_variant,446,2062,male,1.972
medium_variant,446,2063,male,1.971
medium_variant,446,2064,male,1.975
medium_variant,446,2065,male,1.983
medium_variant,446,2066,male,2.004
medium_variant,446,2067,male,2.03
medium_variant,446,2068,male,2.06
medium_variant,446,2069,male,2.089
medium_variant,446,2070,male,2.114
medium_variant,446,2071,male,2.146
medium_variant,446,2072,male,2.175
medium_variant,446,2073,male,2.199
medium_variant,446,2074,male,2.217
medium_variant,446,2075,male,2.226
medium_variant,446,2076,male,2.238
medium_variant,446,2077,male,2.244
medium_variant,446,2078,male,2.246
medium_variant,446,2079,male,2.242
medium_variant,446,2080,male,2.231
medium_variant,446,2081,male,2.221
medium_variant,446,2082,male,2.209
medium_variant,446,2083,male,2.194
medium_variant,446,2084,male,2.175
medium_variant,446,2085,male,2.151
medium_variant,446,2086,male,2.134
medium_variant,446,2087,male,2.117
medium_variant,446,2088,male,2.098
medium_variant,446,2089,male,2.077
medium_variant,446,2090,male,2.054
medium_variant,446,2091,male,2.038
medium_variant,446,2092,male,2.023
medium_variant,446,2093,male,2.007
medium_variant,446,2094,male,1.991
medium_variant,446,2095,male,1.972
medium_variant,446,2096,male,1.963
medium_variant,446,2097,male,1.955
medium_variant,446,2098,male,1.946
medium_variant,446,2099,male,1.935
medium_variant,446,2100,male,1.922
estimates,446,1950,female,15.424
estimates,446,1951,female,14.98
estimates,446,1952,female,14.456
estimates,446,1953,female,13.818
estimates,446,1954,female,13.053
estimates,446,1955,female,12.245
estimates,446,1956,female,11.275
estimates,446,1957,female,10.386
estimates,446,1958,female,9.596
estimates,446,1959,female,8.911
estimates,446,1960,female,8.329
estimates,446,1961,female,8.285
estimates,446,1962,female,8.273
estimates,446,1963,female,8.293
estimates,446,1964,female,8.356
estimates,446,1965,female,8.498
estimates,446,1966,female,8.668
estimates,446,1967,female,8.936
estimates,446,1968,female,9.271
estimates,446,1969,female,9.637
estimates,446,1970,female,9.999
estimates,446,1971,female,9.966
estimates,446,1972,female,9.854
estimates,446,1973,female,9.696
estimates,446,1974,female,9.511
estimates,446,1975,female,9.309
estimates,446,1976,female,8.922
estimates,446,1977,female,8.537
estimates,446,1978,female,8.131
estimates,446,1979,female,7.695
estimates,446,1980,female,7.219
estimates,446,1981,female,7.321
estimates,446,1982,female,7.411
estimates,446,1983,female,7.505
estimates,446,1984,female,7.613
estimates,446,1985,female,7.748
estimates,446,1986,female,7.963
estimates,446,1987,female,8.196
estimates,446,1988,female,8.418
estimates,446,1989,female,8.611
estimates,446,1990,female,8.763
estimates,446,1991,female,8.627
estimates,446,1992,female,8.48
estimates,446,1993,female,8.354
estimates,446,1994,female,8.254
estimates,446,1995,female,8.191
estimates,446,1996,female,8.203
estimates,446,1997,female,8.228
estimates,446,1998,female,8.263
estimates,446,1999,female,8.32
estimates,446,2000,female,8.416
estimates,446,2001,female,8.655
estimates,446,2002,female,8.933
estimates,446,2003,female,9.221
estimates,446,2004,female,9.492
estimates,446,2005,female,9.726
estimates,446,2006,female,10.01
estimates,446,2007,female,10.316
estimates,446,2008,female,10.614
estimates,446,2009,female,10.86
estimates,446,2010,female,10.996
