variant,country,year,gender,potentialsupport1664_65
estimates,716,1950,male,19.225
estimates,716,1951,male,18.854
estimates,716,1952,male,18.568
estimates,716,1953,male,18.343
estimates,716,1954,male,18.165
estimates,716,1955,male,18.019
estimates,716,1956,male,17.748
estimates,716,1957,male,17.545
estimates,716,1958,male,17.389
estimates,716,1959,male,17.27
estimates,716,1960,male,17.175
estimates,716,1961,male,16.952
estimates,716,1962,male,16.772
estimates,716,1963,male,16.64
estimates,716,1964,male,16.575
estimates,716,1965,male,16.582
estimates,716,1966,male,16.489
estimates,716,1967,male,16.48
estimates,716,1968,male,16.539
estimates,716,1969,male,16.649
estimates,716,1970,male,16.795
estimates,716,1971,male,16.823
estimates,716,1972,male,16.894
estimates,716,1973,male,17.004
estimates,716,1974,male,17.152
estimates,716,1975,male,17.333
estimates,716,1976,male,17.309
estimates,716,1977,male,17.348
estimates,716,1978,male,17.415
estimates,716,1979,male,17.463
estimates,716,1980,male,17.471
estimates,716,1981,male,17.435
estimates,716,1982,male,17.37
estimates,716,1983,male,17.322
estimates,716,1984,male,17.344
estimates,716,1985,male,17.453
estimates,716,1986,male,17.535
estimates,716,1987,male,17.706
estimates,716,1988,male,17.926
estimates,716,1989,male,18.147
estimates,716,1990,male,18.341
estimates,716,1991,male,18.253
estimates,716,1992,male,18.198
estimates,716,1993,male,18.192
estimates,716,1994,male,18.252
estimates,716,1995,male,18.385
estimates,716,1996,male,18.37
estimates,716,1997,male,18.442
estimates,716,1998,male,18.591
estimates,716,1999,male,18.806
estimates,716,2000,male,19.079
estimates,716,2001,male,19.052
estimates,716,2002,male,19.093
estimates,716,2003,male,19.194
estimates,716,2004,male,19.349
estimates,716,2005,male,19.558
estimates,716,2006,male,19.582
estimates,716,2007,male,19.627
estimates,716,2008,male,19.737
estimates,716,2009,male,19.97
estimates,716,2010,male,20.357
estimates,716,2011,male,20.708
estimates,716,2012,male,21.178
estimates,716,2013,male,21.706
estimates,716,2014,male,22.201
estimates,716,2015,male,22.609
medium_variant,716,2015,male,22.609
medium_variant,716,2016,male,22.856
medium_variant,716,2017,male,23.032
medium_variant,716,2018,male,23.18
medium_variant,716,2019,male,23.362
medium_variant,716,2020,male,23.606
medium_variant,716,2021,male,23.725
medium_variant,716,2022,male,23.897
medium_variant,716,2023,male,24.107
medium_variant,716,2024,male,24.341
medium_variant,716,2025,male,24.585
medium_variant,716,2026,male,24.659
medium_variant,716,2027,male,24.737
medium_variant,716,2028,male,24.808
medium_variant,716,2029,male,24.858
medium_variant,716,2030,male,24.872
medium_variant,716,2031,male,24.691
medium_variant,716,2032,male,24.474
medium_variant,716,2033,male,24.2
medium_variant,716,2034,male,23.841
medium_variant,716,2035,male,23.387
medium_variant,716,2036,male,22.756
medium_variant,716,2037,male,22.085
medium_variant,716,2038,male,21.365
medium_variant,716,2039,male,20.589
medium_variant,716,2040,male,19.762
medium_variant,716,2041,male,18.868
medium_variant,716,2042,male,17.992
medium_variant,716,2043,male,17.135
medium_variant,716,2044,male,16.297
medium_variant,716,2045,male,15.482
medium_variant,716,2046,male,14.691
medium_variant,716,2047,male,13.949
medium_variant,716,2048,male,13.262
medium_variant,716,2049,male,12.634
medium_variant,716,2050,male,12.062
medium_variant,716,2051,male,11.544
medium_variant,716,2052,male,11.075
medium_variant,716,2053,male,10.646
medium_variant,716,2054,male,10.25
medium_variant,716,2055,male,9.881
medium_variant,716,2056,male,9.55
medium_variant,716,2057,male,9.244
medium_variant,716,2058,male,8.96
medium_variant,716,2059,male,8.698
medium_variant,716,2060,male,8.454
medium_variant,716,2061,male,8.237
medium_variant,716,2062,male,8.035
medium_variant,716,2063,male,7.845
medium_variant,716,2064,male,7.663
medium_variant,716,2065,male,7.486
medium_variant,716,2066,male,7.319
medium_variant,716,2067,male,7.159
medium_variant,716,2068,male,7.001
medium_variant,716,2069,male,6.839
medium_variant,716,2070,male,6.669
medium_variant,716,2071,male,6.496
medium_variant,716,2072,male,6.325
medium_variant,716,2073,male,6.152
medium_variant,716,2074,male,5.977
medium_variant,716,2075,male,5.797
medium_variant,716,2076,male,5.616
medium_variant,716,2077,male,5.438
medium_variant,716,2078,male,5.267
medium_variant,716,2079,male,5.109
medium_variant,716,2080,male,4.963
medium_variant,716,2081,male,4.831
medium_variant,716,2082,male,4.713
medium_variant,716,2083,male,4.604
medium_variant,716,2084,male,4.503
medium_variant,716,2085,male,4.407
medium_variant,716,2086,male,4.319
medium_variant,716,2087,male,4.238
medium_variant,716,2088,male,4.162
medium_variant,716,2089,male,4.089
medium_variant,716,2090,male,4.019
medium_variant,716,2091,male,3.953
medium_variant,716,2092,male,3.89
medium_variant,716,2093,male,3.83
medium_variant,716,2094,male,3.771
medium_variant,716,2095,male,3.711
medium_variant,716,2096,male,3.654
medium_variant,716,2097,male,3.599
medium_variant,716,2098,male,3.545
medium_variant,716,2099,male,3.491
medium_variant,716,2100,male,3.437
estimates,716,1950,female,15.132
estimates,716,1951,female,14.859
estimates,716,1952,female,14.624
estimates,716,1953,female,14.424
estimates,716,1954,female,14.266
estimates,716,1955,female,14.153
estimates,716,1956,female,14
estimates,716,1957,female,13.904
estimates,716,1958,female,13.844
estimates,716,1959,female,13.794
estimates,716,1960,female,13.741
estimates,716,1961,female,13.609
estimates,716,1962,female,13.493
estimates,716,1963,female,13.405
estimates,716,1964,female,13.368
estimates,716,1965,female,13.389
estimates,716,1966,female,13.371
estimates,716,1967,female,13.418
estimates,716,1968,female,13.515
estimates,716,1969,female,13.645
estimates,716,1970,female,13.795
estimates,716,1971,female,13.883
estimates,716,1972,female,13.997
estimates,716,1973,female,14.135
estimates,716,1974,female,14.298
estimates,716,1975,female,14.48
estimates,716,1976,female,14.543
estimates,716,1977,female,14.645
estimates,716,1978,female,14.758
estimates,716,1979,female,14.841
estimates,716,1980,female,14.877
estimates,716,1981,female,14.907
estimates,716,1982,female,14.904
estimates,716,1983,female,14.901
estimates,716,1984,female,14.942
estimates,716,1985,female,15.043
estimates,716,1986,female,15.138
estimates,716,1987,female,15.293
estimates,716,1988,female,15.476
estimates,716,1989,female,15.649
estimates,716,1990,female,15.789
estimates,716,1991,female,15.735
estimates,716,1992,female,15.685
estimates,716,1993,female,15.654
estimates,716,1994,female,15.657
estimates,716,1995,female,15.701
estimates,716,1996,female,15.661
estimates,716,1997,female,15.674
estimates,716,1998,female,15.729
estimates,716,1999,female,15.818
estimates,716,2000,female,15.934
