variant,country,year,gender,potentialsupport1664_65
estimates,562,1950,male,59.903
estimates,562,1951,male,60.969
estimates,562,1952,male,62.441
estimates,562,1953,male,63.909
estimates,562,1954,male,64.844
estimates,562,1955,male,65.02
estimates,562,1956,male,61.809
estimates,562,1957,male,58.606
estimates,562,1958,male,55.69
estimates,562,1959,male,53.26
estimates,562,1960,male,51.25
estimates,562,1961,male,49.043
estimates,562,1962,male,47.268
estimates,562,1963,male,45.679
estimates,562,1964,male,44.085
estimates,562,1965,male,42.44
estimates,562,1966,male,40.301
estimates,562,1967,male,38.483
estimates,562,1968,male,36.986
estimates,562,1969,male,35.762
estimates,562,1970,male,34.78
estimates,562,1971,male,33.582
estimates,562,1972,male,32.596
estimates,562,1973,male,31.801
estimates,562,1974,male,31.187
estimates,562,1975,male,30.757
estimates,562,1976,male,30.236
estimates,562,1977,male,29.763
estimates,562,1978,male,29.328
estimates,562,1979,male,28.951
estimates,562,1980,male,28.661
estimates,562,1981,male,27.831
estimates,562,1982,male,27.196
estimates,562,1983,male,26.673
estimates,562,1984,male,26.161
estimates,562,1985,male,25.621
estimates,562,1986,male,25.022
estimates,562,1987,male,24.349
estimates,562,1988,male,23.642
estimates,562,1989,male,22.945
estimates,562,1990,male,22.304
estimates,562,1991,male,21.878
estimates,562,1992,male,21.56
estimates,562,1993,male,21.327
estimates,562,1994,male,21.169
estimates,562,1995,male,21.077
estimates,562,1996,male,21.126
estimates,562,1997,male,21.183
estimates,562,1998,male,21.242
estimates,562,1999,male,21.312
estimates,562,2000,male,21.406
estimates,562,2001,male,21.413
estimates,562,2002,male,21.465
estimates,562,2003,male,21.527
estimates,562,2004,male,21.561
estimates,562,2005,male,21.555
estimates,562,2006,male,21.462
estimates,562,2007,male,21.359
estimates,562,2008,male,21.246
estimates,562,2009,male,21.135
estimates,562,2010,male,21.031
estimates,562,2011,male,20.821
estimates,562,2012,male,20.633
estimates,562,2013,male,20.448
estimates,562,2014,male,20.257
estimates,562,2015,male,20.057
medium_variant,562,2015,male,20.057
medium_variant,562,2016,male,19.806
medium_variant,562,2017,male,19.595
medium_variant,562,2018,male,19.398
medium_variant,562,2019,male,19.186
medium_variant,562,2020,male,18.951
medium_variant,562,2021,male,18.664
medium_variant,562,2022,male,18.418
medium_variant,562,2023,male,18.187
medium_variant,562,2024,male,17.938
medium_variant,562,2025,male,17.668
medium_variant,562,2026,male,17.369
medium_variant,562,2027,male,17.081
medium_variant,562,2028,male,16.868
medium_variant,562,2029,male,16.806
medium_variant,562,2030,male,16.918
medium_variant,562,2031,male,17.156
medium_variant,562,2032,male,17.54
medium_variant,562,2033,male,18.015
medium_variant,562,2034,male,18.509
medium_variant,562,2035,male,18.976
medium_variant,562,2036,male,19.376
medium_variant,562,2037,male,19.779
medium_variant,562,2038,male,20.172
medium_variant,562,2039,male,20.543
medium_variant,562,2040,male,20.882
medium_variant,562,2041,male,21.095
medium_variant,562,2042,male,21.297
medium_variant,562,2043,male,21.498
medium_variant,562,2044,male,21.715
medium_variant,562,2045,male,21.952
medium_variant,562,2046,male,22.092
medium_variant,562,2047,male,22.266
medium_variant,562,2048,male,22.462
medium_variant,562,2049,male,22.675
medium_variant,562,2050,male,22.896
medium_variant,562,2051,male,23.014
medium_variant,562,2052,male,23.142
medium_variant,562,2053,male,23.275
medium_variant,562,2054,male,23.414
medium_variant,562,2055,male,23.549
medium_variant,562,2056,male,23.592
medium_variant,562,2057,male,23.64
medium_variant,562,2058,male,23.645
medium_variant,562,2059,male,23.55
medium_variant,562,2060,male,23.327
medium_variant,562,2061,male,22.946
medium_variant,562,2062,male,22.507
medium_variant,562,2063,male,22.018
medium_variant,562,2064,male,21.489
medium_variant,562,2065,male,20.927
medium_variant,562,2066,male,20.321
medium_variant,562,2067,male,19.726
medium_variant,562,2068,male,19.144
medium_variant,562,2069,male,18.583
medium_variant,562,2070,male,18.041
medium_variant,562,2071,male,17.512
medium_variant,562,2072,male,17.018
medium_variant,562,2073,male,16.549
medium_variant,562,2074,male,16.099
medium_variant,562,2075,male,15.661
medium_variant,562,2076,male,15.249
medium_variant,562,2077,male,14.861
medium_variant,562,2078,male,14.488
