variant,country,year,gender,potentialsupport1664_65
estimates,192,1950,male,12.942
estimates,192,1951,male,12.711
estimates,192,1952,male,12.475
estimates,192,1953,male,12.273
estimates,192,1954,male,12.149
estimates,192,1955,male,12.119
estimates,192,1956,male,12.048
estimates,192,1957,male,12.051
estimates,192,1958,male,12.087
estimates,192,1959,male,12.104
estimates,192,1960,male,12.073
estimates,192,1961,male,11.88
estimates,192,1962,male,11.67
estimates,192,1963,male,11.437
estimates,192,1964,male,11.171
estimates,192,1965,male,10.873
estimates,192,1966,male,10.512
estimates,192,1967,male,10.155
estimates,192,1968,male,9.814
estimates,192,1969,male,9.501
estimates,192,1970,male,9.217
estimates,192,1971,male,8.936
estimates,192,1972,male,8.685
estimates,192,1973,male,8.468
estimates,192,1974,male,8.296
estimates,192,1975,male,8.169
estimates,192,1976,male,8.063
estimates,192,1977,male,8.004
estimates,192,1978,male,7.979
estimates,192,1979,male,7.973
estimates,192,1980,male,7.974
estimates,192,1981,male,7.959
estimates,192,1982,male,7.95
estimates,192,1983,male,7.948
estimates,192,1984,male,7.952
estimates,192,1985,male,7.96
estimates,192,1986,male,8.024
estimates,192,1987,male,8.096
estimates,192,1988,male,8.165
estimates,192,1989,male,8.219
estimates,192,1990,male,8.249
estimates,192,1991,male,8.238
estimates,192,1992,male,8.208
estimates,192,1993,male,8.166
estimates,192,1994,male,8.12
estimates,192,1995,male,8.075
estimates,192,1996,male,7.978
estimates,192,1997,male,7.886
estimates,192,1998,male,7.796
estimates,192,1999,male,7.7
estimates,192,2000,male,7.596
estimates,192,2001,male,7.461
estimates,192,2002,male,7.327
estimates,192,2003,male,7.193
estimates,192,2004,male,7.057
estimates,192,2005,male,6.92
estimates,192,2006,male,6.746
estimates,192,2007,male,6.574
estimates,192,2008,male,6.408
estimates,192,2009,male,6.248
estimates,192,2010,male,6.097
estimates,192,2011,male,5.966
estimates,192,2012,male,5.846
estimates,192,2013,male,5.727
estimates,192,2014,male,5.595
estimates,192,2015,male,5.444
medium_variant,192,2015,male,5.444
medium_variant,192,2016,male,5.273
medium_variant,192,2017,male,5.089
medium_variant,192,2018,male,4.906
medium_variant,192,2019,male,4.741
medium_variant,192,2020,male,4.6
medium_variant,192,2021,male,4.482
medium_variant,192,2022,male,4.385
medium_variant,192,2023,male,4.287
medium_variant,192,2024,male,4.16
medium_variant,192,2025,male,3.995
medium_variant,192,2026,male,3.806
medium_variant,192,2027,male,3.599
medium_variant,192,2028,male,3.392
medium_variant,192,2029,male,3.199
medium_variant,192,2030,male,3.026
medium_variant,192,2031,male,2.874
medium_variant,192,2032,male,2.739
medium_variant,192,2033,male,2.617
medium_variant,192,2034,male,2.503
medium_variant,192,2035,male,2.395
medium_variant,192,2036,male,2.297
medium_variant,192,2037,male,2.205
medium_variant,192,2038,male,2.124
medium_variant,192,2039,male,2.058
medium_variant,192,2040,male,2.008
medium_variant,192,2041,male,1.979
medium_variant,192,2042,male,1.964
medium_variant,192,2043,male,1.958
medium_variant,192,2044,male,1.955
medium_variant,192,2045,male,1.948
medium_variant,192,2046,male,1.946
medium_variant,192,2047,male,1.943
medium_variant,192,2048,male,1.937
medium_variant,192,2049,male,1.926
medium_variant,192,2050,male,1.906
medium_variant,192,2051,male,1.887
medium_variant,192,2052,male,1.86
medium_variant,192,2053,male,1.83
medium_variant,192,2054,male,1.799
medium_variant,192,2055,male,1.773
medium_variant,192,2056,male,1.755
medium_variant,192,2057,male,1.742
medium_variant,192,2058,male,1.734
medium_variant,192,2059,male,1.727
medium_variant,192,2060,male,1.718
medium_variant,192,2061,male,1.712
medium_variant,192,2062,male,1.709
medium_variant,192,2063,male,1.705
medium_variant,192,2064,male,1.701
medium_variant,192,2065,male,1.696
medium_variant,192,2066,male,1.697
medium_variant,192,2067,male,1.7
medium_variant,192,2068,male,1.704
medium_variant,192,2069,male,1.709
medium_variant,192,2070,male,1.71
medium_variant,192,2071,male,1.718
medium_variant,192,2072,male,1.727
medium_variant,192,2073,male,1.733
medium_variant,192,2074,male,1.733
medium_variant,192,2075,male,1.728
medium_variant,192,2076,male,1.727
medium_variant,192,2077,male,1.722
medium_variant,192,2078,male,1.713
medium_variant,192,2079,male,1.703
medium_variant,192,2080,male,1.692
medium_variant,192,2081,male,1.686
medium_variant,192,2082,male,1.68
medium_variant,192,2083,male,1.676
medium_variant,192,2084,male,1.67
medium_variant,192,2085,male,1.661
medium_variant,192,2086,male,1.658
medium_variant,192,2087,male,1.656
medium_variant,192,2088,male,1.652
medium_variant,192,2089,male,1.645
medium_variant,192,2090,male,1.635
medium_variant,192,2091,male,1.633
medium_variant,192,2092,male,1.631
medium_variant,192,2093,male,1.627
medium_variant,192,2094,male,1.623
medium_variant,192,2095,male,1.616
medium_variant,192,2096,male,1.616
medium_variant,192,2097,male,1.616
medium_variant,192,2098,male,1.614
medium_variant,192,2099,male,1.61
medium_variant,192,2100,male,1.603
