variant,country,year,gender,potentialsupport1664_65
estimates,132,1950,male,9.175
estimates,132,1951,male,9.349
estimates,132,1952,male,9.585
estimates,132,1953,male,9.889
estimates,132,1954,male,10.291
estimates,132,1955,male,10.826
estimates,132,1956,male,10.99
estimates,132,1957,male,11.256
estimates,132,1958,male,11.57
estimates,132,1959,male,11.854
estimates,132,1960,male,12.039
estimates,132,1961,male,12.135
estimates,132,1962,male,12.136
estimates,132,1963,male,12.163
estimates,132,1964,male,12.306
estimates,132,1965,male,12.624
estimates,132,1966,male,12.7
estimates,132,1967,male,12.965
estimates,132,1968,male,13.299
estimates,132,1969,male,13.516
estimates,132,1970,male,13.525
estimates,132,1971,male,12.789
estimates,132,1972,male,11.974
estimates,132,1973,male,11.221
estimates,132,1974,male,10.631
estimates,132,1975,male,10.246
estimates,132,1976,male,9.863
estimates,132,1977,male,9.656
estimates,132,1978,male,9.585
estimates,132,1979,male,9.604
estimates,132,1980,male,9.684
estimates,132,1981,male,9.967
estimates,132,1982,male,10.243
estimates,132,1983,male,10.52
estimates,132,1984,male,10.824
estimates,132,1985,male,11.16
estimates,132,1986,male,11.368
estimates,132,1987,male,11.619
estimates,132,1988,male,11.846
estimates,132,1989,male,11.957
estimates,132,1990,male,11.895
estimates,132,1991,male,11.945
estimates,132,1992,male,11.874
estimates,132,1993,male,11.746
estimates,132,1994,male,11.625
estimates,132,1995,male,11.564
estimates,132,1996,male,11.412
estimates,132,1997,male,11.307
estimates,132,1998,male,11.238
estimates,132,1999,male,11.173
estimates,132,2000,male,11.114
estimates,132,2001,male,11.077
estimates,132,2002,male,11.026
estimates,132,2003,male,10.992
estimates,132,2004,male,11.02
estimates,132,2005,male,11.127
estimates,132,2006,male,11.575
estimates,132,2007,male,12.099
estimates,132,2008,male,12.669
estimates,132,2009,male,13.28
estimates,132,2010,male,13.923
estimates,132,2011,male,14.816
estimates,132,2012,male,15.853
estimates,132,2013,male,16.965
estimates,132,2014,male,17.993
estimates,132,2015,male,18.785
medium_variant,132,2015,male,18.785
medium_variant,132,2016,male,19.054
medium_variant,132,2017,male,19.023
medium_variant,132,2018,male,18.815
medium_variant,132,2019,male,18.565
medium_variant,132,2020,male,18.337
medium_variant,132,2021,male,17.857
medium_variant,132,2022,male,17.429
medium_variant,132,2023,male,16.986
medium_variant,132,2024,male,16.458
medium_variant,132,2025,male,15.81
medium_variant,132,2026,male,15.008
medium_variant,132,2027,male,14.201
medium_variant,132,2028,male,13.446
medium_variant,132,2029,male,12.795
medium_variant,132,2030,male,12.252
medium_variant,132,2031,male,11.775
medium_variant,132,2032,male,11.367
medium_variant,132,2033,male,11.012
medium_variant,132,2034,male,10.687
medium_variant,132,2035,male,10.38
medium_variant,132,2036,male,10.105
medium_variant,132,2037,male,9.846
medium_variant,132,2038,male,9.594
medium_variant,132,2039,male,9.343
medium_variant,132,2040,male,9.086
medium_variant,132,2041,male,8.841
medium_variant,132,2042,male,8.597
medium_variant,132,2043,male,8.342
medium_variant,132,2044,male,8.062
medium_variant,132,2045,male,7.755
medium_variant,132,2046,male,7.427
medium_variant,132,2047,male,7.096
medium_variant,132,2048,male,6.768
medium_variant,132,2049,male,6.449
medium_variant,132,2050,male,6.144
medium_variant,132,2051,male,5.853
medium_variant,132,2052,male,5.579
medium_variant,132,2053,male,5.324
medium_variant,132,2054,male,5.088
medium_variant,132,2055,male,4.872
medium_variant,132,2056,male,4.677
medium_variant,132,2057,male,4.499
medium_variant,132,2058,male,4.337
medium_variant,132,2059,male,4.187
medium_variant,132,2060,male,4.047
medium_variant,132,2061,male,3.919
medium_variant,132,2062,male,3.802
medium_variant,132,2063,male,3.693
medium_variant,132,2064,male,3.593
medium_variant,132,2065,male,3.501
medium_variant,132,2066,male,3.421
medium_variant,132,2067,male,3.348
medium_variant,132,2068,male,3.28
medium_variant,132,2069,male,3.217
medium_variant,132,2070,male,3.155
medium_variant,132,2071,male,3.098
medium_variant,132,2072,male,3.045
medium_variant,132,2073,male,2.994
medium_variant,132,2074,male,2.946
medium_variant,132,2075,male,2.9
medium_variant,132,2076,male,2.855
medium_variant,132,2077,male,2.813
medium_variant,132,2078,male,2.774
medium_variant,132,2079,male,2.734
medium_variant,132,2080,male,2.694
medium_variant,132,2081,male,2.652
medium_variant,132,2082,male,2.61
medium_variant,132,2083,male,2.57
medium_variant,132,2084,male,2.531
medium_variant,132,2085,male,2.491
medium_variant,132,2086,male,2.452
