variant,country,year,gender,potentialsupport1664_65
estimates,112,1950,male,9.092
estimates,112,1951,male,9.04
estimates,112,1952,male,9.04
estimates,112,1953,male,9.086
estimates,112,1954,male,9.168
estimates,112,1955,male,9.279
estimates,112,1956,male,9.215
estimates,112,1957,male,9.166
estimates,112,1958,male,9.145
estimates,112,1959,male,9.17
estimates,112,1960,male,9.256
estimates,112,1961,male,9.232
estimates,112,1962,male,9.263
estimates,112,1963,male,9.33
estimates,112,1964,male,9.406
estimates,112,1965,male,9.475
estimates,112,1966,male,9.411
estimates,112,1967,male,9.354
estimates,112,1968,male,9.312
estimates,112,1969,male,9.294
estimates,112,1970,male,9.304
estimates,112,1971,male,9.194
estimates,112,1972,male,9.124
estimates,112,1973,male,9.085
estimates,112,1974,male,9.063
estimates,112,1975,male,9.048
estimates,112,1976,male,8.999
estimates,112,1977,male,8.964
estimates,112,1978,male,8.975
estimates,112,1979,male,9.07
estimates,112,1980,male,9.262
estimates,112,1981,male,9.47
estimates,112,1982,male,9.761
estimates,112,1983,male,10.093
estimates,112,1984,male,10.396
estimates,112,1985,male,10.619
estimates,112,1986,male,10.612
estimates,112,1987,male,10.556
estimates,112,1988,male,10.431
estimates,112,1989,male,10.21
estimates,112,1990,male,9.891
estimates,112,1991,male,9.421
estimates,112,1992,male,8.939
estimates,112,1993,male,8.502
estimates,112,1994,male,8.166
estimates,112,1995,male,7.941
estimates,112,1996,male,7.712
estimates,112,1997,male,7.581
estimates,112,1998,male,7.513
estimates,112,1999,male,7.46
estimates,112,2000,male,7.4
estimates,112,2001,male,7.221
estimates,112,2002,male,7.051
estimates,112,2003,male,6.925
estimates,112,2004,male,6.893
estimates,112,2005,male,6.973
estimates,112,2006,male,7.02
estimates,112,2007,male,7.164
estimates,112,2008,male,7.365
estimates,112,2009,male,7.564
estimates,112,2010,male,7.718
estimates,112,2011,male,7.679
estimates,112,2012,male,7.597
estimates,112,2013,male,7.49
estimates,112,2014,male,7.383
estimates,112,2015,male,7.287
medium_variant,112,2015,male,7.287
medium_variant,112,2016,male,7.065
medium_variant,112,2017,male,6.869
medium_variant,112,2018,male,6.688
medium_variant,112,2019,male,6.51
medium_variant,112,2020,male,6.33
medium_variant,112,2021,male,6.053
medium_variant,112,2022,male,5.799
medium_variant,112,2023,male,5.576
medium_variant,112,2024,male,5.389
medium_variant,112,2025,male,5.239
medium_variant,112,2026,male,5.054
medium_variant,112,2027,male,4.904
medium_variant,112,2028,male,4.787
medium_variant,112,2029,male,4.706
medium_variant,112,2030,male,4.659
medium_variant,112,2031,male,4.584
medium_variant,112,2032,male,4.54
medium_variant,112,2033,male,4.517
medium_variant,112,2034,male,4.504
medium_variant,112,2035,male,4.496
medium_variant,112,2036,male,4.443
medium_variant,112,2037,male,4.396
medium_variant,112,2038,male,4.353
medium_variant,112,2039,male,4.316
medium_variant,112,2040,male,4.284
medium_variant,112,2041,male,4.213
medium_variant,112,2042,male,4.148
medium_variant,112,2043,male,4.087
medium_variant,112,2044,male,4.024
medium_variant,112,2045,male,3.956
medium_variant,112,2046,male,3.848
medium_variant,112,2047,male,3.745
medium_variant,112,2048,male,3.644
medium_variant,112,2049,male,3.547
medium_variant,112,2050,male,3.451
medium_variant,112,2051,male,3.333
medium_variant,112,2052,male,3.223
medium_variant,112,2053,male,3.125
medium_variant,112,2054,male,3.046
medium_variant,112,2055,male,2.987
medium_variant,112,2056,male,2.93
medium_variant,112,2057,male,2.891
medium_variant,112,2058,male,2.869
medium_variant,112,2059,male,2.862
medium_variant,112,2060,male,2.869
medium_variant,112,2061,male,2.877
medium_variant,112,2062,male,2.9
medium_variant,112,2063,male,2.933
medium_variant,112,2064,male,2.972
medium_variant,112,2065,male,3.013
medium_variant,112,2066,male,3.045
medium_variant,112,2067,male,3.079
medium_variant,112,2068,male,3.112
medium_variant,112,2069,male,3.142
medium_variant,112,2070,male,3.165
medium_variant,112,2071,male,3.168
medium_variant,112,2072,male,3.166
medium_variant,112,2073,male,3.158
medium_variant,112,2074,male,3.142
medium_variant,112,2075,male,3.118
medium_variant,112,2076,male,3.076
medium_variant,112,2077,male,3.03
medium_variant,112,2078,male,2.983
medium_variant,112,2079,male,2.937
medium_variant,112,2080,male,2.894
medium_variant,112,2081,male,2.845
medium_variant,112,2082,male,2.802
medium_variant,112,2083,male,2.764
medium_variant,112,2084,male,2.73
medium_variant,112,2085,male,2.698
medium_variant,112,2086,male,2.664
medium_variant,112,2087,male,2.636
medium_variant,112,2088,male,2.612
medium_variant,112,2089,male,2.591
medium_variant,112,2090,male,2.572
medium_variant,112,2091,male,2.559
medium_variant,112,2092,male,2.55
