variant,country,year,gender,potentialsupport1664_65
estimates,203,1950,male,9.069
estimates,203,1951,male,8.967
estimates,203,1952,male,8.89
estimates,203,1953,male,8.836
estimates,203,1954,male,8.812
estimates,203,1955,male,8.817
estimates,203,1956,male,8.694
estimates,203,1957,male,8.607
estimates,203,1958,male,8.545
estimates,203,1959,male,8.492
estimates,203,1960,male,8.438
estimates,203,1961,male,8.299
estimates,203,1962,male,8.183
estimates,203,1963,male,8.077
estimates,203,1964,male,7.966
estimates,203,1965,male,7.841
estimates,203,1966,male,7.619
estimates,203,1967,male,7.418
estimates,203,1968,male,7.237
estimates,203,1969,male,7.081
estimates,203,1970,male,6.946
estimates,203,1971,male,6.754
estimates,203,1972,male,6.602
estimates,203,1973,male,6.478
estimates,203,1974,male,6.37
estimates,203,1975,male,6.272
estimates,203,1976,male,6.099
estimates,203,1977,male,5.938
estimates,203,1978,male,5.826
estimates,203,1979,male,5.815
estimates,203,1980,male,5.93
estimates,203,1981,male,6.075
estimates,203,1982,male,6.358
estimates,203,1983,male,6.724
estimates,203,1984,male,7.063
estimates,203,1985,male,7.289
estimates,203,1986,male,7.246
estimates,203,1987,male,7.114
estimates,203,1988,male,6.96
estimates,203,1989,male,6.859
estimates,203,1990,male,6.84
estimates,203,1991,male,6.744
estimates,203,1992,male,6.712
estimates,203,1993,male,6.723
estimates,203,1994,male,6.755
estimates,203,1995,male,6.793
estimates,203,1996,male,6.711
estimates,203,1997,male,6.638
estimates,203,1998,male,6.582
estimates,203,1999,male,6.562
estimates,203,2000,male,6.583
estimates,203,2001,male,6.555
estimates,203,2002,male,6.562
estimates,203,2003,male,6.58
estimates,203,2004,male,6.578
estimates,203,2005,male,6.537
estimates,203,2006,male,6.412
estimates,203,2007,male,6.269
estimates,203,2008,male,6.108
estimates,203,2009,male,5.928
estimates,203,2010,male,5.73
estimates,203,2011,male,5.474
estimates,203,2012,male,5.219
estimates,203,2013,male,4.975
estimates,203,2014,male,4.751
estimates,203,2015,male,4.553
medium_variant,203,2015,male,4.553
medium_variant,203,2016,male,4.358
medium_variant,203,2017,male,4.186
medium_variant,203,2018,male,4.037
medium_variant,203,2019,male,3.914
medium_variant,203,2020,male,3.814
medium_variant,203,2021,male,3.723
medium_variant,203,2022,male,3.654
medium_variant,203,2023,male,3.6
medium_variant,203,2024,male,3.553
medium_variant,203,2025,male,3.508
medium_variant,203,2026,male,3.459
medium_variant,203,2027,male,3.412
medium_variant,203,2028,male,3.368
medium_variant,203,2029,male,3.328
medium_variant,203,2030,male,3.292
medium_variant,203,2031,male,3.254
medium_variant,203,2032,male,3.219
medium_variant,203,2033,male,3.183
medium_variant,203,2034,male,3.137
medium_variant,203,2035,male,3.078
medium_variant,203,2036,male,3.001
medium_variant,203,2037,male,2.917
medium_variant,203,2038,male,2.828
medium_variant,203,2039,male,2.737
medium_variant,203,2040,male,2.646
medium_variant,203,2041,male,2.547
medium_variant,203,2042,male,2.451
medium_variant,203,2043,male,2.361
medium_variant,203,2044,male,2.283
medium_variant,203,2045,male,2.219
medium_variant,203,2046,male,2.164
medium_variant,203,2047,male,2.122
medium_variant,203,2048,male,2.089
medium_variant,203,2049,male,2.059
medium_variant,203,2050,male,2.029
medium_variant,203,2051,male,2.001
medium_variant,203,2052,male,1.975
medium_variant,203,2053,male,1.951
medium_variant,203,2054,male,1.931
medium_variant,203,2055,male,1.913
medium_variant,203,2056,male,1.901
medium_variant,203,2057,male,1.892
medium_variant,203,2058,male,1.887
medium_variant,203,2059,male,1.889
medium_variant,203,2060,male,1.898
medium_variant,203,2061,male,1.918
medium_variant,203,2062,male,1.946
medium_variant,203,2063,male,1.98
medium_variant,203,2064,male,2.014
medium_variant,203,2065,male,2.046
medium_variant,203,2066,male,2.076
medium_variant,203,2067,male,2.106
medium_variant,203,2068,male,2.133
medium_variant,203,2069,male,2.154
medium_variant,203,2070,male,2.168
medium_variant,203,2071,male,2.173
medium_variant,203,2072,male,2.172
medium_variant,203,2073,male,2.167
medium_variant,203,2074,male,2.16
medium_variant,203,2075,male,2.151
medium_variant,203,2076,male,2.143
medium_variant,203,2077,male,2.136
medium_variant,203,2078,male,2.13
medium_variant,203,2079,male,2.12
medium_variant,203,2080,male,2.107
medium_variant,203,2081,male,2.096
medium_variant,203,2082,male,2.084
medium_variant,203,2083,male,2.071
medium_variant,203,2084,male,2.059
medium_variant,203,2085,male,2.045
medium_variant,203,2086,male,2.034
medium_variant,203,2087,male,2.024
medium_variant,203,2088,male,2.015
medium_variant,203,2089,male,2.006
medium_variant,203,2090,male,1.996
medium_variant,203,2091,male,1.994
medium_variant,203,2092,male,1.992
medium_variant,203,2093,male,1.991
medium_variant,203,2094,male,1.987
medium_variant,203,2095,male,1.982
medium_variant,203,2096,male,1.986
medium_variant,203,2097,male,1.989
medium_variant,203,2098,male,1.991
medium_variant,203,2099,male,1.99
medium_variant,203,2100,male,1.987
estimates,203,1950,female,7.279
estimates,203,1951,female,7.128
estimates,203,1952,female,6.985
estimates,203,1953,female,6.851
estimates,203,1954,female,6.729
estimates,203,1955,female,6.621
estimates,203,1956,female,6.461
estimates,203,1957,female,6.322
estimates,203,1958,female,6.193
estimates,203,1959,female,6.065
estimates,203,1960,female,5.93
estimates,203,1961,female,5.778
estimates,203,1962,female,5.632
estimates,203,1963,female,5.49
estimates,203,1964,female,5.353
estimates,203,1965,female,5.218
estimates,203,1966,female,5.077
estimates,203,1967,female,4.945
estimates,203,1968,female,4.82
estimates,203,1969,female,4.699
estimates,203,1970,female,4.582
estimates,203,1971,female,4.475
estimates,203,1972,female,4.38
estimates,203,1973,female,4.292
estimates,203,1974,female,4.204
estimates,203,1975,female,4.116
estimates,203,1976,female,4.019
estimates,203,1977,female,3.921
estimates,203,1978,female,3.841
estimates,203,1979,female,3.808
estimates,203,1980,female,3.835
