variant,country,year,gender,potentialsupport1664_65
estimates,756,1950,male,7.958
estimates,756,1951,male,7.855
estimates,756,1952,male,7.775
estimates,756,1953,male,7.718
estimates,756,1954,male,7.682
estimates,756,1955,male,7.665
estimates,756,1956,male,7.595
estimates,756,1957,male,7.553
estimates,756,1958,male,7.531
estimates,756,1959,male,7.517
estimates,756,1960,male,7.506
estimates,756,1961,male,7.477
estimates,756,1962,male,7.472
estimates,756,1963,male,7.482
estimates,756,1964,male,7.499
estimates,756,1965,male,7.516
estimates,756,1966,male,7.411
estimates,756,1967,male,7.313
estimates,756,1968,male,7.222
estimates,756,1969,male,7.138
estimates,756,1970,male,7.061
estimates,756,1971,male,6.897
estimates,756,1972,male,6.754
estimates,756,1973,male,6.63
estimates,756,1974,male,6.522
estimates,756,1975,male,6.428
estimates,756,1976,male,6.27
estimates,756,1977,male,6.133
estimates,756,1978,male,6.024
estimates,756,1979,male,5.952
estimates,756,1980,male,5.917
estimates,756,1981,male,5.92
estimates,756,1982,male,5.958
estimates,756,1983,male,6.013
estimates,756,1984,male,6.061
estimates,756,1985,male,6.084
estimates,756,1986,male,6.052
estimates,756,1987,male,6.008
estimates,756,1988,male,5.962
estimates,756,1989,male,5.926
estimates,756,1990,male,5.908
estimates,756,1991,male,5.863
estimates,756,1992,male,5.835
estimates,756,1993,male,5.821
estimates,756,1994,male,5.817
estimates,756,1995,male,5.817
estimates,756,1996,male,5.725
estimates,756,1997,male,5.639
estimates,756,1998,male,5.561
estimates,756,1999,male,5.496
estimates,756,2000,male,5.441
estimates,756,2001,male,5.38
estimates,756,2002,male,5.329
estimates,756,2003,male,5.284
estimates,756,2004,male,5.235
estimates,756,2005,male,5.177
estimates,756,2006,male,5.102
estimates,756,2007,male,5.019
estimates,756,2008,male,4.928
estimates,756,2009,male,4.83
estimates,756,2010,male,4.726
estimates,756,2011,male,4.628
estimates,756,2012,male,4.527
estimates,756,2013,male,4.426
estimates,756,2014,male,4.334
estimates,756,2015,male,4.257
medium_variant,756,2015,male,4.257
medium_variant,756,2016,male,4.165
medium_variant,756,2017,male,4.085
medium_variant,756,2018,male,4.012
medium_variant,756,2019,male,3.934
medium_variant,756,2020,male,3.846
medium_variant,756,2021,male,3.749
medium_variant,756,2022,male,3.649
medium_variant,756,2023,male,3.544
