variant,country,year,gender,potentialsupport1664_65
estimates,316,1950,male,93.585
estimates,316,1951,male,87.825
estimates,316,1952,male,82.763
estimates,316,1953,male,77.806
estimates,316,1954,male,72.16
estimates,316,1955,male,68.641
estimates,316,1956,male,64.56
estimates,316,1957,male,60.753
estimates,316,1958,male,57.464
estimates,316,1959,male,54.013
estimates,316,1960,male,51.445
estimates,316,1961,male,50.234
estimates,316,1962,male,49.782
estimates,316,1963,male,48.612
estimates,316,1964,male,47.818
estimates,316,1965,male,47.326
estimates,316,1966,male,46.162
estimates,316,1967,male,45.809
estimates,316,1968,male,44.962
estimates,316,1969,male,44.179
estimates,316,1970,male,43.962
estimates,316,1971,male,41.267
estimates,316,1972,male,38.747
estimates,316,1973,male,36.167
estimates,316,1974,male,33.547
estimates,316,1975,male,31.317
estimates,316,1976,male,30.069
estimates,316,1977,male,28.703
estimates,316,1978,male,27.29
estimates,316,1979,male,25.866
estimates,316,1980,male,24.522
estimates,316,1981,male,24.107
estimates,316,1982,male,23.765
estimates,316,1983,male,23.037
estimates,316,1984,male,22.2
estimates,316,1985,male,21.282
estimates,316,1986,male,20.899
estimates,316,1987,male,20.523
estimates,316,1988,male,20.09
estimates,316,1989,male,19.568
estimates,316,1990,male,18.89
estimates,316,1991,male,17.777
estimates,316,1992,male,16.778
estimates,316,1993,male,15.896
estimates,316,1994,male,15.179
estimates,316,1995,male,14.623
estimates,316,1996,male,14.065
estimates,316,1997,male,13.68
estimates,316,1998,male,13.359
estimates,316,1999,male,13.072
estimates,316,2000,male,12.783
estimates,316,2001,male,12.344
estimates,316,2002,male,11.919
estimates,316,2003,male,11.531
estimates,316,2004,male,11.232
estimates,316,2005,male,11.003
estimates,316,2006,male,10.768
estimates,316,2007,male,10.601
estimates,316,2008,male,10.442
estimates,316,2009,male,10.252
estimates,316,2010,male,9.998
estimates,316,2011,male,9.654
estimates,316,2012,male,9.287
estimates,316,2013,male,8.914
estimates,316,2014,male,8.569
estimates,316,2015,male,8.253
medium_variant,316,2015,male,8.253
medium_variant,316,2016,male,7.967
medium_variant,316,2017,male,7.694
medium_variant,316,2018,male,7.435
medium_variant,316,2019,male,7.186
medium_variant,316,2020,male,6.944
medium_variant,316,2021,male,6.707
medium_variant,316,2022,male,6.484
medium_variant,316,2023,male,6.261
medium_variant,316,2024,male,6.035
medium_variant,316,2025,male,5.799
medium_variant,316,2026,male,5.558
medium_variant,316,2027,male,5.319
medium_variant,316,2028,male,5.088
medium_variant,316,2029,male,4.878
medium_variant,316,2030,male,4.693
medium_variant,316,2031,male,4.534
medium_variant,316,2032,male,4.392
medium_variant,316,2033,male,4.266
medium_variant,316,2034,male,4.153
medium_variant,316,2035,male,4.051
medium_variant,316,2036,male,3.964
medium_variant,316,2037,male,3.887
medium_variant,316,2038,male,3.82
medium_variant,316,2039,male,3.761
medium_variant,316,2040,male,3.711
medium_variant,316,2041,male,3.676
medium_variant,316,2042,male,3.649
medium_variant,316,2043,male,3.628
medium_variant,316,2044,male,3.608
medium_variant,316,2045,male,3.589
medium_variant,316,2046,male,3.576
medium_variant,316,2047,male,3.564
medium_variant,316,2048,male,3.549
medium_variant,316,2049,male,3.528
medium_variant,316,2050,male,3.499
medium_variant,316,2051,male,3.469
medium_variant,316,2052,male,3.433
medium_variant,316,2053,male,3.39
medium_variant,316,2054,male,3.338
medium_variant,316,2055,male,3.28
medium_variant,316,2056,male,3.221
medium_variant,316,2057,male,3.157
medium_variant,316,2058,male,3.09
medium_variant,316,2059,male,3.02
medium_variant,316,2060,male,2.948
medium_variant,316,2061,male,2.879
medium_variant,316,2062,male,2.811
medium_variant,316,2063,male,2.743
medium_variant,316,2064,male,2.677
medium_variant,316,2065,male,2.612
medium_variant,316,2066,male,2.557
medium_variant,316,2067,male,2.505
medium_variant,316,2068,male,2.457
medium_variant,316,2069,male,2.41
medium_variant,316,2070,male,2.365
medium_variant,316,2071,male,2.33
medium_variant,316,2072,male,2.299
medium_variant,316,2073,male,2.269
medium_variant,316,2074,male,2.238
medium_variant,316,2075,male,2.207
medium_variant,316,2076,male,2.184
medium_variant,316,2077,male,2.161
medium_variant,316,2078,male,2.138
medium_variant,316,2079,male,2.113
medium_variant,316,2080,male,2.086
medium_variant,316,2081,male,2.067
medium_variant,316,2082,male,2.048
medium_variant,316,2083,male,2.027
medium_variant,316,2084,male,2.005
medium_variant,316,2085,male,1.981
medium_variant,316,2086,male,1.963
medium_variant,316,2087,male,1.944
medium_variant,316,2088,male,1.925
medium_variant,316,2089,male,1.903
medium_variant,316,2090,male,1.88
medium_variant,316,2091,male,1.864
medium_variant,316,2092,male,1.847
medium_variant,316,2093,male,1.83
medium_variant,316,2094,male,1.811
medium_variant,316,2095,male,1.791
medium_variant,316,2096,male,1.777
medium_variant,316,2097,male,1.764
medium_variant,316,2098,male,1.75
medium_variant,316,2099,male,1.734
medium_variant,316,2100,male,1.717
estimates,316,1950,female,23.346
estimates,316,1951,female,23.533
estimates,316,1952,female,23.656
estimates,316,1953,female,23.508
estimates,316,1954,female,23.428
estimates,316,1955,female,23.269
estimates,316,1956,female,23.493
estimates,316,1957,female,23.465
estimates,316,1958,female,23.498
estimates,316,1959,female,23.318
estimates,316,1960,female,23.303
estimates,316,1961,female,23.652
estimates,316,1962,female,24.003
estimates,316,1963,female,24.26
estimates,316,1964,female,24.144
estimates,316,1965,female,24.126
estimates,316,1966,female,24.488
estimates,316,1967,female,24.671
estimates,316,1968,female,24.845
estimates,316,1969,female,24.872
estimates,316,1970,female,24.973
estimates,316,1971,female,24.424
estimates,316,1972,female,23.933
estimates,316,1973,female,23.258
estimates,316,1974,female,22.455
estimates,316,1975,female,21.553
estimates,316,1976,female,21.262
estimates,316,1977,female,20.948
estimates,316,1978,female,20.467
estimates,316,1979,female,19.957
estimates,316,1980,female,19.313
estimates,316,1981,female,18.818
estimates,316,1982,female,18.377
estimates,316,1983,female,17.828
estimates,316,1984,female,17.266
estimates,316,1985,female,16.643
estimates,316,1986,female,16.226
estimates,316,1987,female,15.827
estimates,316,1988,female,15.447
estimates,316,1989,female,15.054
estimates,316,1990,female,14.596
estimates,316,1991,female,14.316
estimates,316,1992,female,14.033
estimates,316,1993,female,13.727
estimates,316,1994,female,13.402
estimates,316,1995,female,13.098
estimates,316,1996,female,12.691
estimates,316,1997,female,12.335
estimates,316,1998,female,11.977
estimates,316,1999,female,11.619
estimates,316,2000,female,11.259
estimates,316,2001,female,10.711
estimates,316,2002,female,10.205
estimates,316,2003,female,9.759
estimates,316,2004,female,9.397
estimates,316,2005,female,9.121
estimates,316,2006,female,8.885
estimates,316,2007,female,8.713
estimates,316,2008,female,8.555
estimates,316,2009,female,8.363
estimates,316,2010,female,8.117
estimates,316,2011,female,7.833
estimates,316,2012,female,7.516
estimates,316,2013,female,7.204
estimates,316,2014,female,6.906
estimates,316,2015,female,6.635
medium_variant,316,2015,female,6.635
medium_variant,316,2016,female,6.412
medium_variant,316,2017,female,6.196
medium_variant,316,2018,female,5.99
medium_variant,316,2019,female,5.793
medium_variant,316,2020,female,5.597
medium_variant,316,2021,female,5.425
medium_variant,316,2022,female,5.256
medium_variant,316,2023,female,5.091
medium_variant,316,2024,female,4.921
medium_variant,316,2025,female,4.745
medium_variant,316,2026,female,4.578
medium_variant,316,2027,female,4.412
medium_variant,316,2028,female,4.249
medium_variant,316,2029,female,4.098
medium_variant,316,2030,female,3.962
medium_variant,316,2031,female,3.849
medium_variant,316,2032,female,3.748
medium_variant,316,2033,female,3.658
medium_variant,316,2034,female,3.57
medium_variant,316,2035,female,3.483
medium_variant,316,2036,female,3.413
medium_variant,316,2037,female,3.346
medium_variant,316,2038,female,3.281
medium_variant,316,2039,female,3.223
medium_variant,316,2040,female,3.173
medium_variant,316,2041,female,3.142
medium_variant,316,2042,female,3.117
medium_variant,316,2043,female,3.097
medium_variant,316,2044,female,3.077
medium_variant,316,2045,female,3.054
medium_variant,316,2046,female,3.041
medium_variant,316,2047,female,3.027
medium_variant,316,2048,female,3.009
medium_variant,316,2049,female,2.984
medium_variant,316,2050,female,2.951
medium_variant,316,2051,female,2.923
medium_variant,316,2052,female,2.889
medium_variant,316,2053,female,2.85
medium_variant,316,2054,female,2.804
medium_variant,316,2055,female,2.754
medium_variant,316,2056,female,2.709
medium_variant,316,2057,female,2.661
medium_variant,316,2058,female,2.612
medium_variant,316,2059,female,2.561
medium_variant,316,2060,female,2.509
medium_variant,316,2061,female,2.466
medium_variant,316,2062,female,2.425
medium_variant,316,2063,female,2.383
medium_variant,316,2064,female,2.339
medium_variant,316,2065,female,2.292
medium_variant,316,2066,female,2.252
medium_variant,316,2067,female,2.213
medium_variant,316,2068,female,2.173
medium_variant,316,2069,female,2.134
medium_variant,316,2070,female,2.096
medium_variant,316,2071,female,2.069
medium_variant,316,2072,female,2.044
medium_variant,316,2073,female,2.02
medium_variant,316,2074,female,1.993
medium_variant,316,2075,female,1.965
medium_variant,316,2076,female,1.947
medium_variant,316,2077,female,1.927
medium_variant,316,2078,female,1.907
medium_variant,316,2079,female,1.884
medium_variant,316,2080,female,1.86
