variant,country,year,gender,potentialsupport1664_65
estimates,116,1950,male,22.961
estimates,116,1951,male,22.917
estimates,116,1952,male,22.998
estimates,116,1953,male,23.231
estimates,116,1954,male,23.637
estimates,116,1955,male,24.224
estimates,116,1956,male,24.034
estimates,116,1957,male,24.01
estimates,116,1958,male,24.14
estimates,116,1959,male,24.412
estimates,116,1960,male,24.816
estimates,116,1961,male,24.482
estimates,116,1962,male,24.285
estimates,116,1963,male,24.241
estimates,116,1964,male,24.367
estimates,116,1965,male,24.666
estimates,116,1966,male,24.359
estimates,116,1967,male,24.259
estimates,116,1968,male,24.338
estimates,116,1969,male,24.571
estimates,116,1970,male,24.938
estimates,116,1971,male,24.667
estimates,116,1972,male,24.54
estimates,116,1973,male,24.551
estimates,116,1974,male,24.702
estimates,116,1975,male,24.991
estimates,116,1976,male,24.866
estimates,116,1977,male,25.03
estimates,116,1978,male,25.54
estimates,116,1979,male,26.507
estimates,116,1980,male,28.136
estimates,116,1981,male,27.029
estimates,116,1982,male,26.096
estimates,116,1983,male,25.315
estimates,116,1984,male,24.661
estimates,116,1985,male,24.112
estimates,116,1986,male,23.38
estimates,116,1987,male,22.81
estimates,116,1988,male,22.335
estimates,116,1989,male,21.876
estimates,116,1990,male,21.395
estimates,116,1991,male,20.668
estimates,116,1992,male,19.96
estimates,116,1993,male,19.32
estimates,116,1994,male,18.813
estimates,116,1995,male,18.467
estimates,116,1996,male,18.291
estimates,116,1997,male,18.351
estimates,116,1998,male,18.621
estimates,116,1999,male,19.045
estimates,116,2000,male,19.579
estimates,116,2001,male,19.573
estimates,116,2002,male,19.571
estimates,116,2003,male,19.572
estimates,116,2004,male,19.61
estimates,116,2005,male,19.712
estimates,116,2006,male,19.687
estimates,116,2007,male,19.713
estimates,116,2008,male,19.773
estimates,116,2009,male,19.827
estimates,116,2010,male,19.839
estimates,116,2011,male,19.682
estimates,116,2012,male,19.534
estimates,116,2013,male,19.354
estimates,116,2014,male,19.095
estimates,116,2015,male,18.74
medium_variant,116,2015,male,18.74
medium_variant,116,2016,male,18.207
medium_variant,116,2017,male,17.619
medium_variant,116,2018,male,17.059
medium_variant,116,2019,male,16.623
medium_variant,116,2020,male,16.335
medium_variant,116,2021,male,16.082
medium_variant,116,2022,male,15.956
medium_variant,116,2023,male,15.845
medium_variant,116,2024,male,15.606
medium_variant,116,2025,male,15.187
medium_variant,116,2026,male,14.586
medium_variant,116,2027,male,13.926
medium_variant,116,2028,male,13.278
medium_variant,116,2029,male,12.708
medium_variant,116,2030,male,12.229
medium_variant,116,2031,male,11.772
medium_variant,116,2032,male,11.398
medium_variant,116,2033,male,11.072
medium_variant,116,2034,male,10.758
medium_variant,116,2035,male,10.443
medium_variant,116,2036,male,10.098
medium_variant,116,2037,male,9.735
medium_variant,116,2038,male,9.424
medium_variant,116,2039,male,9.248
medium_variant,116,2040,male,9.23
medium_variant,116,2041,male,9.327
medium_variant,116,2042,male,9.592
medium_variant,116,2043,male,9.864
medium_variant,116,2044,male,9.879
medium_variant,116,2045,male,9.511
medium_variant,116,2046,male,8.853
medium_variant,116,2047,male,8.033
medium_variant,116,2048,male,7.259
medium_variant,116,2049,male,6.677
medium_variant,116,2050,male,6.301
medium_variant,116,2051,male,6.056
medium_variant,116,2052,male,5.928
medium_variant,116,2053,male,5.853
medium_variant,116,2054,male,5.755
medium_variant,116,2055,male,5.597
medium_variant,116,2056,male,5.399
medium_variant,116,2057,male,5.177
medium_variant,116,2058,male,4.954
medium_variant,116,2059,male,4.757
medium_variant,116,2060,male,4.594
medium_variant,116,2061,male,4.459
medium_variant,116,2062,male,4.346
medium_variant,116,2063,male,4.251
medium_variant,116,2064,male,4.172
medium_variant,116,2065,male,4.105
medium_variant,116,2066,male,4.055
medium_variant,116,2067,male,4.018
medium_variant,116,2068,male,3.986
medium_variant,116,2069,male,3.95
medium_variant,116,2070,male,3.904
medium_variant,116,2071,male,3.851
medium_variant,116,2072,male,3.791
medium_variant,116,2073,male,3.725
medium_variant,116,2074,male,3.657
medium_variant,116,2075,male,3.589
medium_variant,116,2076,male,3.519
medium_variant,116,2077,male,3.451
medium_variant,116,2078,male,3.387
medium_variant,116,2079,male,3.325
medium_variant,116,2080,male,3.262
medium_variant,116,2081,male,3.198
medium_variant,116,2082,male,3.138
medium_variant,116,2083,male,3.078
medium_variant,116,2084,male,3.021
medium_variant,116,2085,male,2.966
medium_variant,116,2086,male,2.914
medium_variant,116,2087,male,2.866
medium_variant,116,2088,male,2.823
medium_variant,116,2089,male,2.782
medium_variant,116,2090,male,2.742
medium_variant,116,2091,male,2.705
medium_variant,116,2092,male,2.671
medium_variant,116,2093,male,2.639
medium_variant,116,2094,male,2.606
medium_variant,116,2095,male,2.572
medium_variant,116,2096,male,2.542
medium_variant,116,2097,male,2.513
medium_variant,116,2098,male,2.484
medium_variant,116,2099,male,2.454
medium_variant,116,2100,male,2.423
estimates,116,1950,female,18.277
estimates,116,1951,female,18.087
estimates,116,1952,female,17.961
estimates,116,1953,female,17.898
estimates,116,1954,female,17.895
estimates,116,1955,female,17.948
estimates,116,1956,female,17.717
estimates,116,1957,female,17.56
estimates,116,1958,female,17.465
estimates,116,1959,female,17.428
estimates,116,1960,female,17.441
estimates,116,1961,female,17.228
estimates,116,1962,female,17.077
estimates,116,1963,female,16.989
estimates,116,1964,female,16.973
estimates,116,1965,female,17.026
estimates,116,1966,female,16.889
estimates,116,1967,female,16.844
estimates,116,1968,female,16.875
estimates,116,1969,female,16.959
