variant,country,year,gender,potentialsupport1664_65
estimates,434,1950,male,9.589
estimates,434,1951,male,9.703
estimates,434,1952,male,9.885
estimates,434,1953,male,10.137
estimates,434,1954,male,10.465
estimates,434,1955,male,10.881
estimates,434,1956,male,11.129
estimates,434,1957,male,11.452
estimates,434,1958,male,11.853
estimates,434,1959,male,12.341
estimates,434,1960,male,12.924
estimates,434,1961,male,13.177
estimates,434,1962,male,13.502
estimates,434,1963,male,13.9
estimates,434,1964,male,14.386
estimates,434,1965,male,14.963
estimates,434,1966,male,15.297
estimates,434,1967,male,15.721
estimates,434,1968,male,16.196
estimates,434,1969,male,16.668
estimates,434,1970,male,17.102
estimates,434,1971,male,17.279
estimates,434,1972,male,17.441
estimates,434,1973,male,17.605
estimates,434,1974,male,17.805
estimates,434,1975,male,18.047
estimates,434,1976,male,18.208
estimates,434,1977,male,18.425
estimates,434,1978,male,18.68
estimates,434,1979,male,18.967
estimates,434,1980,male,19.267
estimates,434,1981,male,19.602
estimates,434,1982,male,19.971
estimates,434,1983,male,20.328
estimates,434,1984,male,20.628
estimates,434,1985,male,20.847
estimates,434,1986,male,20.53
estimates,434,1987,male,20.229
estimates,434,1988,male,19.957
estimates,434,1989,male,19.73
estimates,434,1990,male,19.548
estimates,434,1991,male,19.276
estimates,434,1992,male,19.059
estimates,434,1993,male,18.879
estimates,434,1994,male,18.723
estimates,434,1995,male,18.579
estimates,434,1996,male,18.298
estimates,434,1997,male,18.068
estimates,434,1998,male,17.89
estimates,434,1999,male,17.768
estimates,434,2000,male,17.703
estimates,434,2001,male,17.61
estimates,434,2002,male,17.572
estimates,434,2003,male,17.573
estimates,434,2004,male,17.603
estimates,434,2005,male,17.658
estimates,434,2006,male,17.491
estimates,434,2007,male,17.351
estimates,434,2008,male,17.258
estimates,434,2009,male,17.25
estimates,434,2010,male,17.349
estimates,434,2011,male,17.199
estimates,434,2012,male,17.123
estimates,434,2013,male,17.085
estimates,434,2014,male,17.035
estimates,434,2015,male,16.948
medium_variant,434,2015,male,16.948
medium_variant,434,2016,male,16.869
medium_variant,434,2017,male,16.742
medium_variant,434,2018,male,16.593
medium_variant,434,2019,male,16.456
medium_variant,434,2020,male,16.339
medium_variant,434,2021,male,16.109
medium_variant,434,2022,male,15.89
medium_variant,434,2023,male,15.657
medium_variant,434,2024,male,15.387
medium_variant,434,2025,male,15.064
medium_variant,434,2026,male,14.619
medium_variant,434,2027,male,14.164
medium_variant,434,2028,male,13.668
medium_variant,434,2029,male,13.103
medium_variant,434,2030,male,12.466
medium_variant,434,2031,male,11.76
medium_variant,434,2032,male,11.057
medium_variant,434,2033,male,10.375
medium_variant,434,2034,male,9.729
medium_variant,434,2035,male,9.123
medium_variant,434,2036,male,8.558
medium_variant,434,2037,male,8.042
medium_variant,434,2038,male,7.568
medium_variant,434,2039,male,7.13
medium_variant,434,2040,male,6.726
medium_variant,434,2041,male,6.36
medium_variant,434,2042,male,6.027
medium_variant,434,2043,male,5.726
medium_variant,434,2044,male,5.459
medium_variant,434,2045,male,5.227
medium_variant,434,2046,male,5.03
medium_variant,434,2047,male,4.86
medium_variant,434,2048,male,4.71
medium_variant,434,2049,male,4.575
medium_variant,434,2050,male,4.45
medium_variant,434,2051,male,4.339
