variant,country,year,gender,potentialsupport1664_65
estimates,148,1950,male,14.056
estimates,148,1951,male,14.067
estimates,148,1952,male,14.187
estimates,148,1953,male,14.412
estimates,148,1954,male,14.746
estimates,148,1955,male,15.193
estimates,148,1956,male,15.241
estimates,148,1957,male,15.395
estimates,148,1958,male,15.631
estimates,148,1959,male,15.911
estimates,148,1960,male,16.225
estimates,148,1961,male,16.093
estimates,148,1962,male,16.011
estimates,148,1963,male,15.995
estimates,148,1964,male,16.062
estimates,148,1965,male,16.219
estimates,148,1966,male,16.042
estimates,148,1967,male,15.968
estimates,148,1968,male,15.986
estimates,148,1969,male,16.088
estimates,148,1970,male,16.266
estimates,148,1971,male,16.136
estimates,148,1972,male,16.09
estimates,148,1973,male,16.115
estimates,148,1974,male,16.201
estimates,148,1975,male,16.339
estimates,148,1976,male,16.195
estimates,148,1977,male,16.132
estimates,148,1978,male,16.141
estimates,148,1979,male,16.212
estimates,148,1980,male,16.343
estimates,148,1981,male,16.205
estimates,148,1982,male,16.136
estimates,148,1983,male,16.137
estimates,148,1984,male,16.213
estimates,148,1985,male,16.366
estimates,148,1986,male,16.323
estimates,148,1987,male,16.358
estimates,148,1988,male,16.456
estimates,148,1989,male,16.615
estimates,148,1990,male,16.822
estimates,148,1991,male,16.871
estimates,148,1992,male,16.99
estimates,148,1993,male,17.169
estimates,148,1994,male,17.399
estimates,148,1995,male,17.677
estimates,148,1996,male,17.776
estimates,148,1997,male,17.936
estimates,148,1998,male,18.144
estimates,148,1999,male,18.388
estimates,148,2000,male,18.657
estimates,148,2001,male,18.758
estimates,148,2002,male,18.905
estimates,148,2003,male,19.093
estimates,148,2004,male,19.321
estimates,148,2005,male,19.583
estimates,148,2006,male,19.695
estimates,148,2007,male,19.861
estimates,148,2008,male,20.085
estimates,148,2009,male,20.371
estimates,148,2010,male,20.719
estimates,148,2011,male,20.915
estimates,148,2012,male,21.185
estimates,148,2013,male,21.489
estimates,148,2014,male,21.781
