variant,country,year,gender,potentialsupport1664_65
estimates,24,1950,male,21.274
estimates,24,1951,male,21.504
estimates,24,1952,male,21.919
estimates,24,1953,male,22.461
estimates,24,1954,male,23.063
estimates,24,1955,male,23.689
estimates,24,1956,male,23.359
estimates,24,1957,male,23.114
estimates,24,1958,male,22.977
estimates,24,1959,male,22.981
estimates,24,1960,male,23.14
estimates,24,1961,male,22.622
estimates,24,1962,male,22.269
estimates,24,1963,male,22.08
estimates,24,1964,male,22.077
estimates,24,1965,male,22.269
estimates,24,1966,male,21.94
estimates,24,1967,male,21.82
estimates,24,1968,male,21.864
estimates,24,1969,male,22.022
estimates,24,1970,male,22.269
estimates,24,1971,male,21.99
estimates,24,1972,male,21.808
estimates,24,1973,male,21.721
estimates,24,1974,male,21.736
estimates,24,1975,male,21.853
estimates,24,1976,male,21.606
estimates,24,1977,male,21.474
estimates,24,1978,male,21.435
estimates,24,1979,male,21.473
estimates,24,1980,male,21.581
estimates,24,1981,male,21.438
estimates,24,1982,male,21.384
estimates,24,1983,male,21.406
estimates,24,1984,male,21.498
estimates,24,1985,male,21.652
estimates,24,1986,male,21.548
estimates,24,1987,male,21.558
estimates,24,1988,male,21.671
estimates,24,1989,male,21.883
estimates,24,1990,male,22.19
estimates,24,1991,male,22.207
estimates,24,1992,male,22.33
estimates,24,1993,male,22.534
estimates,24,1994,male,22.796
estimates,24,1995,male,23.103
estimates,24,1996,male,23.04
estimates,24,1997,male,23.063
estimates,24,1998,male,23.164
estimates,24,1999,male,23.345
estimates,24,2000,male,23.602
estimates,24,2001,male,23.513
estimates,24,2002,male,23.501
estimates,24,2003,male,23.557
estimates,24,2004,male,23.677
estimates,24,2005,male,23.854
estimates,24,2006,male,23.797
estimates,24,2007,male,23.785
estimates,24,2008,male,23.827
estimates,24,2009,male,23.951
estimates,24,2010,male,24.154
estimates,24,2011,male,24.216
estimates,24,2012,male,24.366
estimates,24,2013,male,24.498
estimates,24,2014,male,24.484
estimates,24,2015,male,24.273
medium_variant,24,2015,male,24.273
medium_variant,24,2016,male,23.819
medium_variant,24,2017,male,23.289
medium_variant,24,2018,male,22.761
medium_variant,24,2019,male,22.317
medium_variant,24,2020,male,21.98
medium_variant,24,2021,male,21.656
medium_variant,24,2022,male,21.422
medium_variant,24,2023,male,21.245
medium_variant,24,2024,male,21.089
medium_variant,24,2025,male,20.935
medium_variant,24,2026,male,20.743
medium_variant,24,2027,male,20.575
medium_variant,24,2028,male,20.424
medium_variant,24,2029,male,20.291
medium_variant,24,2030,male,20.167
medium_variant,24,2031,male,20.021
medium_variant,24,2032,male,19.896
medium_variant,24,2033,male,19.776
medium_variant,24,2034,male,19.646
medium_variant,24,2035,male,19.495
medium_variant,24,2036,male,19.307
medium_variant,24,2037,male,19.123
medium_variant,24,2038,male,18.936
medium_variant,24,2039,male,18.734
medium_variant,24,2040,male,18.514
medium_variant,24,2041,male,18.257
medium_variant,24,2042,male,18.004
medium_variant,24,2043,male,17.76
medium_variant,24,2044,male,17.529
medium_variant,24,2045,male,17.31
medium_variant,24,2046,male,17.084
medium_variant,24,2047,male,16.883
medium_variant,24,2048,male,16.694
medium_variant,24,2049,male,16.504
medium_variant,24,2050,male,16.304
medium_variant,24,2051,male,16.086
medium_variant,24,2052,male,15.876
medium_variant,24,2053,male,15.672
medium_variant,24,2054,male,15.474
medium_variant,24,2055,male,15.278
medium_variant,24,2056,male,15.076
medium_variant,24,2057,male,14.885
medium_variant,24,2058,male,14.701
medium_variant,24,2059,male,14.518
medium_variant,24,2060,male,14.333
medium_variant,24,2061,male,14.136
medium_variant,24,2062,male,13.948
medium_variant,24,2063,male,13.758
medium_variant,24,2064,male,13.558
medium_variant,24,2065,male,13.34
medium_variant,24,2066,male,13.102
medium_variant,24,2067,male,12.865
medium_variant,24,2068,male,12.625
medium_variant,24,2069,male,12.377
medium_variant,24,2070,male,12.118
medium_variant,24,2071,male,11.847
medium_variant,24,2072,male,11.581
medium_variant,24,2073,male,11.323
medium_variant,24,2074,male,11.072
medium_variant,24,2075,male,10.829
medium_variant,24,2076,male,10.59
medium_variant,24,2077,male,10.367
medium_variant,24,2078,male,10.156
medium_variant,24,2079,male,9.955
medium_variant,24,2080,male,9.76
medium_variant,24,2081,male,9.572
medium_variant,24,2082,male,9.397
medium_variant,24,2083,male,9.232
medium_variant,24,2084,male,9.071
medium_variant,24,2085,male,8.913
medium_variant,24,2086,male,8.755
medium_variant,24,2087,male,8.605
medium_variant,24,2088,male,8.462
medium_variant,24,2089,male,8.321
medium_variant,24,2090,male,8.181
medium_variant,24,2091,male,8.038
medium_variant,24,2092,male,7.903
medium_variant,24,2093,male,7.773
medium_variant,24,2094,male,7.645
medium_variant,24,2095,male,7.519
medium_variant,24,2096,male,7.389
medium_variant,24,2097,male,7.266
medium_variant,24,2098,male,7.148
medium_variant,24,2099,male,7.033
medium_variant,24,2100,male,6.919
estimates,24,1950,female,17.86
estimates,24,1951,female,18.008
estimates,24,1952,female,18.284
estimates,24,1953,female,18.644
estimates,24,1954,female,19.03
estimates,24,1955,female,19.416
estimates,24,1956,female,19.181
estimates,24,1957,female,19
estimates,24,1958,female,18.887
estimates,24,1959,female,18.855
estimates,24,1960,female,18.91
estimates,24,1961,female,18.513
estimates,24,1962,female,18.224
estimates,24,1963,female,18.049
estimates,24,1964,female,18.009
estimates,24,1965,female,18.113
estimates,24,1966,female,17.888
estimates,24,1967,female,17.818
estimates,24,1968,female,17.866
estimates,24,1969,female,17.994
estimates,24,1970,female,18.175
estimates,24,1971,female,18.019
estimates,24,1972,female,17.927
estimates,24,1973,female,17.885
estimates,24,1974,female,17.887
estimates,24,1975,female,17.926
estimates,24,1976,female,17.717
estimates,24,1977,female,17.568
estimates,24,1978,female,17.469
estimates,24,1979,female,17.411
estimates,24,1980,female,17.387
estimates,24,1981,female,17.216
estimates,24,1982,female,17.098
estimates,24,1983,female,17.026
estimates,24,1984,female,16.998
estimates,24,1985,female,17.008
estimates,24,1986,female,16.901
estimates,24,1987,female,16.874
estimates,24,1988,female,16.913
