variant,country,year,gender,potentialsupport1664_65
estimates,642,1950,male,13.241
estimates,642,1951,male,12.951
estimates,642,1952,male,12.739
estimates,642,1953,male,12.578
estimates,642,1954,male,12.442
estimates,642,1955,male,12.314
estimates,642,1956,male,12.086
estimates,642,1957,male,11.881
estimates,642,1958,male,11.684
estimates,642,1959,male,11.477
estimates,642,1960,male,11.256
estimates,642,1961,male,10.893
estimates,642,1962,male,10.544
estimates,642,1963,male,10.218
estimates,642,1964,male,9.924
estimates,642,1965,male,9.662
estimates,642,1966,male,9.457
estimates,642,1967,male,9.295
estimates,642,1968,male,9.155
estimates,642,1969,male,9.014
estimates,642,1970,male,8.859
estimates,642,1971,male,8.619
estimates,642,1972,male,8.402
estimates,642,1973,male,8.2
estimates,642,1974,male,8.005
estimates,642,1975,male,7.815
estimates,642,1976,male,7.585
estimates,642,1977,male,7.357
estimates,642,1978,male,7.173
estimates,642,1979,male,7.096
estimates,642,1980,male,7.151
estimates,642,1981,male,7.27
estimates,642,1982,male,7.521
estimates,642,1983,male,7.843
estimates,642,1984,male,8.127
estimates,642,1985,male,8.295
estimates,642,1986,male,8.27
estimates,642,1987,male,8.157
estimates,642,1988,male,7.991
estimates,642,1989,male,7.819
estimates,642,1990,male,7.663
estimates,642,1991,male,7.412
estimates,642,1992,male,7.187
estimates,642,1993,male,6.991
estimates,642,1994,male,6.821
estimates,642,1995,male,6.677
estimates,642,1996,male,6.475
estimates,642,1997,male,6.308
estimates,642,1998,male,6.17
estimates,642,1999,male,6.058
estimates,642,2000,male,5.969
estimates,642,2001,male,5.827
estimates,642,2002,male,5.708
estimates,642,2003,male,5.62
estimates,642,2004,male,5.571
estimates,642,2005,male,5.563
estimates,642,2006,male,5.51
estimates,642,2007,male,5.491
estimates,642,2008,male,5.488
estimates,642,2009,male,5.48
estimates,642,2010,male,5.452
estimates,642,2011,male,5.379
estimates,642,2012,male,5.296
estimates,642,2013,male,5.201
estimates,642,2014,male,5.096
estimates,642,2015,male,4.982
medium_variant,642,2015,male,4.982
medium_variant,642,2016,male,4.827
medium_variant,642,2017,male,4.674
medium_variant,642,2018,male,4.528
medium_variant,642,2019,male,4.397
medium_variant,642,2020,male,4.283
medium_variant,642,2021,male,4.151
medium_variant,642,2022,male,4.034
medium_variant,642,2023,male,3.938
medium_variant,642,2024,male,3.873
medium_variant,642,2025,male,3.842
medium_variant,642,2026,male,3.818
medium_variant,642,2027,male,3.828
medium_variant,642,2028,male,3.85
medium_variant,642,2029,male,3.853
medium_variant,642,2030,male,3.818
medium_variant,642,2031,male,3.731
medium_variant,642,2032,male,3.619
medium_variant,642,2033,male,3.496
medium_variant,642,2034,male,3.382
medium_variant,642,2035,male,3.286
medium_variant,642,2036,male,3.189
medium_variant,642,2037,male,3.108
medium_variant,642,2038,male,3.036
medium_variant,642,2039,male,2.965
medium_variant,642,2040,male,2.894
medium_variant,642,2041,male,2.812
medium_variant,642,2042,male,2.732
medium_variant,642,2043,male,2.659
medium_variant,642,2044,male,2.6
medium_variant,642,2045,male,2.558
medium_variant,642,2046,male,2.522
medium_variant,642,2047,male,2.503
medium_variant,642,2048,male,2.492
medium_variant,642,2049,male,2.477
medium_variant,642,2050,male,2.449
medium_variant,642,2051,male,2.405
medium_variant,642,2052,male,2.353
medium_variant,642,2053,male,2.3
medium_variant,642,2054,male,2.256
medium_variant,642,2055,male,2.226
medium_variant,642,2056,male,2.205
medium_variant,642,2057,male,2.197
medium_variant,642,2058,male,2.196
medium_variant,642,2059,male,2.198
medium_variant,642,2060,male,2.199
medium_variant,642,2061,male,2.196
medium_variant,642,2062,male,2.193
medium_variant,642,2063,male,2.192
medium_variant,642,2064,male,2.193
medium_variant,642,2065,male,2.194
medium_variant,642,2066,male,2.191
medium_variant,642,2067,male,2.19
medium_variant,642,2068,male,2.189
medium_variant,642,2069,male,2.187
medium_variant,642,2070,male,2.181
medium_variant,642,2071,male,2.169
medium_variant,642,2072,male,2.156
medium_variant,642,2073,male,2.143
medium_variant,642,2074,male,2.131
medium_variant,642,2075,male,2.12
medium_variant,642,2076,male,2.111
medium_variant,642,2077,male,2.105
medium_variant,642,2078,male,2.1
medium_variant,642,2079,male,2.094
medium_variant,642,2080,male,2.086
medium_variant,642,2081,male,2.079
medium_variant,642,2082,male,2.071
medium_variant,642,2083,male,2.065
medium_variant,642,2084,male,2.059
medium_variant,642,2085,male,2.052
medium_variant,642,2086,male,2.046
medium_variant,642,2087,male,2.041
medium_variant,642,2088,male,2.036
medium_variant,642,2089,male,2.029
medium_variant,642,2090,male,2.021
medium_variant,642,2091,male,2.016
medium_variant,642,2092,male,2.012
medium_variant,642,2093,male,2.007
medium_variant,642,2094,male,2.002
medium_variant,642,2095,male,1.995
medium_variant,642,2096,male,1.992
medium_variant,642,2097,male,1.989
medium_variant,642,2098,male,1.985
medium_variant,642,2099,male,1.979
medium_variant,642,2100,male,1.971
estimates,642,1950,female,10.253
estimates,642,1951,female,9.999
estimates,642,1952,female,9.792
estimates,642,1953,female,9.61
estimates,642,1954,female,9.431
estimates,642,1955,female,9.241
estimates,642,1956,female,9.009
estimates,642,1957,female,8.783
estimates,642,1958,female,8.563
estimates,642,1959,female,8.351
estimates,642,1960,female,8.15
estimates,642,1961,female,7.921
estimates,642,1962,female,7.708
estimates,642,1963,female,7.515
estimates,642,1964,female,7.351
estimates,642,1965,female,7.217
estimates,642,1966,female,7.137
estimates,642,1967,female,7.084
estimates,642,1968,female,7.041
estimates,642,1969,female,6.988
estimates,642,1970,female,6.914
estimates,642,1971,female,6.796
estimates,642,1972,female,6.681
estimates,642,1973,female,6.556
estimates,642,1974,female,6.41
estimates,642,1975,female,6.24
estimates,642,1976,female,6.04
estimates,642,1977,female,5.821
estimates,642,1978,female,5.622
estimates,642,1979,female,5.493
estimates,642,1980,female,5.456
estimates,642,1981,female,5.481
estimates,642,1982,female,5.592
estimates,642,1983,female,5.745
estimates,642,1984,female,5.867
estimates,642,1985,female,5.91
estimates,642,1986,female,5.872
estimates,642,1987,female,5.773
estimates,642,1988,female,5.64
estimates,642,1989,female,5.508
estimates,642,1990,female,5.393
estimates,642,1991,female,5.248
estimates,642,1992,female,5.118
estimates,642,1993,female,5
estimates,642,1994,female,4.89
estimates,642,1995,female,4.786
estimates,642,1996,female,4.671
estimates,642,1997,female,4.569
estimates,642,1998,female,4.474
estimates,642,1999,female,4.38
estimates,642,2000,female,4.285
estimates,642,2001,female,4.168
estimates,642,2002,female,4.052
estimates,642,2003,female,3.948
estimates,642,2004,female,3.868
estimates,642,2005,female,3.816
estimates,642,2006,female,3.763
estimates,642,2007,female,3.733
estimates,642,2008,female,3.714
estimates,642,2009,female,3.69
estimates,642,2010,female,3.647
estimates,642,2011,female,3.602
estimates,642,2012,female,3.544
estimates,642,2013,female,3.474
estimates,642,2014,female,3.395
estimates,642,2015,female,3.308
medium_variant,642,2015,female,3.308
medium_variant,642,2016,female,3.219
medium_variant,642,2017,female,3.127
medium_variant,642,2018,female,3.034
medium_variant,642,2019,female,2.947
medium_variant,642,2020,female,2.867
medium_variant,642,2021,female,2.791
medium_variant,642,2022,female,2.721
medium_variant,642,2023,female,2.662
medium_variant,642,2024,female,2.618
medium_variant,642,2025,female,2.592
medium_variant,642,2026,female,2.58
medium_variant,642,2027,female,2.587
medium_variant,642,2028,female,2.602
medium_variant,642,2029,female,2.605
medium_variant,642,2030,female,2.586
medium_variant,642,2031,female,2.544
medium_variant,642,2032,female,2.484
medium_variant,642,2033,female,2.414
medium_variant,642,2034,female,2.347
medium_variant,642,2035,female,2.288
medium_variant,642,2036,female,2.237
medium_variant,642,2037,female,2.193
medium_variant,642,2038,female,2.153
medium_variant,642,2039,female,2.111
medium_variant,642,2040,female,2.065
medium_variant,642,2041,female,2.018
