variant,country,year,gender,potentialsupport1664_65
estimates,830,1950,male,6.293
estimates,830,1951,male,6.298
estimates,830,1952,male,6.308
estimates,830,1953,male,6.298
estimates,830,1954,male,6.274
estimates,830,1955,male,6.241
estimates,830,1956,male,6.237
estimates,830,1957,male,6.238
estimates,830,1958,male,6.237
estimates,830,1959,male,6.215
estimates,830,1960,male,6.193
estimates,830,1961,male,6.17
estimates,830,1962,male,6.143
estimates,830,1963,male,6.107
estimates,830,1964,male,6.051
estimates,830,1965,male,5.991
estimates,830,1966,male,5.957
estimates,830,1967,male,5.937
estimates,830,1968,male,5.901
estimates,830,1969,male,5.846
estimates,830,1970,male,5.782
estimates,830,1971,male,5.71
estimates,830,1972,male,5.669
estimates,830,1973,male,5.647
estimates,830,1974,male,5.633
estimates,830,1975,male,5.629
estimates,830,1976,male,5.521
estimates,830,1977,male,5.437
estimates,830,1978,male,5.389
estimates,830,1979,male,5.382
estimates,830,1980,male,5.407
estimates,830,1981,male,5.435
estimates,830,1982,male,5.493
estimates,830,1983,male,5.567
estimates,830,1984,male,5.64
estimates,830,1985,male,5.704
estimates,830,1986,male,5.717
estimates,830,1987,male,5.731
estimates,830,1988,male,5.748
estimates,830,1989,male,5.778
estimates,830,1990,male,5.817
estimates,830,1991,male,5.774
estimates,830,1992,male,5.741
estimates,830,1993,male,5.724
estimates,830,1994,male,5.717
estimates,830,1995,male,5.716
estimates,830,1996,male,5.675
estimates,830,1997,male,5.655
estimates,830,1998,male,5.643
estimates,830,1999,male,5.634
estimates,830,2000,male,5.62
estimates,830,2001,male,5.524
estimates,830,2002,male,5.446
estimates,830,2003,male,5.397
estimates,830,2004,male,5.363
estimates,830,2005,male,5.322
estimates,830,2006,male,5.196
estimates,830,2007,male,5.096
estimates,830,2008,male,5.042
estimates,830,2009,male,5.013
estimates,830,2010,male,4.984
estimates,830,2011,male,4.866
estimates,830,2012,male,4.725
estimates,830,2013,male,4.573
estimates,830,2014,male,4.433
estimates,830,2015,male,4.317
medium_variant,830,2015,male,4.317
medium_variant,830,2016,male,4.21
medium_variant,830,2017,male,4.12
medium_variant,830,2018,male,4.04
medium_variant,830,2019,male,3.959
medium_variant,830,2020,male,3.871
medium_variant,830,2021,male,3.777
medium_variant,830,2022,male,3.684
medium_variant,830,2023,male,3.589
medium_variant,830,2024,male,3.49
medium_variant,830,2025,male,3.384
medium_variant,830,2026,male,3.273
medium_variant,830,2027,male,3.164
medium_variant,830,2028,male,3.055
medium_variant,830,2029,male,2.952
medium_variant,830,2030,male,2.856
medium_variant,830,2031,male,2.768
medium_variant,830,2032,male,2.688
medium_variant,830,2033,male,2.615
medium_variant,830,2034,male,2.552
medium_variant,830,2035,male,2.498
medium_variant,830,2036,male,2.457
medium_variant,830,2037,male,2.425
medium_variant,830,2038,male,2.399
medium_variant,830,2039,male,2.374
medium_variant,830,2040,male,2.348
medium_variant,830,2041,male,2.325
medium_variant,830,2042,male,2.302
medium_variant,830,2043,male,2.281
medium_variant,830,2044,male,2.259
medium_variant,830,2045,male,2.236
medium_variant,830,2046,male,2.218
medium_variant,830,2047,male,2.201
medium_variant,830,2048,male,2.183
medium_variant,830,2049,male,2.165
medium_variant,830,2050,male,2.146
medium_variant,830,2051,male,2.132
medium_variant,830,2052,male,2.118
medium_variant,830,2053,male,2.106
medium_variant,830,2054,male,2.093
medium_variant,830,2055,male,2.079
medium_variant,830,2056,male,2.069
medium_variant,830,2057,male,2.06
medium_variant,830,2058,male,2.052
medium_variant,830,2059,male,2.043
medium_variant,830,2060,male,2.032
medium_variant,830,2061,male,2.023
medium_variant,830,2062,male,2.015
medium_variant,830,2063,male,2.007
medium_variant,830,2064,male,2
medium_variant,830,2065,male,1.992
medium_variant,830,2066,male,1.99
medium_variant,830,2067,male,1.991
medium_variant,830,2068,male,1.992
medium_variant,830,2069,male,1.99
medium_variant,830,2070,male,1.984
medium_variant,830,2071,male,1.981
medium_variant,830,2072,male,1.976
medium_variant,830,2073,male,1.969
medium_variant,830,2074,male,1.961
medium_variant,830,2075,male,1.951
medium_variant,830,2076,male,1.946
medium_variant,830,2077,male,1.942
