variant,country,year,gender,potentialsupport1664_65
estimates,50,1950,male,13.876
estimates,50,1951,male,14.496
estimates,50,1952,male,15.259
estimates,50,1953,male,16.159
estimates,50,1954,male,17.172
estimates,50,1955,male,18.278
estimates,50,1956,male,18.558
estimates,50,1957,male,18.875
estimates,50,1958,male,19.239
estimates,50,1959,male,19.662
estimates,50,1960,male,20.135
estimates,50,1961,male,19.915
estimates,50,1962,male,19.78
estimates,50,1963,male,19.705
estimates,50,1964,male,19.654
estimates,50,1965,male,19.599
estimates,50,1966,male,19.128
estimates,50,1967,male,18.73
estimates,50,1968,male,18.407
estimates,50,1969,male,18.163
estimates,50,1970,male,17.984
estimates,50,1971,male,17.44
estimates,50,1972,male,16.968
estimates,50,1973,male,16.564
estimates,50,1974,male,16.221
estimates,50,1975,male,15.933
estimates,50,1976,male,15.733
estimates,50,1977,male,15.654
estimates,50,1978,male,15.675
estimates,50,1979,male,15.772
estimates,50,1980,male,15.926
estimates,50,1981,male,15.967
estimates,50,1982,male,16.101
estimates,50,1983,male,16.319
estimates,50,1984,male,16.61
estimates,50,1985,male,16.964
estimates,50,1986,male,16.908
estimates,50,1987,male,16.891
estimates,50,1988,male,16.911
estimates,50,1989,male,16.971
estimates,50,1990,male,17.063
estimates,50,1991,male,16.942
estimates,50,1992,male,16.87
estimates,50,1993,male,16.832
estimates,50,1994,male,16.817
estimates,50,1995,male,16.811
estimates,50,1996,male,16.468
estimates,50,1997,male,16.166
estimates,50,1998,male,15.893
estimates,50,1999,male,15.64
estimates,50,2000,male,15.398
estimates,50,2001,male,15.121
estimates,50,2002,male,14.883
estimates,50,2003,male,14.672
estimates,50,2004,male,14.477
estimates,50,2005,male,14.289
estimates,50,2006,male,14.005
estimates,50,2007,male,13.762
estimates,50,2008,male,13.564
estimates,50,2009,male,13.415
estimates,50,2010,male,13.315
estimates,50,2011,male,13.184
estimates,50,2012,male,13.08
estimates,50,2013,male,13.015
estimates,50,2014,male,13.009
estimates,50,2015,male,13.066
medium_variant,50,2015,male,13.066
medium_variant,50,2016,male,13.075
medium_variant,50,2017,male,13.133
medium_variant,50,2018,male,13.198
medium_variant,50,2019,male,13.216
medium_variant,50,2020,male,13.155
medium_variant,50,2021,male,12.949
medium_variant,50,2022,male,12.695
medium_variant,50,2023,male,12.393
medium_variant,50,2024,male,12.044
medium_variant,50,2025,male,11.656
medium_variant,50,2026,male,11.196
medium_variant,50,2027,male,10.733
medium_variant,50,2028,male,10.276
medium_variant,50,2029,male,9.836
medium_variant,50,2030,male,9.418
medium_variant,50,2031,male,9.003
medium_variant,50,2032,male,8.614
medium_variant,50,2033,male,8.253
medium_variant,50,2034,male,7.925
medium_variant,50,2035,male,7.629
medium_variant,50,2036,male,7.353
medium_variant,50,2037,male,7.105
medium_variant,50,2038,male,6.873
medium_variant,50,2039,male,6.645
medium_variant,50,2040,male,6.416
medium_variant,50,2041,male,6.188
medium_variant,50,2042,male,5.967
medium_variant,50,2043,male,5.751
medium_variant,50,2044,male,5.542
medium_variant,50,2045,male,5.339
medium_variant,50,2046,male,5.146
medium_variant,50,2047,male,4.962
medium_variant,50,2048,male,4.784
medium_variant,50,2049,male,4.615
medium_variant,50,2050,male,4.455
medium_variant,50,2051,male,4.306
medium_variant,50,2052,male,4.166
medium_variant,50,2053,male,4.034
medium_variant,50,2054,male,3.907
medium_variant,50,2055,male,3.784
medium_variant,50,2056,male,3.668
medium_variant,50,2057,male,3.558
medium_variant,50,2058,male,3.453
medium_variant,50,2059,male,3.35
medium_variant,50,2060,male,3.249
medium_variant,50,2061,male,3.152
medium_variant,50,2062,male,3.06
medium_variant,50,2063,male,2.971
medium_variant,50,2064,male,2.884
medium_variant,50,2065,male,2.8
medium_variant,50,2066,male,2.722
medium_variant,50,2067,male,2.648
medium_variant,50,2068,male,2.576
medium_variant,50,2069,male,2.509
medium_variant,50,2070,male,2.446
medium_variant,50,2071,male,2.39
medium_variant,50,2072,male,2.34
medium_variant,50,2073,male,2.293
medium_variant,50,2074,male,2.248
medium_variant,50,2075,male,2.203
medium_variant,50,2076,male,2.165
medium_variant,50,2077,male,2.129
medium_variant,50,2078,male,2.094
medium_variant,50,2079,male,2.06
medium_variant,50,2080,male,2.025
medium_variant,50,2081,male,1.996
medium_variant,50,2082,male,1.968
medium_variant,50,2083,male,1.941
medium_variant,50,2084,male,1.914
medium_variant,50,2085,male,1.887
medium_variant,50,2086,male,1.865
medium_variant,50,2087,male,1.844
medium_variant,50,2088,male,1.824
medium_variant,50,2089,male,1.804
medium_variant,50,2090,male,1.784
medium_variant,50,2091,male,1.769
medium_variant,50,2092,male,1.755
medium_variant,50,2093,male,1.741
medium_variant,50,2094,male,1.727
medium_variant,50,2095,male,1.713
medium_variant,50,2096,male,1.703
medium_variant,50,2097,male,1.695
medium_variant,50,2098,male,1.686
medium_variant,50,2099,male,1.677
medium_variant,50,2100,male,1.667
estimates,50,1950,female,14.183
estimates,50,1951,female,14.802
estimates,50,1952,female,15.577
estimates,50,1953,female,16.508
estimates,50,1954,female,17.587
estimates,50,1955,female,18.805
estimates,50,1956,female,19.16
estimates,50,1957,female,19.59
estimates,50,1958,female,20.098
estimates,50,1959,female,20.677
estimates,50,1960,female,21.309
estimates,50,1961,female,21.166
estimates,50,1962,female,21.11
estimates,50,1963,female,21.133
estimates,50,1964,female,21.219
estimates,50,1965,female,21.347
estimates,50,1966,female,20.968
estimates,50,1967,female,20.679
estimates,50,1968,female,20.487
estimates,50,1969,female,20.399
estimates,50,1970,female,20.406
estimates,50,1971,female,19.95
estimates,50,1972,female,19.583
estimates,50,1973,female,19.275
estimates,50,1974,female,18.993
estimates,50,1975,female,18.723
estimates,50,1976,female,18.469
estimates,50,1977,female,18.33
estimates,50,1978,female,18.296
estimates,50,1979,female,18.353
estimates,50,1980,female,18.483
estimates,50,1981,female,18.347
estimates,50,1982,female,18.31
estimates,50,1983,female,18.355
estimates,50,1984,female,18.455
estimates,50,1985,female,18.592
estimates,50,1986,female,18.387
estimates,50,1987,female,18.213
estimates,50,1988,female,18.072
estimates,50,1989,female,17.973
estimates,50,1990,female,17.912
estimates,50,1991,female,17.625
estimates,50,1992,female,17.385
estimates,50,1993,female,17.182
estimates,50,1994,female,17.008
estimates,50,1995,female,16.853
estimates,50,1996,female,16.516
estimates,50,1997,female,16.223
estimates,50,1998,female,15.958
estimates,50,1999,female,15.709
estimates,50,2000,female,15.464
estimates,50,2001,female,15.221
estimates,50,2002,female,15.02
estimates,50,2003,female,14.843
estimates,50,2004,female,14.67
estimates,50,2005,female,14.491
estimates,50,2006,female,14.239
estimates,50,2007,female,14.023
