variant,country,year,gender,potentialsupport1664_65
estimates,44,1950,male,13.446
estimates,44,1951,male,13.449
estimates,44,1952,male,13.545
estimates,44,1953,male,13.643
estimates,44,1954,male,13.782
estimates,44,1955,male,13.995
estimates,44,1956,male,14.501
estimates,44,1957,male,14.994
estimates,44,1958,male,15.469
estimates,44,1959,male,15.878
estimates,44,1960,male,16.311
estimates,44,1961,male,16.947
estimates,44,1962,male,17.526
estimates,44,1963,male,18.038
estimates,44,1964,male,18.426
estimates,44,1965,male,18.78
estimates,44,1966,male,19.145
estimates,44,1967,male,19.453
estimates,44,1968,male,19.626
estimates,44,1969,male,19.662
estimates,44,1970,male,19.634
estimates,44,1971,male,19.21
estimates,44,1972,male,18.907
estimates,44,1973,male,18.623
estimates,44,1974,male,18.366
estimates,44,1975,male,18.119
estimates,44,1976,male,17.667
estimates,44,1977,male,17.214
estimates,44,1978,male,16.797
estimates,44,1979,male,16.466
estimates,44,1980,male,16.212
estimates,44,1981,male,16.231
estimates,44,1982,male,16.334
estimates,44,1983,male,16.517
estimates,44,1984,male,16.709
estimates,44,1985,male,16.915
estimates,44,1986,male,17.012
estimates,44,1987,male,17.122
estimates,44,1988,male,17.228
estimates,44,1989,male,17.3
estimates,44,1990,male,17.341
estimates,44,1991,male,17.159
estimates,44,1992,male,16.937
estimates,44,1993,male,16.681
estimates,44,1994,male,16.448
estimates,44,1995,male,16.262
estimates,44,1996,male,15.868
estimates,44,1997,male,15.517
estimates,44,1998,male,15.217
estimates,44,1999,male,14.88
estimates,44,2000,male,14.493
estimates,44,2001,male,14.167
estimates,44,2002,male,13.84
estimates,44,2003,male,13.557
estimates,44,2004,male,13.307
estimates,44,2005,male,13.037
estimates,44,2006,male,12.812
estimates,44,2007,male,12.603
estimates,44,2008,male,12.418
estimates,44,2009,male,12.27
estimates,44,2010,male,12.124
estimates,44,2011,male,11.688
estimates,44,2012,male,11.255
estimates,44,2013,male,10.829
estimates,44,2014,male,10.398
estimates,44,2015,male,9.966
medium_variant,44,2015,male,9.966
medium_variant,44,2016,male,9.523
medium_variant,44,2017,male,9.088
medium_variant,44,2018,male,8.669
medium_variant,44,2019,male,8.265
medium_variant,44,2020,male,7.887
medium_variant,44,2021,male,7.542
medium_variant,44,2022,male,7.222
medium_variant,44,2023,male,6.918
medium_variant,44,2024,male,6.619
medium_variant,44,2025,male,6.32
medium_variant,44,2026,male,6.038
medium_variant,44,2027,male,5.764
medium_variant,44,2028,male,5.509
medium_variant,44,2029,male,5.283
medium_variant,44,2030,male,5.09
medium_variant,44,2031,male,4.93
medium_variant,44,2032,male,4.796
medium_variant,44,2033,male,4.676
medium_variant,44,2034,male,4.56
medium_variant,44,2035,male,4.441
medium_variant,44,2036,male,4.33
medium_variant,44,2037,male,4.218
medium_variant,44,2038,male,4.113
medium_variant,44,2039,male,4.02
medium_variant,44,2040,male,3.944
medium_variant,44,2041,male,3.888
medium_variant,44,2042,male,3.846
medium_variant,44,2043,male,3.809
medium_variant,44,2044,male,3.765
medium_variant,44,2045,male,3.707
medium_variant,44,2046,male,3.643
medium_variant,44,2047,male,3.57
medium_variant,44,2048,male,3.493
medium_variant,44,2049,male,3.417
medium_variant,44,2050,male,3.345
medium_variant,44,2051,male,3.279
medium_variant,44,2052,male,3.217
medium_variant,44,2053,male,3.157
medium_variant,44,2054,male,3.095
medium_variant,44,2055,male,3.029
medium_variant,44,2056,male,2.96
medium_variant,44,2057,male,2.892
medium_variant,44,2058,male,2.825
medium_variant,44,2059,male,2.763
medium_variant,44,2060,male,2.706
medium_variant,44,2061,male,2.657
medium_variant,44,2062,male,2.613
medium_variant,44,2063,male,2.575
