variant,country,year,gender,potentialsupport1664_65
estimates,706,1950,male,25.446
estimates,706,1951,male,24.713
estimates,706,1952,male,24.167
estimates,706,1953,male,23.767
estimates,706,1954,male,23.459
estimates,706,1955,male,23.222
estimates,706,1956,male,22.516
estimates,706,1957,male,21.938
estimates,706,1958,male,21.487
estimates,706,1959,male,21.162
estimates,706,1960,male,20.967
estimates,706,1961,male,20.457
estimates,706,1962,male,20.092
estimates,706,1963,male,19.844
estimates,706,1964,male,19.694
estimates,706,1965,male,19.622
estimates,706,1966,male,19.263
estimates,706,1967,male,19.006
estimates,706,1968,male,18.84
estimates,706,1969,male,18.752
estimates,706,1970,male,18.739
estimates,706,1971,male,18.456
estimates,706,1972,male,18.267
estimates,706,1973,male,18.151
estimates,706,1974,male,18.094
estimates,706,1975,male,18.085
estimates,706,1976,male,18.355
estimates,706,1977,male,18.445
estimates,706,1978,male,18.375
estimates,706,1979,male,18.174
estimates,706,1980,male,17.865
estimates,706,1981,male,17.75
estimates,706,1982,male,17.757
estimates,706,1983,male,17.881
estimates,706,1984,male,18.13
estimates,706,1985,male,18.512
estimates,706,1986,male,18.458
estimates,706,1987,male,18.522
estimates,706,1988,male,18.701
estimates,706,1989,male,18.992
estimates,706,1990,male,19.398
estimates,706,1991,male,19.314
estimates,706,1992,male,19.349
estimates,706,1993,male,19.513
estimates,706,1994,male,19.832
estimates,706,1995,male,20.331
estimates,706,1996,male,20.266
estimates,706,1997,male,20.283
estimates,706,1998,male,20.353
estimates,706,1999,male,20.443
estimates,706,2000,male,20.537
estimates,706,2001,male,20.364
estimates,706,2002,male,20.23
estimates,706,2003,male,20.138
estimates,706,2004,male,20.096
estimates,706,2005,male,20.104
estimates,706,2006,male,19.937
estimates,706,2007,male,19.845
estimates,706,2008,male,19.806
estimates,706,2009,male,19.799
estimates,706,2010,male,19.813
estimates,706,2011,male,19.622
estimates,706,2012,male,19.483
estimates,706,2013,male,19.389
estimates,706,2014,male,19.332
estimates,706,2015,male,19.308
medium_variant,706,2015,male,19.308
medium_variant,706,2016,male,19.109
medium_variant,706,2017,male,18.957
medium_variant,706,2018,male,18.85
medium_variant,706,2019,male,18.785
medium_variant,706,2020,male,18.759
medium_variant,706,2021,male,18.682
medium_variant,706,2022,male,18.657
medium_variant,706,2023,male,18.678
medium_variant,706,2024,male,18.741
medium_variant,706,2025,male,18.839
medium_variant,706,2026,male,18.869
medium_variant,706,2027,male,18.947
medium_variant,706,2028,male,19.06
medium_variant,706,2029,male,19.196
medium_variant,706,2030,male,19.344
medium_variant,706,2031,male,19.396
medium_variant,706,2032,male,19.483
medium_variant,706,2033,male,19.592
medium_variant,706,2034,male,19.713
medium_variant,706,2035,male,19.837
medium_variant,706,2036,male,19.846
medium_variant,706,2037,male,19.879
medium_variant,706,2038,male,19.932
medium_variant,706,2039,male,20.007
medium_variant,706,2040,male,20.101
medium_variant,706,2041,male,20.091
medium_variant,706,2042,male,20.111
medium_variant,706,2043,male,20.149
medium_variant,706,2044,male,20.194
medium_variant,706,2045,male,20.233
medium_variant,706,2046,male,20.155
medium_variant,706,2047,male,20.094
medium_variant,706,2048,male,20.032
medium_variant,706,2049,male,19.952
medium_variant,706,2050,male,19.844
medium_variant,706,2051,male,19.611
medium_variant,706,2052,male,19.38
medium_variant,706,2053,male,19.146
medium_variant,706,2054,male,18.91
medium_variant,706,2055,male,18.666
medium_variant,706,2056,male,18.341
medium_variant,706,2057,male,18.04
medium_variant,706,2058,male,17.743
medium_variant,706,2059,male,17.43
medium_variant,706,2060,male,17.092
medium_variant,706,2061,male,16.685
medium_variant,706,2062,male,16.289
medium_variant,706,2063,male,15.913
medium_variant,706,2064,male,15.567
medium_variant,706,2065,male,15.251
medium_variant,706,2066,male,14.922
medium_variant,706,2067,male,14.633
