variant,country,year,gender,potentialsupport1664_65
estimates,528,1950,male,8.519
estimates,528,1951,male,8.332
estimates,528,1952,male,8.156
estimates,528,1953,male,7.99
estimates,528,1954,male,7.836
estimates,528,1955,male,7.692
estimates,528,1956,male,7.571
estimates,528,1957,male,7.465
estimates,528,1958,male,7.373
estimates,528,1959,male,7.298
estimates,528,1960,male,7.239
estimates,528,1961,male,7.195
estimates,528,1962,male,7.176
estimates,528,1963,male,7.172
estimates,528,1964,male,7.17
estimates,528,1965,male,7.16
estimates,528,1966,male,7.131
estimates,528,1967,male,7.106
estimates,528,1968,male,7.085
estimates,528,1969,male,7.07
estimates,528,1970,male,7.063
estimates,528,1971,male,7.042
estimates,528,1972,male,7.039
estimates,528,1973,male,7.049
estimates,528,1974,male,7.072
estimates,528,1975,male,7.107
estimates,528,1976,male,7.082
estimates,528,1977,male,7.074
estimates,528,1978,male,7.083
estimates,528,1979,male,7.111
estimates,528,1980,male,7.157
estimates,528,1981,male,7.158
estimates,528,1982,male,7.182
estimates,528,1983,male,7.216
estimates,528,1984,male,7.239
estimates,528,1985,male,7.24
estimates,528,1986,male,7.182
estimates,528,1987,male,7.113
estimates,528,1988,male,7.042
estimates,528,1989,male,6.981
estimates,528,1990,male,6.934
estimates,528,1991,male,6.854
estimates,528,1992,male,6.791
estimates,528,1993,male,6.736
estimates,528,1994,male,6.682
estimates,528,1995,male,6.624
estimates,528,1996,male,6.523
estimates,528,1997,male,6.427
estimates,528,1998,male,6.338
estimates,528,1999,male,6.258
estimates,528,2000,male,6.188
estimates,528,2001,male,6.079
estimates,528,2002,male,5.979
estimates,528,2003,male,5.883
estimates,528,2004,male,5.79
estimates,528,2005,male,5.697
estimates,528,2006,male,5.562
estimates,528,2007,male,5.435
estimates,528,2008,male,5.305
estimates,528,2009,male,5.156
estimates,528,2010,male,4.983
estimates,528,2011,male,4.784
estimates,528,2012,male,4.576
estimates,528,2013,male,4.374
estimates,528,2014,male,4.197
estimates,528,2015,male,4.048
medium_variant,528,2015,male,4.048
medium_variant,528,2016,male,3.91
medium_variant,528,2017,male,3.793
medium_variant,528,2018,male,3.69
medium_variant,528,2019,male,3.59
medium_variant,528,2020,male,3.489
medium_variant,528,2021,male,3.393
medium_variant,528,2022,male,3.299
medium_variant,528,2023,male,3.207
medium_variant,528,2024,male,3.114
medium_variant,528,2025,male,3.021
medium_variant,528,2026,male,2.933
medium_variant,528,2027,male,2.847
medium_variant,528,2028,male,2.764
medium_variant,528,2029,male,2.683
medium_variant,528,2030,male,2.607
medium_variant,528,2031,male,2.54
medium_variant,528,2032,male,2.477
medium_variant,528,2033,male,2.42
medium_variant,528,2034,male,2.368
medium_variant,528,2035,male,2.323
medium_variant,528,2036,male,2.289
medium_variant,528,2037,male,2.262
medium_variant,528,2038,male,2.24
medium_variant,528,2039,male,2.223
medium_variant,528,2040,male,2.21
medium_variant,528,2041,male,2.206
medium_variant,528,2042,male,2.207
medium_variant,528,2043,male,2.211
medium_variant,528,2044,male,2.216
medium_variant,528,2045,male,2.217
medium_variant,528,2046,male,2.222
medium_variant,528,2047,male,2.225
medium_variant,528,2048,male,2.227
