variant,country,year,gender,potentialsupport1664_65
estimates,36,1950,male,8.875
estimates,36,1951,male,8.753
estimates,36,1952,male,8.648
estimates,36,1953,male,8.57
estimates,36,1954,male,8.527
estimates,36,1955,male,8.523
estimates,36,1956,male,8.429
estimates,36,1957,male,8.38
estimates,36,1958,male,8.375
estimates,36,1959,male,8.41
estimates,36,1960,male,8.481
estimates,36,1961,male,8.491
estimates,36,1962,male,8.541
estimates,36,1963,male,8.619
estimates,36,1964,male,8.71
estimates,36,1965,male,8.803
estimates,36,1966,male,8.892
estimates,36,1967,male,8.983
estimates,36,1968,male,9.067
estimates,36,1969,male,9.147
estimates,36,1970,male,9.233
estimates,36,1971,male,9.137
estimates,36,1972,male,9.06
estimates,36,1973,male,8.99
estimates,36,1974,male,8.913
estimates,36,1975,male,8.828
estimates,36,1976,male,8.667
estimates,36,1977,male,8.514
estimates,36,1978,male,8.373
estimates,36,1979,male,8.258
estimates,36,1980,male,8.173
estimates,36,1981,male,8.076
estimates,36,1982,male,8.01
estimates,36,1983,male,7.954
estimates,36,1984,male,7.886
estimates,36,1985,male,7.796
estimates,36,1986,male,7.669
estimates,36,1987,male,7.538
estimates,36,1988,male,7.409
estimates,36,1989,male,7.283
estimates,36,1990,male,7.161
estimates,36,1991,male,7
estimates,36,1992,male,6.849
estimates,36,1993,male,6.713
estimates,36,1994,male,6.601
estimates,36,1995,male,6.514
estimates,36,1996,male,6.423
estimates,36,1997,male,6.35
estimates,36,1998,male,6.289
estimates,36,1999,male,6.23
estimates,36,2000,male,6.163
estimates,36,2001,male,6.096
estimates,36,2002,male,6.027
estimates,36,2003,male,5.956
estimates,36,2004,male,5.884
estimates,36,2005,male,5.812
estimates,36,2006,male,5.775
estimates,36,2007,male,5.738
estimates,36,2008,male,5.688
estimates,36,2009,male,5.611
estimates,36,2010,male,5.503
estimates,36,2011,male,5.343
estimates,36,2012,male,5.174
estimates,36,2013,male,5.009
estimates,36,2014,male,4.859
estimates,36,2015,male,4.727
medium_variant,36,2015,male,4.727
medium_variant,36,2016,male,4.608
medium_variant,36,2017,male,4.502
medium_variant,36,2018,male,4.404
medium_variant,36,2019,male,4.311
medium_variant,36,2020,male,4.218
medium_variant,36,2021,male,4.125
medium_variant,36,2022,male,4.038
medium_variant,36,2023,male,3.954
medium_variant,36,2024,male,3.871
medium_variant,36,2025,male,3.788
medium_variant,36,2026,male,3.713
medium_variant,36,2027,male,3.639
medium_variant,36,2028,male,3.569
medium_variant,36,2029,male,3.505
medium_variant,36,2030,male,3.449
medium_variant,36,2031,male,3.409
medium_variant,36,2032,male,3.376
medium_variant,36,2033,male,3.347
medium_variant,36,2034,male,3.316
medium_variant,36,2035,male,3.28
medium_variant,36,2036,male,3.249
medium_variant,36,2037,male,3.215
medium_variant,36,2038,male,3.18
medium_variant,36,2039,male,3.148
medium_variant,36,2040,male,3.12
medium_variant,36,2041,male,3.105
medium_variant,36,2042,male,3.094
medium_variant,36,2043,male,3.085
medium_variant,36,2044,male,3.071
medium_variant,36,2045,male,3.047
medium_variant,36,2046,male,3.023
medium_variant,36,2047,male,2.992
medium_variant,36,2048,male,2.957
medium_variant,36,2049,male,2.919
medium_variant,36,2050,male,2.88
medium_variant,36,2051,male,2.849
medium_variant,36,2052,male,2.817
medium_variant,36,2053,male,2.787
medium_variant,36,2054,male,2.755
medium_variant,36,2055,male,2.722
medium_variant,36,2056,male,2.695
medium_variant,36,2057,male,2.669
medium_variant,36,2058,male,2.644
medium_variant,36,2059,male,2.621
medium_variant,36,2060,male,2.599
medium_variant,36,2061,male,2.588
medium_variant,36,2062,male,2.579
medium_variant,36,2063,male,2.572
medium_variant,36,2064,male,2.563
medium_variant,36,2065,male,2.552
medium_variant,36,2066,male,2.549
medium_variant,36,2067,male,2.545
medium_variant,36,2068,male,2.54
medium_variant,36,2069,male,2.531
medium_variant,36,2070,male,2.515
medium_variant,36,2071,male,2.506
medium_variant,36,2072,male,2.494
medium_variant,36,2073,male,2.477
medium_variant,36,2074,male,2.456
medium_variant,36,2075,male,2.432
medium_variant,36,2076,male,2.418
medium_variant,36,2077,male,2.402
medium_variant,36,2078,male,2.385
medium_variant,36,2079,male,2.365
medium_variant,36,2080,male,2.341
medium_variant,36,2081,male,2.323
medium_variant,36,2082,male,2.304
medium_variant,36,2083,male,2.283
medium_variant,36,2084,male,2.26
medium_variant,36,2085,male,2.235
medium_variant,36,2086,male,2.218
medium_variant,36,2087,male,2.202
medium_variant,36,2088,male,2.185
medium_variant,36,2089,male,2.166
medium_variant,36,2090,male,2.144
medium_variant,36,2091,male,2.131
medium_variant,36,2092,male,2.119
medium_variant,36,2093,male,2.105
medium_variant,36,2094,male,2.088
medium_variant,36,2095,male,2.068
medium_variant,36,2096,male,2.059
medium_variant,36,2097,male,2.049
medium_variant,36,2098,male,2.038
medium_variant,36,2099,male,2.023
medium_variant,36,2100,male,2.005
estimates,36,1950,female,7.24
estimates,36,1951,female,7.083
estimates,36,1952,female,6.934
estimates,36,1953,female,6.793
estimates,36,1954,female,6.662
estimates,36,1955,female,6.543
estimates,36,1956,female,6.426
estimates,36,1957,female,6.324
estimates,36,1958,female,6.238
estimates,36,1959,female,6.17
estimates,36,1960,female,6.121
estimates,36,1961,female,6.076
estimates,36,1962,female,6.051
estimates,36,1963,female,6.04
estimates,36,1964,female,6.038
estimates,36,1965,female,6.041
estimates,36,1966,female,6.121
estimates,36,1967,female,6.208
estimates,36,1968,female,6.297
estimates,36,1969,female,6.38
estimates,36,1970,female,6.449
estimates,36,1971,female,6.394
estimates,36,1972,female,6.338
estimates,36,1973,female,6.281
estimates,36,1974,female,6.218
estimates,36,1975,female,6.144
estimates,36,1976,female,6.068
estimates,36,1977,female,5.985
estimates,36,1978,female,5.902
estimates,36,1979,female,5.825
estimates,36,1980,female,5.758
estimates,36,1981,female,5.699
estimates,36,1982,female,5.651
estimates,36,1983,female,5.608
estimates,36,1984,female,5.557
estimates,36,1985,female,5.493
estimates,36,1986,female,5.443
estimates,36,1987,female,5.387
estimates,36,1988,female,5.328
estimates,36,1989,female,5.269
estimates,36,1990,female,5.21
estimates,36,1991,female,5.138
estimates,36,1992,female,5.069
estimates,36,1993,female,5.007
estimates,36,1994,female,4.954
estimates,36,1995,female,4.911
estimates,36,1996,female,4.882
estimates,36,1997,female,4.863
estimates,36,1998,female,4.849
estimates,36,1999,female,4.834
estimates,36,2000,female,4.814
estimates,36,2001,female,4.809
estimates,36,2002,female,4.799
estimates,36,2003,female,4.783
estimates,36,2004,female,4.76
estimates,36,2005,female,4.732
estimates,36,2006,female,4.734
estimates,36,2007,female,4.731
estimates,36,2008,female,4.715
estimates,36,2009,female,4.677
estimates,36,2010,female,4.613
estimates,36,2011,female,4.534
estimates,36,2012,female,4.441
estimates,36,2013,female,4.341
estimates,36,2014,female,4.242
estimates,36,2015,female,4.148
medium_variant,36,2015,female,4.148
medium_variant,36,2016,female,4.06
medium_variant,36,2017,female,3.977
medium_variant,36,2018,female,3.898
medium_variant,36,2019,female,3.819
medium_variant,36,2020,female,3.737
medium_variant,36,2021,female,3.657
medium_variant,36,2022,female,3.58
medium_variant,36,2023,female,3.503
medium_variant,36,2024,female,3.427
medium_variant,36,2025,female,3.351
medium_variant,36,2026,female,3.286
medium_variant,36,2027,female,3.222
medium_variant,36,2028,female,3.16
medium_variant,36,2029,female,3.103
medium_variant,36,2030,female,3.049
medium_variant,36,2031,female,3.011
medium_variant,36,2032,female,2.977
medium_variant,36,2033,female,2.945
medium_variant,36,2034,female,2.911
medium_variant,36,2035,female,2.873
medium_variant,36,2036,female,2.844
medium_variant,36,2037,female,2.811
medium_variant,36,2038,female,2.777
medium_variant,36,2039,female,2.746
medium_variant,36,2040,female,2.718
medium_variant,36,2041,female,2.703
medium_variant,36,2042,female,2.693
medium_variant,36,2043,female,2.684
medium_variant,36,2044,female,2.67
medium_variant,36,2045,female,2.648
medium_variant,36,2046,female,2.629
medium_variant,36,2047,female,2.606
medium_variant,36,2048,female,2.578
medium_variant,36,2049,female,2.547
medium_variant,36,2050,female,2.513
medium_variant,36,2051,female,2.488
medium_variant,36,2052,female,2.463
medium_variant,36,2053,female,2.438
medium_variant,36,2054,female,2.411
medium_variant,36,2055,female,2.384
medium_variant,36,2056,female,2.366
medium_variant,36,2057,female,2.35
medium_variant,36,2058,female,2.334
medium_variant,36,2059,female,2.318
medium_variant,36,2060,female,2.301
medium_variant,36,2061,female,2.294
medium_variant,36,2062,female,2.288
medium_variant,36,2063,female,2.281
medium_variant,36,2064,female,2.273
medium_variant,36,2065,female,2.261
medium_variant,36,2066,female,2.259
medium_variant,36,2067,female,2.256
medium_variant,36,2068,female,2.251
medium_variant,36,2069,female,2.242
medium_variant,36,2070,female,2.226
medium_variant,36,2071,female,2.219
medium_variant,36,2072,female,2.209
medium_variant,36,2073,female,2.194
medium_variant,36,2074,female,2.174
medium_variant,36,2075,female,2.152
medium_variant,36,2076,female,2.139
medium_variant,36,2077,female,2.125
medium_variant,36,2078,female,2.11
medium_variant,36,2079,female,2.091
medium_variant,36,2080,female,2.068
medium_variant,36,2081,female,2.054
medium_variant,36,2082,female,2.038
medium_variant,36,2083,female,2.02
medium_variant,36,2084,female,2
medium_variant,36,2085,female,1.976
medium_variant,36,2086,female,1.963
medium_variant,36,2087,female,1.95
medium_variant,36,2088,female,1.935
medium_variant,36,2089,female,1.918
medium_variant,36,2090,female,1.897
medium_variant,36,2091,female,1.887
medium_variant,36,2092,female,1.876
medium_variant,36,2093,female,1.863
medium_variant,36,2094,female,1.848
medium_variant,36,2095,female,1.83
medium_variant,36,2096,female,1.822
medium_variant,36,2097,female,1.813
medium_variant,36,2098,female,1.802
medium_variant,36,2099,female,1.789
medium_variant,36,2100,female,1.772
