variant,country,year,gender,potentialsupport1664_65
medium_variant,440,2064,male,2.476
medium_variant,440,2065,male,2.482
medium_variant,440,2066,male,2.491
medium_variant,440,2067,male,2.508
medium_variant,440,2068,male,2.531
medium_variant,440,2069,male,2.556
medium_variant,440,2070,male,2.578
medium_variant,440,2071,male,2.596
medium_variant,440,2072,male,2.613
medium_variant,440,2073,male,2.627
medium_variant,440,2074,male,2.636
medium_variant,440,2075,male,2.64
medium_variant,440,2076,male,2.636
medium_variant,440,2077,male,2.627
medium_variant,440,2078,male,2.614
medium_variant,440,2079,male,2.6
medium_variant,440,2080,male,2.585
medium_variant,440,2081,male,2.566
medium_variant,440,2082,male,2.549
medium_variant,440,2083,male,2.531
medium_variant,440,2084,male,2.513
medium_variant,440,2085,male,2.492
medium_variant,440,2086,male,2.465
medium_variant,440,2087,male,2.439
medium_variant,440,2088,male,2.414
medium_variant,440,2089,male,2.391
medium_variant,440,2090,male,2.368
medium_variant,440,2091,male,2.347
medium_variant,440,2092,male,2.329
medium_variant,440,2093,male,2.313
medium_variant,440,2094,male,2.3
medium_variant,440,2095,male,2.288
medium_variant,440,2096,male,2.282
medium_variant,440,2097,male,2.278
medium_variant,440,2098,male,2.277
medium_variant,440,2099,male,2.276
medium_variant,440,2100,male,2.275
estimates,440,1950,female,5.872
estimates,440,1951,female,5.885
estimates,440,1952,female,5.906
estimates,440,1953,female,5.941
estimates,440,1954,female,6.001
estimates,440,1955,female,6.091
estimates,440,1956,female,6.288
estimates,440,1957,female,6.512
estimates,440,1958,female,6.74
estimates,440,1959,female,6.948
estimates,440,1960,female,7.118
estimates,440,1961,female,6.915
estimates,440,1962,female,6.71
estimates,440,1963,female,6.504
estimates,440,1964,female,6.301
estimates,440,1965,female,6.103
estimates,440,1966,female,5.929
estimates,440,1967,female,5.764
estimates,440,1968,female,5.608
estimates,440,1969,female,5.459
estimates,440,1970,female,5.316
estimates,440,1971,female,5.204
estimates,440,1972,female,5.104
estimates,440,1973,female,5.013
estimates,440,1974,female,4.93
estimates,440,1975,female,4.857
estimates,440,1976,female,4.812
estimates,440,1977,female,4.773
estimates,440,1978,female,4.748
estimates,440,1979,female,4.748
estimates,440,1980,female,4.777
estimates,440,1981,female,4.845
estimates,440,1982,female,4.948
estimates,440,1983,female,5.062
estimates,440,1984,female,5.151
estimates,440,1985,female,5.19
estimates,440,1986,female,5.173
estimates,440,1987,female,5.115
estimates,440,1988,female,5.027
estimates,440,1989,female,4.928
estimates,440,1990,female,4.826
estimates,440,1991,female,4.692
estimates,440,1992,female,4.561
estimates,440,1993,female,4.437
estimates,440,1994,female,4.323
estimates,440,1995,female,4.222
estimates,440,1996,female,4.103
estimates,440,1997,female,3.998
estimates,440,1998,female,3.906
estimates,440,1999,female,3.822
estimates,440,2000,female,3.743
estimates,440,2001,female,3.648
estimates,440,2002,female,3.555
estimates,440,2003,female,3.465
estimates,440,2004,female,3.379
estimates,440,2005,female,3.299
estimates,440,2006,female,3.236
estimates,440,2007,female,3.182
estimates,440,2008,female,3.135
estimates,440,2009,female,3.092
estimates,440,2010,female,3.05
estimates,440,2011,female,2.995
estimates,440,2012,female,2.939
estimates,440,2013,female,2.883
estimates,440,2014,female,2.825
estimates,440,2015,female,2.764
medium_variant,440,2015,female,2.764
medium_variant,440,2016,female,2.736
medium_variant,440,2017,female,2.705
medium_variant,440,2018,female,2.671
medium_variant,440,2019,female,2.632
medium_variant,440,2020,female,2.587
medium_variant,440,2021,female,2.537
medium_variant,440,2022,female,2.485
medium_variant,440,2023,female,2.431
medium_variant,440,2024,female,2.375
medium_variant,440,2025,female,2.32
medium_variant,440,2026,female,2.261
medium_variant,440,2027,female,2.203
medium_variant,440,2028,female,2.15
medium_variant,440,2029,female,2.101
medium_variant,440,2030,female,2.06
medium_variant,440,2031,female,2.024
medium_variant,440,2032,female,1.995
medium_variant,440,2033,female,1.971
medium_variant,440,2034,female,1.949
medium_variant,440,2035,female,1.926
medium_variant,440,2036,female,1.905
medium_variant,440,2037,female,1.884
medium_variant,440,2038,female,1.864
medium_variant,440,2039,female,1.847
medium_variant,440,2040,female,1.834
medium_variant,440,2041,female,1.827
medium_variant,440,2042,female,1.824
medium_variant,440,2043,female,1.823
medium_variant,440,2044,female,1.823
medium_variant,440,2045,female,1.822
medium_variant,440,2046,female,1.824
medium_variant,440,2047,female,1.826
medium_variant,440,2048,female,1.827
medium_variant,440,2049,female,1.826
medium_variant,440,2050,female,1.822
medium_variant,440,2051,female,1.816
medium_variant,440,2052,female,1.809
medium_variant,440,2053,female,1.8
medium_variant,440,2054,female,1.788
medium_variant,440,2055,female,1.771
medium_variant,440,2056,female,1.752
medium_variant,440,2057,female,1.731
medium_variant,440,2058,female,1.711
medium_variant,440,2059,female,1.693
medium_variant,440,2060,female,1.679
medium_variant,440,2061,female,1.673
medium_variant,440,2062,female,1.672
medium_variant,440,2063,female,1.675
medium_variant,440,2064,female,1.681
medium_variant,440,2065,female,1.69
medium_variant,440,2066,female,1.706
medium_variant,440,2067,female,1.725
medium_variant,440,2068,female,1.747
medium_variant,440,2069,female,1.768
medium_variant,440,2070,female,1.786
medium_variant,440,2071,female,1.806
medium_variant,440,2072,female,1.824
medium_variant,440,2073,female,1.838
medium_variant,440,2074,female,1.848
medium_variant,440,2075,female,1.852
medium_variant,440,2076,female,1.859
medium_variant,440,2077,female,1.862
medium_variant,440,2078,female,1.861
medium_variant,440,2079,female,1.856
medium_variant,440,2080,female,1.85
medium_variant,440,2081,female,1.847
medium_variant,440,2082,female,1.844
medium_variant,440,2083,female,1.84
medium_variant,440,2084,female,1.833
medium_variant,440,2085,female,1.823
medium_variant,440,2086,female,1.814
medium_variant,440,2087,female,1.805
medium_variant,440,2088,female,1.795
medium_variant,440,2089,female,1.784
medium_variant,440,2090,female,1.772
medium_variant,440,2091,female,1.765
medium_variant,440,2092,female,1.76
medium_variant,440,2093,female,1.754
medium_variant,440,2094,female,1.747
medium_variant,440,2095,female,1.738
medium_variant,440,2096,female,1.739
medium_variant,440,2097,female,1.74
medium_variant,440,2098,female,1.741
medium_variant,440,2099,female,1.741
medium_variant,440,2100,female,1.738
