variant,country,year,gender,potentialsupport1664_65
estimates,704,1950,male,17.273
estimates,704,1951,male,16.854
estimates,704,1952,male,16.498
estimates,704,1953,male,16.196
estimates,704,1954,male,15.94
estimates,704,1955,male,15.715
estimates,704,1956,male,15.285
estimates,704,1957,male,14.912
estimates,704,1958,male,14.591
estimates,704,1959,male,14.313
estimates,704,1960,male,14.067
estimates,704,1961,male,13.686
estimates,704,1962,male,13.375
estimates,704,1963,male,13.113
estimates,704,1964,male,12.875
estimates,704,1965,male,12.651
estimates,704,1966,male,12.331
estimates,704,1967,male,12.068
estimates,704,1968,male,11.884
estimates,704,1969,male,11.8
estimates,704,1970,male,11.816
estimates,704,1971,male,11.946
estimates,704,1972,male,12.216
estimates,704,1973,male,12.593
estimates,704,1974,male,13.039
estimates,704,1975,male,13.53
estimates,704,1976,male,13.293
estimates,704,1977,male,13.078
estimates,704,1978,male,12.897
estimates,704,1979,male,12.767
estimates,704,1980,male,12.689
estimates,704,1981,male,12.619
estimates,704,1982,male,12.597
estimates,704,1983,male,12.602
estimates,704,1984,male,12.614
estimates,704,1985,male,12.619
estimates,704,1986,male,12.559
estimates,704,1987,male,12.508
estimates,704,1988,male,12.471
estimates,704,1989,male,12.459
estimates,704,1990,male,12.472
estimates,704,1991,male,12.44
estimates,704,1992,male,12.447
estimates,704,1993,male,12.47
estimates,704,1994,male,12.479
estimates,704,1995,male,12.46
estimates,704,1996,male,12.373
estimates,704,1997,male,12.283
estimates,704,1998,male,12.214
estimates,704,1999,male,12.196
estimates,704,2000,male,12.241
estimates,704,2001,male,12.308
estimates,704,2002,male,12.437
estimates,704,2003,male,12.619
estimates,704,2004,male,12.845
estimates,704,2005,male,13.112
estimates,704,2006,male,13.31
estimates,704,2007,male,13.538
estimates,704,2008,male,13.782
estimates,704,2009,male,14.03
estimates,704,2010,male,14.266
estimates,704,2011,male,14.347
estimates,704,2012,male,14.405
estimates,704,2013,male,14.391
estimates,704,2014,male,14.247
estimates,704,2015,male,13.952
medium_variant,704,2015,male,13.952
medium_variant,704,2016,male,13.457
medium_variant,704,2017,male,12.889
medium_variant,704,2018,male,12.28
medium_variant,704,2019,male,11.665
medium_variant,704,2020,male,11.061
medium_variant,704,2021,male,10.443
medium_variant,704,2022,male,9.862
medium_variant,704,2023,male,9.322
medium_variant,704,2024,male,8.824
medium_variant,704,2025,male,8.367
medium_variant,704,2026,male,7.94
medium_variant,704,2027,male,7.553
medium_variant,704,2028,male,7.201
medium_variant,704,2029,male,6.88
medium_variant,704,2030,male,6.585
medium_variant,704,2031,male,6.317
medium_variant,704,2032,male,6.072
medium_variant,704,2033,male,5.844
medium_variant,704,2034,male,5.63
medium_variant,704,2035,male,5.426
medium_variant,704,2036,male,5.24
medium_variant,704,2037,male,5.064
medium_variant,704,2038,male,4.897
medium_variant,704,2039,male,4.739
medium_variant,704,2040,male,4.589
medium_variant,704,2041,male,4.452
medium_variant,704,2042,male,4.322
medium_variant,704,2043,male,4.196
medium_variant,704,2044,male,4.071
medium_variant,704,2045,male,3.947
medium_variant,704,2046,male,3.828
medium_variant,704,2047,male,3.713
medium_variant,704,2048,male,3.6
medium_variant,704,2049,male,3.488
medium_variant,704,2050,male,3.377
medium_variant,704,2051,male,3.274
medium_variant,704,2052,male,3.175
medium_variant,704,2053,male,3.079
medium_variant,704,2054,male,2.986
medium_variant,704,2055,male,2.894
medium_variant,704,2056,male,2.81
medium_variant,704,2057,male,2.729
medium_variant,704,2058,male,2.655
medium_variant,704,2059,male,2.593
medium_variant,704,2060,male,2.546
medium_variant,704,2061,male,2.516
medium_variant,704,2062,male,2.5
medium_variant,704,2063,male,2.493
medium_variant,704,2064,male,2.489
medium_variant,704,2065,male,2.484
medium_variant,704,2066,male,2.486
medium_variant,704,2067,male,2.489
medium_variant,704,2068,male,2.491
medium_variant,704,2069,male,2.49
medium_variant,704,2070,male,2.484
medium_variant,704,2071,male,2.478
medium_variant,704,2072,male,2.469
medium_variant,704,2073,male,2.454
medium_variant,704,2074,male,2.435
medium_variant,704,2075,male,2.412
medium_variant,704,2076,male,2.389
medium_variant,704,2077,male,2.364
medium_variant,704,2078,male,2.337
medium_variant,704,2079,male,2.31
medium_variant,704,2080,male,2.281
medium_variant,704,2081,male,2.257
medium_variant,704,2082,male,2.235
medium_variant,704,2083,male,2.214
medium_variant,704,2084,male,2.192
medium_variant,704,2085,male,2.168
medium_variant,704,2086,male,2.147
medium_variant,704,2087,male,2.127
medium_variant,704,2088,male,2.108
medium_variant,704,2089,male,2.09
medium_variant,704,2090,male,2.072
medium_variant,704,2091,male,2.063
medium_variant,704,2092,male,2.055
medium_variant,704,2093,male,2.049
medium_variant,704,2094,male,2.042
