variant,country,year,gender,potentialsupport1664_65
estimates,724,1950,male,10.743
estimates,724,1951,male,10.531
estimates,724,1952,male,10.329
estimates,724,1953,male,10.146
estimates,724,1954,male,9.996
estimates,724,1955,male,9.884
estimates,724,1956,male,9.718
estimates,724,1957,male,9.592
estimates,724,1958,male,9.495
estimates,724,1959,male,9.418
estimates,724,1960,male,9.353
estimates,724,1961,male,9.204
estimates,724,1962,male,9.077
estimates,724,1963,male,8.956
estimates,724,1964,male,8.826
estimates,724,1965,male,8.677
estimates,724,1966,male,8.466
estimates,724,1967,male,8.256
estimates,724,1968,male,8.057
estimates,724,1969,male,7.877
estimates,724,1970,male,7.72
estimates,724,1971,male,7.586
estimates,724,1972,male,7.479
estimates,724,1973,male,7.394
estimates,724,1974,male,7.327
estimates,724,1975,male,7.275
estimates,724,1976,male,7.16
estimates,724,1977,male,7.063
estimates,724,1978,male,6.985
estimates,724,1979,male,6.933
estimates,724,1980,male,6.906
estimates,724,1981,male,6.861
estimates,724,1982,male,6.84
estimates,724,1983,male,6.825
estimates,724,1984,male,6.792
estimates,724,1985,male,6.73
estimates,724,1986,male,6.615
estimates,724,1987,male,6.486
estimates,724,1988,male,6.348
estimates,724,1989,male,6.208
estimates,724,1990,male,6.07
estimates,724,1991,male,5.93
estimates,724,1992,male,5.798
estimates,724,1993,male,5.671
estimates,724,1994,male,5.545
estimates,724,1995,male,5.418
estimates,724,1996,male,5.301
estimates,724,1997,male,5.185
estimates,724,1998,male,5.076
estimates,724,1999,male,4.985
estimates,724,2000,male,4.915
estimates,724,2001,male,4.91
estimates,724,2002,male,4.922
estimates,724,2003,male,4.941
estimates,724,2004,male,4.955
estimates,724,2005,male,4.956
estimates,724,2006,male,4.925
estimates,724,2007,male,4.888
estimates,724,2008,male,4.844
estimates,724,2009,male,4.793
estimates,724,2010,male,4.734
estimates,724,2011,male,4.606
estimates,724,2012,male,4.478
estimates,724,2013,male,4.351
estimates,724,2014,male,4.229
estimates,724,2015,male,4.116
medium_variant,724,2015,male,4.116
medium_variant,724,2016,male,4.033
medium_variant,724,2017,male,3.958
medium_variant,724,2018,male,3.884
medium_variant,724,2019,male,3.807
medium_variant,724,2020,male,3.722
medium_variant,724,2021,male,3.631
medium_variant,724,2022,male,3.537
medium_variant,724,2023,male,3.44
medium_variant,724,2024,male,3.34
medium_variant,724,2025,male,3.237
medium_variant,724,2026,male,3.135
medium_variant,724,2027,male,3.031
medium_variant,724,2028,male,2.929
medium_variant,724,2029,male,2.829
medium_variant,724,2030,male,2.731
medium_variant,724,2031,male,2.64
medium_variant,724,2032,male,2.554
medium_variant,724,2033,male,2.469
medium_variant,724,2034,male,2.384
medium_variant,724,2035,male,2.298
medium_variant,724,2036,male,2.218
medium_variant,724,2037,male,2.139
medium_variant,724,2038,male,2.062
medium_variant,724,2039,male,1.987
medium_variant,724,2040,male,1.915
medium_variant,724,2041,male,1.851
medium_variant,724,2042,male,1.789
medium_variant,724,2043,male,1.733
medium_variant,724,2044,male,1.683
medium_variant,724,2045,male,1.642
medium_variant,724,2046,male,1.613
medium_variant,724,2047,male,1.592
medium_variant,724,2048,male,1.576
medium_variant,724,2049,male,1.565
medium_variant,724,2050,male,1.557
medium_variant,724,2051,male,1.558
medium_variant,724,2052,male,1.562
medium_variant,724,2053,male,1.57
medium_variant,724,2054,male,1.579
medium_variant,724,2055,male,1.588
medium_variant,724,2056,male,1.602
medium_variant,724,2057,male,1.618
medium_variant,724,2058,male,1.633
medium_variant,724,2059,male,1.65
medium_variant,724,2060,male,1.665
medium_variant,724,2061,male,1.687
medium_variant,724,2062,male,1.709
medium_variant,724,2063,male,1.731
medium_variant,724,2064,male,1.75
medium_variant,724,2065,male,1.764
medium_variant,724,2066,male,1.778
medium_variant,724,2067,male,1.79
medium_variant,724,2068,male,1.797
medium_variant,724,2069,male,1.8
medium_variant,724,2070,male,1.796
medium_variant,724,2071,male,1.79
medium_variant,724,2072,male,1.781
medium_variant,724,2073,male,1.77
medium_variant,724,2074,male,1.757
medium_variant,724,2075,male,1.744
medium_variant,724,2076,male,1.736
medium_variant,724,2077,male,1.73
medium_variant,724,2078,male,1.725
medium_variant,724,2079,male,1.718
medium_variant,724,2080,male,1.708
medium_variant,724,2081,male,1.704
medium_variant,724,2082,male,1.7
medium_variant,724,2083,male,1.696
medium_variant,724,2084,male,1.689
medium_variant,724,2085,male,1.682
medium_variant,724,2086,male,1.682
medium_variant,724,2087,male,1.683
medium_variant,724,2088,male,1.683
medium_variant,724,2089,male,1.681
medium_variant,724,2090,male,1.677
medium_variant,724,2091,male,1.682
medium_variant,724,2092,male,1.687
medium_variant,724,2093,male,1.69
medium_variant,724,2094,male,1.69
medium_variant,724,2095,male,1.686
medium_variant,724,2096,male,1.692
medium_variant,724,2097,male,1.696
medium_variant,724,2098,male,1.698
medium_variant,724,2099,male,1.697
medium_variant,724,2100,male,1.691
estimates,724,1950,female,8.092
estimates,724,1951,female,7.943
estimates,724,1952,female,7.796
estimates,724,1953,female,7.652
estimates,724,1954,female,7.519
estimates,724,1955,female,7.398
estimates,724,1956,female,7.266
estimates,724,1957,female,7.146
estimates,724,1958,female,7.036
estimates,724,1959,female,6.935
estimates,724,1960,female,6.842
estimates,724,1961,female,6.734
estimates,724,1962,female,6.642
estimates,724,1963,female,6.552
estimates,724,1964,female,6.45
estimates,724,1965,female,6.327
estimates,724,1966,female,6.184
estimates,724,1967,female,6.03
estimates,724,1968,female,5.874
estimates,724,1969,female,5.731
estimates,724,1970,female,5.606
estimates,724,1971,female,5.513
estimates,724,1972,female,5.439
estimates,724,1973,female,5.375
estimates,724,1974,female,5.312
estimates,724,1975,female,5.245
estimates,724,1976,female,5.154
estimates,724,1977,female,5.064
estimates,724,1978,female,4.978
estimates,724,1979,female,4.904
estimates,724,1980,female,4.844
estimates,724,1981,female,4.791
estimates,724,1982,female,4.75
estimates,724,1983,female,4.713
estimates,724,1984,female,4.667
estimates,724,1985,female,4.607
estimates,724,1986,female,4.538
estimates,724,1987,female,4.459
estimates,724,1988,female,4.375
estimates,724,1989,female,4.29
estimates,724,1990,female,4.206
estimates,724,1991,female,4.139
estimates,724,1992,female,4.074
estimates,724,1993,female,4.009
estimates,724,1994,female,3.938
estimates,724,1995,female,3.857
estimates,724,1996,female,3.788
estimates,724,1997,female,3.712
estimates,724,1998,female,3.637
estimates,724,1999,female,3.57
estimates,724,2000,female,3.516
estimates,724,2001,female,3.511
estimates,724,2002,female,3.516
estimates,724,2003,female,3.525
estimates,724,2004,female,3.53
estimates,724,2005,female,3.527
estimates,724,2006,female,3.512
estimates,724,2007,female,3.493
estimates,724,2008,female,3.467
estimates,724,2009,female,3.434
estimates,724,2010,female,3.394
estimates,724,2011,female,3.329
estimates,724,2012,female,3.261
estimates,724,2013,female,3.19
estimates,724,2014,female,3.119
estimates,724,2015,female,3.051
medium_variant,724,2015,female,3.051
medium_variant,724,2016,female,3.004
medium_variant,724,2017,female,2.959
medium_variant,724,2018,female,2.914
medium_variant,724,2019,female,2.865
medium_variant,724,2020,female,2.808
medium_variant,724,2021,female,2.755
medium_variant,724,2022,female,2.697
medium_variant,724,2023,female,2.635
medium_variant,724,2024,female,2.569
medium_variant,724,2025,female,2.498
medium_variant,724,2026,female,2.433
medium_variant,724,2027,female,2.365
medium_variant,724,2028,female,2.296
medium_variant,724,2029,female,2.227
medium_variant,724,2030,female,2.158
medium_variant,724,2031,female,2.098
medium_variant,724,2032,female,2.039
medium_variant,724,2033,female,1.98
medium_variant,724,2034,female,1.919
medium_variant,724,2035,female,1.856
medium_variant,724,2036,female,1.8
medium_variant,724,2037,female,1.744
medium_variant,724,2038,female,1.688
medium_variant,724,2039,female,1.632
medium_variant,724,2040,female,1.576
medium_variant,724,2041,female,1.529
medium_variant,724,2042,female,1.482
medium_variant,724,2043,female,1.437
medium_variant,724,2044,female,1.397
